id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	1900.102783837459	209.199637085867	1	2
perfectpan	PerfectPan	1880.753313837459	122.2820670858672	4	2
ryanwang	ryanwang	1856.45179633746	151.4928945858667	3	2
lu-you-guan-guang	旅游观光	1852.163468837459	181.2370120858671	2	2
chensuim	陈岁	1777.438823837459	126.795867085867	7	2
withod0	Withod	1750.386388837459	163.441142085867	5	2
mysdb	MYSDB	1747.046258837459	122.627012085867	9	2
ggut_johnsmit5h	GGUT_JohnSmith65536	1736.173781337459	95.72713958586698	14	2
12snoopyer	12snoopyer	1729.790528837459	84.48597208586713	17	2
sortmin	Wang Wenyu	1728.739778837459	48.80044208586705	28	2
613	613	1724.688386751592	0.0	0	1
hhhyyyfff	hhhyyyfff	1715.975986337459	59.40119458586705	26	2
xytjcxy	Thinking first	1705.858431337459	151.1612095858671	8	2
chauncylee	chauncylee	1684.862446337459	75.67247458586698	25	2
jinmingli	jinmingli	1684.463260461663	184.4632604616631	6	1
shiyinong	老哥哥	1679.030366337459	99.18179458586698	19	2
chsqaq	chsqaq	1663.258521751593	0.0	0	1
thebloodelf	李勇	1662.505583837459	71.69918708586655	30	2
isaiah	Long Qian	1659.016710461663	159.0167104616631	10	1
open-node	赵雄飞	1654.850043837459	106.9386870858671	20	2
jiang-hai-ji-yu-sheng	江海寄余生	1654.196955461663	154.196955461663	11	1
taoyouh	TaoyouH	1653.914168837459	41.97925208586705	46	2
lizju	lizju	1652.317646337459	116.476914585867	18	2
dut200901102	HuJun	1649.773075461663	149.7730754616631	12	1
4095610683	过道	1648.397771337459	80.83248958586702	29	2
mpelang	mpelang	1646.811211337459	87.23231958586709	27	2
stormsunshine	Storm	1644.690361337459	134.8625295858671	15	2
arco	Arco	1639.757523837459	38.1199470858671	52	2
luchy0120	luchy0120	1638.192441337459	104.206539585867	23	2
yoyoyo-3	yoyoyo	1634.963595461663	134.9635954616631	16	1
wengames	wengames	1633.226066337459	68.42186458586704	37	2
zhui-feng-hun-zi	追风混子	1632.972708837459	-3.013107914132913	89	2
jiayangwu	Celia	1632.412286337459	60.49260458586704	41	2
yun-duan	云端	1628.595258837459	-3.263507914132926	91	2
chengair	chengair	1628.016256751592	0.0	0	1
goddice	God Play Dice 🎲🎲🎲🎲	1624.454056337459	66.12561458586705	40	2
walkerlikesfish	Walker	1623.93273633746	29.01616458586656	63	2
chen-qi-xian	Xianxian	1623.532978837459	16.96703208586709	73	2
zintrulcre	Zhengyu Chen	1623.179628837459	158.3932520858671	13	2
ningwei	宁伟	1621.036266751592	0.0	0	1
smoon1989	刘岳	1619.486183837459	72.651147085867	38	2
ln19922	ln19922	1618.584503837459	35.28318708586707	60	2
dong-sheng-dong-shi-chang	东升董事长	1618.177860461663	118.177860461663	22	1
wifiii	wifiii	1617.841541751592	0.0	0	1
yousiki	YouSiki	1614.813726751592	0.0	0	1
