id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2385.575333245718	51.35419821058441	2	8
chensuim	陈岁	2237.304232776968	146.1063086793349	1	8
lu-you-guan-guang	旅游观光	2190.291901753883	0.0	0	7
jinmingli	jinmingli	2171.154395067972	85.92502638833118	3	7
ryanwang	ryanwang	2046.965131363258	0.0	0	7
jl0x61	jl0x61	2027.501309290213	0.0	0	5
wentian	wentian	2026.265927925739	99.23797353056331	5	4
luchy0120	luchy0120	2012.647913987905	15.93436746839724	17	8
chauncylee	chauncylee	1992.131678303598	-31.41306684729555	36	7
johnkram	汪乐平	1991.130142847253	-22.51477139094969	32	3
jiang-hai-ji-yu-sheng	江海寄余生	1973.702222341769	84.43606911453345	8	5
mingqin-chen	Mingqin Chen	1947.507643869988	104.1310075863154	7	4
simonwux	simonwux	1947.130288724014	-46.48172726771155	54	5
isaiah	Long Qian	1937.723635154269	89.29896630203338	9	5
wangbin2360	选牌	1903.426117737906	94.68839371839739	10	8
perfectpan	PerfectPan	1900.327269781435	-32.61368832513209	55	7
miaopass	miaopass	1899.264537863171	82.59661359313135	12	3
justfun	天天搁那儿扯犊子	1891.251007528963	138.20669392734	6	6
sirius	qih	1887.777462672271	34.59240878403183	24	7
mysdb	MYSDB	1880.374406945838	96.59594451046441	11	6
dut200901102	HuJun	1866.415158523689	89.41192293261339	13	4
613	613	1857.120871151577	0.0	0	2
hhhyyyfff	hhhyyyfff	1855.895884684948	0.0	0	4
xlj0826	xlj0826	1834.352885060758	0.1715263955448059	48	6
zerotrac2	zerotrac 🌸	1832.800508713142	0.0	0	3
hetao	核桃	1825.448587216463	48.71273423983986	27	6
ljian	Jian	1823.13299344103	-34.59929198472763	78	8
time-limit	自在飞花	1820.292105125416	97.0811063308869	15	4
henry-niu	Henry-Niu	1815.466247241726	0.0	0	4
zhui-feng-hun-zi	追风混子	1804.928631605093	-8.747980148790116	61	8
ghouyl-2	ghouyl	1804.397621613171	59.8749498431314	26	3
chsqaq	chsqaq	1796.624811376339	0.0	0	2
user7612p	Love of red moon	1790.228898863998	24.79766259230486	43	5
withod0	Withod	1785.877489362672	36.47243209363093	38	4
1033020837	Peter	1785.283753213126	70.69044824317645	25	7
footballer	footballer	1784.919099349225	-59.12470789292261	122	5
arco	Arco	1784.082919694511	0.0	0	3
goddice	God Play Dice 🎲🎲🎲🎲	1784.016289513239	0.0	0	6
smoon1989	刘岳	1782.813294026968	-66.34740257066561	134	8
yoyoyo-3	yoyoyo	1782.808907284736	-45.16218582843315	104	5
flyinglu	FlyingLu	1782.609781053885	-3.649759597582584	63	6
ghost_liu	微软真尼玛香	1777.368989128129	-18.41900767182663	77	7
qinggniq	WangCong	1774.348189661514	4.667791794788418	59	5
joker-di0g8mmzc6	joker/	1772.776968974221	63.67461248208134	29	7
wengames	wengames	1772.102573550758	0.0	0	7
ln19922	ln19922	1759.802126692824	0.0	0	5
ggut_johnsmit5h	GGUT_JohnSmith65536	1756.278133508186	0.0	0	3
o0o0o0o0o0	IIIIIIIIIII	1756.081473523015	50.24847793328787	37	3
ziyuwang	Ziyu	1752.079304415717	33.61448704058536	46	6
wayuze	wayuze	1750.768657153307	122.3540143029954	16	2
open-node	赵雄飞	1747.431324339468	60.8070271168349	34	8
mchilly	McHilly	1746.520872300739	101.5629591555638	21	4
paranoth	ParaNoth	1745.987915509467	10.72690594683538	62	6
resara	resara	1745.176560043685	0.0	0	3
leepfy	leepfy	1744.177988070708	72.66610338559441	30	5
darrenhp	Darren Hp	1743.184615728151	243.1846157281514	4	1
hnshhslsh	hnshhslsh	1742.841944129802	0.0	0	4
zjp-shadow	zjp-shadow	1742.413227850312	0.0	0	1
shcs1375	shcs1375	1735.99227415496	102.3746273013424	22	4
finshope	finshope	1732.725605767093	39.30977568920993	47	5
hsyue	hsyue	1732.669779207402	53.08705224890038	40	6
sortmin	Wang Wenyu	1728.739778837459	0.0	0	2
shiyinong	老哥哥	1723.972476878531	-70.85814542222805	172	8
ljq1398	WA	1723.67306344451	0.0	0	3
chenjw_lc	CHENJW_LC	1720.987089753129	105.4290517031734	23	7
xibanya-2	Xibanya	1715.519845692971	6.561915763331417	74	7
heltion	何逊	1714.278372775781	0.0	0	1
zoucharming	ZouCharming	1710.961605569223	59.90847588707983	41	7
jassy	jassy	1708.658042866726	0.0	0	4
20210709.acbabcbacbcacbacab	已注销	1706.464167153307	13.53494430299533	71	2
tou-tou	头头	1704.629856875408	-0.7129054191046684	84	6
hewitt_1570	林林坨小仙女	1702.177622153307	77.50033930299539	35	2
asd112	asd112	1698.385771824651	17.82073963165182	70	7
mon3ter	Eyjafjalla	1697.759529919605	0.0	0	3
shihongliang	假人造革	1697.693357839456	0.0	0	1
henear	henear	1690.259900978423	73.18377047787989	39	2
asurudo	Asurudo Jyo	1683.238461609829	9.229639846473919	82	6
4095610683	过道	1682.695682078579	-8.712680622276121	100	6
jslee	ljs	1681.697852153307	91.95371930299531	33	2
weakchicken	WeakChicken	1680.509957839456	0.0	0	1
sth4nothing	sth4nothing	1680.484882153307	98.12225930299543	31	2
taoyouh	TaoyouH	1679.009238935025	0.0	0	4
huww98	huww98	1675.212139930461	0.0	0	3
26407166	26407166	1674.329689663558	0.0	0	3
stonehank	stonehank	1674.041998777776	-31.54051732147307	132	7
nodgd	nodgd	1673.265055728151	173.2650557281513	14	1
stormsunshine	Storm	1672.667640081655	8.779571374647407	86	8
tian-jiang-sha-ji	天降杀机	1667.951256615257	-37.8022751589542	144	6
wanyan	如寒灬	1667.172017873258	-12.14980641695511	110	6
ultsweet	Ultsweet	1665.177853466252	145.3535279900509	20	6
supermantou	馒头没有馅	1664.940727863171	39.07315359313135	64	3
greatzp	GreatZP	1664.384833529117	49.99248792718585	57	4
nooices	品品	1664.191153987905	-16.12020253160265	116	8
xia-feng-zhi-yu	夏风之羽	1661.321139036515	-15.95092758021165	117	5
wangzirui	王子睿	1658.557565728151	158.5575657281513	18	1
ldd123456	ldd123456	1658.551108896096	66.47928256020647	49	7
hasta	Hasta	1657.208633651577	0.0	0	2
yfma	yfma	1656.500972839456	0.0	0	1
suzhijun	Suzhijun	1655.352845728151	155.3528457281514	19	1
hammeringyou	两锤锤晕你	1654.969264596879	60.77407685942389	53	7
ningwei	宁伟	1654.846566151577	0.0	0	2
pian-yi-de-dong-gua	便宜的冬瓜	1651.508840934948	0.0	0	4
rayiooo	大喵	1651.091789512818	0.0	0	6
shine4yg	下岗钳工	1650.707628896096	0.836972560206295	102	7
whatskd-ylx	whatskd-ylx	1650.356063713985	0.0	0	3
zjugyx-2	zjugyx	1649.787838411514	-60.17215695521155	192	5
3567467271	syddf	1649.661728006613	0.0	0	2
shunda	shunda	1649.136542802346	65.12516865395641	52	7
user0812n	duloop	1647.744965744663	0.0	0	4
miyo	Miyo	1642.132904160298	0.0	0	2
jiayangwu	Celia	1641.13203000353	-22.90972854722768	135	8
