id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2267.007944369643	126.7826113092692	1	6
lu-you-guan-guang	旅游观光	2199.554987807143	96.16275787176912	2	6
jinmingli	jinmingli	2065.437641658656	22.92257402025595	11	5
luchy0120	luchy0120	2054.707617338393	115.9985883405191	3	6
chauncylee	chauncylee	2023.544745150894	107.1384105280185	4	6
jl0x61	jl0x61	2016.583152879802	70.87054279910998	7	4
perfectpan	PerfectPan	2006.084550512511	31.77980516640045	13	5
ryanwang	ryanwang	1993.939847025893	30.86125865301912	14	6
chensuim	陈岁	1976.107732494643	2.503613184269025	23	6
simonwux	simonwux	1903.969606282829	87.05021939608307	10	3
jiang-hai-ji-yu-sheng	江海寄余生	1864.743970753849	0.0	0	3
613	613	1857.120871151577	0.0	0	2
hhhyyyfff	hhhyyyfff	1853.969373669272	0.0	0	3
smoon1989	刘岳	1848.103377494644	51.07014818426862	22	6
goddice	God Play Dice 🎲🎲🎲🎲	1844.529583325855	22.55372235305705	33	5
mingqin-chen	Mingqin Chen	1843.376636283672	81.04157939523961	15	3
sirius	qih	1841.671032075855	28.19553360305699	31	5
ljian	Jian	1840.124515150893	-13.69925947198093	55	6
wentian	wentian	1822.306243089728	158.0395625891844	6	2
henry-niu	Henry-Niu	1822.286268782829	127.601986896083	9	3
ghost_liu	微软真尼玛香	1806.388067899288	13.06539777962459	45	5
xlj0826	xlj0826	1801.737761629802	79.96695404911006	19	4
chsqaq	chsqaq	1796.624811376339	0.0	0	2
zerotrac2	zerotrac 🌸	1795.25448172566	184.5409039532526	5	2
shiyinong	老哥哥	1793.230828900894	51.26584677801858	29	6
johnkram	汪乐平	1791.245922775781	0.0	0	1
zhui-feng-hun-zi	追风混子	1789.893457807143	63.86918787176907	25	6
arco	Arco	1784.082919694511	0.0	0	3
mysdb	MYSDB	1783.778462435374	0.0	0	5
dut200901102	HuJun	1777.003235591076	50.01007008783651	32	3
hetao	核桃	1772.543210252622	105.2810154262901	16	4
yoyoyo-3	yoyoyo	1763.542040525714	0.0	0	3
footballer	footballer	1762.984268783673	38.12362689523908	40	3
ggut_johnsmit5h	GGUT_JohnSmith65536	1756.278133508186	20.10435217072651	52	3
isaiah	Long Qian	1754.478932003849	0.0	0	3
withod0	Withod	1750.386388837459	0.0	0	2
wangbin2360	选牌	1749.147652338393	-3.054306659481004	72	6
hnshhslsh	hnshhslsh	1742.841944129802	47.93780154911005	39	4
qinggniq	WangCong	1741.768280032829	59.24167564608305	34	3
12snoopyer	12snoopyer	1736.896671557143	28.89554412176901	51	6
sortmin	Wang Wenyu	1728.739778837459	0.0	0	2
ljq1398	WA	1723.67306344451	0.0	0	3
jassy	jassy	1716.165060032829	48.89916564608311	44	3
user7612p	Love of red moon	1715.728356842762	-8.527061163850394	89	3
flyinglu	FlyingLu	1714.909715602313	45.78668007659903	46	4
heltion	何逊	1714.278372775781	0.0	0	1
time-limit	自在飞花	1711.543361888434	0.0	0	2
o0o0o0o0o0	IIIIIIIIIII	1705.832995589727	117.7209500891846	20	2
stonehank	stonehank	1705.795516497874	0.0	0	5
mon3ter	Eyjafjalla	1697.759529919605	-16.10762424069302	105	3
shihongliang	假人造革	1697.693357839456	197.6933578394561	8	1
jiayangwu	Celia	1691.443691400893	75.78421427801899	36	6
4095610683	过道	1691.408362700855	6.96728297805711	82	5
sjfeng1999	sjfeng1999	1688.012507532829	66.42922814608309	41	3
open-node	赵雄飞	1685.460378744643	18.99730693426906	73	6
hsyue	hsyue	1685.16298821638	136.5751874625315	18	4
joker-di0g8mmzc6	joker/	1683.886737283656	-21.34314160474392	118	5
lrus	白水	1683.212254213393	15.32792146551909	77	6
stormsunshine	Storm	1681.641691713393	-21.31550603448094	119	6
weakchicken	WeakChicken	1680.509957839456	180.5099578394561	11	1
taoyouh	TaoyouH	1679.009238935025	-26.73723325611244	128	4
lzt	lzt	1676.013853376778	-2.64644769786597	98	4
xia-feng-zhi-yu	夏风之羽	1674.489697532829	-1.216931853917036	97	3
26407166	26407166	1674.329689663558	37.21926601535401	62	3
asurudo	Asurudo Jyo	1674.008821763355	14.47007391555698	81	5
1033020837	Peter	1667.092134239276	7.000781439635457	91	5
zjugyx-2	zjugyx	1667.023115032829	11.92897064608311	86	3
hasta	Hasta	1657.208633651577	0.0	0	2
yfma	yfma	1656.500972839456	156.500972839456	17	1
ningwei	宁伟	1654.846566151577	0.0	0	2
zoucharming	ZouCharming	1651.053129682143	31.24953599676903	74	6
3567467271	syddf	1649.661728006613	0.0	0	2
pian-yi-de-dong-gua	便宜的冬瓜	1648.625846169272	0.0	0	3
user0812n	duloop	1647.744965744663	0.0	0	4
miaopass	miaopass	1644.580642839456	144.5806428394561	21	1
_0622	枫落敲冢_0622	1643.475846088393	74.44440959051903	47	6
resara	resara	1643.390884386746	0.0	0	2
miyo	Miyo	1642.132904160298	0.0	0	2
stardustdl	StardustDL	1640.504577775781	0.0	0	1
wengames	wengames	1640.256901400893	-31.71659572198147	156	6
b727787721-bhsjqzvedt	StoryTeller	1640.143323830692	0.0	0	3
dezhonger	dezhonger	1637.348080500543	0.0	0	1
czatleetcode	czatleetcode	1636.941632839456	136.941632839456	24	1
yuuki	yuuki	1636.387780589728	36.01618508918452	75	2
zhouhao_tz	鸠拉森林的史莱姆	1634.788080589728	2.062815089184564	110	2
asd112	asd112	1634.731718685375	0.0	0	5
kaizyn	Kaizyn	1631.065881151577	0.0	0	2
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1630.668667908656	-4.390232229744047	120	5
justfun	天天搁那儿扯犊子	1629.139191502622	-49.96424582370949	197	4
chengair	chengair	1628.016256751592	0.0	0	1
stayaccept	Stayaccept	1627.052538651578	0.0	0	2
wanyan	如寒灬	1627.030162879802	71.28633279911	53	4
finshope	finshope	1626.447364455143	26.63552122376902	87	3
wonderfulmtf	wonderfulmtf	1626.166628012512	76.93549766640055	50	5
paranoth	ParaNoth	1625.304903424641	0.0	0	4
tian-jiang-sha-ji	天降杀机	1624.841267847798	0.0	0	4
blueattack	blueattack	1623.936181151577	0.0	0	2
