id	name	rating	delta	rank	competes
lucifer1004	吴自华	2397.267047047872	142.0308370967146	2	5
tiger2005	tiger2005	2386.039671959889	101.4417821846976	4	5
endlesscheng	灵茶山艾府	2297.013314666186	73.57190947839997	10	4
hongrock	Hongrock	2245.805238416186	238.7168857284001	1	4
pku_erutan	pku_erutan	2244.528867550033	124.1342365945537	6	5
w285714	w285714	2216.899925771106	80.02302837348073	14	6
hhhyh	未来史蒂夫	2201.607231708605	62.67378243598121	20	6
liouzhou_101	liouzhou_101	2182.989694897625	0.0	0	5
qingczha	张晴川	2180.697916110372	36.06068803421461	34	5
py-is-best-lang	PyIsBestLang	2179.183525293226	98.09346885135945	13	4
cjycleaner	Relaxed Visvesvaraya	2177.062834677355	-101.177220532769	293	6
cuiaoxiang	cuiaoxiang	2160.321238175033	51.1543759695531	30	5
yaobig-2	YaoBIG	2158.232004989855	27.26744915473053	44	6
xi-jun-xiao-zi	细菌小子	2148.731656239856	75.17998790473037	22	6
ztxz16	江离数据挖掘俱乐部	2145.042898739855	28.94952540473112	46	6
infallible-i3anach5b9	雪景式	2142.478527360372	142.6819267842145	8	5
sysulby	Beiyu Li	2132.042207862533	54.92497628205304	33	5
ujimatsu_chiya	Ujimatsu_Chiya	2123.846540146106	-39.64571600151946	148	6
lddlinan	别问问就是数学	2112.602075675033	146.2256984695531	9	5
lee0560	lee0560	2078.567294677355	125.678089467231	15	6
liuliangcan	七水水	2074.559386360432	99.12173778415418	23	5
han3000	Han3000	2074.105125302356	8.176518842230578	92	6
sun-man-man	孙慢慢	2072.720739833605	89.26887431098108	27	6
milesian-c	Milesian	2072.139430675033	58.90454346955319	43	5
cpchenpi	cpchenpi	2071.076960293226	64.03882385135962	40	4
fatalerror-i	FatalError	2068.549204989855	125.2153591547311	16	6
tonghuikang	涂汇康	2066.325806864856	86.91210727973051	29	6
htedsv-i	tennkei	2066.238872177355	67.44340196723051	39	6
tsreaper	TsReaper	2049.700030146106	-26.19603600151929	175	6
00zi-jian	00子健	2049.581325302355	-42.62984115776878	224	6
darrenhp	Darren Hp	2045.332972489856	80.32159165473054	36	6
jinmingli	jinmingli	2045.320598739855	-32.30950459526905	196	6
jiang-wu-f	江乌	2044.579172237533	3.493251907053109	115	5
some_idiot	some_idiot	2043.704744632497	0.0	0	3
i2ecursing-mcleanvbo	I2ecursing McleanvBO	2042.917690314566	189.95427383002	7	2
summerdaway	summerdaway	2024.299527802355	7.594906342231027	120	6
flamboyant-i2aman7jl	番茄鱼	2023.889166708605	105.0051174359806	28	6
mikeac	醉里挑灯看剑	2016.701697646106	65.01532649848055	53	6
qiye-5	Qiye	2015.748487489856	6.724826654730535	127	6
la-la-la-v25	有人吗	2014.387066878403	224.409277266183	5	4
silvernarcissus	KAI FENG XUE	2010.779424041186	117.5806901034001	25	4
hughstudy-n	Hughstudy	2010.755684521106	45.6877896234807	73	6
shawnxi	Shawn	2007.513310771105	92.50777337348104	37	6
rgb234rgb	rgb234rgb	2003.086639112938	75.27284503164863	49	4
meyi	AG超会鲁_电辊0tt0	1996.515939666186	48.97500447840009	75	4
e9ae9933	诺艾尔-柯涅尔	1995.130326629914	0.0	0	4
liupengsay	liupengsay	1986.166679621023	0.0	0	2
cheng-liang-yu	cheng-liang-yu	1985.793113271106	40.47830087348048	90	6
freeyourmind	不造轮子	1982.395227958605	114.0245761859812	31	6
ywwbill	ywwbill	1980.714443610371	63.3756705342151	66	5
ting-ting-28	听听	1973.031441541186	151.0366926034002	19	4
nostalgic-7iskovnva	Nostalgic 7iskovnva	1971.356450302355	65.7970938422305	67	6
rezero123	ReZero	1971.209701972405	104.5063621721811	38	3
rain-sure	RainSure	1969.117023739856	75.30193040473064	59	6
socrates1232	Shaaou	1965.089441422871	68.11606272171464	67	5
please_ac	辽北地区第一狠人	1959.270017513541	88.97727663104452	51	4
mipha-2022	mipha	1956.241270614855	83.71561352973113	56	6
vibrant-mayerhct	Vibrant MayerHCt	1954.042886469822	77.55873767476403	62	4
yong-ren-2n	庸人	1950.028155003403	54.18599914118302	89	4
ldqing-wu-fei-yang	LD轻舞飞扬	1947.979394052356	94.66177009223061	50	6
kuromilover	库洛米米龙	1944.215198949966	170.6219551946195	17	3
vimt	VimT	1943.243476083605	67.58700806098109	76	6
yoochun	yoochun	1941.800162646105	17.03352149848111	159	6
taoz-kc	Tao Zhou	1940.721805614856	72.26769852973059	72	6
gooday-3	gooday	1939.986019452128	85.14998469245809	60	3
ding-fei-5	丁飞	1938.687705110432	169.0025990341541	18	5
zrts	Ruotian Zhang	1937.162924041186	16.08731010340007	165	4
hastings2k	大英权相吉姆哈克	1937.011078271106	36.54721587348054	123	6
shhk	SHHK	1936.862788937786	0.0	0	3
none-31	None	1935.97277038725	47.902273757336	105	5
lu-chen-chen	cc4414	1926.901564364856	32.68125977973064	137	6
rui_er	rui_er	1923.625720314566	203.88132383002	12	2
112kms-d	abcpony	1923.566171735371	29.91357240921509	145	5
cuiwanyun	cuiwanyun	1919.824399666186	74.60906447840007	78	4
xuxiaohu	长夜	1919.189434621023	0.0	0	2
stormsunshine	Storm	1915.345984052356	73.67420009223061	81	6
zzczzc004	zzczzc004	1915.042234737533	111.8871994070532	47	5
981377660lmt	草莓奶昔🍓	1914.426899809622	168.6214743349641	21	3
subcrip	subcrip	1909.42380819975	31.22288594483605	153	5
freya-6	frey4	1909.056509326156	0.0	0	4
gradesking	Gradesking	1908.756910458605	-57.84694631401901	539	6
wanghaocheng	Haocheng	1907.559610210125	0.0	0	5
happy-hypatiaj5e	Happy HypatiaJ5e	1906.838399326157	0.0	0	4
admiring-shockleyzns	Admiring ShockleyZns	1906.014448271105	20.58822587348102	181	6
wincss	wincss	1904.838063583606	123.9141205609805	42	6
serene-torvalds38a	Hack_Others	1902.879532814566	158.5497913300202	26	2
jialilue	伽利略	1900.477058763542	1.955025381044566	242	4
connoryangsingapore	YQSoverflow	1900.383595835125	0.0	0	5
park6	六公园	1899.743638427355	68.40366571723116	95	6
optimistic-spence0ac	默	1899.53593720548	0.0	0	4
kind-belllxh	Kind Belllxh	1888.581500458605	69.74366368598108	99	6
ddmike	ddmike	1887.120789041186	7.7850651034001	238	4
tian-tang-6	天塘	1886.768777887971	126.4875462566156	45	2
oxkexrzjz	Musing Lamport8xC	1886.411099547872	67.7584445967146	103	5
onlyblues	onlyblues	1884.448903175033	58.82483096955316	118	5
thuczh	thuczh	1879.796820702128	153.7665234424581	32	3
eigenvec	Prime	1878.481970474658	0.0	0	2
youngk-2	youngk	1878.052312985372	5.721331159214587	256	5
pipixia-9527	皮皮虾	1877.436548235431	26.98403590915457	191	5
awesome-hertzffs	Awesome HertzfFs	1875.201772699966	53.75959144462009	133	3
ddd-a	DDD	1874.128671772624	0.0	0	5
knarf	Knarf	1873.989499112533	79.85355503205308	93	5
54CVhBa16A	。	1873.695251469822	44.74497267476404	152	4
