id	name	rating	delta	rank	competes
tiger2005	tiger2005	2284.595485031821	212.1259144525749	1	4
cjycleaner	Relaxed Visvesvaraya	2278.237045466755	144.9857940176409	3	5
lucifer1004	吴自华	2255.220778949114	0.0	0	4
endlesscheng	灵茶山艾府	2223.452298445437	145.8531210389582	4	3
liouzhou_101	liouzhou_101	2182.986907654255	91.67254183014087	12	5
ujimatsu_chiya	Ujimatsu_Chiya	2163.490403904255	3.897805580140718	55	5
qingczha	张晴川	2144.620182074114	0.0	0	4
hhhyh	未来史蒂夫	2138.931007029255	118.6373224551408	10	5
w285714	w285714	2136.874242654255	14.058346830141	54	5
yaobig-2	YaoBIG	2130.961688591755	135.5102008926408	8	5
pku_erutan	pku_erutan	2120.406074213131	169.0016752712644	5	4
ztxz16	江离数据挖掘俱乐部	2116.091906091755	16.67193339264067	58	5
cuiaoxiang	cuiaoxiang	2109.178160463131	92.46859902126427	18	4
00zi-jian	00子健	2092.208104216755	110.0789852676409	15	5
py-is-best-lang	PyIsBestLang	2081.090056441867	0.0	0	3
jinmingli	jinmingli	2077.627311091755	124.488148392641	13	5
sysulby	Beiyu Li	2077.128604838131	67.66950464626429	32	4
tsreaper	TsReaper	2075.893666404255	-55.22584691985922	224	5
xi-jun-xiao-zi	细菌小子	2073.548788591755	112.8341608926408	16	5
han3000	Han3000	2065.925559216755	168.2867402676408	7	5
some_idiot	some_idiot	2043.702299889127	147.924359595269	11	3
jiang-wu-f	江乌	2041.097373588131	50.86971589626423	51	4
summerdaway	summerdaway	2016.701536716755	60.85857276764092	50	5
milesian-c	Milesian	2013.247590463131	199.1480090212644	6	4
qiye-5	Qiye	2009.021046091755	101.0371633926408	28	5
hongrock	Hongrock	2007.100635945437	146.5840835389584	14	3
cpchenpi	cpchenpi	2007.038136441867	0.0	0	3
infallible-i3anach5b9	雪景式	1999.777244574114	0.0	0	4
htedsv-i	tennkei	1998.792222966755	80.19391651764091	41	5
e9ae9933	诺艾尔-柯涅尔	1995.127886886544	71.33097259785178	48	4
liupengsay	liupengsay	1986.166679621023	0.0	0	2
sun-man-man	孙慢慢	1983.449445779255	7.759663705140859	136	5
tonghuikang	涂汇康	1979.410667341755	6.328012142640794	142	5
liuliangcan	七水水	1975.433806332908	123.8868331514879	24	4
gradesking	Gradesking	1966.600544529255	54.41894495514079	73	5
lddlinan	别问问就是数学	1966.388115463131	49.31722402126447	79	4
hughstudy-n	Hughstudy	1965.064860154255	105.0872993301407	34	5
darrenhp	Darren Hp	1965.007828591755	81.14036089264086	49	5
lee0560	lee0560	1952.885542966755	26.63889651764091	120	5
mikeac	醉里挑灯看剑	1951.683338904255	82.2398105801408	52	5
meyi	AG超会鲁_电辊0tt0	1947.553788445437	137.7356510389584	23	3
cheng-liang-yu	cheng-liang-yu	1945.311597654255	91.33420183014086	47	5
fatalerror-i	FatalError	1943.329411091755	-9.326951607359186	217	5
shhk	SHHK	1936.875397195437	108.6844022889584	38	3
rgb234rgb	rgb234rgb	1927.794583079246	0.0	0	3
fuwutu	fuwutu	1927.150011716755	59.61835776764089	84	5
yoochun	yoochun	1924.763286404255	79.7084530801409	63	5
zrts	Ruotian Zhang	1921.088292195437	102.1401872889583	46	3
xuxiaohu	长夜	1919.189434621023	0.0	0	2
flamboyant-i2aman7jl	番茄鱼	1918.879787029255	51.01889245514089	100	5
ywwbill	ywwbill	1917.317462074114	0.0	0	4
shawnxi	Shawn	1915.002007654255	79.31255183014083	67	5
freya-6	frey4	1909.035723324114	0.0	0	4
wanghaocheng	Haocheng	1907.556185466755	112.0287740176408	43	5
happy-hypatiaj5e	Happy HypatiaJ5e	1906.818128324114	0.0	0	4
nostalgic-7iskovnva	Nostalgic 7iskovnva	1905.555559216755	60.11987026764088	94	5
hastings2k	大英权相吉姆哈克	1900.459705154255	12.98015433014077	194	5
connoryangsingapore	YQSoverflow	1900.379868591755	125.0794208926408	37	5
optimistic-spence0ac	默	1899.547745463131	36.39340402126438	138	4
jialilue	伽利略	1898.518631139127	71.18068834526879	83	3
socrates1232	Shaaou	1896.953347699114	0.0	0	4
yong-ren-2n	庸人	1895.83870361885	64.49706586554591	93	3
lu-chen-chen	cc4414	1894.216644841755	84.37065464264084	70	5
rain-sure	RainSure	1893.810403591755	22.72507589264082	174	5
112kms-d	abcpony	1893.630723324114	0.0	0	4
silvernarcissus	KAI FENG XUE	1893.212022195437	122.7315272889585	40	3
none-31	None	1888.066944386544	79.4100650978519	78	4
admiring-shockleyzns	Admiring ShockleyZns	1885.421872654255	39.12374683014084	143	5
qianou	菜菜子	1879.984061088131	-58.53944160373565	607	4
ddmike	ddmike	1879.350992195437	231.2831372889584	9	3
eigenvec	Prime	1878.477250731288	173.0617187531077	21	2
subcrip	subcrip	1878.197227511544	75.00467197285185	88	4
tender-matsumotoemu	dwodexiaowu	1877.673082195437	146.6463272889582	31	3
vibrant-mayerhct	Vibrant MayerHCt	1876.497792052709	131.3958674316863	39	3
vimt	VimT	1875.651730779255	15.99436870514082	211	5
ddd-a	DDD	1874.124499529255	5.961089955140912	246	5
sdcgvhgj	sdcgvhgj	1873.110733057875	190.0741464265203	17	2
mipha-2022	mipha	1872.521244841755	-1.174975357359111	275	5
youngk-2	youngk	1872.309895824114	0.0	0	4
haocr123	Hao123	1871.387750154255	86.81724933014074	77	5
please_ac	辽北地区第一狠人	1870.288798639127	35.69131084526887	163	3
huangbin5	oyefish	1870.222098904255	57.36386058014092	119	5
taoz-kc	Tao Zhou	1868.449757341755	61.59559214264085	113	5
freeyourmind	不造轮子	1868.365822029255	30.71380745514082	177	5
