id	name	rating	delta	rank	competes
liupengsay	liupengsay	1986.166679621023	291.9161834794705	1	2
cuiaoxiang	cuiaoxiang	1953.184859621023	190.3409234794705	6	2
qingczha	张晴川	1947.997447121023	143.4562959794705	13	2
py-is-best-lang	PyIsBestLang	1942.923869621023	106.8628334794709	24	2
cjycleaner	Relaxed Visvesvaraya	1926.929354621023	273.1412184794705	2	2
xuxiaohu	长夜	1919.189434621023	171.7420484794709	10	2
cpchenpi	cpchenpi	1914.845709621023	218.3998234794703	5	2
liouzhou_101	liouzhou_101	1896.858992121023	195.702180979471	8	2
infallible-i3anach5b9	雪景式	1894.783387121023	175.8991159794705	11	2
sysulby	Beiyu Li	1883.878587121023	193.7446059794704	9	2
pku_erutan	pku_erutan	1873.145894621023	87.03119847947086	50	2
jiang-wu-f	江乌	1872.208202121024	180.0590209794703	12	2
tsreaper	TsReaper	1863.611862121023	157.2381909794708	18	2
w285714	w285714	1847.259912121023	176.5072609794703	15	2
ujimatsu_chiya	Ujimatsu_Chiya	1847.249142121023	120.6193409794705	35	2
fatalerror-i	FatalError	1847.035889621023	265.8542334794703	4	2
tonghuikang	涂汇康	1846.985829621023	137.7763734794704	27	2
ywwbill	ywwbill	1832.280177121023	164.1398459794709	20	2
00zi-jian	00子健	1826.829054621023	170.0638484794704	19	2
han3000	Han3000	1826.828364621023	95.79304847947039	58	2
lucifer1004	吴自华	1824.415104621023	178.6642584794704	17	2
yaobig-2	YaoBIG	1813.665749621023	40.64461347947089	144	2
endlesscheng	灵茶山艾府	1807.851201550247	307.8512015502469	3	1
htedsv-i	tennkei	1806.883564621023	125.7521484794704	42	2
xi-jun-xiao-zi	细菌小子	1800.035019621023	203.7467034794705	14	2
lee0560	lee0560	1798.928594621023	176.4249184794704	21	2
gradesking	Gradesking	1797.981437121023	56.66578597947047	124	2
lddlinan	别问问就是数学	1795.376039621023	112.5698634794709	55	2
freeyourmind	不造轮子	1793.957707121023	175.6376759794704	22	2
shangzhq007	ShangZHQ	1791.788917121024	146.8603859794704	34	2
deepinc	DeepinC	1791.275884621024	127.9907484794704	45	2
shawnxi	Shawn	1791.234832121024	103.0369209794705	65	2
taoz-kc	Tao Zhou	1790.483739621023	86.78864347947048	83	2
ztxz16	江离数据挖掘俱乐部	1779.994959621023	81.2504734794709	96	2
admiring-shockleyzns	Admiring ShockleyZns	1778.990162121023	56.39072097947088	139	2
flamboyant-i2aman7jl	番茄鱼	1777.986827121023	171.8998759794704	26	2
shi-yao-du-bu-shi	什么都不是	1776.782582121024	169.8716909794704	27	2
zronghui	StanMarsh	1774.780909621023	101.2742734794709	74	2
e9ae9933	诺艾尔-柯涅尔	1771.919814621023	135.2929584794709	46	2
tender-matsumotoemu	dwodexiaowu	1769.411336550247	269.4113365502468	7	1
vinson-k	vinson	1767.474412121024	115.5810009794703	63	2
lucky-boy-c9	Lucky_boy	1766.438837121023	80.1040359794704	106	2
hhhyh	未来史蒂夫	1760.288797121023	130.8647459794704	53	2
summerdaway	summerdaway	1760.080414621023	133.6442784794704	51	2
rain-sure	RainSure	1756.431979621023	159.7944434794704	36	2
paigulong	RUSH_D_CAT	1754.509871141553	0.0	0	1
huangbin5	oyefish	1753.983402121024	135.1568709794705	52	2
mafulong	FulongMa	1751.438689621024	115.5071034794704	70	2
ldqing-wu-fei-yang	LD轻舞飞扬	1745.645934621024	155.9608784794704	41	2
fuwutu	fuwutu	1745.466694621023	70.52473847947046	138	2
vibrant-mayerhct	Vibrant MayerHCt	1745.101924621023	97.66740847947041	94	2
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	1743.860417121023	113.1947959794709	76	2
sun-man-man	孙慢慢	1743.141847121023	109.9062359794709	80	2
silvertint10	silvertint10	1742.211932121023	175.3456509794709	32	2
vimt	VimT	1742.165937121023	57.6267559794709	169	2
jinmingli	jinmingli	1741.875179621024	86.12128347947045	113	2
sonic407	。	1739.537022121023	200.4758109794703	23	2
youngk-2	youngk	1736.128052121024	70.47279097947047	146	2
nostalgic-7iskovnva	Nostalgic 7iskovnva	1736.020664621023	58.07930847947047	174	2
lichen-7i	zlc1114	1735.894951141553	0.0	0	1
jfy-1	Light_escape	1734.553954621023	91.23307847947036	110	2
fervent-gangulyq0q	Fervent Gangulyq0Q	1733.070764621023	169.6855884794704	37	2
liuliangcan	七水水	1731.444011550247	231.444011550247	16	1
freya-6	frey4	1730.750742121023	89.75455097947044	115	2
darrenhp	Darren Hp	1729.556779621023	68.53743347947047	156	2
mikeac	醉里挑灯看剑	1726.582542121024	115.8154909794704	82	2
admiring-matsumotomgs	jiangqiao	1725.703244621023	126.5641684794704	71	2
broshen	broshen	1723.526532121023	143.4354609794709	57	2
hastings2k	大英权相吉姆哈克	1722.346592121023	91.04960097947038	119	2
112kms-d	abcpony	1721.898582121024	93.08506097947033	116	2
happy-hypatiaj5e	Happy HypatiaJ5e	1720.746052121023	204.8385309794709	25	2
zhong-hua-xun	中华珣	1716.503347121024	84.56768597947043	135	2
tiger2005	tiger2005	1715.437661141553	0.0	0	1
kind-belllxh	Kind Belllxh	1715.345367121023	141.4489559794704	62	2
qianou	菜菜子	1714.284352121023	163.7373309794709	46	2
zhao-xi-20	朝汐	1714.175854621024	89.45877847947044	128	2
ruiko	佐天泪子 🌼	1712.222661141553	0.0	0	1
iori-fuyusaka	冬坂五百里	1711.967207121023	145.5454559794709	60	2
qiye-5	Qiye	1711.297589621023	56.53580347947037	205	2
gua-ke-bi-bu-gua-ke-nan	跟我一起送外卖	1710.750434621023	89.32182847947037	131	2
gcasd001-e	gcasd001	1710.421614621024	98.3110084794704	116	2
optimistic-spence0ac	默	1706.157569621023	67.39002347947032	182	2
xxgj	xxgj	1705.600864621023	140.7134784794708	67	2
stupefied-blackburnf3a	坡坡码农	1703.633616550247	203.6336165502469	29	1
stormsunshine	Storm	1702.489754621023	138.0347784794703	71	2
kuromilover	库洛米米龙	1702.031281550247	202.0312815502469	30	1
zzczzc004	zzczzc004	1701.931882121024	199.6441109794704	31	2
sishenzhimu	sishenzhimu	1701.844797121023	81.99162597947044	153	2
keep-fighting	keep fighting	1699.884762121023	39.96210097947097	274	2
mipha-2022	mipha	1699.332519621023	96.8192034794704	127	2
jeremyzhang96	JeremyZhang96	1699.104299621024	104.8710434794704	114	2
qlyer	海大周润发	1698.387734621023	179.0345084794704	42	2
programcaicai_cn	ProgramCaiCai	1697.573184621023	160.8110184794704	54	2
meyi	AG超会鲁_电辊0tt0	1697.515141550247	197.5151415502469	33	1
anthonyzhang	retyrn	1697.464167121023	101.8684459794704	120	2
ye_che	ye_che	1696.826534621023	72.67099847947044	179	2
shan-cheng-gan-cao	河城白露	1694.845459621024	51.52458347947039	241	2
shu-xi	疏汐	1694.401072121023	45.22781097947042	263	2
zrts	Ruotian Zhang	1692.070656550247	192.0706565502469	37	1
hughstudy-n	Hughstudy	1691.780952121024	78.29522097947041	171	2
subcrip	subcrip	1691.469607121024	82.44750597947042	162	2
none-31	None	1690.752504621023	113.5715484794704	107	2
desserty	DesserTy	1689.556461550247	189.5564615502469	39	1
connoryangsingapore	YQSoverflow	1688.674369621024	45.35349347947034	271	2
xinxinran	欣欣然	1688.345211550247	188.3452115502469	40	1
milesian-c	Milesian	1687.883879621023	37.81937347947043	301	2
ajingo	AJinGo	1686.901512121023	83.61219097947038	164	2
scanner-6	scanner	1686.837379621024	122.8122334794704	97	2
hongrock	Hongrock	1686.007041550247	186.0070415502469	42	1
cheng-liang-yu	cheng-liang-yu	1684.961322121024	83.59367097947042	166	2
mie_mie	mie_mie	1682.270444621023	96.53584847947037	142	2
haruhiui	haruhiui	1679.579996550247	179.579996550247	48	1
comld	-Captain-	1679.510991141552	0.0	0	1
shi-shi-kan-m	试试看	1679.315617121023	75.24017597947046	192	2
xie-bin-o	谢彬	1679.300134621024	62.96260847947032	226	2
liulaoye135	liulaoye135	1677.966514621023	118.5087384794704	109	2
1926817	hzy123	1676.419311141552	0.0	0	1
lastprism	Lastprism	1674.551199621023	36.50662347947038	329	2
apassbydreg_code	APassbyDreg	1674.415727121023	41.83392597947046	307	2
zhzho	最佳歌手	1673.212132121023	94.72408097947051	154	2
hakuless	HaKu	1672.736089621023	155.8559834794709	69	2
gittauros	阿全	1672.574034621023	53.2364884794704	267	2
hevix	Hevix	1672.110941141553	0.0	0	1
iofu728	iofu728	1672.106176550247	172.1061765502469	56	1
he-bie-ru-xue	更度关山	1672.008389621023	161.9824934794709	64	2
yoochun	yoochun	1671.920302121023	41.87894097947095	311	2
wincss	wincss	1669.669267121023	166.9530659794704	61	2
nolv-v	Nolv	1669.561861550247	169.5618615502469	59	1
yh2021shx	Empty_Dream	1669.429736141552	0.0	0	1
cheng-wei-hao	程伟豪	1669.388292121023	52.06805097947041	276	2
ann-oa	ann	1669.357684621024	65.67658847947042	231	2
funny-parekbz	dbo	1669.061954621023	73.8096584794704	208	2
cu-oh-2	Cu_OH_2	1666.882706141552	0.0	0	1
grainmad	grainmad	1665.828547121024	49.00175597947045	293	2
mai-bing-tang-hu-lu-de-da-shu	卖冰糖葫芦的大叔	1664.456531141553	0.0	0	1
ricky-daxia	Ricky-Daxia	1664.448812121023	141.7855009794704	88	2
haocr123	Hao123	1664.314362121023	132.8330709794709	99	2
gooday-3	gooday	1664.069726550247	164.0697265502469	66	1
ggstddu	ggstddu	1663.538294621023	89.1467884794704	176	2
park6	六公园	1663.147984621023	97.60704847947092	158	2
strange-davinciper	Strange DavinciPeR	1663.147747121023	110.2383659794704	134	2
hellozhangjz	老六	1662.634562121023	108.7969709794704	137	2
ting-ting-28	听听	1662.601166550247	162.6011665502469	68	1
wifi32767	wifi32767	1662.189969621023	33.98035347947088	363	2
desert-fu	ItzDesert	1662.139801141553	0.0	0	1
tian-bu-sheng-wo-3	天不生我	1661.851207121023	72.79000597947039	220	2
lozy219	lozy219	1660.922237121023	188.8636359794704	49	2
qianmeng	Youthful PtolemyhvL	1660.472606550247	160.472606550247	71	1
a_c_w_bdxgd	acvv_bdxgd	1660.248164621024	92.4843684794704	172	2
q1w2e3r4-3	q1w2e3r4	1660.247647121023	25.68061597947043	408	2
north-rav	north	1659.808402121023	91.36390097947039	175	2
jovial-torvaldsdzi	Jovial TorvaldsDzi	1658.889507121023	131.1733859794704	105	2
54CVhBa16A	。	1658.301094621023	78.74865847947036	208	2
min-yi-qiu-zhi	敏以求之	1657.796531141553	0.0	0	1
xuwenbo	xwb	1657.761966550247	157.7619665502469	75	1
xiao-ming-zhi-hui-zuo-shui-ti	小明只会做水题	1657.326897121023	148.3262559794709	85	2
gdkkx	gdkkx	1657.261614621023	103.9822984794709	151	2
wobudaoa	不是暴力我不做	1657.105461550247	157.1054615502469	76	1
wkingyu	wkingyu	1656.667814621023	130.1731784794704	108	2
regain0001	regain0001	1656.358934621024	51.48696847947043	299	2
cpp20	cpp20	1655.975224621023	86.84336847947044	190	2
vkSzQ9LlkB	🌲🌲🔅☁️	1655.917129621024	50.64290347947043	303	2
yong-ren-2n	庸人	1655.816311550247	155.816311550247	78	1
jushuai_lfx	jushuai_lfx	1655.077914621023	92.32708847947039	178	2
zhang-wei-uk	张伟	1654.792267121024	153.4628559794704	81	2
sociopath	白日光	1653.393202121023	77.74798097947043	217	2
ssssd	椰子嘎	1652.832236141553	0.0	0	1
shishuyang	施舒阳	1652.590694621023	103.2866484794704	157	2
lazyegg_kwy	Easy刷子	1652.580177121023	67.72381597947096	248	2
awesome-hertzffs	Awesome HertzfFs	1652.126006550247	152.1260065502469	84	1
chshda	shengda	1652.075259621023	100.6281334794703	163	2
littlexi	LittleXi	1652.052502121024	42.59898097947043	343	2
fu-bo-luo-mu	伏波落木	1651.671864621024	64.74741847947043	259	2
magic_rubik	魔幻方体	1651.043689621024	54.05494347947037	298	2
smilences	使一颗心免于哀伤	1651.011504621024	81.4176384794704	210	2
yakihan	yakiHan	1650.971031141553	0.0	0	1
cycl	cycl	1650.950341550247	150.9503415502469	86	1
orz-23	orz	1650.844517121023	64.21959597947092	262	2
autumnmist	云上寒烟	1650.738132121023	86.92694097947039	196	2
sweet-joliotxq4	Karen	1650.722512121023	4.136480979470903	562	2
sharp-dubinskyxhl	Sharp DubinskyxHL	1650.372011550247	150.372011550247	87	1
assassin-killer	Assassin-Killer	1649.275022121023	68.91298097947096	249	2
shhk	SHHK	1649.233646550247	149.2336465502469	89	1
magic1024	zone	1648.759857121024	103.2398959794704	161	2
zhenzhunaicha	珍朱奶茶	1648.673341550247	148.673341550247	90	1
shuang-dsd	爽	1648.377517121023	34.42610597947034	388	2
bobo7	Cis4u	1648.296766141553	0.0	0	1
rush-9e	rush	1648.118781550247	148.1187815502469	91	1
4dm9BKa76z	ukuk	1648.043907121023	33.14980597947091	395	2
nochill	nochill	1647.896412121024	77.83746097947041	224	2
pensive-wescofftgy	Pensive WescofftGY	1647.841772121023	144.9107709794704	95	2
weiuou	未由	1647.771177121023	56.81973597947037	293	2
ren-b35	Ren	1647.569851550247	147.5698515502469	92	1
lost-temple-2	Lost Temple	1647.569851550247	147.5698515502469	92	1
roeexu	roeexu	1647.087402121023	21.80313097947034	458	2
krism_lsy	krism	1646.999557121023	89.52767597947037	194	2
gg_boy	gg_boy	1646.826372121023	138.3912109794709	104	2
ram-9	Ram	1646.584917121023	2.466245979470401	585	2
six-8	six	1645.635864621024	97.38181847947034	177	2
seedjyh	seedjyh	1645.067457121023	133.5433759794704	112	2
chen-chao-jie-	听	1644.945879621023	47.2486734794709	336	2
a-dong-b0	阿栋	1644.598517121023	87.51754597947094	202	2
bzh	包子	1644.387881550247	144.3878815502469	98	1
zuochongyan	zuochongyan	1644.266624621023	122.8897084794704	129	2
rockycyg	心碎的咸菜	1644.204154621023	115.3885484794704	142	2
wanghaocheng	Haocheng	1643.416394621024	3.91611847947037	583	2
hai-shang-ling-guang-8x	海上灵光	1643.367196550247	143.3671965502469	100	1
godnat	Godnat	1643.099229621023	70.18239347947089	254	2
ac_mikoto	Misaka Mikoto	1642.863901550247	142.863901550247	101	1
hum	hum	1642.365186550247	142.3651865502469	102	1
determined-clarke5gy	Birdy80	1641.870966550247	141.8709665502469	103	1
vibrant-6angulyta3	cqw	1641.687699621024	51.05523347947043	326	2
freetime430	freetime	1640.959954621023	92.87955847947093	193	2
kind-napierdf7	sofia	1640.919547121023	92.49146597947039	194	2
tiny-snow	TinySnow	1639.627654621024	83.89906847947044	218	2
ayeyixin	洒家向天笑	1639.138767121023	97.55424597947037	184	2
bogo	bogo_y	1639.105144621023	38.48943847947045	387	2
i3eautiful-gausssbv	小象	1638.530236550247	138.5302365502469	110	1
socrates1232	Shaaou	1638.349419621023	50.82170347947091	333	2
wovopy	wOvOpy	1638.216777121023	96.31140597947093	188	2
lifehappy01	lifehappy	1637.331101141553	0.0	0	1
knarf	Knarf	1637.306317121023	74.13320597947087	250	2
lijiaqian	李家谦	1636.099409621023	45.78432347947093	359	2
chiholam	ChihoLam	1635.818836550247	135.8188365502469	116	1
cra2y-montalciniuay	blockche	1635.245056141553	0.0	0	1
intelligent-teslas5c	Intelligent TeslaS5c	1634.858262121023	60.71475097947042	300	2
pdocw	玛卡巴卡	1634.450277121023	168.1110459794704	78	2
luo-yu-1x	落♪雨	1634.361237121024	18.50886597947046	508	2
fangxiang666	felix	1634.358752121024	94.51713097947039	197	2
destiny-god	DestinyGod	1634.033334621023	35.97881847947043	410	2
mrsuns	mrsuns	1633.897286141553	0.0	0	1
silvernarcissus	KAI FENG XUE	1633.655836550247	133.6558365502469	121	1
lu-chen-chen	cc4414	1633.439979621023	67.4599934794709	278	2
nameless-chessfoot	无名棋脚	1633.233071550247	133.2330715502469	122	1
lniiwuw	陆柒伍	1632.813466550247	132.8134665502469	123	1
G9qTcpNfwQ	G9qTcpNfwQ	1632.699062121023	77.92185097947096	245	2
onlyblues	onlyblues	1632.677319621023	56.2685934794704	321	2
lxhgww	lxhgww	1632.396961550247	132.3969615502469	124	1
zheng-dan-u	蒸蛋🍳	1631.573081550247	131.5730815502469	126	1
sheldon-29	sheldon	1631.555934621023	70.67562847947035	270	2
loverr	loverr	1630.859492121024	86.34131097947046	223	2
zwling	zwling	1629.960506550247	129.9605065502469	130	1
yi-meng-fan-tang-e	一梦繁唐	1629.790709621023	44.35018347947086	378	2
newhar	newhar	1629.171101550247	129.1711015502469	132	1
i3rave-paninirsl	douquan56	1628.780471550247	128.7804715502469	133	1
ddd-a	DDD	1628.554667121024	73.58813597947041	265	2
recursing-almeidafxd	九色琉璃	1628.547559621024	77.64174347947041	252	2
wanderovo	BUAA-Wander	1627.624411550247	127.6244115502469	136	1
onemore	OM14	1627.612181141553	0.0	0	1
sfpotato	山风土豆	1627.055557121023	40.72877597947037	401	2
abcdhhhh	abcdhhhh	1627.021066141553	0.0	0	1
adoring-herschelsgc	Adoring HerschelSGC	1626.147497121023	75.95762597947034	261	2
lyw_	wogzenmyxy	1626.118516550247	126.1185165502469	140	1
a-bo-luo-8	阿波罗	1626.107337121023	82.41464597947039	241	2
rgb234rgb	rgb234rgb	1625.857251141553	0.0	0	1
ruiaikete	瑞艾可特	1625.748146550247	125.7481465502469	141	1
lucky7-vb	Lucky7	1625.731077121023	36.3587159794704	426	2
lan-u4	兰峰	1625.642592121023	21.17021097947044	513	2
vhlpZARocz	🍪🍪🍪	1625.505242121023	63.38327097947037	306	2
oneq	OneQ	1625.266569621023	25.76166347947039	486	2
6reat-i3lackvvellkwg	yueyue	1624.499012121023	70.47442097947091	282	2
0x3f66616e	0x3F46414E	1624.112602121023	84.74009097947034	237	2
kan-yu-3	看与	1623.821424621023	85.22501847947048	236	2
tarjen	tarjen	1623.599536141553	0.0	0	1
whoami096	ZhangThird	1623.574656550247	123.5746565502469	147	1
zymgdream	zymgdream	1623.220241550247	123.2202415502469	148	1
guo-yun-feng-f	郭蕴峰	1623.220241550247	123.2202415502469	148	1
immortals-n	Abigail123	1623.048951141553	0.0	0	1
ba-qi-qi-qi	八琦琦琦	1622.844779621023	-36.00393652052956	1030	2
cuiwanyun	cuiwanyun	1622.517851550247	122.5178515502469	150	1
ning2ing	ning1ing	1622.384032121023	125.3272809794709	145	2
ding-fei-5	丁飞	1622.169821550247	122.1698215502469	151	1
bai-ma-shi-lang	白马仕郎	1621.963596141552	0.0	0	1
huanglanzhiguan	discipline	1620.798196550247	120.7981965502469	155	1
silenceneoneo	silenceneoneo	1620.575662121023	64.07726097947092	312	2
wei-ji-1	未济	1620.373491141552	0.0	0	1
zhenliang153	梁震甲	1620.116912121023	115.1253909794705	167	2
gxylengli	冷离	1619.502562121023	45.85236097947042	392	2
ma_shi_chen	嘿嘿	1619.458106550247	119.458106550247	159	1
laymedown	lay	1619.127826550247	119.1278265502469	160	1
yaoking	yzy	1619.069962121024	67.44156097947042	302	2
shijieq	ShijieQ	1618.893679621023	73.70902347947039	280	2
elizafallskrly	lskrly_	1618.365242121023	90.37548097947048	229	2
andy-d7	Andy	1617.952117121023	40.25137597947095	423	2
san-pai-zi-bi-gu	散排自闭咕	1617.817961141553	0.0	0	1
han-yan-qi	nameless	1617.503766550247	117.503766550247	165	1
_violets	星野爱	1616.550416550247	116.550416550247	168	1
123summertime	123Summertime	1616.036392121023	90.48086097947045	232	2
