id	name	rating	delta	rank	competes
endlesscheng	灵茶山艾府	2418.743681010205	121.7180692978958	2	5
tiger2005	tiger2005	2401.059749657056	15.00834065104446	11	6
lucifer1004	吴自华	2397.278294093995	0.0	0	5
pku_erutan	pku_erutan	2358.958514952128	114.4177653559724	3	6
w285714	w285714	2324.175274062665	107.2628562454357	4	7
hhhyh	未来史蒂夫	2292.960942031414	91.34093827668639	6	7
hongrock	Hongrock	2245.815825462309	0.0	0	4
yaobig-2	YaoBIG	2235.876088672039	77.63062163606136	10	7
ujimatsu_chiya	Ujimatsu_Chiya	2221.453491250165	97.59221905793592	8	7
liouzhou_101	liouzhou_101	2207.128782602863	24.13908770523776	26	6
sun-man-man	孙慢慢	2206.961473593914	134.2276767141865	5	7
cuiaoxiang	cuiaoxiang	2196.380307764628	36.04595254347246	23	6
py-is-best-lang	PyIsBestLang	2179.19593733935	0.0	0	4
cjycleaner	Relaxed Visvesvaraya	2177.078146723478	0.0	0	6
infallible-i3anach5b9	雪景式	2175.160012357298	32.66948795080302	27	6
ztxz16	江离数据挖掘俱乐部	2165.529208047039	20.47279226106125	34	7
lee0560	lee0560	2160.634208515789	82.05439179231129	14	7
qingczha	张晴川	2139.431194232298	-41.27994392419705	96	6
sysulby	Beiyu Li	2132.055419908656	0.0	0	5
young_sean	小咩肖恩	2113.847016644162	280.8963136639389	1	2
xi-jun-xiao-zi	细菌小子	2097.55837929704	-51.18611898893905	135	7
rgb234rgb	rgb234rgb	2087.562835733581	84.46240457451981	20	5
lddlinan	别问问就是数学	2084.540529014629	-28.07362870652755	103	6
la-la-la-v25	有人吗	2078.807369616313	64.40842069178743	28	5
liuliangcan	七水水	2074.572293406555	0.0	0	5
han3000	Han3000	2074.119442348479	0.0	0	6
milesian-c	Milesian	2072.152952721156	0.0	0	5
cpchenpi	cpchenpi	2071.09040733935	0.0	0	4
darrenhp	Darren Hp	2068.92543992204	23.57909038606088	53	7
htedsv-i	tennkei	2066.252299223479	0.0	0	6
ldqing-wu-fei-yang	LD轻舞飞扬	2052.81079070329	104.8173696048109	18	7
tonghuikang	涂汇康	2051.39194460954	-14.9469943014391	100	7
mikeac	醉里挑灯看剑	2050.764837500165	34.04930280793574	50	7
tsreaper	TsReaper	2049.715152192229	0.0	0	6
jiang-wu-f	江乌	2044.593809283656	0.0	0	5
some_idiot	some_idiot	2043.704744632497	0.0	0	3
i2ecursing-mcleanvbo	I2ecursing McleanvBO	2042.929662360689	0.0	0	2
jinmingli	jinmingli	2039.52706804704	-5.808797738939029	93	7
optimistic-spence0ac	默	2038.37152375679	138.8355865513105	12	5
hughstudy-n	Hughstudy	2030.323863437665	19.5539768704359	68	7
ding-fei-5	丁飞	2029.360238732328	90.6593015757729	25	6
lu-chen-chen	cc4414	2027.35999835954	100.443181948561	22	7
fatalerror-i	FatalError	2027.293961172039	-41.26783086393871	162	7
summerdaway	summerdaway	2026.779942578289	2.465677729811409	88	7
socrates1232	Shaaou	2018.265664388548	53.16196591955291	45	6
silvernarcissus	KAI FENG XUE	2010.792521087309	0.0	0	4
shawnxi	Shawn	2006.939554062664	-0.5872437545636107	101	7
yoochun	yoochun	2004.823517500164	63.00799280793623	42	7
cheng-liang-yu	cheng-liang-yu	2000.644422812665	14.8367974954359	84	7
mipha-2022	mipha	1998.471773984539	42.2163963235615	58	7
meyi	AG超会鲁_电辊0tt0	1996.530206712309	0.0	0	4
kind-belllxh	Kind Belllxh	1995.253303906414	106.6566764016864	24	7
liupengsay	liupengsay	1986.166679621023	0.0	0	2
flamboyant-i2aman7jl	番茄鱼	1982.622894531415	-41.27944422331418	198	7
gradesking	Gradesking	1979.517403906414	70.74335640168633	43	7
hastings2k	大英权相吉姆哈克	1974.363265312665	37.33711499543595	70	7
ting-ting-28	听听	1973.044458587309	0.0	0	4
vibrant-mayerhct	Vibrant MayerHCt	1972.256554412023	18.1994458960779	92	5
nostalgic-7iskovnva	Nostalgic 7iskovnva	1971.370677348479	0.0	0	6
rezero123	ReZero	1971.223349018528	0.0	0	3
ywwbill	ywwbill	1970.452992982297	-10.2756326741966	137	6
00zi-jian	00子健	1965.675128828289	-83.92161852018856	379	7
admiring-shockleyzns	Admiring ShockleyZns	1964.517535312664	58.48738499543649	55	7
e9ae9933	诺艾尔-柯涅尔	1964.398598469007	-30.73172816090655	186	5
