id	name	rating	delta	rank	competes
981377660lmt	草莓奶昔🍓	2213.204598599911	89.36202707366307	20	19
serene-torvalds38a	Hack_Others	2212.92330192728	0.0	0	7
liuliangcan	七水水	2212.339137996912	0.0	0	12
vibrant-mayerhct	Vibrant MayerHCt	2210.157112916521	3.228632757053465	63	15
tonghuikang	涂汇康	2206.100173458725	-65.86356778515163	158	21
jtjl	JTJL	2205.573632772136	0.0	0	5
cheng-liang-yu	cheng-liang-yu	2203.455486671163	46.11569900241103	37	20
happy-hypatiaj5e	Happy HypatiaJ5e	2194.150132581326	0.0	0	12
w285714	w285714	2188.776428836884	-37.09216316331002	117	22
qiye-5	Qiye	2187.249484361577	-8.254918688003027	81	18
bzh	包子	2186.342483619253	0.0	0	6
silvernarcissus	KAI FENG XUE	2186.173351110783	0.0	0	11
laughing-parepvg	Laughing ParepVg	2178.994206628079	-31.86334095450523	114	12
zrts	Ruotian Zhang	2175.509999791596	-147.1204041180226	506	15
lddlinan	别问问就是数学	2174.27045605205	-50.02490037847541	147	22
shhk	SHHK	2172.949746330683	0.0	0	7
dong-xiao-ming-n	asdf2021	2170.752915216099	36.11942045747561	49	11
summerdaway	summerdaway	2169.591221139311	56.10676453426301	38	17
ztxz16	江离数据挖掘俱乐部	2165.553606460339	0.0	0	7
gcasd001-e	gcasd001	2165.175081048151	44.65238462542335	45	9
lxhgww	lxhgww	2164.761265619366	-11.34718994579269	93	12
tian-tang-6	天塘	2164.27502736284	0.0	0	4
hhhyh	未来史蒂夫	2163.025006679899	2.877918993675411	78	20
lu-chen-chen	cc4414	2161.663885634397	-26.12681996082254	114	18
fuwutu	fuwutu	2160.083867909488	48.1942777640859	44	21
mikeac	醉里挑灯看剑	2159.57986245141	-28.77699677783606	119	23
ruiaikete	瑞艾可特	2157.561161929541	0.0	0	9
oxkexrzjz	Musing Lamport8xC	2155.851700711934	0.0	0	11
lichen-7i	zlc1114	2155.339763709106	0.0	0	7
shdut-7	shdut	2155.214285730126	103.4575099434478	22	9
yoochun	yoochun	2150.575087097684	9.156238575889365	76	16
mipha-2022	mipha	2143.96721574201	0.0	0	12
alephinfinity1	AlephInfinity1	2143.760719665282	0.0	0	4
pyisthebestlang	PyIsTheBestLang	2142.123179949971	79.32463572360304	32	7
subcrip	subcrip	2139.763703674745	0.0	0	10
tokitsukaze	tokitsukaze_love_peace	2139.745519127787	14.96469654578643	74	6
heal	Chen Xiaoyan	2136.442965013067	140.1860806605064	15	3
jiang-wu-f	江乌	2135.614490988911	0.0	0	10
wangchaohui	wangchaohui	2130.484077387093	-18.43661171351958	118	11
shawnxi	Shawn	2130.217685676266	48.91132999730804	50	21
tian-bu-sheng-wo-3	天不生我	2127.378861200708	0.0	0	15
0x3f66616e	0x3F46414E	2124.692705311621	0.0	0	10
shangzhq007	ShangZHQ	2122.812719369259	0.0	0	10
ruiko	佐天泪子 🌼	2121.24079877694	0.0	0	7
gongshuisanye2	宫水三叶2🎈	2120.363785695812	0.0	0	6
pku_erutan	pku_erutan	2118.877209608297	-69.1293939347231	235	20
fatalerror-i	FatalError	2118.718781181093	-9.667595507519064	111	22
rain-sure	RainSure	2109.570014338873	0.0	0	19
tang-yuan-yuan-bu-yuan	汤圆，圆不圆	2106.170069057196	15.69811661637847	85	14
hhuuuu	hhuuuu	2099.117054730474	0.0	0	5
coderhxc	程序猴	2098.578473005048	0.0	0	13
fll-1	fll	2096.298560547591	0.0	0	9
wangyitiaoyu	wangYiTiaoYu🐟	2095.370519346912	45.73453632666248	61	9
freya-6	frey4	2092.080283879248	0.0	0	6
wanderovo	BUAA-Wander	2091.501868122894	0.0	0	8
xiao-xiao-dimeng-huan	小小di梦幻	2088.570527624144	0.0	0	8
strange-davinciper	Strange DavinciPeR	2088.299282535511	96.88605313806285	33	21
incra	incra	2087.684508726516	219.3151269470584	7	3
la-la-la-v25	有人吗	2085.022870857493	0.0	0	8
cuiwanyun	cuiwanyun	2080.727957205893	-81.67525153231905	319	12
fzldq	Fzldq	2080.46704764339	19.20939803018338	91	13
ch365	ch365	2080.017156399465	27.67602927410827	82	6
mayj-u	mayj	2078.738095174264	113.50433049931	28	15
einstein-b	Einstein	2075.056073298584	0.0	0	9
huiget-6	huiget	2073.441601553042	0.0	0	5
regain0001	regain0001	2071.33198129251	0.0	0	7
cpchenpi	cpchenpi	2071.09040733935	0.0	0	4
relaxed-yalowzt2	Relaxed YalowzT2	2069.626789759871	24.77473591370246	89	19
omipus	omipus	2067.74535623491	0.0	0	16
weng-zhe-yu	WindFlower	2066.259299235775	-53.36444356220089	238	12
lniiwuw	陆柒伍	2065.891752926594	-28.35262725301957	175	13
wei-she-ming	维虵命	2065.196615737138	90.29463993643652	40	7
onlyblues	onlyblues	2063.39948883654	-18.75391316296553	157	18
00zi-jian	00子健	2061.058068155111	-5.173692481537028	134	19
vibrant-6angulyta3	cqw	2059.249719305229	20.66967636834501	98	11
jeremyzhang96	JeremyZhang96	2056.700840343266	0.0	0	15
6racious-wilesxjv	6racious WilesxjV	2056.429482046294	0.0	0	9
lemmon_kk	Lemmon_kk	2055.168510372309	0.0	0	8
purinliang	布丁四世	2054.265036741702	49.5097489318713	70	10
0222_	liang sheng	2052.874604845533	40.27502082804155	79	14
gradesking	Gradesking	2049.307142772858	-161.621137099284	945	23
youngk-2	youngk	2049.306105614178	0.0	0	9
recursing-almeidafxd	九色琉璃	2048.397889818169	0.0	0	18
zwling	zwling	2046.84299200782	31.90147366575344	90	18
qi-ying-dv	赛后战神苏七萤	2045.66258480617	0.0	0	5
intelligent-teslas5c	Intelligent TeslaS5c	2044.815769244258	0.0	0	8
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	2044.236386482622	0.0	0	11
i2ecursing-mcleanvbo	I2ecursing McleanvBO	2042.929662360689	0.0	0	2
xuan-yuan-long-er	轩辕龙儿	2040.185796717294	0.0	0	6
yh2021shx	Empty_Dream	2039.54721698646	0.0	0	5
ce_re_wayitiaolong	后青春期的YXY	2038.946341674158	-125.2903560005841	633	16
curdking	CRUDking	2038.372779976018	108.9174856975553	36	7
jin-yu-man-tang-5	金玉满堂	2038.295238186344	0.0	0	17
ye_che	ye_che	2037.060801227144	0.0	0	13
pipixia-9527	皮皮虾	2036.929060625733	0.0	0	14
hum	hum	2036.547382018581	0.0	0	6
sunrise1024	sunrise1024	2036.131392935622	0.0	0	5
na07-r	Cofe_Milk	2035.516837153673	57.46376851990046	69	14
anhpp-i	anhpp	2035.395862225783	-23.19234655220951	186	11
park6	六公园	2034.615300961815	-33.26287528824115	211	23
cyzh	cyzh	2033.769231707859	46.10604396571502	80	14
huanglanzhiguan	discipline	2027.810090004363	30.90522566921096	99	13
time-v5	lyongwolf	2026.608903928947	-12.88189825537311	170	22
zeldahuang	ZeldaHuang	2024.060641877926	0.0	0	8
zhzho	最佳歌手	2023.3029026092	0.0	0	7
737	737	2023.302029541616	0.0	0	7
bandiaoz	半吊子	2020.976104008419	0.0	0	7
windly	WindLY	2019.68099333489	0.0	0	14
gardenia	Gardenia	2017.753628178777	0.0	0	2
ssssd	椰子嘎	2016.202092650994	0.0	0	7
redamancy-11	Redamancy	2014.774632909793	0.0	0	3
optimistic-spence0ac	默	2013.96277360036	0.0	0	7
sierpinski-f	Sierpinski	2012.720603092852	0.0	0	18
gxylengli	冷离	2012.635756011773	0.0	0	10
charming-varahamihira3mb	Charming Varahamihira3mB	2012.159433337318	0.0	0	13
suspicious-fermateio	Hamuhamu	2011.579141090474	0.0	0	9
bomos	轩severe	2010.836588469943	0.0	0	12
admiring-matsumotomgs	jiangqiao	2010.444802067716	-64.65655639414261	339	18
smilences	使一颗心免于哀伤	2010.101089368585	51.66219630498905	83	18
lee0560	lee0560	2009.692857186521	-146.0968115129471	896	19
kizk	軽井沢恵	2009.623837884581	0.0	0	4
agoodloser	小克林	2008.88647448578	-7.374488812206078	171	19
oalad-zro	米黑永久续费	2008.217041785533	0.0	0	7
tender-matsumotoemu	dwodexiaowu	2007.912568363905	-17.48212269033159	194	13
yuzining	yuzining	2005.236512881557	0.0	0	7
gua-ke-bi-bu-gua-ke-nan	跟我一起送外卖	2002.2761494733	0.0	0	8
radiancesheep	TinyVii	2001.947396499234	0.0	0	7
chnjz-4	CHNJZ	2001.930591174174	0.0	0	5
wkingyu	wkingyu	2001.633708805114	-5.393643131540085	172	16
nameless-chessfoot	无名棋脚	2001.23773881583	0.0	0	9
flamboyant-i2aman7jl	番茄鱼	1999.48241888298	92.37743679059339	53	18
eager-heyrovskyrub	Eager HeyrovskyruB	1998.676079464957	0.0	0	9
8jN9GrFDOz	8jN9GrFDOz	1998.037617503651	0.0	0	7
hao-shou-bu-juan	皓首不倦.GRH	1997.571369854136	0.0	0	6
xyzlancehe	xyzlancehe	1997.316571321698	129.5872243518754	34	14
cpp20	cpp20	1996.694093169973	40.36260250360091	101	19
scyyyyyyyyy	scyyyyyyyyy	1996.607097707999	0.0	0	7
bin-bin-eo	wait	1994.669737484538	0.0	0	11
shakugan_no_shana	夏娜 🔥	1992.372266766271	0.0	0	6
cha-na-yong-heng-8u	刹那永恒	1991.275599250603	9.518696422970965	150	20
q1w2e3r4-3	q1w2e3r4	1990.299326284009	-144.2110106104352	934	20
zhou-zhou-36	周周	1990.054407591848	75.44220808172658	68	21
acepted	Accepted	1989.365558157646	0.0	0	8
chalkydoge	Chalkydoge	1989.234417753992	-7.237092080418034	185	11
oshen	Queue	1989.046336047968	0.0	0	4
user8557	朱弘军	1987.768896627984	0.0	0	9
jian-shen-_	nickname	1985.170889664399	2.687486009174922	167	20
north-rav	north	1984.961760309388	57.9189853641865	86	22
chshda	shengda	1984.272016935619	0.0	0	14
nnustuder	南通启秀初二六班hjj	1984.179525282967	0.0	0	14
qlyer	海大周润发	1984.12059086519	0.0	0	16
krism_lsy	krism	1982.973567098626	0.0	0	18
zhang-yuan-long	张元龙	1981.278678209105	0.0	0	7
zronghui	StanMarsh	1980.985074726009	5.642360947564971	164	9
anthonyzhang	retyrn	1980.729561638069	0.0	0	4
lohhhha	LoHhhha	1980.145892949931	0.0	0	10
zhi-cr	志	1978.592303331531	31.16851234204331	122	17
54CVhBa16A	。	1978.243633783339	0.0	0	6
qi-dian-n	天真的贝叶斯	1978.113742231034	12.43916344253991	153	13
haocr123	Hao123	1975.655255745744	13.84404992782995	152	18
ddmike	ddmike	1974.760590524907	14.70855514866641	151	9
ilpyq_wasd003	双马尾的小迷妹	1974.272420571684	149.1665251018905	30	4
a_c_w_bdxgd	acvv_bdxgd	1973.325602669064	-30.45086699549004	260	12
yong-ren-2n	庸人	1972.79416288472	0.0	0	17
maxd-3	Max.D.	1972.320457028035	165.045948645539	25	4
admiring-shockleyzns	Admiring ShockleyZns	1971.674269553504	-78.27090387992949	460	23
retyrn	retyrn	1971.582934733559	0.0	0	5
thuczh	thuczh	1969.419537189632	0.0	0	4
ywwbill	ywwbill	1969.356465729606	-60.1688100560326	375	20
12121-b	勇敢娟娟爱刷题	1968.334236113695	0.0	0	11
bitethed4t	BiteTheDDDDt	1967.907803042278	0.0	0	5
flame-f	一棵快乐的二叉树	1967.527704836077	0.0	0	10
taoz-kc	Tao Zhou	1966.77811876571	76.05579690786341	75	23
ice_in_sky	fresh_boy	1966.711260569578	0.0	0	4
e9ae9933	诺艾尔-柯涅尔	1964.733921882307	0.0	0	5
nkuzhu-cristiano	NKU丶Cristiano	1964.499705744244	0.0	0	3
shuang-dsd	爽	1963.120129205114	-5.3164035315401	201	20
qiao-xia	披萨酱	1962.898746913822	0.0	0	10
vimt	VimT	1961.464700348211	-89.49429467463698	544	22
wincss	wincss	1961.317897300135	-15.73001162656099	229	19
_tim	Tim Zheng	1961.088268707832	0.0	0	10
jushuai_lfx	jushuai_lfx	1960.402421962486	-1.829276288912052	195	18
none-31	None	1960.189738321296	0.0	0	17
o-5-3	lhlggg	1959.868238833948	0.0	0	13
chenyxuan	雁栖湖首席喷子	1959.44584674	0.0	0	4
jackle	Jackle	1959.35773646454	0.0	0	5
infallible-cohenrds	Infallible CohenrDs	1959.355962755622	0.0	0	12
lastprism	Lastprism	1959.345550633994	103.2809350395794	56	21
priceless-visvesvarayaxhk	classic	1959.256346060723	0.0	0	3
fervent-solomonfeh	甜甜的闲趣	1958.629391764006	0.0	0	8
lazyegg_kwy	Easy刷子	1957.085152153347	0.0	0	5
he-mao-jian-jiao-shen-shen	贺茂建角身神	1956.672978083052	-49.76790240947797	348	19
fzl_194	fzl_194	1955.560698269914	0.0	0	6
wu-ya-ai-chi-tang	加州不点灯	1954.8281096996	0.0	0	6
cu-oh-2	Cu_OH_2	1954.033849131984	0.0	0	3
nostalgic-7iskovnva	Nostalgic 7iskovnva	1953.771800969115	0.0	0	7
timelyrain1212	TimelyRain	1953.094270684715	0.0	0	7
hitcslj	愚者	1952.886649489819	0.0	0	6
kamui721	kkt_boar	1952.875966630958	0.0	0	6
lozy219	lozy219	1952.487010049368	0.0	0	13
andy-d7	Andy	1950.980751415027	0.0	0	12
lovelive__-7	lovelive__	1950.370019497148	188.858746176426	21	13
yakultsea	yakult	1950.030648761944	0.0	0	6
zzdfw	zzdfw	1949.950733491576	171.1862721819986	26	7
kind-belllxh	Kind Belllxh	1948.324023454732	0.0	0	8
affectionate-volhardhhg	Affectionate VolhardhHg	1948.156129982272	0.0	0	3
ironsid	ironSId	1948.078768269026	0.0	0	5
coding_dancer	键盘舞者	1947.85429446987	106.2929112037044	57	13
sdcgvhgj	sdcgvhgj	1947.232728259252	0.0	0	4
ldqing-wu-fei-yang	LD轻舞飞扬	1946.9453639335	0.0	0	9
wanghaocheng	Haocheng	1946.011146327021	-70.51959065344703	461	18
eigenvec	Prime	1944.847601063402	-103.808245389828	680	5
yu-shi-b	予诗	1943.177047551343	0.0	0	17
xwWaSL5W9h	。	1942.594588509969	0.0	0	7
you-jiu-noyi	悠久の翼	1942.474777372023	134.0941583015505	42	4
yi-meng-fan-tang-e	一梦繁唐	1942.473030581353	0.0	0	11
tu-ran-gai-ming	突然改名	1941.056353708309	59.84571196526487	102	15
assassin-killer	Assassin-Killer	1937.663745682343	-16.94512000876908	255	20
ajingo	AJinGo	1936.287755032153	-69.72159935857859	473	22
awesome-hertzffs	Awesome HertzfFs	1935.682066522918	0.0	0	4
feng-tai-lang-7	风太郎	1935.437378400628	0.0	0	3
kanoon	Kanoon	1935.156420757941	0.0	0	12
xin_cheng	shi_logic	1935.017884570085	37.02186110348897	137	15
ruoqiu	resautu	1933.268200724107	56.32966494946687	110	11
hevix	Hevix	1932.480455250939	0.0	0	3
toolman	toolman	1931.041222063467	0.0	0	12
kynowoo	kynowoo	1929.76459651646	122.8639291571134	51	5
skqliiiao	SkqLiiiao	1929.678296130448	0.0	0	8
jiangjinjinyxt	绿茶山艾府	1928.916262535337	32.63327313823699	148	14
ruo-ne-2	若讷	1928.18429597211	66.33156970146344	100	15
cactus_epic	Cactus	1928.147606309096	-11.34930063552211	248	16
rush-9e	rush	1926.618884323125	43.88739135044842	131	18
socrates1232	Shaaou	1926.144328419344	-69.46526274577057	489	20
seedjyh	seedjyh	1926.07577499586	78.01037067771439	88	20
evancui	YF_Cui	1925.969637577355	0.0	0	8
gu-lu-gu-lu-guai-t	咕噜咕噜怪✔	1925.853648147347	0.0	0	3
jyq_	jyq_	1924.998855150168	0.0	0	9
asapin	饭他吃	1924.34375055539	0.0	0	3
112kms-d	abcpony	1923.581513781494	0.0	0	5
comld	-Captain-	1923.10878534285	0.0	0	3
sweet-joliotxq4	Karen	1923.065188899872	0.0	0	14
kind-agnesipe9	Kind AgnesiPe9	1922.297674464013	73.82703120956036	94	21
levy0834	levy	1922.159500145262	41.05926552831251	138	10
stormsunshine	Storm	1922.007413544841	-10.30667787126752	251	21
8tSbeO5j8y	Bouquet	1921.327112373951	0.0	0	6
ys-y	Ysy	1921.306293077743	0.0	0	12
4dm9BKa76z	ukuk	1921.134146626517	0.0	0	5
goldenwind	重拳出击	1920.801439995378	0.0	0	10
destiny-god	DestinyGod	1919.689146196534	-36.56823052296055	343	17
xuxiaohu	长夜	1919.189434621023	0.0	0	2
zzczzc004	zzczzc004	1919.108339526839	0.0	0	15
bitoy	bi⭐⭐toy	1917.56482858181	66.15835709176396	105	5
shishuyang	施舒阳	1916.112528453898	9.190627219675907	205	9
xie-bin-o	谢彬	1915.972543829231	0.0	0	18
lixiang-vn	yiyiのCat	1910.887636976136	0.0	0	5
long-brogia	会写散文的哲学家	1910.58742252648	0.0	0	4
magicpanda	magicpanda	1910.285773875536	0.0	0	3
bold-noyceaz0	Bold NoyceaZ0	1909.990102403037	0.0	0	20
424479543	梦回与君同	1909.691392836787	409.6913928367869	2	1
lrxac	lrXac	1909.516119008871	24.19784666470345	177	14
vinson-k	vinson	1908.756401901405	13.89805377216898	200	18
please_ac	辽北地区第一狠人	1907.489624514917	0.0	0	9
yangy-4	yangy	1906.750227965301	0.0	0	3
magic1024	zone	1906.446689529348	0.0	0	11
fervent-gangulyq0q	Fervent Gangulyq0Q	1905.416992353125	0.0	0	7
amano-sei	A.S.	1904.243923090711	0.0	0	3
klein4groups	克莱因-四元群	1903.961947868178	0.0	0	8
demaxiyazhili	德玛西亚之力	1903.700260228151	0.0	0	6
sleepy-ramanujanopz	Sleepy RamanujanOPZ	1902.81143477059	0.0	0	3
xue-wu-guai-shi-shi	雪雾怪是是	1900.159562074049	-99.79007640047506	754	10
ran-shao-de-huo	觞乄默	1898.778909089801	0.0	0	6
IwOhRFUC85	WUHUQIFEI123	1898.759094450357	0.0	0	8
6allant-wescoffnqp	6allant Wescoffnqp	1897.923006189164	0.0	0	13
xiaodaocidaxiong	小刀刺大熊	1897.56814668848	204.5555189850939	23	12
man-ray	派大星	1897.260009959991	70.62599571358295	109	11
ng_chun-fai	小扇轻罗	1896.634582179414	0.0	0	7
ca_dream		1895.997450362893	0.0	0	6
zhao-xi-20	朝汐	1895.226033721111	0.0	0	11
springbunny	Springbunny	1894.910431374651	0.0	0	9
zonda-30	kcrimson	1894.344663968397	18.11229170517744	202	18
xz-lu	Lu_xZ	1893.711789195097	0.0	0	6
ou-hai-zijhu23dnz	欧海	1893.597606600606	22.35308907296793	193	17
xenodochial-moser	momo	1893.183620022607	0.0	0	8
fan_hadoop	zhunter	1892.973095864464	5.747269809109998	234	11
ding-fei-5	丁飞	1892.297055994219	0.0	0	20
connoryangsingapore	YQSoverflow	1892.000319525581	0.0	0	8
richenyunqi	日沉云起	1891.51859518529	0.0	0	2
laughing-paredpy	Laughing Paredpy	1891.479200449515	51.08588522405843	140	12
programcaicai_cn	ProgramCaiCai	1891.370470820916	0.0	0	10
ivanc-e	IvanHugh	1891.025681619055	0.0	0	5
yuan-hao-k	yuanhao	1890.981123760713	-66.48124808713861	535	15
goldenglow	折耳猪猪澄闪	1890.898934591987	74.66160108158694	107	4
hayasaka-ai	Trusting Cerf3Qb	1890.731159990583	32.42112568299093	174	8
yefei162	Yefei162	1888.938524820063	-7.655569146489011	277	7
qi7777777z	碎片	1888.678551055179	0.0	0	22
xxgj	xxgj	1888.301243207422	-68.59794753384755	553	17
zhangtingyu11	Grapymage	1888.288674216195	76.48002145737838	106	7
chinakevin2023	chinakevin2023	1887.139775914515	-69.36122024094105	560	11
wyj20154348	WYJ20154348	1885.184173911235	0.0	0	7
somebody_to_	Freedom	1885.173616275079	0.0	0	7
autumnmist	云上寒烟	1884.012951341647	0.0	0	16
parallel-k1	Jayint	1883.885236429599	135.212279243975	55	11
ac_mikoto	Misaka Mikoto	1883.113291068154	-46.82875539458063	441	11
badwomanzz	Ax1Le	1882.993848665793	0.0	0	9
mafulong	FulongMa	1882.10074787654	-26.24651220296606	351	11
korokseeds	korokseeds	1881.219562749195	0.0	0	5
roy-101	Roy	1880.687766609368	0.0	0	20
iofu728	iofu728	1880.509819617872	0.0	0	13
zhuan-ye-hu-u	专业户	1880.310255748134	0.0	0	11
bai-ci-2m	白凪	1879.753846308752	-82.77170063517814	667	15
han-zhi-ken-qi	寒枝肯栖	1879.495884066019	-46.07388839244548	443	8
jzz2002	jzz2002	1879.326124592246	0.0	0	3
you-jin-plus	友尽	1879.266282912971	58.82353276060293	135	9
nolv-v	Nolv	1878.971682241645	0.0	0	3
murphy-ivu	Murphy	1878.8191151489	0.0	0	2
topo1993	Topo	1878.498689426854	0.0	0	4
wisdompeak	wisdompeak	1878.25925486756	0.0	0	9
hellozhangjz	老六	1878.134681238725	0.0	0	13
larisyang	柚恩不加糖	1877.752801780933	0.0	0	6
zero-233	Ever17	1877.747072229409	0.0	0	4
chenjiale	Jiale Chen	1877.697808294266	0.0	0	12
zhouzl	zzl	1876.68846995677	-85.29773428319662	693	17
jendolkk	yishiwucheng	1875.250590986871	-91.52442531329653	746	18
ynu-20201060305-chenyimang	YNU-智科-陈一铓	1874.604420741963	140.710694931611	54	17
qVUuOvFdPa	烁	1873.820692269845	0.0	0	19
godnat	Godnat	1873.540763816202	0.0	0	10
gittauros	阿全	1873.192776379355	0.0	0	5
wovopy	wOvOpy	1870.962741724344	0.0	0	5
hakuless	HaKu	1869.386569190881	54.46398648269293	148	21
kai-xin-5t	Mr.Xin	1868.843849149225	0.0	0	10
priceless-mayer3bi	laidui	1868.516824757885	0.0	0	8
yi-zhi-bao-zi-h	一只包子	1868.258188722124	0.7253369514500214	273	15
qiu-tian-han-5	秋天寒	1868.243885486605	0.0	0	7
fan-fan-fan-a9	hhhhyf	1867.869672577271	96.85296309630293	92	6
ram-9	Ram	1867.359632655724	70.81256301785051	124	12
xylu	xylu	1866.847557435992	0.0	0	4
yf666	不上knight不改名	1866.838439974247	0.0	0	5
xinxinran	欣欣然	1866.246494183463	0.0	0	3
nkufp_Protein	Lozical	1865.618575944987	0.0	0	3
tiankonguse	tiankonguse-天空柚子	1865.440353605233	16.93084206834091	230	9
luchy0120	luchy0120	1865.395057603836	0.0	0	7
hresy	tqy	1865.107485967382	44.34901970619252	169	9
tang-chao-7c	我是菜鸡-0xff	1864.347453049052	0.0	0	8
sishenzhimu	sishenzhimu	1864.258861432053	-102.9311357584785	876	19
sad-hodgkin23h	归来还当保安	1863.225038562201	7.846047111372986	257	21
woaixuexi-6	woaixuexi	1862.906447331965	40.07325834160839	179	8
axlsdtkl	axlsdtkl	1862.601285403194	-67.71435972962057	598	12
you-jin-e	友尽	1862.043627912928	0.0	0	9
yang-zz	吃花椒的妙酱	1861.332143383172	0.0	0	8
noone_	noone_	1861.179737447377	-9.31666177380303	314	7
daoqi	道柒	1860.50523080606	0.0	0	4
thirsty-cohenqeq	goldener	1860.156327093263	10.31896858031088	253	11
yjsl1025	有人吗	1859.861713804344	0.0	0	2
sariabell	Sariabell	1859.162707040132	5.196418633441926	269	15
jian-dan-666-e	简单666	1858.941661050792	-101.5113853772186	877	6
9am	9am	1858.791411017242	0.0	0	6
TfVQQDhSj6	陈学位	1858.561456660128	0.0	0	17
fri59h2	Fri59h2	1857.073842535077	-39.06217686150306	444	12
xph4p	△x△p≥h/4π	1856.666089429225	0.0	0	3
ni-hong-ge	nihonge	1856.651044418837	5.74065125473739	270	23
se-ping-li-de-chao-yan-suan	铯瓶里的超盐酸	1856.362658860718	-52.24189318714399	515	10
mathpanda	MathPanda	1855.347539910421	0.0	0	8
iori-fuyusaka	冬坂五百里	1854.875085191867	0.0	0	3
reverent-johnsonyfn	Reverent Johnsonyfn	1854.52155123743	0.0	0	5
murongtiezhu	你打篮球好蔡	1854.255467536395	0.0	0	13
ternura-o	Ternura	1853.850963853751	0.0	0	7
chiholam	ChihoLam	1853.663359946491	41.03136572708242	184	5
zhs12345	zhs12345	1853.548044101228	0.0	0	5
femirins	菲米莉丝	1853.400165931312	0.0	0	11
peaceful-villanivtd	hahahahah	1853.36731963818	68.026216035394	136	6
yangxiaobai	杨小白	1852.108317554233	0.0	0	10
xia-fan-xiao-han	做个AK梦	1852.062864114443	0.0	0	5
wnjxyk	Zhi Zhou	1851.501149429194	0.0	0	2
sakuyaqwq	阿梓从小就很可爱	1851.481043435862	-38.46604776228808	450	10
route101	Route101	1851.022275971874	133.0590397017	66	4
violet-z2	猪咪	1850.776150096596	0.0	0	2
ddoudle	Doudle	1850.669445013067	212.3405906605069	27	3
kazetomirai	kaze	1850.611222137551	0.0	0	5
smallwhitez	bbbddd	1850.563071264377	0.0	0	13
shu-xi	疏汐	1850.558404475313	0.0	0	18
