id	name	rating	delta	rank	competes
endlesscheng	灵茶山艾府	2812.365650099325	109.7883537146872	1	11
tsreaper	TsReaper	2639.939895049682	105.6356487643306	2	14
liouzhou_101	liouzhou_101	2594.112489361494	53.06689445251821	5	14
yawn_sean	小羊肖恩	2550.762701249015	0.0	0	5
cjycleaner	Relaxed Visvesvaraya	2492.197552684569	-27.9149488705573	24	14
tiger2005	tiger2005	2485.235541261245	-136.4218574472323	107	11
sysulby	Beiyu Li	2473.038492018599	0.0	0	11
py-is-best-lang	PyIsBestLang	2428.774721141453	-69.89207732744038	56	9
w285714	w285714	2409.940039472198	154.2435743418143	3	14
lddlinan	别问问就是数学	2405.788386554509	-112.2716227404963	109	14
lucifer1004	吴自华	2397.278294093995	0.0	0	5
pku_erutan	pku_erutan	2389.926339076124	58.09951473788826	12	13
yaobig-2	YaoBIG	2388.681590301793	-49.71716648778058	51	14
qingczha	张晴川	2383.27415334852	-62.5954295345073	62	11
cuiaoxiang	cuiaoxiang	2361.252503737126	-29.54412992311384	44	14
lucifer1006	牧瀬 紅莉栖	2355.780316910522	100.2067869034902	8	9
milesian-c	Milesian	2355.763401732035	-22.40399791802295	41	12
ujimatsu_chiya	Ujimatsu_Chiya	2337.267906056021	128.2439577579912	6	14
rui_er	rui_er	2324.349221024807	0.0	0	5
some_idiot	some_idiot	2317.39771889378	0.0	0	8
hongrock	Hongrock	2313.271903835993	-99.66719002198082	137	9
htedsv-i	tennkei	2300.506534920898	27.70728889311474	27	14
paigulong	RUSH_D_CAT	2296.068436388694	0.0	0	5
infallible-i3anach5b9	雪景式	2290.028288896857	0.0	0	11
00zi-jian	00子健	2279.943634744267	117.9322390697457	9	13
gooday-3	gooday	2277.699736298214	62.12291751579821	19	12
mikeac	醉里挑灯看剑	2272.64447479078	105.3061190232322	11	15
kuromilover	库洛米米龙	2244.230092727377	-57.58846891336477	106	9
heuristic-black3ze	thisislike_fan	2244.083553685216	0.0	0	3
newhar	newhar	2223.726814084773	69.62377972923966	22	9
lxhgww	lxhgww	2218.617805142809	86.75152867120366	18	9
jinmingli	jinmingli	2217.866611732851	0.0	0	11
jiang-wu-f	江乌	2217.070420346809	0.0	0	9
sun-man-man	孙慢慢	2214.819090947396	-49.35185713338412	108	15
darrenhp	Darren Hp	2213.589789863276	-50.35948604926332	110	12
ting-ting-28	听听	2208.270385170231	135.4198086437818	10	8
jtjl	JTJL	2205.573632772136	0.0	0	5
fuwutu	fuwutu	2198.272092058726	166.4113417552867	7	13
lee0560	lee0560	2184.04912622558	-22.48911241156772	87	12
