id	name	rating	delta	rank	competes
tiger2005	tiger2005	2514.845458830053	0.0	0	7
endlesscheng	灵茶山艾府	2454.175121510229	10.17624450360136	11	7
lucifer1004	吴自华	2397.278294093995	0.0	0	5
py-is-best-lang	PyIsBestLang	2379.02753348919	64.93792252463986	7	6
liouzhou_101	liouzhou_101	2348.283223158393	66.56747285543638	8	8
w285714	w285714	2326.547326023344	92.99390999048596	6	9
cuiaoxiang	cuiaoxiang	2324.641503198834	-70.1782671850046	72	8
pku_erutan	pku_erutan	2320.604666245709	107.1095497681204	5	8
ujimatsu_chiya	Ujimatsu_Chiya	2298.371862820219	19.94613319361115	21	9
yaobig-2	YaoBIG	2292.286563337545	0.0	0	8
hhhyh	未来史蒂夫	2287.245952517232	0.0	0	8
cjycleaner	Relaxed Visvesvaraya	2280.964065835222	135.839870178608	4	8
milesian-c	Milesian	2280.455429834642	155.2050461791885	3	7
hongrock	Hongrock	2272.98128002603	0.0	0	5
sysulby	Beiyu Li	2239.718499131517	77.29303688231339	12	7
htedsv-i	tennkei	2225.317068960223	55.2664270536075	18	8
lddlinan	别问问就是数学	2208.030473511335	-50.51643749750447	95	8
tsreaper	TsReaper	2206.57844720241	58.18815881142	19	8
some_idiot	some_idiot	2206.210550312477	25.45821570135313	31	5
jiang-wu-f	江乌	2195.355271936703	0.0	0	6
sun-man-man	孙慢慢	2189.548304656156	-1.050798642326026	50	9
jtjl	JTJL	2188.422582244525	264.0710837693048	1	4
infallible-i3anach5b9	雪景式	2175.183460770598	0.0	0	6
qingczha	张晴川	2172.769889329714	32.76928668411601	33	7
ztxz16	江离数据挖掘俱乐部	2165.553606460339	0.0	0	7
darrenhp	Darren Hp	2131.405806462545	0.0	0	8
skyflaming	sky	2126.761099542487	0.0	0	5
vibrant-mayerhct	Vibrant MayerHCt	2123.336453707537	0.0	0	6
q1w2e3r4-3	q1w2e3r4	2118.107090437406	97.38127557642342	17	9
young_sean	小咩肖恩	2113.855145057462	0.0	0	2
jinmingli	jinmingli	2113.332853025045	0.0	0	8
mikeac	醉里挑灯看剑	2104.239300632719	65.71757538111108	29	9
zrts	Ruotian Zhang	2103.04417067618	82.11413533764987	23	6
heuristic-black3ze	thisislike_fan	2098.346567566123	252.859308447707	2	2
han3000	Han3000	2093.431794181155	19.31235183267545	60	7
rgb234rgb	rgb234rgb	2087.584109146881	0.0	0	5
lee0560	lee0560	2085.149428259419	0.0	0	8
meyi	AG超会鲁_电辊0tt0	2077.90103583243	-44.67502981860021	162	6
tonghuikang	涂汇康	2076.876781306295	0.0	0	8
liuliangcan	七水水	2074.572293406555	0.0	0	5
cpchenpi	cpchenpi	2071.09040733935	0.0	0	4
kuromilover	库洛米米龙	2068.954372045701	16.06137396812851	71	6
zhouzl	zzl	2062.606555408714	69.72762060511586	34	7
lucifer1006	牧瀬 紅莉栖	2051.09851629619	159.6811997176399	10	3
optimistic-spence0ac	默	2046.96655159196	8.5774844218701	88	6
mipha-2022	mipha	2043.867619205834	45.36917680799552	53	8
i2ecursing-mcleanvbo	I2ecursing McleanvBO	2042.929662360689	0.0	0	2
radiancesheep	TinyVii	2040.50484270743	64.64680330640003	41	6
newhar	newhar	2039.638471109766	72.18842490406341	37	5
freeyourmind	不造轮子	2038.449985046781	63.69780096704896	42	9
silvernarcissus	KAI FENG XUE	2035.08252942618	70.15009658764988	39	6
lu-chen-chen	cc4414	2032.235768181295	0.0	0	8
la-la-la-v25	有人吗	2027.682799911756	25.63796610207389	76	7
xi-jun-xiao-zi	细菌小子	2018.286648650045	0.0	0	8
rush-9e	rush	2014.13457531576	57.42608069807049	52	8
yawn_sean	小羊肖恩	2010.613599154352	183.5752168594774	9	2
zronghui	StanMarsh	2009.982159402283	152.3403566115475	14	4
xxgj	xxgj	2007.79345154067	0.0	0	8
stormsunshine	Storm	2007.5495889335	148.40221708033	15	9
yong-ren-2n	庸人	2006.463548427381	56.22074758644889	55	7
hughstudy-n	Hughstudy	2005.315639617094	5.763956396735967	112	9
981377660lmt	草莓奶昔🍓	2005.230911528158	10.42026448567133	105	6
ding-fei-5	丁飞	2003.925165940759	-39.33995992692958	211	8
lxhgww	lxhgww	2003.284076091415	160.3390099224145	13	5
lichen-7i	zlc1114	2002.134004639472	0.0	0	3
chnjz-4	CHNJZ	2001.930591174174	0.0	0	5
cheng-liang-yu	cheng-liang-yu	2001.311951225965	0.0	0	7
qlyer	海大周润发	2000.42330044692	0.0	0	8
shuang-dsd	爽	1999.871911999906	74.58509401392352	44	9
admiring-matsumotomgs	jiangqiao	1997.168177996	113.23073801783	26	9
paigulong	RUSH_D_CAT	1995.091719363939	0.0	0	3
serene-torvalds38a	Hack_Others	1994.03368043726	91.14030557657058	36	3
00zi-jian	00子健	1992.66253971475	-6.480273700920019	141	9
fatalerror-i	FatalError	1991.425936550688	24.73573946314256	92	9
liupengsay	liupengsay	1986.166679621023	0.0	0	2
gooday-3	gooday	1985.969747108471	78.16741890535847	45	6
yoochun	yoochun	1984.824386882718	-16.08665086888852	167	9
subcrip	subcrip	1983.782055629852	74.34277038397856	48	6
ddd-a	DDD	1982.754177097509	87.85649891632151	40	7
flamboyant-i2aman7jl	番茄鱼	1982.659367944715	0.0	0	7
gcasd001-e	gcasd001	1979.716303261584	117.3409227522454	27	5
54CVhBa16A	。	1978.243633783339	57.93894223049101	62	6
pipixia-9527	皮皮虾	1977.674623831384	1.251942182445465	136	8
gradesking	Gradesking	1975.604657234281	-7.081561220450975	154	9
oxkexrzjz	Musing Lamport8xC	1974.120628302852	37.46243771097845	84	7
rezero123	ReZero	1971.223349018528	0.0	0	3
fuwutu	fuwutu	1969.97998158975	-41.79638557592007	254	9
einstein-b	Einstein	1969.248053833182	0.0	0	5
cyzh	cyzh	1968.07403755118	29.17436846264995	97	6
e9ae9933	诺艾尔-柯涅尔	1964.733921882307	0.0	0	5
nkuzhu-cristiano	NKU丶Cristiano	1964.499705744244	161.3633402695859	16	3
qiye-5	Qiye	1963.000942712545	0.0	0	8
socrates1232	Shaaou	1962.308738695799	0.0	0	7
skqliiiao	SkqLiiiao	1962.257993109946	22.06989290388394	110	6
liu-jia-jie-e	风雪	1962.235386173507	139.1525998403235	22	6
9caiji	9caiji	1955.49758739493	148.8542986188999	20	6
0x3f66616e	0x3F46414E	1954.875870546269	0.0	0	7
vibrant-6angulyta3	cqw	1954.448079797913	-14.14107378408307	187	7
nostalgic-7iskovnva	Nostalgic 7iskovnva	1953.771800969115	0.0	0	7
rain-sure	RainSure	1953.61943146034	0.0	0	7
fzldq	Fzldq	1951.569677047266	63.26690896656343	66	5
kind-belllxh	Kind Belllxh	1948.324023454732	0.0	0	8
ldqing-wu-fei-yang	LD轻舞飞扬	1946.9453639335	-28.52131791967004	235	9
shawnxi	Shawn	1946.634041032857	0.0	0	8
relaxed-yalowzt2	Relaxed YalowzT2	1946.597503292093	41.56007272173694	91	7
