id	name	rating	delta	rank	competes
johnkram	汪乐平	3131.541861152584	35.6784057706892	2	34
liouzhou_101	liouzhou_101	2930.993021043815	36.19309587945905	4	36
zerotrac2	zerotrac 🌸	2914.280197964168	162.1495189591063	1	22
heltion	何逊	2857.33823630534	85.17835061793345	3	29
asapin	饭他吃	2826.531650664619	-57.14178374134498	18	11
tian-tang-6	天塘	2786.869293387912	-16.20585646463872	13	29
qingczha	张晴川	2718.911740668739	13.40111625453471	12	35
zqy1018	zqy1018	2703.880295398904	-102.8680084756305	49	35
jtjl	JTJL	2680.760670888136	85.92718603513809	6	10
laekov_prc	laekov	2678.369174860569	0.0	0	21
zscnash	邹事成	2636.792977246425	0.0	0	20
lucifer1004	吴自华	2612.666767904598	-118.764060981324	83	37
cksp	lucas110550	2598.04213857829	69.94115834498403	10	22
suzyzhang	Suzy Zhang	2586.717583796632	133.7961531266416	5	15
wifiii	wifiii	2571.820926816213	0.0	0	16
lightcml	LighT	2548.159214891368	0.0	0	22
huangyuyang	ztxz16	2537.129157472796	55.2605194504773	15	37
darrenhp	Darren Hp	2529.166772291891	124.2606746313835	7	30
thuczh	thuczh	2516.901738394697	-33.79414147142291	45	32
pku_erutan	pku_erutan	2510.657138836448	34.82242808682587	21	10
wnjxyk	Zhi Zhou	2505.191719853856	-110.3800429305828	113	32
xh286286	redpandabigcat	2498.598861065019	-42.00469414174553	53	20
noxe	noxe	2490.695248607331	59.96919831594265	17	13
yang12138	yang12138	2485.203762522431	0.0	0	10
gao-bie-xian-yu	告别咸鱼	2469.13540079409	0.0	0	10
kaizyn	Kaizyn	2463.814775424695	-133.0460385014215	171	28
ychzhou	ychzhou	2461.071022371997	55.73325455127666	20	11
jinmingli	jinmingli	2440.659679545944	-45.84202262267003	69	35
sleepybag	SleepyBag	2439.2710887774	40.10296814587433	26	27
ezoixx130	ezoixx130	2436.568766535177	0.0	0	13
arignote	arignote	2425.64015426221	59.31004266106389	22	23
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2405.95514676846	0.0	0	13
xiaotianrandom	Test	2401.385034709142	0.0	0	20
simpleson	Simpleson	2396.06875982641	-17.27386290313655	59	36
endlesscheng	灵茶山艾府	2382.310293959869	0.0	0	14
sheepv5	sheepv5	2381.838093332034	33.32171359124014	35	9
suspicious-colden	Suspicious Colden	2381.696444098996	0.0	0	4
lddlinan	82年的muggle	2375.443210990613	40.63557593266056	33	37
qodjf	qodjf	2375.378967914794	0.0	0	13
huiget-6	huiget	2374.965300271774	28.40751665150002	38	8
superj	SuperJ	2359.231250198031	13.15530672524221	48	34
lozy219	lozy219	2358.534742333896	81.95615458937787	22	9
tuogy	tuogy	2357.170183066683	110.4093438565913	16	8
java14	java14	2353.509110842886	0.0	0	9
jasonvictoryan	jasonvictoryan	2334.337964120226	179.267042803047	8	4
737	737	2321.9839719861	-199.9434150628259	615	12
9am	9am	2317.551255785515	-37.57345886224165	100	14
npuzj	npuzj	2317.083332948241	43.35800397503304	40	14
meramipop	Megumi	2312.873828182696	0.0	0	12
w285714	w285714	2293.294951274123	29.9472256491507	51	35
htedsv-i	tennkei	2292.612844736825	20.35825218644879	57	12
han3000	Han3000	2286.503769726998	9.462137196275869	66	29
xi-jun-xiao-zi	细菌小子	2282.481124731797	-83.68103780852347	192	35
hhhyyyfff	hhhyyyfff	2279.825465751121	0.0	0	6
scut_dell	字节bpm团队求2-2大佬	2266.536074710067	-142.8847077867935	396	26
yuiouiop	yuiouiop	2263.287772451462	0.0	0	8
ujimatsu_chiya	Ujimatsu Chiya	2262.597241185371	-183.6001942620977	633	17
tutousi	半梦半醒伴忧伤	2261.815805792624	0.0	0	21
zesen	Zesen	2261.030915024425	0.0	0	8
gou-sha	西方哥哥天下第一	2258.845290488975	0.0	0	8
dut200901102	HuJun	2256.914632036464	0.0	0	8
becauseiambatman	becauseiambatman	2256.531298886355	109.1029280369192	24	28
please_ac	辽北地区第一狠人	2244.039033220226	-123.832176296953	347	38
iejepwy	iejepwy	2236.900634897189	105.4363820260843	27	33
ddmike	ddmike	2235.338019937364	0.0	0	25
dystopiawave	dystopiawave	2232.682999829512	0.0	0	11
han-184	han3000	2232.065218855107	0.0	0	6
