id	name	rating	delta	rank	competes
zerotrac2	zerotrac 🌸	2971.085821420416	26.12602476567135	3	24
johnkram	汪乐平	2927.856863248953	0.0	0	35
qingczha	张晴川	2875.568912096559	33.44712408952878	4	37
asapin	饭他吃	2814.30626800497	0.0	0	12
jtjl	JTJL	2786.235902151408	-0.9849659653205904	9	12
wifiii	wifiii	2775.457601080767	0.0	0	17
liouzhou_101	liouzhou_101	2770.177904690328	-3.921168504240178	10	38
heltion	何逊	2761.477766005709	-8.526219819621566	11	31
tian-tang-6	天塘	2712.584147776352	0.9560584097352134	12	31
zqy1018	zqy1018	2703.880295398904	0.0	0	35
pku_erutan	pku_erutan	2657.413361638486	74.47675454760147	6	12
zscnash	邹事成	2637.473651295873	0.0	0	21
cksp	lucas110550	2623.392166573946	8.039229612140979	16	24
kaizyn	Kaizyn	2579.442743285548	78.20741290053948	8	30
jasonvictoryan	jasonvictoryan	2578.805975153157	244.4680110329304	1	5
laekov_prc	laekov	2561.691320523328	-116.677854337241	98	22
wnjxyk	Zhi Zhou	2549.348492599589	0.0	0	33
lightcml	LighT	2548.159214891368	0.0	0	22
xh286286	redpandabigcat	2519.05904320517	0.0	0	21
darrenhp	Darren Hp	2506.672872502346	-8.382866316259289	32	32
simpleson	Simpleson	2502.227789385976	30.99315680011082	20	38
huangyuyang	ztxz16	2501.913136297573	65.7943098885145	13	39
sheepv5	sheepv5	2498.110400262382	-31.22555407629498	44	11
ychzhou	ychzhou	2495.527655022373	18.55926116371406	24	13
noxe	noxe	2490.695248607331	0.0	0	13
endlesscheng	灵茶山艾府	2487.079695419341	-31.15216923325384	46	16
yang12138	yang12138	2485.203762522431	0.0	0	10
suzyzhang	Suzy Zhang	2472.131412878532	-6.335796692444639	36	17
gao-bie-xian-yu	告别咸鱼	2469.13540079409	0.0	0	10
smartly	SmartLy	2451.532184584418	234.5817916016694	2	6
ezoixx130	ezoixx130	2436.568766535177	0.0	0	13
737	737	2434.320867425899	-20.35394123981141	50	14
lozy219	lozy219	2427.815982512848	85.27466367323964	14	11
sleepybag	SleepyBag	2425.262812481743	-14.00827629565615	48	28
thuczh	thuczh	2422.702066870009	0.0	0	33
lucifer1004	吴自华	2420.344958905524	-58.96946271943589	85	39
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2390.650473621489	28.20320256459822	33	15
lddlinan	82年的muggle	2388.231397177027	-8.151440990939911	52	39
w285714	w285714	2387.090203730105	93.79525245598225	15	36
suspicious-colden	Suspicious Colden	2381.696444098996	0.0	0	4
jinmingli	jinmingli	2378.075362445632	0.0	0	36
han3000	Han3000	2377.437382536159	0.0	0	30
qodjf	qodjf	2375.378967914794	0.0	0	13
huiget-6	huiget	2374.965300271774	0.0	0	8
java14	java14	2353.509110842886	0.0	0	9
xiaotianrandom	Test	2346.897095447615	-54.48793926152766	108	21
superj	SuperJ	2344.859941978882	23.9977142072054	42	36
xyl-5	xyl	2338.577996219137	0.0	0	9
arignote	arignote	2335.861985494926	-93.62914930883912	181	25
hhhyyyfff	hhhyyyfff	2333.073635548221	0.0	0	7
npuzj	npuzj	2330.845350166434	-15.6944439803468	72	16
tuogy	tuogy	2317.808104626385	-39.3620784402975	101	9
htedsv-i	tennkei	2317.665570041073	0.0	0	13
9am	9am	2317.551255785515	0.0	0	14
daodao-2	daodao	2314.330500793523	0.0	0	6
meramipop	Megumi	2312.873828182696	0.0	0	12
logsniper	logsniper	2308.264375955774	44.76312023031337	38	8
9646516	9646516	2304.597109279036	71.28551690705163	28	10
ujimatsu_chiya	Ujimatsu Chiya	2297.628693265346	0.0	0	18
zdragon	zdragon	2283.603201626429	75.71510455965827	29	18
chelly-6	Chelly	2281.757655721103	51.75732046498447	39	8
tdteach	tdteach	2280.901446542357	-21.14504035626997	94	39
iynaur87	Ruan yi	2271.746285509059	102.8544906770284	22	15
xi-jun-xiao-zi	细菌小子	2269.654065458942	-12.82705927285483	89	36
luchy0120	luchy0120	2268.460734327194	93.38658185889327	25	15
ji-gong	技工	2268.029823196987	0.0	0	16
yuiouiop	yuiouiop	2263.287772451462	0.0	0	8
tutousi	半梦半醒伴忧伤	2261.815805792624	0.0	0	21
henrylee4	fanhua	2261.721074833039	24.17856135304819	59	36
fanzhh	fanzhh	2261.603658979651	-56.06336279356365	154	34
zesen	Zesen	2261.030915024425	0.0	0	8
gou-sha	西方哥哥天下第一	2258.845290488975	0.0	0	8
aging	Aging	2254.482868594248	-119.0245824081599	334	22
radiancesheep	TinyVii	2254.427205928181	91.95155025790692	27	6
yiwiy	YiwiY	2247.133120600166	23.6821455859214	63	12
implicit	塔子哥	2246.108378590271	48.55732759581669	47	33
newhar	newhar	2241.304248491783	27.01871769430399	62	34
eureka17	Eureka17	2239.951099467317	0.0	0	16
dut200901102	HuJun	2236.047614111276	-20.86701792518861	112	9
dystopiawave	dystopiawave	2232.682999829512	0.0	0	11
han-184	han3000	2232.065218855107	0.0	0	6
tongtongac	tongtongac	2230.858437156481	39.15361902960685	56	7
iejepwy	iejepwy	2229.692745121255	0.0	0	34
xaviercai	XavierCai	2227.535125976774	34.50501020931292	60	24
wyj20154348	WYJ20154348	2226.949803181902	3.450513004184948	87	33
zhuynan	Yong-Nan Zhu	2226.640963152653	0.0	0	13
galaxies	Galaxies	2225.306313404574	215.7960827815133	7	5
minori	Minori	2216.93618792957	0.0	0	25
n2hawk	n2hawk	2215.495337429423	0.0	0	25
washswang	WashSwang	2213.131901015945	0.0	0	7
everything_now	everything_now	2206.734920991874	0.0	0	18
inszva-2	InsZVA	2202.41257790189	71.33940828419773	43	7
747929791	747929791	2201.169923874825	0.0	0	6
kyan__	Han Zhao	2200.463787152614	102.4282190334735	30	7
zzb111	zzb111	2200.460699938389	0.0	0	10
angelbeats	angelbeats	2197.957319221155	55.24301696493254	53	24
time-limit	自在飞花	2196.952935998268	25.09292018781948	76	22
richenyunqi	日沉云起	2196.2974674433	-89.20645125721316	292	20
catnipan	塔希洛岛主	2195.441483261826	26.73464292426106	75	27
plus2047	plus2047	2189.850702143798	0.0	0	6
becauseiambatman	becauseiambatman	2187.065467536221	-69.4658313501337	240	29
he-yu-am	何遇	2185.843749436946	0.0	0	7
jianghd1996	Hongda Jiang@PKU	2174.38183099993	-55.93811481384237	215	12
hewitt_1570	林林坨小仙女	2174.194255936767	18.54493024932017	90	27
please_ac	辽北地区第一狠人	2172.66264273443	-105.0811465483433	383	40
ffutop	ffutop	2169.525988792853	152.5408273932343	19	6
hxu10	魔法小分队队长	2165.873365020732	112.2309511653554	31	29
wangyurzee7	wangyurzee7	2163.844460099923	0.0	0	5
darkaimagic	darkaimagic	2161.229791407244	103.5898547788437	35	7
haozheyan97	haozheyan97	2160.600756660241	0.0	0	16
tom-chan	tom-chan	2159.748025566061	32.51703062002652	81	33
ddmike	ddmike	2159.486256913715	-34.36517072762749	177	27
amline	YMYMY	2158.162359941625	0.0	0	26
weak-chicken	树叶烦	2157.2349767813	0.0	0	37
minghuiw	minghuiw	2154.995830064985	41.89884612110236	74	23
scut_dell	字节bpm团队求2-2大佬	2154.659030606891	-19.11259442080323	151	28
jiayindeng	JiayinDeng	2154.383746899212	0.0	0	26
sun-man-man	孙慢慢	2152.177136880157	150.5501793059307	21	40
jeremyzhang96	JeremyZhang96	2151.192579879762	10.03901630632586	109	33
