id	name	rating	delta	rank	competes
johnkram	汪乐平	3179.998892399915	23.8812182231984	3	54
int65536	int65536	3177.178829013963	-2.751788390850153	4	13
heltion	何逊	3042.437463937815	-105.2538033147016	20	51
lucifer1004	吴自华	2979.544502296878	0.0	0	64
heyshb	Avalon	2867.332189640171	0.0	0	19
xh286286	redpandabigcat	2769.424304677475	-34.41645405436111	26	50
zerotrac2	zerotrac 🌸	2742.051763301984	199.3215073211302	2	60
wifiii	wifiii	2723.036207706516	-4.466917083402224	22	43
renascencepjw0510	shawn	2720.498970929868	269.1769896932456	1	15
liouzhou_101	liouzhou_101	2701.298456758896	0.0	0	46
jinmingli	jinmingli	2695.396734753529	50.67355586958502	13	67
asapin	饭他吃	2689.005658471056	-112.6882178479418	86	32
paigulong	RUSH_D_CAT	2683.806662716205	21.4887779069079	19	13
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2669.199418702002	0.0	0	39
qingczha	张晴川	2663.200196411328	-64.91831578821484	55	69
w285714	w285714	2661.667940792744	-27.09132016963008	36	71
tian-tang-6	天塘	2658.257539065323	50.89541155779057	15	52
minori	Minori	2649.617937642888	134.4319929802255	6	45
zscnash	邹事成	2637.473651295873	0.0	0	21
jtjl	JTJL	2634.866728228997	-265.3511776058835	566	31
acw_yxc	acwing_yxc	2633.391705808008	18.07315481510523	24	33
_aki_	aki	2627.193073842879	0.0	0	12
cuiaoxiang	Aoxiang Cui	2624.33986787781	-9.654477254696987	34	34
agoodusername	港府PUA受害者	2619.568216042037	119.777684581077	8	19
sfiction	sfiction	2612.863257832175	0.0	0	6
huangyuyang	ztxz16	2599.812963860406	-99.6367132372925	102	61
xi-jun-xiao-zi	细菌小子	2598.231104824915	169.0458257981982	5	73
ayamt	Ayamt	2593.644391998738	118.6351686243756	9	7
zqy1018	zqy1018	2590.037230670303	-23.18744004718883	45	60
endlesscheng	灵茶山艾府	2589.689029077377	-7.970998454263738	38	42
arignote	arignote	2588.967514663212	-0.3903640400988042	35	64
