id	name	rating	delta	rank	competes
heltion	何逊	3205.282100212818	0.0	0	41
johnkram	汪乐平	3143.428864600167	0.0	0	48
asapin	饭他吃	2994.163851727109	0.0	0	27
zerotrac2	zerotrac 🌸	2854.110762223257	174.5373310122705	1	45
qingczha	张晴川	2836.399497331868	125.0627559036598	2	53
cuiaoxiang	Aoxiang Cui	2835.902472514947	93.35403072058131	3	19
jtjl	JTJL	2835.316228832748	-109.9830555972202	41	23
lucifer1004	吴自华	2800.818091205641	-117.3156379701128	52	58
huangyuyang	ztxz16	2779.484557614033	0.0	0	49
wifiii	wifiii	2775.472664012729	0.0	0	28
tian-tang-6	天塘	2723.819616992818	-146.2161237572899	102	42
liouzhou_101	liouzhou_101	2701.298456758896	0.0	0	46
zqy1018	zqy1018	2661.4383043945	0.0	0	51
int65536	int65536	2655.436106045077	116.1893071904506	5	4
jasonvictoryan	jasonvictoryan	2638.448909802732	0.0	0	12
zscnash	邹事成	2637.473651295873	0.0	0	21
cksp	lucas110550	2632.686346733359	0.0	0	34
lightcml	LighT	2620.440917779071	0.0	0	23
lozy219	lozy219	2609.74157007926	-52.82884684373261	50	25
light-cml	LighT	2609.453484799243	50.1946084362849	14	18
w285714	w285714	2608.226291296106	-41.95267806057763	44	53
wnjxyk	Zhi Zhou	2603.399229230939	-72.16709599541122	65	53
arignote	arignote	2597.679951365706	155.286651869822	4	46
han3000	Han3000	2575.166139539767	0.0	0	49
endlesscheng	灵茶山艾府	2574.986496615082	107.7046366204455	8	30
sleepybag	SleepyBag	2556.735103761646	0.0	0	41
ujimatsu_chiya	Ujimatsu Chiya	2553.716371615157	25.73473162037049	24	39
xh286286	redpandabigcat	2548.098960579927	-5.689837344399571	36	37
_aki_	aki	2547.702867762501	0.0	0	8
smartly	SmartLy	2544.805224163755	0.0	0	12
ychzhou	ychzhou	2544.360564741825	2.739618493702942	33	23
milesian-c	Milesian	2527.441844171286	115.548599064242	9	9
pku_erutan	pku_erutan	2504.46834344667	0.2285597888583695	40	29
lddlinan	82年的muggle	2499.979076453754	101.9309567817732	12	60
noxe	noxe	2489.257699792865	163.2459434426628	6	25
maxd-3	Max.D.	2480.768960758033	0.0	0	8
daodao-2	daodao	2475.891308719021	-55.82429548349291	87	12
galaxies	Galaxies	2470.405345119663	0.0	0	12
gao-bie-xian-yu	告别咸鱼	2469.13540079409	0.0	0	10
laekov_prc	laekov	2469.039636912441	0.0	0	24
fallleaves01	fallleaves01	2467.615625431871	-32.22651219634322	68	10
sfiction	sfiction	2460.476359431337	123.7386238041909	11	5
newhar	newhar	2457.057242588187	56.05432064734082	25	52
acst	acst	2454.893460861234	30.82807237429397	34	15
minori	Minori	2452.971602437626	0.0	0	35
yang12138	yang12138	2448.683655555306	0.0	0	14
scut_dell	字节bpm团队求2-2大佬	2445.005397517697	98.00022571783103	16	46
darkaimagic	darkaimagic	2441.5049474875	89.34120574802824	18	22
ezoixx130	ezoixx130	2436.568766535177	0.0	0	13
darrenhp	Darren Hp	2436.45427269897	140.700840536558	10	53
heyshb	Avalon	2435.911365979999	0.0	0	10
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2430.572444131865	-51.46579089633742	98	30
polonez	Polonez	2410.298446909082	-50.0746436735546	104	13
chelly-6	Chelly	2409.02969233645	0.0	0	12
ykx_akks	ykx_akks	2402.773058859613	-25.95457562408473	81	24
tuogy	tuogy	2400.741039004262	0.0	0	10
caorui	Fighter	2399.328188056022	132.4226951795054	13	9
kaizyn	Kaizyn	2396.866725414164	-96.43816217863622	186	36
weak-chicken	树叶烦	2393.896573182579	-12.79577994705114	72	57
hewitt_1570	林林坨小仙女	2390.183268489267	33.13116474626127	43	40
lostleaf	lostleaf	2389.604655684852	0.0	0	45
i_love_xiaoshagua_cpp	Shango	2387.769075862501	-199.3784326269733	620	8
suspicious-colden	Suspicious Colden	2381.696444098996	0.0	0	4
please_ac	辽北地区第一狠人	2377.070967880273	-56.81039464474492	127	61
qodjf	qodjf	2375.378967914794	0.0	0	13
meramipop	Megumi	2373.413359316534	96.92657391899394	22	17
thuczh	thuczh	2372.600394605548	-46.66807137001951	115	53
jinmingli	jinmingli	2371.589354035866	-70.25411080033808	151	53
inszva-2	InsZVA	2368.170454675019	0.0	0	11
xi-jun-xiao-zi	细菌小子	2366.677906792644	-7.26762355711589	75	56
silmue	silmue	2364.976171753756	0.0	0	18
logsniper	logsniper	2362.184448715308	113.6588745202203	19	19
agoodusername	港府PUA受害者	2355.536563859343	55.94801937618495	38	7
superj	SuperJ	2355.294114075126	82.60075916040142	28	54
jiangyanerpang	狗傻	2355.115517176211	0.0	0	25
dut200901102	HuJun	2349.156646014751	0.0	0	11
xiaotianrandom	Test	2346.897095447615	0.0	0	21
oldyan	oldyan	2346.443344215773	110.7642590197548	21	31
gou-sha	西方哥哥天下第一	2343.293197026245	0.0	0	9
ddmike	ddmike	2342.887099480195	-86.46158624466756	201	43
apoi2333	Apoi2333🍓	2342.648121188156	0.0	0	20
shang-jin	尚晋	2342.444940627602	-70.41862739207403	168	13
zdragon	zdragon	2334.074961828975	0.0	0	23
lx1374327576	lx1374327576	2330.557133035269	0.0	0	11
paigulong	RUSH_D_CAT	2328.658917951398	98.64098528412984	26	5
suibianfahui	随便发挥	2324.583812166861	0.0	0	42
hhhyyyfff	hhhyyyfff	2321.500582742324	0.0	0	10
cjy-e	cjy	2320.634184768917	0.0	0	12
9am	9am	2317.551255785515	0.0	0	14
simpleson	Simpleson	2315.537638015733	-73.75162478020496	192	57
jianghd1996	Hongda Jiang@PKU	2315.251795211832	-47.9822819763046	144	23
kayroger-n	Kayroger	2310.098043354767	0.0	0	4
9646516	9646516	2304.597109279036	0.0	0	10
firepaw	Firepaw	2300.983955064885	66.35970817064282	42	22
xiao-hai-zi-pao	小孩子跑	2298.854837268387	-49.24624403285902	155	28
amline	YMYMY	2296.310810934738	0.0	0	36
htedsv-i	tennkei	2292.400504341956	-122.9269311064285	360	20
aijmas	aijmas	2291.121107554869	0.0	0	3
luchy0120	luchy0120	2289.56034582259	48.06032741293807	54	30
eureka17	Eureka17	2288.243825057893	0.0	0	30
ddoudle	Doudle	2287.0278848879	0.0	0	23
yiwiy	YiwiY	2281.328301991152	0.0	0	13
yousiki	YouSiki	2273.797786263372	0.0	0	5
tutousi	半梦半醒伴忧伤	2267.278667288908	0.0	0	25
suzyzhang	Suzy Zhang	2263.341337771371	0.0	0	26
yuiouiop	yuiouiop	2263.287772451462	0.0	0	8
xaviercai	XavierCai	2262.328621630752	-40.77458839522382	161	34
zesen	Zesen	2261.030915024425	0.0	0	8
huiget-6	huiget	2254.518659841402	72.71811339412608	47	16
he-yu-am	何遇	2254.176793995729	0.0	0	11
jialilue	伽利略	2252.095536806039	175.1793964294882	15	21
jghy53508	jghy53508	2250.247871743782	0.0	0	11
henrylee4	fanhua	2250.031092184604	0.0	0	44
simulated-anneal	Simulated Anneal	2246.196786143002	0.0	0	5
harttle	Harttle	2245.574246109004	25.77607712652371	82	51
20210329.goodbye-leetcode	已注销	2244.12542521445	0.0	0	9
implicit	塔子哥	2243.488855739928	0.0	0	37
randc0degen	randC0deGen	2242.931312610431	49.03428062509675	64	10
hzx-code	H.Z.X	2240.94150830624	-10.79969507071241	125	27
sun-man-man	孙慢慢	2239.97835441931	-39.45514118378191	172	61
c_czl	c_czl	2237.8736390755	18.98884416002812	91	28
jiayindeng	JiayinDeng	2237.549290787591	-59.38603755206322	216	32
java14	java14	2233.117422112513	0.0	0	10
dystopiawave	dystopiawave	2232.682999829512	0.0	0	11
han-184	han3000	2232.065218855107	0.0	0	6
lunaticge	Lunatic	2229.027295932758	-104.7998726972302	366	18
youngforest	YoungForest	2227.609800220923	116.7737630146049	32	27
tongtongac	tongtongac	2227.579690122335	0.0	0	16
zhuynan	Yong-Nan Zhu	2226.640963152653	0.0	0	13
glag	gflag	2225.290183896521	-7.727860660993379	128	43
djqq89djq	djqq89djq	2224.911675388188	0.0	0	55
sqrpi	SQRPI	2223.413512070271	0.0	0	30
sheepv5	sheepv5	2222.942967555207	0.0	0	21
z_zhaojun	z_zhaojun	2222.820965783947	0.0	0	21
2997ms	2997ms	2222.806984216953	0.0	0	16
tryonetry	orrz	2221.441512439045	0.0	0	19
ryanwang	ryanwang	2220.395968290676	0.0	0	13
ffutop	ffutop	2219.134942419586	-86.18769918405786	309	11
wyj20154348	WYJ20154348	2218.555861271262	0.0	0	50
cntsmf	cntsmf	2218.398280641954	0.0	0	5
richenyunqi	日沉云起	2218.260494578914	-29.08587134338672	166	37
fried-chicken	炸鸡块君	2216.729875047153	0.0	0	11
washswang	WashSwang	2213.131901015945	0.0	0	7
liusandao	刘三刀	2212.02241795695	85.82864527857811	48	37
kf11	kf11	2210.85059081327	0.0	0	4
lwpyr	lwpyr	2209.457758582324	9.755574653203034	112	56
knarf	Knarf	2207.536063942122	0.0	0	40
radiancesheep	TinyVii	2201.706726346805	-75.1244731112767	291	25
747929791	747929791	2201.169923874825	0.0	0	6
zzb111	zzb111	2200.460699938389	0.0	0	10
liuyubobobo	liuyubobobo	2200.296101768126	54.42068146740194	71	42
jeremyzhang96	JeremyZhang96	2197.227026943614	-15.25671370808636	154	52
737	737	2196.243328730142	0.0	0	20
angelbeats	angelbeats	2190.269081862262	-137.6288786267341	596	45
plus2047	plus2047	2189.850702143798	0.0	0	6
20210309.bing-yu-19	已注销	2188.144154684662	139.9789185508656	29	21
mecentzzz	Mecent_Zhang	2187.426286618394	0.0	0	11
fanzhh	fanzhh	2186.555951025458	0.0	0	46
bi-sai-zhuan-yong	比赛专用	2177.701163342458	13.41847989307012	121	11
untitled-4z	Zheng	2177.233587632812	0.0	0	9
arsenal-591	火箭少女杨超越	2177.006748744163	1.572754491364371	138	31
n2hawk	n2hawk	2176.972949650785	0.0	0	26
hn2zzzz1996	hn2zzzz1996	2176.676419870544	0.0	0	18
perfectpan	PerfectPan	2175.60685502604	0.0	0	23
lucien_z	Lucien	2174.235976980176	-64.69575374464756	286	19
iynaur87	Ruan yi	2174.081921522038	0.0	0	20
catnipan	塔希洛岛主	2169.356723008506	0.0	0	37
foxtail	Foxtail	2167.987741282592	168.3894319529356	23	15
smga	smga	2165.558813066576	0.0	0	12
hanchentao	HAN	2164.413451249861	182.3848619856662	20	22
xyl-5	xyl	2164.134338104025	0.0	0	11
wangyurzee7	wangyurzee7	2163.844460099923	0.0	0	5
lawliet890	Lawliet890	2161.741389652096	122.6594435834317	39	17
_dup4	Dup4	2161.242250320813	0.0	0	17
woodzzz	wood	2160.938665769566	40.40656746596192	96	15
yuan-zhi-b	Justin Yuan	2160.371397913013	51.7913553225149	85	26
rapchen	rapchen	2159.241311819888	43.91091141563975	93	8
mickeyandkaka1	TikTok内推欢迎私信	2155.519881486027	0.0	0	24
_hututu	胡图图	2154.952223629252	-133.9683503937247	644	29
npuzj	npuzj	2149.914072325943	0.0	0	34
bei-ji-guang-1	北极光	2148.830701613135	160.9196116223928	27	3
wangyitiaoyu	wangYiTiaoYu🐟	2147.266341793973	70.34647144155525	73	34
shang-jue-f	上决╇ф	2145.894370048082	96.86198318744533	55	9
improvingzero	ImprovingZero	2145.440843359957	69.73212987557059	74	15
yupenggu	freegyp	2140.641322690306	4.883850545221371	152	9
panpeng	驶向海洋	2140.563327489544	87.73505574598317	62	57
tom-chan	tom-chan	2140.241156406068	0.0	0	47
minghuiw	minghuiw	2138.846614390608	61.45066884491967	83	29
slinsss	slin	2138.179417892597	0.0	0	28
