id	name	rating	delta	rank	competes
johnkram	汪乐平	3120.993958246991	27.73089974827424	2	32
heltion	何逊	2866.872088858014	12.9505491372516	6	27
zqy1018	zqy1018	2822.088775232271	0.0	0	33
liouzhou_101	liouzhou_101	2795.651587811912	-4.260429816646978	10	34
cksp	lucas110550	2774.758057949812	75.61104004545366	4	20
zerotrac2	zerotrac 🌸	2752.130679005061	-36.40314100979519	18	21
asapin	饭他吃	2721.045926295128	204.8059517001371	1	9
lucifer1004	吴自华	2713.829645255044	-46.47048725977872	24	35
qingczha	张晴川	2712.780086311609	51.67670168365574	7	33
tian-tang-6	天塘	2709.140687188302	-12.7283291930368	16	27
zscnash	邹事成	2636.792977246425	0.0	0	20
huangyuyang	ztxz16	2598.492443527839	157.6468744674267	3	35
kaizyn	Kaizyn	2596.860813926117	70.67445406914869	9	27
jtjl	JTJL	2594.833484852998	0.0	0	9
laekov_prc	laekov	2585.99546720434	-59.19433920907493	48	20
wifiii	wifiii	2571.820926816213	-2.384958820947235	25	16
wnjxyk	Zhi Zhou	2550.98366305208	-4.474625056814306	28	30
thuczh	thuczh	2550.695879866119	45.49101812914621	15	31
darrenhp	Darren Hp	2550.504352804215	56.98294519105077	13	28
lightcml	LighT	2548.159214891369	0.0	0	22
xh286286	redpandabigcat	2540.603555206765	4.921122788500794	26	19
jinmingli	jinmingli	2486.501702168614	84.99491582665162	12	34
gao-bie-xian-yu	告别咸鱼	2469.135400794091	0.0	0	10
ychzhou	ychzhou	2451.153053124642	-49.13715512937635	74	9
ezoixx130	ezoixx130	2436.568766535177	0.0	0	13
noxe	noxe	2430.726050291388	0.0	0	12
scut_dell	字节bpm团队求2-2大佬	2428.617282476923	-37.17669448165786	70	24
suzyzhang	Suzy Zhang	2424.650238823183	60.99324917208271	21	13
pku_erutan	pku_erutan	2417.506148982444	0.0	0	8
737	737	2406.202521581053	75.27409641421271	19	10
lddlinan	82年的muggle	2403.112217599106	64.5218203961593	22	35
xiaotianrandom	Test	2401.385034709142	-23.37089671387677	66	20
w285714	w285714	2398.750058733145	-18.74324073787913	63	33
ujimatsu_chiya	Ujimatsu Chiya	2395.305298378139	-24.92801038287386	69	15
sleepybag	SleepyBag	2390.764658746252	-126.0502607509863	246	25
arignote	arignote	2384.009220685493	-5.75363269022789	57	21
suspicious-colden	Suspicious Colden	2381.696444098996	0.0	0	4
qodjf	qodjf	2375.378967914794	0.0	0	13
xi-jun-xiao-zi	细菌小子	2366.16216254032	21.10524545494521	44	34
endlesscheng	灵茶山艾府	2356.15672540294	162.0536625923256	8	13
simpleson	Simpleson	2355.389282942295	52.99472505297065	31	34
9am	9am	2355.124714647757	14.48914334750823	50	13
java14	java14	2353.509110842886	0.0	0	9
yang12138	yang12138	2344.954472528063	-21.0922545327973	81	9
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2329.287001020122	7.078566975143829	61	12
please_ac	辽北地区第一狠人	2325.18204651756	210.8462114777054	5	36
npuzj	npuzj	2325.010145429616	55.79630256564936	34	12
meramipop	Megumi	2312.873828182696	0.0	0	12
lozy219	lozy219	2312.218812972236	0.5070050230293202	71	7
tuogy	tuogy	2302.435175903383	-26.38108790811718	103	6
jeremyzhang96	JeremyZhang96	2297.783216679828	136.9404013154377	14	30
panpeng	驶向海洋	2290.634771914702	-24.01057391943679	105	34
hhhyyyfff	hhhyyyfff	2279.825465751122	0.0	0	6
han3000	Han3000	2277.041632530722	-23.25935453545632	110	28
htedsv-i	tennkei	2272.254592550376	116.8039254448898	20	11
eureka17	Eureka17	2270.680597993905	-7.492479998639441	93	13
acw_yxc	acwing_yxc	2268.950565884999	0.0	0	6
zdragon	zdragon	2262.796037210267	0.0	0	16
tutousi	半梦半醒伴忧伤	2261.815805792624	42.73638220264122	52	21
zesen	Zesen	2261.030915024425	0.0	0	8
henrylee4	fanhua	2259.8806400953	-72.50007210003484	216	32
gou-sha	西方哥哥天下第一	2258.845290488975	0.0	0	8
superj	SuperJ	2258.09526442878	-7.541386433513866	98	32
chunjie	Xiaoyuan Yu	2257.789581300478	0.0	0	19
