id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2791.384278544674	119.6220763512367	1	18
qingczha	张晴川	2727.291964745564	52.33983015034619	3	17
tian-tang-6	天塘	2673.961037938337	31.2937469575736	5	10
heltion	何逊	2622.216856925585	116.2633479703247	2	11
huangyuyang	ztxz16	2596.857521843984	22.10751305192616	8	19
zerotrac2	zerotrac 🌸	2552.072663867277	-60.04334897136641	30	7
johnkram	汪乐平	2527.660530420671	0.0	0	17
cksp	lucas110550	2483.369942860843	-3.583207964932853	19	10
laekov_prc	laekov	2483.130404032376	0.0	0	11
wnjxyk	Zhi Zhou	2463.54736028651	30.96028460939965	13	18
jtjl	JTJL	2436.873832778939	126.7728321169716	4	6
noxe	noxe	2426.717114721701	0.0	0	10
ezoixx130	ezoixx130	2426.559393475278	0.0	0	8
wifiii	wifiii	2404.379869873611	77.96979502229965	9	7
zqy1018	zqy1018	2387.065062542116	0.0	0	17
suspicious-colden	Suspicious Colden	2381.696444098996	0.0	0	4
qodjf	qodjf	2375.378967914794	0.0	0	13
han3000	Han3000	2372.889570474882	118.6631444210282	6	18
lucifer1004	吴自华	2370.053861860874	81.83720303503628	10	18
lightcml	LighT	2361.128862353147	-11.90376745723688	37	15
sleepybag	SleepyBag	2337.368010740196	0.0	0	12
thuczh	thuczh	2307.760301589691	51.67271330621929	20	16
zscnash	邹事成	2289.516334919259	65.73986997665156	18	12
littledva	竹芒	2288.817666602535	0.0	0	6
wangyurzee7	wangyurzee7	2267.428542785085	0.0	0	4
zesen	Zesen	2261.030915024425	0.0	0	8
w285714	w285714	2260.090473516366	-11.54583862045592	58	16
kaizyn	Kaizyn	2257.894540816221	-47.74931592031021	95	15
fuwutu	fuwutu	2249.088487599486	14.53652729642408	43	14
mao1112	太阳家的猫	2244.922843455332	62.77582144057919	23	14
lddlinan	82年的muggle	2243.730852765135	-8.605517869224286	60	18
lostleaf	lostleaf	2232.950220649588	39.84863424632226	33	16
darrenhp	Darren Hp	2231.215621294725	0.0	0	14
jeremyzhang96	JeremyZhang96	2220.779673340001	-107.9845784440902	248	16
zhuynan	Yong-Nan Zhu	2213.934022760916	80.35117213499416	21	10
please_ac	辽北地区第一狠人	2213.813242386492	-72.54222749058135	160	19
jinmingli	jinmingli	2213.505317232632	58.87186766327864	28	17
747929791	747929791	2201.169923874825	0.0	0	6
fanzhh	fanzhh	2195.805629587801	29.23344530810914	45	19
time-limit	自在飞花	2193.148772378916	113.0282425169942	15	9
mecentzzz	Mecent_Zhang	2185.956083334009	0.0	0	7
jiangyanerpang	狗傻	2178.678159765427	0.0	0	9
harttle	Harttle	2174.831172710765	-26.34894781485491	103	17
tutousi	半梦半醒伴忧伤	2172.199356709254	-9.988651813343722	84	12
hewitt_1570	林林坨小仙女	2169.937142595205	5.701062300705189	69	13
stormsunshine	Storm	2167.266911467531	112.8093934283793	17	19
minori	Minori	2166.21409692205	0.0	0	9
kafu_chino	Kafuu Chino	2163.680438966246	11.19632592966468	66	18
smilyt_	张小统	2163.602557492693	81.89787740321685	26	16
carno	Carno	2150.300336580313	51.97390831559778	41	19
simpleson	Simpleson	2148.412997630939	78.97036726497117	29	18
gao-bie-xian-yu	告别咸鱼	2145.834152793509	0.0	0	4
henrylee4	fanhua	2144.827389700089	63.78078519582164	36	16
yousiki	YouSiki	2143.085301859971	0.0	0	4
nocilantro	不要香菜	2142.507739777799	102.0973951181112	22	16
amline	YMYMY	2128.235557060387	81.0384478355237	31	17
arignote	arignote	2128.160731671298	167.5499232246123	10	4
daodao-2	daodao	2124.052146241726	0.0	0	5
chunjie	Xiaoyuan Yu	2123.447914541068	-12.81652964515729	108	7
sinesu	Sine	2113.501653557781	0.0	0	7
xaviercai	XavierCai	2109.935711696231	-0.01217680032073076	97	10
tommyjiang	Tommy	2108.987090429037	-69.61585553312693	240	19
gou-sha	西方哥哥天下第一	2108.486032497378	0.0	0	5
duo-15	名字不算长	2104.051299338178	10.3595755577328	87	12
xh286286	redpandabigcat	2103.994367921298	140.5055469746122	16	4
fanqiexi	fanqiexi	2094.109080722606	-7.797525826696301	115	11
mei-shi-lai-shua-liang-ti	just4fun	2092.58132907117	-120.8426941752597	495	18
panpeng	驶向海洋	2092.371398943308	86.77047595260274	34	19
inszva-2	InsZVA	2091.601430427979	0.0	0	4
mskadr	MskAdr	2091.152508026781	48.75661686912963	56	9
hughstudy	Hughstudy	2088.301243618559	-15.92792872264886	131	18
hhhyyyfff	hhhyyyfff	2087.932080606824	0.0	0	4
rockstar	rockstar	2087.016748352753	0.0	0	14
wengames	wengames	2085.960029345619	57.79642555029113	51	17
superj	SuperJ	2081.230253450225	-35.16145855431432	173	16
hzx-code	H.Z.X	2080.716807543473	34.06792735243766	71	7
tdteach	tdteach	2076.392719512899	43.60718538301114	64	19
he-yu-am	何遇	2074.08053658235	0.0	0	5
yiwiy	YiwiY	2073.095312443064	0.0	0	9
yang-juruo	杨某人	2072.074063654	-14.53444875809032	138	19
9am	9am	2071.818470986876	-28.36279609096528	165	7
anlewy	anlewy	2065.660892367619	46.16539252829159	65	14
acc-cn	Acc	2064.209606500272	51.60692839563876	61	7
sun-man-man	孙慢慢	2063.53089023382	-2.698045337909207	123	19
suibianfahui	随便发挥	2061.357307555178	-55.82812265926736	245	19
zdragon	zdragon	2061.023274783523	68.17938011238778	50	8
wyj20154348	WYJ20154348	2058.376568749846	-20.50877385393596	158	12
zjj1149	zjj1149	2057.021892996202	0.0	0	11
minghuiw	minghuiw	2056.8687998202	0.0	0	7
o0o0o0o0o0	IIIIIIIIIII	2054.8559806955	0.0	0	14
lovelapras	LoveLapras	2053.574801475821	54.09802342008959	62	13
lx1374327576	lx1374327576	2052.645470117212	0.0	0	7
linsinn	Lin Jiaming	2049.232461407805	30.11013348810513	86	9
tryonetry	orrz	2047.324986100732	0.0	0	6
lwpyr	lwpyr	2047.090132522216	-28.68907762630533	184	15
crescent-lee	李小黑	2046.848334341659	0.0	0	10
everything_now	everything_now	2045.695493262613	0.0	0	16
jl0x61	jl0x61	2045.599315828013	0.0	0	6
jiayindeng	JiayinDeng	2042.593614376038	-33.75438948012788	200	17
trsteel	trsteel	2038.561249119528	0.0	0	15
dystopiawave	dystopiawave	2037.997150933032	0.0	0	7
533-5	533	2036.741735704352	0.0	0	14
prinnyw	PrinnyW	2034.538929343768	84.22179555214211	46	13
jianghd1996	Hongda Jiang@PKU	2034.17438746599	0.0	0	6
qwsin	QWsin	2033.961432889522	0.0	0	5
sweetiee	Sweetiee 🍬	2033.30253441178	0.0	0	8
liulx15	Monad	2033.078947519594	75.15598737631626	52	12
newhar	newhar	2032.447406295156	113.3897586007542	32	13
perfectpan	PerfectPan	2029.134801566703	0.0	0	14
xjhz	xjhz	2028.191714936984	0.0	0	10
yusenzhang_chatc	虫儿舞	2027.458166591705	-19.99146169579478	179	11
scut_dell	字节bpm团队求2-2大佬	2026.090306290403	0.0	0	11
lavender730	lavender730	2022.982667166882	0.0	0	13
weak-chicken	树叶烦	2018.462807233418	33.86351766249231	94	17
sqrpi	SQRPI	2018.015517489026	-54.83415259311573	289	12
skylines	skylines	2016.82420841522	0.0	0	3
blacksea3_nju	blacksea3	2016.820183922739	0.0	0	5
pikay	Pikay	2016.771380670741	30.3697942251697	99	14
ycui11	ycui11	2014.864812791335	102.4171821045757	40	8
ji-gong	技工	2014.110294667448	0.0	0	6
