id	name	rating	delta	rank	competes
heltion	何逊	3293.395408222916	0.0	0	42
johnkram	汪乐平	3143.428864600167	0.0	0	48
asapin	饭他吃	2994.163851727109	0.0	0	27
huangyuyang	ztxz16	2929.654363064396	33.61257114087284	4	51
zerotrac2	zerotrac 🌸	2895.471394216702	98.37525998856628	2	47
cuiaoxiang	Aoxiang Cui	2876.801094289624	159.2192399156442	1	21
jtjl	JTJL	2822.221243369075	7.470130836193636	9	25
qingczha	张晴川	2785.332695493855	11.85275871141376	10	55
light-cml	LighT	2741.787755516129	0.0	0	19
wifiii	wifiii	2703.058080122871	0.0	0	29
liouzhou_101	liouzhou_101	2701.298456758896	0.0	0	46
lucifer1004	吴自华	2669.791176462298	-50.2174322570293	36	60
zqy1018	zqy1018	2661.4383043945	0.0	0	51
int65536	int65536	2655.436106045077	0.0	0	4
heyshb	Avalon	2647.197842655887	155.3708115493811	3	12
jasonvictoryan	jasonvictoryan	2638.448909802733	0.0	0	12
zscnash	邹事成	2637.473651295873	0.0	0	21
tian-tang-6	天塘	2635.527050599043	-88.29256639377471	66	43
milesian-c	Milesian	2634.77578970371	0.9187545015592664	22	11
lozy219	lozy219	2625.604487142264	15.86291706300422	19	26
cksp	lucas110550	2623.802260469314	-8.884086264045248	26	35
lightcml	LighT	2620.440917779071	0.0	0	23
sfiction	sfiction	2612.863257832175	0.0	0	6
jinmingli	jinmingli	2610.060679669854	101.7445745354143	7	55
xh286286	redpandabigcat	2606.789851305869	-54.90091710060078	49	39
sleepybag	SleepyBag	2595.8700971013	-23.79398289603073	35	43
han3000	Han3000	2586.982903545829	24.97405065943936	20	51
darkaimagic	darkaimagic	2581.058865846384	139.5539183588843	5	23
daodao-2	daodao	2554.196816462144	78.30550774312425	12	13
w285714	w285714	2552.216156484914	25.48069772035429	23	55
smartly	SmartLy	2544.805224163754	0.0	0	12
ychzhou	ychzhou	2538.365992346344	71.29876185892496	14	25
xi-jun-xiao-zi	细菌小子	2511.637360359049	127.1113638462197	8	58
endlesscheng	灵茶山艾府	2510.278230410176	-64.70826620490725	80	31
_aki_	aki	2497.270870983884	-50.43199677861621	71	9
pku_erutan	pku_erutan	2496.612028825969	-7.856314620700726	43	30
maxd-3	Max.D.	2480.768960758033	0.0	0	8
newhar	newhar	2476.3636994106	0.0	0	53
i_love_xiaoshagua_cpp	Shango	2475.709960033885	87.94088417138389	15	9
arignote	arignote	2475.332421502314	-16.82857729704578	52	48
galaxies	Galaxies	2470.405345119663	0.0	0	12
gao-bie-xian-yu	告别咸鱼	2469.135400794091	0.0	0	10
laekov_prc	laekov	2469.039636912441	0.0	0	24
fallleaves01	fallleaves01	2467.615625431871	0.0	0	10
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2466.303139168567	35.7306950367019	29	31
acw_yxc	acwing_yxc	2458.754006865538	170.5719573397307	6	17
ykx_akks	ykx_akks	2457.55422153244	54.78116267282822	24	25
acst	acst	2454.893460861234	0.0	0	15
wnjxyk	Zhi Zhou	2454.539113468622	-76.25455926335374	113	55
minori	Minori	2452.971602437626	0.0	0	35
yang12138	yang12138	2448.683655555306	0.0	0	14
paigulong	RUSH_D_CAT	2444.002447092206	0.0	0	6
ezoixx130	ezoixx130	2436.568766535177	0.0	0	13
weak-chicken	树叶烦	2431.451156956532	-43.33346275126387	84	59
noxe	noxe	2429.621883609104	-35.25093940383526	77	27
scut_dell	字节bpm团队求2-2大佬	2428.825375540312	5.595338664956859	48	48
superj	SuperJ	2427.64148515407	0.0	0	55
luchy0120	luchy0120	2422.716515013929	133.1561691913393	11	31
hewitt_1570	林林坨小仙女	2414.250691347268	24.06742285800074	41	41
polonez	Polonez	2410.298446909082	0.0	0	13
chelly-6	Chelly	2409.02969233645	0.0	0	12
tuogy	tuogy	2400.741039004262	0.0	0	10
caorui	Fighter	2399.328188056022	0.0	0	9
9am	9am	2391.842999995392	74.2917442098769	25	15
lostleaf	lostleaf	2389.604655684852	0.0	0	45
kaizyn	Kaizyn	2386.612114809716	-10.2546106044479	68	37
ddmike	ddmike	2385.606991842732	42.71989236253621	37	44
suspicious-colden	Suspicious Colden	2381.696444098996	0.0	0	4
logsniper	logsniper	2376.824086460288	14.63963774498025	53	20
qodjf	qodjf	2375.378967914794	0.0	0	13
agoodusername	港府PUA受害者	2368.288224032306	12.75166017296279	56	8
lunaticge	Lunatic	2357.590620144077	10.36803406119107	60	20
jiangyanerpang	狗傻	2355.115517176211	0.0	0	25
dut200901102	HuJun	2349.156646014751	0.0	0	11
ujimatsu_chiya	Ujimatsu Chiya	2348.962503924086	0.0	0	40
xiaotianrandom	Test	2346.897095447614	0.0	0	21
gou-sha	西方哥哥天下第一	2343.293197026245	0.0	0	9
apoi2333	Apoi2333🍓	2342.648121188156	0.0	0	20
shang-jin	尚晋	2342.444940627601	0.0	0	13
zdragon	zdragon	2334.074961828975	0.0	0	23
silmue	silmue	2332.390827979512	-32.58534377424375	108	19
lx1374327576	lx1374327576	2330.557133035269	0.0	0	11
suibianfahui	随便发挥	2324.583812166861	0.0	0	42
htedsv-i	tennkei	2322.321964273613	29.92145993165578	55	21
hhhyyyfff	hhhyyyfff	2321.500582742324	0.0	0	10
cjy-e	cjy	2313.360784487093	-7.273400281824063	87	13
thuczh	thuczh	2311.487139812275	-110.902905607006	284	55
darrenhp	Darren Hp	2311.012154335629	47.54580986963875	47	55
inszva-2	InsZVA	2305.132689440144	-63.03776523487527	169	12
9646516	9646516	2304.597109279036	0.0	0	10
amline	YMYMY	2296.310810934738	0.0	0	36
aijmas	aijmas	2291.121107554869	0.0	0	3
eureka17	Eureka17	2288.243825057893	0.0	0	30
randc0degen	randC0deGen	2287.86239840785	44.9310857974187	53	11
ddoudle	Doudle	2287.0278848879	0.0	0	23
20210329.goodbye-leetcode	已注销	2283.025195723732	0.0	0	10
oldyan	oldyan	2282.632844714831	96.71102949043777	30	33
yiwiy	YiwiY	2281.328301991152	0.0	0	13
lddlinan	82年的muggle	2276.659995274326	-58.33029106905774	178	62
firepaw	Firepaw	2274.636339635077	-26.34761542980827	125	23
yousiki	YouSiki	2273.797786263372	0.0	0	5
tdteach	tdteach	2272.876890289363	100.1275339159049	30	61
tutousi	半梦半醒伴忧伤	2267.278667288907	0.0	0	25
_hututu	胡图图	2264.18827391726	109.2360502880083	28	30
suzyzhang	Suzy Zhang	2263.341337771371	0.0	0	26
yuiouiop	yuiouiop	2263.287772451462	0.0	0	8
huiget-6	huiget	2262.353332023335	7.83467218193319	89	17
xaviercai	XavierCai	2262.328621630752	0.0	0	34
zesen	Zesen	2261.030915024425	0.0	0	8
he-yu-am	何遇	2254.176793995729	0.0	0	11
jghy53508	jghy53508	2250.247871743782	0.0	0	11
henrylee4	fanhua	2250.031092184604	0.0	0	44
radiancesheep	TinyVii	2246.822720276036	45.1159939292324	62	26
simulated-anneal	Simulated Anneal	2246.196786143002	0.0	0	5
implicit	塔子哥	2243.488855739928	0.0	0	37
glag	gflag	2242.432224635018	-21.1595504297491	133	45
ffutop	ffutop	2241.327393312427	22.19245089284136	82	12
changxingjiang	长行	2241.080577158667	156.2718770466012	18	15
hzx-code	H.Z.X	2240.94150830624	0.0	0	27
stormsunshine	Storm	2236.941413442245	186.3452707630228	13	62
angelbeats	angelbeats	2236.703931626453	45.75845257881583	64	47
jialilue	伽利略	2235.441326519526	0.0	0	22
jianghd1996	Hongda Jiang@PKU	2233.55066970855	-81.7011255032817	271	24
java14	java14	2233.117422112512	0.0	0	10
dystopiawave	dystopiawave	2232.682999829513	0.0	0	11
han-184	han3000	2232.065218855107	0.0	0	6
yupenggu	freegyp	2229.772181833464	170.7072823718042	16	11
youngforest	YoungForest	2227.609800220923	0.0	0	27
tongtongac	tongtongac	2227.579690122334	0.0	0	16
zhuynan	Yong-Nan Zhu	2226.640963152653	0.0	0	13
richenyunqi	日沉云起	2225.512774392091	7.252279813177172	103	38
sheepv5	sheepv5	2222.942967555207	0.0	0	21
z_zhaojun	z_zhaojun	2222.820965783947	0.0	0	21
2997ms	2997ms	2222.806984216953	0.0	0	16
ayaphis	ayaphis	2222.440355586064	43.94745861920383	69	24
tryonetry	orrz	2221.441512439046	0.0	0	19
ryanwang	ryanwang	2220.395968290675	0.0	0	13
cntsmf	cntsmf	2218.398280641955	0.0	0	5
fried-chicken	炸鸡块君	2216.729875047153	0.0	0	11
washswang	WashSwang	2213.131901015946	0.0	0	7
kf11	kf11	2210.850590813269	0.0	0	4
c_czl	c_czl	2204.726826640384	-33.14681243511568	175	29
747929791	747929791	2201.169923874825	0.0	0	6
zzb111	zzb111	2200.460699938388	0.0	0	10
737	737	2196.243328730143	0.0	0	20
rapchen	rapchen	2193.433268012578	34.1919561926904	86	9
yuan-zhi-b	Justin Yuan	2192.742951059141	32.37155314612774	88	27
sqrpi	SQRPI	2192.34123813777	-31.07227393250109	179	31
plus2047	plus2047	2189.850702143798	0.0	0	6
20210309.bing-yu-19	已注销	2188.144154684662	0.0	0	21
lwpyr	lwpyr	2187.528338306469	5.634385898799753	121	58
mecentzzz	Mecent_Zhang	2187.426286618394	0.0	0	11
fanzhh	fanzhh	2186.555951025459	0.0	0	46
sun-man-man	孙慢慢	2184.709764765715	14.31103943955323	111	63
lawliet890	Lawliet890	2184.559416928682	22.81802727658619	101	18
yuzu_sofa	际_语	2182.235341246864	-10.04345704159509	147	59
linjiale	linjiale	2179.974469547403	-20.74092534213473	167	15
djqq89djq	djqq89djq	2179.851079796728	-45.06059559145983	219	56
catnipan	塔希洛岛主	2179.264628606887	9.907905598381337	119	38
improvingzero	ImprovingZero	2179.002167000877	-80.87152279560817	327	17
untitled-4z	Zheng	2177.233587632812	0.0	0	9
n2hawk	n2hawk	2176.972949650785	0.0	0	26
perfectpan	PerfectPan	2175.60685502604	0.0	0	23
iynaur87	Ruan yi	2174.081921522038	0.0	0	20
please_ac	辽北地区第一狠人	2171.470690630956	-36.35376642568717	205	63
foxtail	Foxtail	2167.987741282592	0.0	0	15
wyj20154348	WYJ20154348	2167.744572738266	-50.81128853299724	244	51
smga	smga	2165.558813066576	0.0	0	12
zzq-_-	zzq	2164.491633754633	37.02855045063525	93	29
fan-cai	凡才	2164.36859533109	-2.214781125821713	144	14
xyl-5	xyl	2164.134338104024	0.0	0	11
wangyurzee7	wangyurzee7	2163.844460099924	0.0	0	5
kayroger-n	Kayroger	2163.64703979389	0.0	0	5
xiao-hai-zi-pao	小孩子跑	2162.859520477984	8.183773727284194	129	30
_dup4	Dup4	2161.242250320813	0.0	0	17
meramipop	Megumi	2153.789493490021	9.852650715247325	131	19
liusandao	刘三刀	2151.079361081109	-60.94305687584078	290	38
jiayindeng	JiayinDeng	2150.871023510302	0.0	0	33
npuzj	npuzj	2149.914072325943	0.0	0	34
bei-ji-guang-1	北极光	2148.830701613135	0.0	0	3
