id	name	rating	delta	rank	competes
heltion	何逊	3379.829177985049	0.0	0	43
johnkram	汪乐平	3166.064859438463	0.0	0	49
huangyuyang	ztxz16	2999.362663474201	145.704128068412	1	53
asapin	饭他吃	2994.163851727109	0.0	0	27
qingczha	张晴川	2957.151093929429	28.68832761318392	5	58
jtjl	JTJL	2903.499007682766	64.74820385984755	4	27
lucifer1004	吴自华	2868.812681550484	31.86622999212911	7	63
heyshb	Avalon	2839.041775004468	110.7728765381444	3	14
cuiaoxiang	Aoxiang Cui	2821.834921280508	-88.10344973789482	37	23
wifiii	wifiii	2815.704680238819	-0.1960186962064503	13	31
tian-tang-6	天塘	2787.040766990258	163.1336445523555	2	45
zerotrac2	zerotrac 🌸	2775.751292519784	-173.4805409771714	121	50
int65536	int65536	2744.079503793845	88.64339774876818	6	5
light-cml	LighT	2717.933689896445	0.0	0	20
jasonvictoryan	jasonvictoryan	2710.752327039746	0.0	0	13
liouzhou_101	liouzhou_101	2701.298456758896	0.0	0	46
xh286286	redpandabigcat	2681.268774655931	52.95832688668249	12	42
jinmingli	jinmingli	2654.099780125566	23.04684141704753	19	57
cksp	lucas110550	2639.252301005964	15.45004053664935	22	36
zscnash	邹事成	2637.473651295873	0.0	0	21
lightcml	LighT	2631.97466965287	95.34104188974358	9	25
w285714	w285714	2629.443237803311	-87.50799626069805	74	58
zqy1018	zqy1018	2628.105507542009	36.74048400060339	18	54
endlesscheng	灵茶山艾府	2622.955329443041	108.7988820995727	8	33
sfiction	sfiction	2612.863257832175	0.0	0	6
acw_yxc	acwing_yxc	2570.581142850889	3.139858691723945	33	20
milesian-c	Milesian	2567.127304455661	-56.28868291304751	65	14
smartly	SmartLy	2544.805224163754	0.0	0	12
i_love_xiaoshagua_cpp	Shango	2515.976684348968	16.39395719364508	35	11
polonez	Polonez	2509.156023567767	89.23202797484602	16	15
darkaimagic	darkaimagic	2504.808893694499	-76.24997215188544	101	24
lozy219	lozy219	2499.889288626062	-38.55589708344949	68	28
htedsv-i	tennkei	2496.0993679089	99.6963136337131	15	23
superj	SuperJ	2490.924968129014	-27.174986586401	62	57
minori	Minori	2489.510190092404	0.0	0	36
darrenhp	Darren Hp	2483.994163784651	131.877477757962	11	58
maxd-3	Max.D.	2480.768960758033	0.0	0	8
ykx_akks	ykx_akks	2480.494564723607	-72.04081318099337	105	27
wnjxyk	Zhi Zhou	2471.970886176275	14.77809536633846	42	58
galaxies	Galaxies	2470.405345119663	0.0	0	12
gao-bie-xian-yu	告别咸鱼	2469.135400794091	0.0	0	10
laekov_prc	laekov	2469.039636912441	0.0	0	24
fallleaves01	fallleaves01	2467.615625431871	0.0	0	10
_aki_	aki	2465.177932630322	0.0	0	10
sleepybag	SleepyBag	2463.35568913036	-5.349237587746514	54	46
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2458.770796722664	0.0	0	32
paigulong	RUSH_D_CAT	2457.311674215832	0.0	0	8
agoodusername	港府PUA受害者	2456.626815348573	5.836986194040052	49	10
acst	acst	2454.893460861234	0.0	0	15
lddlinan	82年的muggle	2449.822910151988	53.15945139062548	30	65
yang12138	yang12138	2448.683655555306	0.0	0	14
han3000	Han3000	2448.044423594559	-210.502992051946	527	53
lunaticge	Lunatic	2437.608257010707	-44.94941546809353	91	23
ezoixx130	ezoixx130	2436.568766535177	0.0	0	13
ychzhou	ychzhou	2433.030503294688	-94.59140175207493	158	27
ujimatsu_chiya	Ujimatsu Chiya	2431.683108733208	10.56829280940566	51	43
daodao-2	daodao	2427.230390956033	-77.4510694134194	134	15
yousiki	YouSiki	2425.003975270066	0.0	0	6
luchy0120	luchy0120	2423.104883093979	29.23397844863395	43	33
pku_erutan	pku_erutan	2422.739549046988	-75.30816750437542	133	32
chelly-6	Chelly	2409.02969233645	0.0	0	12
weak-chicken	树叶烦	2402.644589112263	-25.99756756965051	84	62
tuogy	tuogy	2400.741039004262	0.0	0	10
caorui	Fighter	2399.328188056022	0.0	0	9
xi-jun-xiao-zi	细菌小子	2397.073812037578	-26.34302049496499	86	61
9am	9am	2391.842999995392	0.0	0	15
lostleaf	lostleaf	2389.604655684852	0.0	0	45
firepaw	Firepaw	2386.967340588845	112.3310009537679	20	24
silmue	silmue	2385.986521128136	0.0	0	20
thuczh	thuczh	2384.498017661171	145.9356238814426	14	57
suspicious-colden	Suspicious Colden	2381.696444098996	0.0	0	4
jianghd1996	Hongda Jiang@PKU	2381.392831992655	0.0	0	25
ddmike	ddmike	2380.39183980118	35.52739174143359	47	46
arignote	arignote	2380.360244680486	3.910046862127062	66	51
qodjf	qodjf	2375.378967914794	0.0	0	13
radiancesheep	TinyVii	2374.936604409505	54.73882713310742	39	28
kaizyn	Kaizyn	2366.253728176165	-20.35838663355138	90	38
noxe	noxe	2362.761796193835	-10.48265465122198	82	30
simpleson	Simpleson	2360.4690323883	46.35908915431357	45	62
cjy-e	cjy	2359.91640046227	101.192021080343	25	15
zhanhaosen233	haosen zhan	2358.65182919871	137.2784523439032	17	35
bartsun	bartsun	2355.139719588838	19.75539195377452	61	10
