id	name	rating	delta	rank	competes
qingczha	张晴川	2990.205550141834	-78.66129749227635	8	24
johnkram	汪乐平	2897.268358315069	-106.5599656655108	15	25
liouzhou_101	liouzhou_101	2859.892918296515	-45.27255564695675	9	25
heltion	何逊	2814.039055332667	25.40949731689174	5	19
huangyuyang	ztxz16	2761.881344851075	0.0	0	26
zerotrac2	zerotrac 🌸	2742.197042976675	134.0677996728835	2	13
tian-tang-6	天塘	2684.005489008498	-45.08419635893934	17	18
zqy1018	zqy1018	2678.844634846794	5.194257802764733	10	25
wnjxyk	Zhi Zhou	2594.581646436539	-20.28586378698125	18	24
w285714	w285714	2545.478929967787	255.7094126817715	1	24
cksp	lucas110550	2543.620357079913	-28.98945443035515	24	14
zscnash	邹事成	2525.88315175857	0.0	0	16
xh286286	redpandabigcat	2519.319386109702	-9.056563460143897	21	11
laekov_prc	laekov	2508.791150443743	0.0	0	15
wifiii	wifiii	2498.801668495818	0.0	0	9
kaizyn	Kaizyn	2498.431830145327	95.07561250423173	7	20
ezoixx130	ezoixx130	2475.669122666842	-16.72635001728323	27	10
lddlinan	82年的muggle	2469.320559339852	-73.56988669029394	53	26
jtjl	JTJL	2465.808502987019	0.0	0	7
lucifer1004	吴自华	2460.09025918007	-113.5229665305119	87	26
noxe	noxe	2430.726050291388	0.0	0	12
thuczh	thuczh	2407.223370050652	136.9165925989066	6	22
lightcml	LighT	2400.260304469856	0.0	0	18
arignote	arignote	2383.328499569955	-32.16879692039625	46	12
suspicious-colden	Suspicious Colden	2381.696444098996	0.0	0	4
qodjf	qodjf	2375.378967914794	0.0	0	13
gao-bie-xian-yu	告别咸鱼	2374.994246410167	79.60885623939184	13	7
minori	Minori	2372.462161956194	-18.64875930663603	41	16
tutousi	半梦半醒伴忧伤	2364.027128807335	0.0	0	15
darrenhp	Darren Hp	2350.961585560055	0.0	0	20
jinmingli	jinmingli	2346.583578927616	39.51438372194233	23	25
please_ac	辽北地区第一狠人	2346.276405588373	103.188767061185	11	27
9am	9am	2341.210908776023	0.0	0	10
yang12138	yang12138	2339.126281221826	0.0	0	7
asapin	饭他吃	2319.967740040458	224.6078126090997	3	3
fuwutu	fuwutu	2291.327506637127	0.0	0	19
meramipop	Megumi	2290.076134246443	38.11426840311587	29	10
littledva	竹芒	2288.817666602536	0.0	0	6
lostleaf	lostleaf	2281.468032339401	-92.04801968984266	139	24
chunjie	Xiaoyuan Yu	2279.897619609717	0.0	0	13
weak-chicken	树叶烦	2279.066589552619	212.2748230969392	4	25
acw_yxc	acwing_yxc	2268.950565884999	-23.44165323544049	65	6
zesen	Zesen	2261.030915024425	0.0	0	8
gou-sha	西方哥哥天下第一	2258.845290488975	0.0	0	8
xiaotianrandom	Test	2256.227153221527	-72.46359057196852	122	12
suzyzhang	Suzy Zhang	2255.682536066916	-6.406413417357461	56	4
han3000	Han3000	2239.106337985216	64.11926466434288	26	25
fanzhh	fanzhh	2235.844499167153	0.0	0	22
dystopiawave	dystopiawave	2232.682999829512	0.0	0	11
zhuynan	Yong-Nan Zhu	2226.640963152653	0.0	0	13
harttle	Harttle	2225.653863758374	-11.58279110881627	67	22
sleepybag	SleepyBag	2222.912557122614	35.07763552694477	39	18
tdteach	tdteach	2211.911813155273	-34.68557050571504	93	27
xi-jun-xiao-zi	细菌小子	2208.697969241512	0.0	0	25
mao1112	太阳家的猫	2208.295773264944	100.9607893846144	19	17
endlesscheng	灵茶山艾府	2202.601844080076	-30.66755143051792	92	7
747929791	747929791	2201.169923874825	0.0	0	6
xaviercai	XavierCai	2200.274109485946	0.0	0	15
ujimatsu_chiya	Ujimatsu Chiya	2195.683178204798	-71.29369555523974	153	6
nocilantro	不要香菜	2195.606018663058	0.0	0	23
kobeduu	KobeDuu	2194.152350047135	0.0	0	11
scut_dell	字节bpm团队求2-2大佬	2193.526600138485	0.0	0	17
firepaw	Firepaw	2192.54072944638	0.0	0	7
hhhyyyfff	hhhyyyfff	2189.403396900962	0.0	0	5
he-yu-am	何遇	2185.843749436946	0.0	0	7
amline	YMYMY	2185.301985588138	41.30258706141993	42	22
tommyjiang	Tommy	2173.679691049477	65.59573160008135	33	27
hewitt_1570	林林坨小仙女	2171.925847666566	0.0	0	16
henrylee4	fanhua	2171.128081788817	-11.48910913925871	83	24
wyj20154348	WYJ20154348	2170.455171277293	-122.1383386277343	308	20
hughstudy	Hughstudy	2169.841036661814	0.0	0	25
submitwithoutrun	SubmitWithoutRun	2167.77733329351	45.16578935604893	43	22
wangyurzee7	wangyurzee7	2163.844460099923	0.0	0	5
java14	java14	2163.285734921144	77.16031772841488	30	8
kafu_chino	Kafuu Chino	2159.727974193749	0.0	0	20
zyyyyy-25	zyyyyy	2158.864907024364	156.8169056251947	12	8
newhar	newhar	2158.266749822391	76.06676282716676	31	21
simpleson	Simpleson	2151.079425052535	0.0	0	25
glag	gflag	2147.354560247552	-30.3501775979939	114	24
yousiki	YouSiki	2143.085301859972	0.0	0	4
everything_now	everything_now	2139.601786123891	0.0	0	17
