id	name	rating	delta	rank	competes
int65536	int65536	2755.996635306148	0.0	0	8
heltion	何逊	2666.658113947908	0.0	0	9
wifiii	wifiii	2593.5692187135	83.30821918910372	2	13
heyshb	Avalon	2484.578764676634	0.0	0	9
johnkram	汪乐平	2470.301280477388	0.0	0	5
acw_yxc	acwing_yxc	2414.701176232255	113.3980916703483	3	17
jtjl	JTJL	2406.548928314104	0.0	0	8
w285714	w285714	2399.129018991426	13.90707891117788	13	17
lucifer1004	吴自华	2391.513269031002	0.0	0	7
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2383.611954685525	205.0608332170784	1	10
xh286286	redpandabigcat	2376.887051143014	106.3886967595897	4	12
huangyuyang	ztxz16	2375.335726649711	-35.78244874710756	29	11
jinmingli	jinmingli	2365.814914942797	-18.93683704019374	24	14
cuiaoxiang	Aoxiang Cui	2364.419764816263	0.0	0	15
qingczha	张晴川	2339.487378959099	0.0	0	15
paigulong	RUSH_D_CAT	2322.470228066043	85.81811983656029	7	8
radiancesheep	TinyVii	2301.204565730115	0.0	0	11
endlesscheng	灵茶山艾府	2292.77188443617	0.0	0	11
wnjxyk	Zhi Zhou	2291.759695879472	57.46381202313181	12	17
bartsun	bartsun	2291.654509072126	78.76146883047726	9	12
agoodusername	港府PUA受害者	2290.803675559217	0.0	0	11
zerotrac2	zerotrac 🌸	2288.893505772991	0.0	0	15
darrenhp	Darren Hp	2288.624850007922	0.0	0	16
ujimatsu_chiya	Ujimatsu Chiya	2285.306323772751	25.69963412985292	19	15
lucifer1005	hide on bush	2280.405736870098	-6.67247896749452	30	8
tian-tang-6	天塘	2274.61113224717	0.0	0	9
ayamt	Ayamt	2266.43945282087	0.0	0	5
zqy1018	zqy1018	2260.30312011757	0.0	0	8
arignote	arignote	2252.051779485429	-35.79832158282559	50	17
lddlinan	82年的muggle	2246.194052434452	35.69699546815125	20	16
htedsv-i	tennkei	2243.199337322112	0.0	0	8
i_love_xiaoshagua_cpp	Shango	2240.886378278943	0.0	0	11
superj	SuperJ	2235.387105941248	32.32471196135587	22	13
renascencepjw0510	shawn	2231.959287816329	0.0	0	14
huiget-6	huiget	2230.306964965558	0.0	0	10
pku_erutan	pku_erutan	2220.354577297498	0.0	0	11
lightcml	LighT	2212.602597098107	0.0	0	7
xi-jun-xiao-zi	细菌小子	2208.872016584336	8.280821318267249	34	16
bluebear2	有梦想的亚硫酸根	2202.106558767335	73.72982913526833	15	15
arsenal-591	火箭少女杨超越	2201.263008901247	-17.47777099864336	49	17
winter_training	winter_training	2194.301884116835	-53.578186214231	80	16
jasonvictoryan	jasonvictoryan	2192.251525764993	0.0	0	6
minori	Minori	2186.562985528422	-37.13467762581879	67	8
huaji035	滑稽	2185.193637481834	3.813560420769797	40	6
weak-chicken	树叶烦	2180.960311854045	-73.87440395144132	109	16
asapin	饭他吃	2173.397839558458	169.5791483441452	5	4
hewitt_1570	林林坨小仙女	2173.008181209448	0.0	0	7
ddmike	ddmike	2171.868367082654	0.0	0	11
ychzhou	ychzhou	2169.960399563336	0.0	0	12
wyj20154348	WYJ20154348	2167.713950575329	4.145797327274956	43	12
noxe	noxe	2148.061900125904	118.6589977766993	11	16
zhzho	最佳歌手	2147.445998033111	-62.75234013050706	108	13
void_ojbk	啦啦啦啦啦啦	2145.986749418029	23.64758848457448	37	12
_aki_	aki	2145.268055848242	0.0	0	4
milesian-c	Milesian	2140.872491830581	29.89365607202283	35	14
lozy219	lozy219	2140.025273055208	0.0	0	11
thuczh	thuczh	2136.347097340215	36.21214056238839	33	14
kaizyn	Kaizyn	2130.295010375377	0.0	0	8
neymars	信仰.	2127.969601636202	0.0	0	12
polonez	Polonez	2120.159853313757	0.0	0	10
richenyunqi	日沉云起	2120.001159075284	-38.30640117268015	89	13
ddoudle	Doudle	2114.23690399568	0.0	0	8
apoi2333	Apoi2333🍓	2113.520373340194	-14.19822543759053	68	12
implicit	塔子哥	2112.269919556048	70.61313834655526	24	7
cc0408	cc0408	2102.081809542316	0.0	0	12
aging	Aging	2094.482074723423	53.97246317918027	32	15
newhar	newhar	2088.134056612808	28.39498128979583	45	16
shang-jue-f	上决╇ф	2086.263532056261	27.25672584634274	46	13
chaoyue2500	chaoyue2500	2085.014253000623	0.0	0	11
lanti	lanti	2079.007740793424	-10.64531289082017	75	8
darkaimagic	darkaimagic	2078.750345860078	0.0	0	10
maxd-3	Max.D.	2075.965823944873	0.0	0	7
lunaticge	Lunatic	2068.550628814097	-60.75126091149323	142	11
ykx_akks	ykx_akks	2067.449034704724	0.0	0	11
kpole	今夕	2066.477483050555	0.0	0	4
fan-cai	凡才	2066.141716443173	0.0	0	12
luchy0120	luchy0120	2066.074733679334	0.0	0	11
chunjie	Xiaoyuan Yu	2064.356581666451	0.0	0	10
_-_-_-	___	2064.315092391735	0.0	0	12
angelbeats	angelbeats	2063.747882240644	0.0	0	12
lawliet890	Lawliet890	2059.081093165108	0.0	0	10
light-cml	LighT	2048.42554473573	25.90601316687444	55	4
liuyubobobo	liuyubobobo	2047.542202987538	0.0	0	9
_anicca	_anicca	2047.088671158327	-7.321663255723045	82	17
lwpyr	lwpyr	2046.443025065111	45.36050283749271	44	17
kaiwensun	Kaiwen Sun	2045.816096198865	0.0	0	11
9caiji	9caiji	2043.619117024695	0.0	0	10
shdut-7	shdut	2041.046062650517	0.0	0	4
qqwqert007	qqwqert007	2040.612806815646	0.0	0	5
harttle	Harttle	2040.142950664244	18.74577723835976	62	16
linjiale	linjiale	2032.822335247682	0.0	0	11
sleepybag	SleepyBag	2027.189160051449	19.31589785115487	65	11
simpleson	Simpleson	2025.50903015102	7.688017751583722	75	16
a_c_w_bdxgd	acvv_bdxgd	2024.493055463204	108.2600424393994	23	14
laekov_prc	laekov	2023.064693212404	0.0	0	3
xiao-xiao-33b	小小	2020.836012716777	0.0	0	4
sun-man-man	孙慢慢	2020.780406194337	24.26190170826633	63	17
minghuiw	minghuiw	2019.831689516862	0.0	0	7
please_ac	辽北地区第一狠人	2019.306005159105	72.46092274349881	36	17
tonghuikang	涂汇康	2018.814204356254	43.01786354634985	51	14
comonad	comonad	2016.812908778473	0.0	0	5
tiger2005	tiger2005	2016.595734770377	0.0	0	6
youngforest	YoungForest	2015.333996744627	62.91718115797629	41	10
jasxu	xuchengwen	2014.983013076176	0.0	0	11
han3000	Han3000	2013.578039560533	-54.33802165792954	161	14
oldyan	oldyan	2010.251400757707	-76.1629728551036	209	17
a_good_loser	WJ Sun	2010.120249589514	14.22320831308989	74	14
scut_dell	字节bpm团队求2-2大佬	2009.146021360899	0.0	0	11
cppowboy_i_am_back	Cppowboy_I_am_back	2008.849101077532	0.0	0	15
daodao-2	daodao	2005.710553481584	0.0	0	7
yang12138	yang12138	2000.668402569348	0.0	0	3
knarf	Knarf	1999.697766492047	10.05784141055628	81	14
hust_dhc	子非鱼	1994.203371206373	-68.72562330376982	203	16
primeg	PrimeG	1993.56374915488	0.0	0	9
jianghd1996	Hongda Jiang@PKU	1990.476487649032	0.0	0	7
rapchen	rapchen	1987.190880385431	0.0	0	10
magicpanda	magicpanda	1986.77024983059	0.0	0	5
song-204	forever	1985.731794924791	7.702892977812303	88	11
axiba-4	axiba	1982.522422187305	0.0	0	8
18481574	18481574	1980.915567516818	0.0	0	8
chang-you-ren	chang-you-ren	1980.801224659883	0.0	0	5
hughstudy-n	Hughstudy	1980.506768114885	37.44602978771886	64	17
jjww	jjww	1980.127706125091	0.0	0	9
lucien_z	Lucien	1979.617352218478	0.0	0	10
thedesalizes	TheDesAlizes	1979.152535394739	-27.13454749213522	134	14
wangyitiaoyu	wangYiTiaoYu🐟	1978.64752326259	-25.63496535998618	132	17
zerolj42	ZeRoLJ42	1977.956531963585	170.0331859390184	14	5
jklp2	jklp2	1973.755418250913	-16.28984034830923	121	15
ac_up2sky_acvv	ac_up2sky	1971.875813259403	65.8325746432008	48	7
sunsetcolors	夕颜	1971.700236069649	-78.01314816704509	243	12
tryonetry	orrz	1971.126808618145	202.0200892844583	10	3
omg_link	OMG_link	1970.5208451373	0.0	0	5
firepaw	Firepaw	1969.777033723489	0.0	0	5
c_czl	c_czl	1969.333951062146	0.0	0	11
littledva	竹芒	1968.044879200488	0.0	0	5
liuliuii-m	LIULIUii	1967.80383782898	0.0	0	6
zhanhaosen233	haosen zhan	1965.787021759943	0.0	0	4
kikokiko	Kikokiko	1963.867218510697	0.0	0	7
monologue-s	Monologue	1963.700925486482	10.53073241612137	93	17
trsteel	trsteel	1961.496988494267	0.0	0	12
willem_c	Willem	1954.130578311853	0.0	0	6
lipanpan	学贵恒	1951.471829496726	0.0	0	6
huanglin	huanglin	1949.868228180115	0.0	0	6
wzc1995	wzc1995	1948.43837070405	166.3186571985537	17	3
wa_king	WA_king	1946.309092356003	258.2231855466008	6	3
hum	hum	1946.104805873887	17.71088202871633	92	16
nianyi	nianyi	1945.725224779012	172.8469431235918	16	14
chiholam	ChihoLam	1943.592560703092	-15.99504280048827	135	14
yupenggu	freegyp	1943.393377106145	0.0	0	15
changxingjiang	长行	1942.928227129113	0.0	0	8
leafblade	叶刃	1942.66156571879	0.0	0	5
ltion	Ltion	1942.655147265892	63.40374063671128	56	13
cksp	lucas110550	1942.041449093141	0.0	0	3
nigge	Nigge	1941.500523345981	0.0	0	12
amateur_coder	amateurCoder	1941.283017638587	0.0	0	4
eagleeyekestrel	EagleEyeKestrel	1935.471152296443	0.0	0	8
suibianfahui	随便发挥	1933.401537954995	0.0	0	7
acvv_nan	a_c_w_ing_nan	1933.060682359996	119.9374955426074	31	4
hdddd	___hd	1931.742576682836	0.0	0	6
tcan1993	newme	1931.609874300482	0.0	0	8
97chenhc	chenhc	1930.094349183847	0.0	0	14
zzq-_-	zzq	1929.803832425222	19.68209547738181	96	11
stormsunshine	Storm	1929.55169401935	-16.52817611674609	143	17
guzhoudiaoke_liuruyi	guzhoudiaoke	1929.171755901066	28.83487200153784	87	15
xiaok0707	xiaok0707	1928.569738973757	0.0	0	14
nanotrt2333	acVV_acao8864	1927.024837053702	0.0	0	6
shiguojq	shiguojq	1923.765888292218	0.0	0	10
dream_traveler	dream_traveler	1923.440006684023	-11.8724887814192	139	10
lih627	lih627	1922.251774613828	-6.030966711224231	131	16
sfiction	sfiction	1921.64591464255	0.0	0	2
kwordss	Kwords	1921.224596079196	140.6887418234079	26	4
tongtongac	tongtongac	1920.25697185933	0.0	0	2
improvingzero	ImprovingZero	1918.872436675118	-15.47888877251469	147	16
randc0degen	randC0deGen	1918.617005629009	0.0	0	8
tomjobs	tomjobs	1918.579114154529	0.0	0	3
xaviercai	XavierCai	1918.202488621167	0.0	0	5
xiiiiw	___xw	1916.841185001172	0.0	0	8
silvertint10	silvertint10	1916.278484344285	-32.82312644168169	179	17
simpleqin	simpleqin	1914.011306852072	12.87142105053178	110	11
miacxj	miacxj	1909.177178723279	0.0	0	11
yuan_love_mm	Lose myself	1908.772560507633	0.0	0	4
