id	name	rating	delta	rank	competes
zerotrac2	zerotrac 🌸	2253.016625336113	129.6517131590479	3	4
qingczha	张晴川	2233.714579086112	205.3194794090482	1	4
jtjl	JTJL	2109.051277836112	126.4887006590483	7	4
cuiaoxiang	Aoxiang Cui	2096.670547177064	0.0	0	3
heyshb	Avalon	2090.472429353452	154.3032391417082	5	3
milesian-c	Milesian	2082.058322836112	80.83439565904837	17	4
lucifer1004	吴自华	2059.762218461112	179.9329400340483	4	4
light-cml	LighT	2022.519531568855	95.33912692630543	19	3
acw_yxc	acwing_yxc	2016.977745336112	94.13443315904829	20	4
xh286286	redpandabigcat	2012.316759086112	74.53817940904833	28	4
huangyuyang	ztxz16	1993.830207711744	0.0	0	2
arignote	arignote	1989.398295336112	101.2997531590482	21	4
jinmingli	jinmingli	1980.525573427065	0.0	0	3
ykx_akks	ykx_akks	1973.127699265795	162.1198892293652	9	3
superj	SuperJ	1971.083111568856	149.9536069263048	11	3
renascencepjw0510	shawn	1965.161510336112	120.4729381590482	18	4
w285714	w285714	1957.141898461112	75.3129500340483	38	4
agoodusername	港府PUA受害者	1936.036248015795	139.7129204793653	16	3
sleepybag	SleepyBag	1935.903486853452	94.5007316417084	32	3
noxe	noxe	1935.500894086112	49.50499440904832	64	4
oldyan	oldyan	1932.483457836112	117.3956306590485	23	4
darkaimagic	darkaimagic	1932.29825503643	0.0	0	2
endlesscheng	灵茶山艾府	1929.447470515795	99.07187797936524	31	3
sfiction	sfiction	1921.64591464255	0.0	0	2
lddlinan	82年的muggle	1920.141927836112	159.9626306590484	13	4
xi-jun-xiao-zi	细菌小子	1916.668007211112	-19.27897871595155	202	4
darrenhp	Darren Hp	1911.533672211112	94.44296628404845	37	4
luchy0120	luchy0120	1911.263936765795	50.68599172936536	72	3
pku_erutan	pku_erutan	1908.424713015796	101.2438154793655	34	3
paigulong	RUSH_D_CAT	1907.611072818856	60.84991567630539	63	3
tdteach	tdteach	1907.520741586113	30.37432690904791	100	4
