id	name	rating	delta	rank	competes
heyshb	Avalon	2458.378340908938	131.8797041596397	2	7
heltion	何逊	2414.224790560022	0.0	0	4
int65536	int65536	2407.153373003177	195.8304020654	1	5
jtjl	JTJL	2406.548928314104	88.09747675447309	5	8
lucifer1004	吴自华	2391.513269031002	0.0	0	7
qingczha	张晴川	2385.13358995877	-68.9173148901925	60	10
huangyuyang	ztxz16	2376.322526210355	0.0	0	6
acw_yxc	acwing_yxc	2370.111720525176	78.23325454340105	7	10
tian-tang-6	天塘	2345.522685903459	123.9370591651182	4	7
zerotrac2	zerotrac 🌸	2341.651558962676	-87.98487389409908	99	10
jinmingli	jinmingli	2332.685751589097	-42.12276652051989	52	9
wifiii	wifiii	2313.75875900761	88.86183606096759	8	7
cuiaoxiang	Aoxiang Cui	2276.407146803941	-50.70950173536355	78	9
johnkram	汪乐平	2269.936975363674	170.1592997049031	3	3
xh286286	redpandabigcat	2237.953529943409	0.0	0	8
thuczh	thuczh	2230.67180939946	85.54754566911654	13	8
noxe	noxe	2229.498338912243	103.6749761563342	10	9
renascencepjw0510	shawn	2208.497137915239	-87.69121284666127	186	9
ychzhou	ychzhou	2186.171044948472	37.94869012010511	33	9
arsenal-591	火箭少女杨超越	2162.355052156035	135.2541829125421	9	10
htedsv-i	tennkei	2161.950928559709	84.22298650886799	19	7
darrenhp	Darren Hp	2147.257179070098	-6.91402400152035	77	10
arignote	arignote	2138.514526931426	-70.2701218628483	200	10
wnjxyk	Zhi Zhou	2127.772235368926	104.2386196996512	17	10
ykx_akks	ykx_akks	2123.700077153459	46.50138791511816	40	7
pku_erutan	pku_erutan	2123.580458637834	101.8190864307431	18	7
radiancesheep	TinyVii	2109.091013559709	12.66955150886818	70	7
i_love_xiaoshagua_cpp	Shango	2108.483254340959	84.5345307276182	25	7
lightcml	LighT	2094.98092839597	101.5954666726072	21	4
bartsun	bartsun	2089.552283727622	18.39216134095571	71	7
jianghd1996	Hongda Jiang@PKU	2085.200670029775	50.32852503880216	46	6
paigulong	RUSH_D_CAT	2083.799879832713	0.0	0	5
lozy219	lozy219	2076.582132544084	102.0174325244931	23	7
superj	SuperJ	2076.408113276224	0.0	0	6
agoodusername	港府PUA受害者	2072.392480825334	84.91055424324307	30	7
hust_dhc	子非鱼	2067.472687212243	0.0	0	9
endlesscheng	灵茶山艾府	2064.454112856584	-127.977357788007	626	7
sleepybag	SleepyBag	2060.470094779192	0.0	0	8
wyj20154348	WYJ20154348	2057.363185715901	0.0	0	6
xi-jun-xiao-zi	细菌小子	2054.730971023223	-126.5368659546453	639	10
ujimatsu_chiya	Ujimatsu Chiya	2051.993425708579	5.03483935999807	103	8
scut_dell	字节bpm团队求2-2大佬	2048.532558266648	138.1451668019292	16	8
chang-you-ren	chang-you-ren	2037.689892058748	75.50737300982908	41	4
lunaticge	Lunatic	2036.303986090939	0.0	0	7
zhzho	最佳歌手	2036.110176920056	127.0905581485216	20	9
huiget-6	huiget	2033.668830278459	70.35204479011796	45	7
shang-jue-f	上决╇ф	2026.149120788848	25.18038427972957	88	10
kaizyn	Kaizyn	2024.750741420374	91.53684364820313	35	6
light-cml	LighT	2022.519531568855	0.0	0	3
fan-cai	凡才	2019.411674669972	0.0	0	8
weak-chicken	树叶烦	2018.939360114217	-114.96313504564	632	9
zqy1018	zqy1018	2015.209406537137	0.0	0	5
han3000	Han3000	2013.329091499795	21.9325435687821	98	8
ddmike	ddmike	2013.327585200334	63.40585986824308	55	7
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2013.236454888129	0.0	0	5
simpleson	Simpleson	2009.82104082791	80.69568424066713	44	10
yupenggu	freegyp	2008.547523356405	84.50563171217269	42	9
sun-man-man	孙慢慢	2006.49780567166	71.31662939691708	51	10
