id	name	rating	delta	rank	competes
int65536	int65536	2565.746640132097	158.5932671289201	1	6
heltion	何逊	2421.962536152711	-51.29316889169452	43	6
huangyuyang	ztxz16	2410.192957565295	59.11932969572256	9	8
cuiaoxiang	Aoxiang Cui	2407.609722713691	-36.29759545267378	37	11
jtjl	JTJL	2406.548928314104	0.0	0	8
lucifer1004	吴自华	2391.513269031002	0.0	0	7
qingczha	张晴川	2380.761426002398	-107.5770787413811	119	12
heyshb	Avalon	2375.011904084978	-83.36643682396023	86	8
wifiii	wifiii	2323.859980764608	41.30423649640913	18	9
zerotrac2	zerotrac 🌸	2317.415130753375	-72.23526349235802	96	12
acw_yxc	acwing_yxc	2306.684798644	-26.18490138298291	52	12
tian-tang-6	天塘	2306.193626582238	-39.32905932122101	63	8
xh286286	redpandabigcat	2299.574693498558	-21.09678623754105	50	10
paigulong	RUSH_D_CAT	2289.066098546865	205.266218714152	2	6
johnkram	汪乐平	2269.936975363674	0.0	0	3
jinmingli	jinmingli	2267.47134390998	-66.08141664896296	111	11
pku_erutan	pku_erutan	2254.531682949425	130.9512243115916	7	8
agoodusername	港府PUA受害者	2245.544879043176	173.1523982178416	4	8
wnjxyk	Zhi Zhou	2243.608257354937	40.74788990608015	27	12
ychzhou	ychzhou	2227.719144749824	34.31852251119305	32	11
radiancesheep	TinyVii	2225.571200410363	116.480186850654	10	8
xi-jun-xiao-zi	细菌小子	2210.349313768512	109.1617434925055	12	12
thuczh	thuczh	2207.677485862571	-75.84851860155398	168	10
darrenhp	Darren Hp	2185.57879578023	3.228511480786592	61	12
ujimatsu_chiya	Ujimatsu Chiya	2183.48796993985	20.90493732116663	48	10
i_love_xiaoshagua_cpp	Shango	2175.522480800988	67.03922646002904	26	8
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2165.573737208459	0.0	0	6
htedsv-i	tennkei	2161.950928559709	0.0	0	7
zhzho	最佳歌手	2160.51193024272	176.2996170182977	6	11
noxe	noxe	2160.283813240766	-49.44372597974946	144	11
polonez	Polonez	2158.739241079501	156.5588661815156	8	7
lightcml	LighT	2157.463288111698	28.35447914931903	49	6
renascencepjw0510	shawn	2153.034097991515	-11.04771073049854	87	11
arignote	arignote	2150.981182745562	65.50601451545451	30	12
endlesscheng	灵茶山艾府	2149.4131900588	84.95907720221673	23	8
ykx_akks	ykx_akks	2134.466862207238	10.76678505377906	70	8
angelbeats	angelbeats	2130.667852494592	144.3328047664251	11	9
lunaticge	Lunatic	2127.382277809864	0.0	0	8
huiget-6	huiget	2124.496938769738	90.82810849127922	24	8
han3000	Han3000	2120.938571387655	-71.56056412663732	234	10
arsenal-591	火箭少女杨超越	2118.544854051715	-53.79697679069734	185	12
oldyan	oldyan	2108.769453458453	71.47491380256422	34	12
bartsun	bartsun	2103.798606944611	-66.65089968359446	236	9
aging	Aging	2102.45534036137	211.7247968996469	5	10
ddmike	ddmike	2101.398891230675	88.07130603034163	28	8
w285714	w285714	2089.283976937456	18.42028032356045	78	12
lozy219	lozy219	2088.909699902551	12.32756735846662	85	8
jianghd1996	Hongda Jiang@PKU	2085.200670029775	0.0	0	6
superj	SuperJ	2084.663839331762	-0.1484020707449236	103	8
simpleson	Simpleson	2082.603434044463	72.78239321655353	38	11
wyj20154348	WYJ20154348	2080.001157622345	0.0	0	7
lddlinan	82年的muggle	2078.742110060015	12.47027720100157	89	12
milesian-c	Milesian	2073.129099012251	80.09895824876666	36	11
please_ac	辽北地区第一狠人	2072.67573430318	122.8922929578377	20	12
lucifer1005	hide on bush	2064.932945913051	28.70759134796667	76	5
_-_-_-	___	2060.885649515181	111.0604077458361	25	11
weak-chicken	树叶烦	2060.74168854126	-15.98944128024307	143	11
sleepybag	SleepyBag	2060.470094779192	0.0	0	8
shang-jue-f	上决╇ф	2059.006806209918	-10.65191894890047	134	12
zqy1018	zqy1018	2055.536743032963	0.0	0	6
sun-man-man	孙慢慢	2039.593757430621	108.1318798303966	29	12
fan-cai	凡才	2032.729574680199	-7.590597419181409	145	10
catnipan	塔希洛岛主	2027.383880739572	43.80174652144494	74	7
linjiale	linjiale	2025.566185227074	17.95990203394312	106	10
liuyubobobo	liuyubobobo	2025.253978469745	81.16751879127223	45	6
kaizyn	Kaizyn	2024.750741420374	0.0	0	6
light-cml	LighT	2022.519531568855	0.0	0	3
trsteel	trsteel	2020.589111720245	110.3382555407722	31	11
minghuiw	minghuiw	2017.903291121621	136.6568061393965	22	6
tiger2005	tiger2005	2016.595734770377	102.8841024906405	35	6
void_ojbk	啦啦啦啦啦啦	2015.773600588763	156.5375866722547	17	7
xiao-xiao-33b	小小	2015.258967521451	285.874379739566	3	3
daodao-2	daodao	2005.710553481584	0.0	0	7
knarf	Knarf	2001.178776957344	182.2796403036732	13	9
yang12138	yang12138	2000.668402569348	0.0	0	3
shdut-7	shdut	1993.712869216518	0.0	0	3
jasxu	xuchengwen	1992.429464872303	0.0	0	7
jasonvictoryan	jasonvictoryan	1990.062115622653	0.0	0	4
magicpanda	magicpanda	1986.77024983059	0.0	0	5
hughstudy-n	Hughstudy	1985.586418888141	65.05393837287663	68	12
jklp2	jklp2	1983.111283123384	-8.545805862366437	184	11
chunjie	Xiaoyuan Yu	1982.491305573313	23.71151168770454	120	8
18481574	18481574	1980.915567516818	78.64675974419963	58	8
chang-you-ren	chang-you-ren	1980.801224659883	-56.88866739886539	353	5
liuliuii-m	LIULIUii	1977.761290389671	181.1485168713465	15	5
comonad	comonad	1976.73406147243	0.0	0	4
rapchen	rapchen	1974.455847519738	86.39458974127903	54	8
neymars	信仰.	1971.357457419218	0.0	0	9
thedesalizes	TheDesAlizes	1971.044094110176	34.26612315084166	110	11
omg_link	OMG_link	1970.5208451373	0.0	0	5
firepaw	Firepaw	1969.777033723489	112.5722635375281	39	5
hum	hum	1969.720162401324	103.5384148596931	44	12
hust_dhc	子非鱼	1969.494197815767	-44.84740055474943	316	11
minori	Minori	1968.277979563539	0.0	0	4
zhanhaosen233	haosen zhan	1965.787021759943	0.0	0	4
lwpyr	lwpyr	1965.018071295367	49.04446596565019	93	12
wengames	wengames	1964.811310558357	31.83032670266054	117	10
kpole	今夕	1964.57273083282	168.758716428197	19	3
ddoudle	Doudle	1963.273796534883	9.704350726134564	158	5
harttle	Harttle	1960.830761976519	-21.43202471550201	241	12
wangyitiaoyu	wangYiTiaoYu🐟	1959.307333614703	3.775553646314092	174	12
winter_training	winter_training	1957.224830950532	40.56800631048502	108	11
jjww	jjww	1956.750676165667	0.0	0	8
newhar	newhar	1955.576070821667	28.9035064393501	127	11
willem_c	Willem	1954.130578311853	14.32327894916459	155	6
ayamt	Ayamt	1952.886101202345	0.0	0	3
silvertint10	silvertint10	1950.182078228961	-31.9953809679434	290	12
_anicca	_anicca	1950.034056278277	28.51345098274003	131	12
song-204	forever	1947.285898625669	8.353608635348607	173	9
c_czl	c_czl	1945.148283066613	-8.527895805595863	218	8
lvdehuaiying	lvdehuaiying	1943.975737799687	40.55876946133007	115	6
changxingjiang	长行	1942.928227129113	121.1041401319042	40	8
a_good_loser	WJ Sun	1942.807764540999	56.29679272001856	94	10
leafblade	叶刃	1942.66156571879	0.0	0	5
cksp	lucas110550	1942.041449093141	69.78029816787607	79	3
improvingzero	ImprovingZero	1940.298129041949	80.71144821906823	69	12
hewitt_1570	林林坨小仙女	1939.981493745299	-7.820226484281948	221	5
