id	name	rating	delta	rank	competes
lucifer1005	hide on bush	2621.995555693308	160.4580924233931	1	14
int65536	int65536	2586.906140716271	0.0	0	7
wifiii	wifiii	2575.338745178245	51.52552293845617	6	10
qingczha	张晴川	2567.714964086735	101.6204840299661	3	10
zqy1018	zqy1018	2530.661769936532	8.963018180169065	14	9
jtjl	JTJL	2499.158288280345	67.31735983635652	7	7
liouzhou_101	liouzhou_101	2483.223995488891	0.0	0	6
ayamt	Ayamt	2474.26545111513	163.132407001571	2	12
pku_erutan	pku_erutan	2452.038982794573	66.68082532212868	9	9
johnkram	汪乐平	2434.472511382354	28.5976067343475	17	6
huangyuyang	ztxz16	2428.226870078169	49.54169803853194	13	8
minori	Minori	2416.577812123146	0.0	0	10
tian-tang-6	天塘	2394.921827052385	-36.86989893568391	52	9
endlesscheng	灵茶山艾府	2388.169349407398	17.52579870930305	25	10
jinmingli	jinmingli	2387.401883322805	0.0	0	11
noxe	noxe	2383.29277164312	71.30417647358179	12	13
asapin	饭他吃	2355.247758416764	52.55843969993754	18	7
scut_dell	字节bpm团队求2-2大佬	2348.479652846215	68.06427527048602	15	12
wnjxyk	Zhi Zhou	2334.091224408501	-34.07017629179943	66	11
jasonvictoryan	jasonvictoryan	2323.611505042039	0.0	0	8
ykx_akks	ykx_akks	2320.12404076845	44.36665734825062	24	12
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2315.141666338447	0.0	0	5
qqwqert007	qqwqert007	2314.142870526138	159.8738475905632	5	7
arignote	arignote	2311.611098921458	60.67144919524351	20	14
cuiaoxiang	Aoxiang Cui	2309.101823362325	51.40262475437618	23	9
w285714	w285714	2303.463143832957	-32.38129571625534	74	14
sdcgvhgj	sdcgvhgj	2303.418843665595	0.0	0	7
polonez	Polonez	2299.140511807255	0.0	0	8
acw_yxc	acwing_yxc	2295.560474364918	-45.10297624821686	91	11
ujimatsu_chiya	Ujimatsu Chiya	2294.274590318903	21.83586779779768	37	13
heltion	何逊	2286.119921616696	0.0	0	3
oldyan	oldyan	2281.223954951188	68.13360316551309	21	12
hhhyyyfff	hhhyyyfff	2271.734240922722	68.16450719397911	22	5
harttle	Harttle	2271.084342440134	45.48856567656714	30	14
darrenhp	Darren Hp	2266.492726727867	42.34182138883472	32	12
xh286286	redpandabigcat	2262.847968538645	0.0	0	11
kikokiko	Kikokiko	2259.703390395315	0.0	0	10
tong-cai-hong	童彩虹	2259.44202833505	130.7602097816517	10	7
htedsv-i	tennkei	2258.510963976551	-61.55371585985034	133	8
agoodusername	港府PUA受害者	2253.066905216448	44.83042290025362	33	9
ddoudle	Doudle	2252.583225870921	-48.01232775421925	114	14
xi-jun-xiao-zi	细菌小子	2252.198634110609	57.37655400609204	28	11
jialilue	伽利略	2249.58432613164	6.497291985061175	56	11
han3000	Han3000	2243.412122438714	15.64712567798694	51	13
hust_dhc	子非鱼	2238.767068641865	206.0617594748366	4	6
_anicca	_anicca	2238.011668066355	-17.38603994965381	81	14
newhar	newhar	2235.276037005676	36.74481111102507	40	10
thuczh	thuczh	2230.83392869268	134.7164694240212	11	13
heyshb	Avalon	2226.71019945441	-45.98777133770857	124	5
richenyunqi	日沉云起	2225.156051783646	-72.22919366694435	176	13
sun-man-man	孙慢慢	2218.854703475291	15.75007464141078	57	14
anhpp	anhpp	2218.811750398148	-48.19499228144644	132	13
fanzhh	fanzhh	2203.452537654694	-25.62563953799229	105	12
weak-chicken	树叶烦	2198.951943064524	-5.159924947822836	82	14
piscesdream-7	林了个远	2198.887131759417	26.8048063572847	54	9
maxd-3	Max.D.	2198.083111628544	5.097016488156507	72	9
radiancesheep	TinyVii	2197.398836007028	-37.02397789032732	125	14
blackskygg	blackskygg	2183.255836613519	85.21390150318264	27	13
angelbeats	angelbeats	2181.103426407853	45.32547170884761	46	9
lddlinan	82年的muggle	2173.3690352624	44.8055528543012	48	14
aging	Aging	2165.648903441111	-10.74097532441004	102	14
wzc1995	wzc1995	2164.124944546462	0.0	0	6
boringleetcode	boringleetcode	2161.482275132656	133.1857529840445	16	7
yang12138	yang12138	2160.864479832145	0.0	0	5
winter_training	winter_training	2159.027367299456	0.0	0	13
foxtail	Foxtail	2158.701567821504	88.79416029519764	29	11
wyj20154348	WYJ20154348	2156.9526405098	34.68917760690108	59	9
lozy219	lozy219	2140.919884515212	-0.8282763985109138	100	8
ddmike	ddmike	2138.570591712063	33.6182764046385	65	11
knarf	Knarf	2132.772411804148	20.40838631255321	79	14
stormsunshine	Storm	2130.368590951487	32.9714971652141	68	14
tiger2005	tiger2005	2129.326234165103	85.07983395159813	35	5
setsunachyan	Setsuna	2123.839552739742	0.0	0	4
silvernarcissus	KAI FENG XUE	2118.458144394403	19.62371372229752	85	9
fredbill	FredBill	2112.942446085271	-0.9268879685693516	113	8
simpleson	Simpleson	2111.415285444966	59.19941267173529	53	12
linxiaotian	林小天	2108.670966798312	46.60463131838907	63	10
arsenal-591	火箭少女杨超越	2107.257586218806	-1.746698102104963	117	12
czsnb	czsnb	2106.746204730006	-117.4635966133044	501	10
koishi514	Koishi514	2102.39101282844	0.0	0	9
jianghd1996	Hongda Jiang@PKU	2100.516023156461	0.0	0	10
hughstudy-n	Hughstudy	2098.731517829224	56.65158028747767	58	12
lee0560	lee0560	2097.825354084522	0.0	0	7
fireee	fireee	2090.585256337672	122.6890517790285	26	9
zhzho	最佳歌手	2089.741167982386	9.12436013431563	110	13
zhenguowcs	zhenguowcs	2087.636892536326	2.91824558037508	120	13
sleepybag	SleepyBag	2086.635213787456	19.38039432924513	98	7
linjiale	linjiale	2085.712023933361	0.0	0	11
a_good_loser	WJ Sun	2085.414171188154	45.4006369285466	71	10
jeremyzhang96	JeremyZhang96	2084.667850550656	0.0	0	12
mickeyandkaka1	TikTok内推欢迎私信	2078.504068128845	-0.9721500121433362	131	13
jasxu	xuchengwen	2077.430629348891	21.75917876781052	99	12
klii0314	klii	2074.134882047614	28.75436606908767	92	6
lwpyr	lwpyr	2072.624880728709	-11.9362526120073	154	14
youthful-hopper	Youthful Hopper	2069.988909229275	0.0	0	9
c_czl	c_czl	2069.485832950823	-6.598384834121296	146	9
maskray	meowray	2065.172327567666	224.9800005490351	8	3
hakuless	HaKu	2065.073768541209	31.05423957549255	93	14
wdj	lnk	2064.643619518379	82.32175859832223	49	5
tonghuikang	涂汇康	2064.42994473235	-23.05879661564898	183	11
dabien1	里扣王	2064.258902757517	118.7953453591842	31	14
renascencepjw0510	shawn	2061.487111734722	0.0	0	2
zhenfisher	嘎嘣脆	2054.908258563181	106.1465095535195	38	14
bluebear2	有梦想的亚硫酸根	2050.465832724959	0.0	0	9
jyq_	jyq_	2048.633757022181	11.09075109452062	128	5
aclsh	梁爽	2048.21153552931	0.0	0	5
_hy3	以上皆非_Official	2046.842028031809	0.0	0	9
chiholam	ChihoLam	2046.212437074823	92.41817104187869	47	13
9caiji	9caiji	2041.600147892229	89.16548022447257	50	9
lucien_z	Lucien	2039.39131623357	62.95210188313122	70	10
shouao	shouao	2039.00418337409	-7.620695257388823	168	9
yuanyuan1024	yuanyuan1024	2038.885993770365	0.0	0	6
a_c_w_bdxgd	acvv_bdxgd	2037.265076501169	102.8617116155326	43	8
home_z	算法梦想家	2037.186212822215	32.60004529448651	103	14
mmmmmmosky	MMMMMMoSky	2035.70474736911	0.0	0	5
catnipan	塔希洛岛主	2034.941549591447	117.9729285252536	36	9
npuzj	npuzj	2032.523731194048	0.0	0	4
cjy-e	cjy	2031.535568027188	0.0	0	7
fastwronganswer	安琪拉	2030.201624042657	36.63643407404465	101	7
simon1024	又被毕业啦	2028.539775979898	42.17934213680298	95	8
zhangsz1998	Barely	2028.196043566978	40.61414454972323	97	7
monologue-s	Monologue	2026.924482219798	78.55841589690358	61	14
littledva	竹芒	2025.875977994131	0.0	0	6
seam	seam	2021.627255933912	0.0	0	9
20220215.electricsheep	已注销	2021.584085228808	0.0	0	11
crossea	Crossea	2018.901181399495	81.49421671720604	61	5
whyhow1111	whyhow1111	2016.147911534944	0.0	0	8
lost-temple-2	Lost Temple	2016.096477689407	112.700280427294	42	13
dpdpdp	不会dp不改名	2013.456059229556	0.0	0	4
rgb234rgb	rgb234rgb	2012.839913787586	0.0	0	5
half-empty	倚楼听风	2011.803435270036	131.399662846665	34	11
amline	YMYMY	2009.55886710552	0.0	0	9
beamind	beamind	2009.354557786203	40.05672033049752	106	14
while-true-coding	Adam	2006.882160074645	19.9782580420561	137	13
shua-ti-shi-wo-bian-qiang	刷题使我变强	2006.605740498527	-4.074922381825379	184	6
shua-shua-bi-sai-er-yi	刷刷比赛而已	2006.037374065606	0.0	0	8
summer-270	summer	2006.031034227762	94.63625388893907	55	10
i_love_xiaoshagua_cpp	Shango	2004.855713786907	0.0	0	5
chang_you_ren	chang-you-ren	2001.035754277462	0.0	0	7
kaizyn	Kaizyn	2000.095869296873	57.6153188198286	89	5
liuyubobobo	liuyubobobo	1998.242520651799	-18.87819253509797	228	10
please_ac	辽北地区第一狠人	1996.200018923289	0.3582491934126413	182	14
silvertint10	silvertint10	1994.560068800608	60.53077931609319	88	14
dream_traveler	dream_traveler	1994.377540107127	82.87838800957452	67	13
song-204	forever	1994.330782908009	0.0	0	7
_-_-_-	___	1993.568682198631	-107.3969140819303	675	12
cc0408	cc0408	1993.017839947126	73.07902816957558	76	5
roujiang	hwei002	1992.648544757639	74.29676335906215	75	14
xiaok0707	xiaok0707	1991.390583702077	-29.93942558537542	268	11
paigulong	RUSH_D_CAT	1990.196931034382	0.0	0	4
lazyegg_kwy	Easy刷子	1989.279562892229	32.33225522447214	127	9
xi-zhao-wu-bian	夕照无边	1988.354449636388	0.0	0	9
lunaticge	Lunatic	1987.434446103253	0.0	0	5
silmue	silmue	1986.281530317283	0.0	0	5
yi-xie-zhi-qiu-85	一叶之秋	1985.955976361999	0.0	0	10
kid1402	kid1402	1985.604089150508	19.91932896619307	150	9
tdteach	tdteach	1985.566168056823	39.68332005987822	118	13
yubing93	yubing93	1983.336071410449	0.0	0	11
john_shelvin	john_shelvin	1982.760032024383	26.00872609231812	141	10
light-cml	LighT	1981.563619925711	190.6476281909896	19	3
rordo	ROrdo	1981.009488163379	0.0	0	11
apoi2333	Apoi2333🍓	1979.181376252079	0.0	0	8
yuzu_sofa	际_语	1978.258274142187	0.0	0	8
fan-cai	凡才	1978.216851731737	0.0	0	10
hans774882968	hans774882968	1978.04228468618	70.33500343052113	84	12
wangyitiaoyu	wangYiTiaoYu🐟	1977.586258928782	-44.16965081208087	336	14
payall4u	payall4u	1975.753358230321	0.0	0	6
zerolj42	ZeRoLJ42	1975.651868435805	72.19323968089653	83	12
user4283u	埋伏他一手	1974.714546306718	134.591711809983	39	10
robinken	robinken	1974.422483784209	-82.49597566750735	538	8
pi-hua-ting	皮划艇	1971.882544827229	0.0	0	6
13717680252	ceeeeb	1970.820537222837	0.0	0	7
ralf_tianyi	Null	1970.616044654261	0.0	0	8
diyepei	枣阳路刷题狂魔	1970.445216359721	13.37695175698008	173	9
pluto_is_a_planet	pluto_is_a_planet	1968.582876192305	79.90866192439667	78	13
yves_liu	Yves	1967.981927364824	3.441180751877662	197	10
coldwater-a	coldwater	1966.581104469568	0.0	0	4
panpeng	驶向海洋	1966.533185195366	50.76440292133515	112	13
