id	name	rating	delta	rank	competes
int65536	int65536	2586.906140716271	103.5817912543488	2	7
wifiii	wifiii	2523.813222239789	27.04919973083075	8	9
zqy1018	zqy1018	2521.698751756363	96.6363202142562	3	8
liouzhou_101	liouzhou_101	2483.223995488891	0.0	0	6
qingczha	张晴川	2466.094480056769	0.0	0	9
lucifer1005	hide on bush	2461.537463269915	-4.710991299295204	17	13
jtjl	JTJL	2431.840928443988	0.0	0	6
tian-tang-6	天塘	2431.791725988069	0.0	0	8
minori	Minori	2416.577812123146	0.0	0	10
johnkram	汪乐平	2405.874904648005	217.8641573226147	1	5
jinmingli	jinmingli	2387.401883322805	0.0	0	11
pku_erutan	pku_erutan	2385.358157472444	0.0	0	8
huangyuyang	ztxz16	2378.685172039637	87.69017993098292	7	7
endlesscheng	灵茶山艾府	2370.643550698094	131.0575112725256	4	9
wnjxyk	Zhi Zhou	2368.1614007003	-51.26961872968003	50	10
acw_yxc	acwing_yxc	2340.663450613135	51.22808135748447	14	10
w285714	w285714	2335.844439549212	-12.25867757859227	34	13
jasonvictoryan	jasonvictoryan	2323.611505042038	0.0	0	8
htedsv-i	tennkei	2320.064679836402	76.38591213421806	11	7
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2315.141666338446	0.0	0	5
noxe	noxe	2311.988595169538	39.00261680108166	19	12
ayamt	Ayamt	2311.133044113559	10.54369785706091	28	11
sdcgvhgj	sdcgvhgj	2303.418843665595	0.0	0	7
asapin	饭他吃	2302.689318716826	-38.39060674620545	56	6
ddoudle	Doudle	2300.59555362514	-26.13247165451993	48	13
polonez	Polonez	2299.140511807255	0.0	0	8
richenyunqi	日沉云起	2297.38524545059	99.60351652003042	9	12
heltion	何逊	2286.119921616695	0.0	0	3
scut_dell	字节bpm团队求2-2大佬	2280.415377575728	0.2311243948916921	37	11
ykx_akks	ykx_akks	2275.757383420199	-107.1413014495796	155	11
heyshb	Avalon	2272.697970792117	0.0	0	4
ujimatsu_chiya	Ujimatsu Chiya	2272.438722521106	81.58133944951383	13	12
anhpp	anhpp	2267.006742679593	-42.53958070897342	69	12
xh286286	redpandabigcat	2262.847968538645	-44.43532656802485	72	11
kikokiko	Kikokiko	2259.703390395315	0.0	0	10
cuiaoxiang	Aoxiang Cui	2257.699198607949	158.4867533626712	5	8
_anicca	_anicca	2255.397708016009	93.92391395461082	12	13
arignote	arignote	2250.939649726214	78.78792224440609	15	13
jialilue	伽利略	2243.087034146579	112.2782578240411	10	10
radiancesheep	TinyVii	2234.422813897357	52.40721807326314	23	13
fanzhh	fanzhh	2229.078177192686	0.0	0	11
han3000	Han3000	2227.764996760727	-109.2338647901069	192	12
harttle	Harttle	2225.595776763568	21.24285520705222	36	13
czsnb	czsnb	2224.20980134331	158.04898062731	6	9
darrenhp	Darren Hp	2224.150905339032	59.51144663158753	22	11
oldyan	oldyan	2213.090351785675	50.69277018494482	26	11
agoodusername	港府PUA受害者	2208.236482316194	0.0	0	8
weak-chicken	树叶烦	2204.111868012347	-59.71132604172693	112	13
hhhyyyfff	hhhyyyfff	2203.569733728744	0.0	0	4
sun-man-man	孙慢慢	2203.10462883388	-3.80260686326041	55	13
newhar	newhar	2198.531225894651	11.67601607596826	46	9
xi-jun-xiao-zi	细菌小子	2194.822080104516	-3.774608133896338	57	10
maxd-3	Max.D.	2192.986095140388	41.83438683023211	32	8
aging	Aging	2176.389878765521	80.55956320509914	21	13
piscesdream-7	林了个远	2172.082325402132	0.0	0	8
wzc1995	wzc1995	2164.124944546462	0.0	0	6
yang12138	yang12138	2160.864479832145	0.0	0	5
winter_training	winter_training	2159.027367299456	-3.149705328836392	66	13
qqwqert007	qqwqert007	2154.269022935575	78.28302903504446	24	6
lozy219	lozy219	2141.748160913723	0.0	0	7
angelbeats	angelbeats	2135.777954699006	0.0	0	8
tong-cai-hong	童彩虹	2128.681818553398	-4.094366582777768	76	6
lddlinan	82年的muggle	2128.563482408099	-43.41464043747887	124	13
setsunachyan	Setsuna	2123.839552739742	0.0	0	4
wyj20154348	WYJ20154348	2122.263462902899	0.0	0	8
fredbill	FredBill	2113.86933405384	0.0	0	7
knarf	Knarf	2112.364025491595	33.54934647902483	51	13
arsenal-591	火箭少女杨超越	2109.004284320911	0.0	0	11
ddmike	ddmike	2104.952315307424	0.0	0	10
koishi514	Koishi514	2102.39101282844	0.0	0	9
_-_-_-	___	2100.965596280562	0.0	0	11
jianghd1996	Hongda Jiang@PKU	2100.516023156461	-36.80939118584128	128	10
silvernarcissus	KAI FENG XUE	2098.834430672105	80.96297129851483	30	8
blackskygg	blackskygg	2098.041935110336	78.62620686028377	31	12
lee0560	lee0560	2097.825354084521	54.31454788609857	42	7
stormsunshine	Storm	2097.397093786273	113.9022681843473	20	13
thuczh	thuczh	2096.117459268659	-20.00810729803938	106	12
tonghuikang	涂汇康	2087.488741347999	-1.955509377378705	88	10
linjiale	linjiale	2085.71202393336	0.0	0	11
zhenguowcs	zhenguowcs	2084.718646955951	5.738145014669369	81	12
jeremyzhang96	JeremyZhang96	2084.667850550656	0.0	0	12
lwpyr	lwpyr	2084.561133340716	-74.46975137009612	216	13
zhzho	最佳歌手	2080.61680784807	44.76633412254954	51	12
mickeyandkaka1	TikTok内推欢迎私信	2079.476218140988	0.0	0	12
c_czl	c_czl	2076.084217784944	0.0	0	8
youthful-hopper	Youthful Hopper	2069.988909229275	0.0	0	9
foxtail	Foxtail	2069.907407526305	-55.69021555568533	182	10
sleepybag	SleepyBag	2067.25481945821	0.0	0	6
linxiaotian	林小天	2062.066335479923	109.3199464906973	25	9
renascencepjw0510	shawn	2061.487111734722	0.0	0	2
robinken	robinken	2056.918459451715	0.0	0	7
jasxu	xuchengwen	2055.67145058108	12.73610138954005	84	11
simpleson	Simpleson	2052.21587277323	-206.4328208026105	1178	11
bluebear2	有梦想的亚硫酸根	2050.465832724959	67.60773924566125	44	9
aclsh	梁爽	2048.21153552931	0.0	0	5
_hy3	以上皆非_Official	2046.842028031808	11.01252393881155	89	9
shouao	shouao	2046.624878631479	0.0	0	8
klii0314	klii	2045.380515978526	0.0	0	5
tiger2005	tiger2005	2044.246400213504	0.0	0	4
huaji035	滑稽	2043.570914804286	-41.98110283366613	171	6
hughstudy-n	Hughstudy	2042.079937541746	0.0	0	11
milesian-c	Milesian	2040.834449433075	44.25028253754532	61	8
a_good_loser	WJ Sun	2040.013534259607	0.0	0	9
yuanyuan1024	yuanyuan1024	2038.885993770365	0.0	0	6
jyq_	jyq_	2037.543005927659	46.78129604296088	60	4
mmmmmmosky	MMMMMMoSky	2035.70474736911	0.0	0	5
hakuless	HaKu	2034.019528965716	113.6551530049038	27	13
hust_dhc	子非鱼	2032.705309167027	72.21832280359273	45	5
npuzj	npuzj	2032.523731194047	0.0	0	4
cjy-e	cjy	2031.535568027188	0.0	0	7
wincss	wincss	2029.54456780785	12.44171416276923	94	11
boringleetcode	boringleetcode	2028.296522148611	0.0	0	6
changxingjiang	长行	2026.014944266066	0.0	0	6
littledva	竹芒	2025.875977994131	0.0	0	6
fanbin_m	BeautiFulWorLD	2021.935146257221	53.74065571339894	59	10
wangyitiaoyu	wangYiTiaoYu🐟	2021.755909740862	-21.02817777024246	145	13
seam	seam	2021.627255933912	45.82290603670832	65	9
20220215.electricsheep	已注销	2021.584085228808	0.0	0	11
xiaok0707	xiaok0707	2021.330009287452	97.11383268316818	35	10
sserxhs	SSerxhs	2018.341696228653	0.0	0	3
liuyubobobo	liuyubobobo	2017.120713186897	0.0	0	9
whyhow1111	whyhow1111	2016.147911534944	0.0	0	8
dpdpdp	不会dp不改名	2013.456059229556	0.0	0	4
rgb234rgb	rgb234rgb	2012.839913787586	50.24169818303402	64	5
shua-ti-shi-wo-bian-qiang	刷题使我变强	2010.680662880352	0.0	0	5
amline	YMYMY	2009.55886710552	0.0	0	9
shua-shua-bi-sai-er-yi	刷刷比赛而已	2006.037374065606	0.0	0	8
quitomos	Quitomos	2005.893784894319	0.0	0	8
i_love_xiaoshagua_cpp	Shango	2004.855713786906	-19.33966181628638	152	5
home_z	算法梦想家	2004.586167527728	75.44003444289216	49	13
tommyjiang	Tommy	2001.199897334857	46.9232146357633	70	13
chang_you_ren	chang-you-ren	2001.035754277462	0.0	0	7
please_ac	辽北地区第一狠人	1995.841769729876	32.56446224074385	85	13
song-204	forever	1994.330782908009	0.0	0	7
fastwronganswer	安琪拉	1993.565189968613	59.81079200200723	62	6
paigulong	RUSH_D_CAT	1990.196931034382	28.81714093623746	91	4
xi-zhao-wu-bian	夕照无边	1988.354449636388	0.0	0	9
zhangsz1998	Barely	1987.581899017255	0.0	0	6
lunaticge	Lunatic	1987.434446103253	0.0	0	5
while-true-coding	Adam	1986.903902032589	0.0	0	12
simon1024	又被毕业啦	1986.360433843094	2.719438127525548	126	7
silmue	silmue	1986.281530317282	0.0	0	5
yi-xie-zhi-qiu-85	一叶之秋	1985.955976361999	61.21947560862075	63	10
yubing93	yubing93	1983.336071410449	0.0	0	11
wdj	lnk	1982.321860920056	0.0	0	4
rordo	ROrdo	1981.009488163378	0.0	0	11
apoi2333	Apoi2333🍓	1979.181376252079	0.0	0	8
yuzu_sofa	际_语	1978.258274142187	118.2976878284329	33	8
fan-cai	凡才	1978.216851731736	0.0	0	10
lucien_z	Lucien	1976.439214350438	9.545397620181788	121	9
payall4u	payall4u	1975.75335823032	0.0	0	6
joseph1314	你贤惠我还贤惠呢	1973.003854096966	31.2226578736538	95	11
pi-hua-ting	皮划艇	1971.882544827229	0.0	0	6
13717680252	ceeeeb	1970.820537222836	0.0	0	7
ralf_tianyi	Null	1970.61604465426	0.0	0	8
beamind	beamind	1969.297837455706	54.82212451491374	73	13
fireee	fireee	1967.896204558644	0.0	0	8
gomamon	gomamon	1967.70592140346	-62.65627943284029	292	13
coldwater-a	coldwater	1966.581104469568	0.0	0	4
chunjie	Xiaoyuan Yu	1966.136431310387	0.0	0	7
kid1402	kid1402	1965.684760184315	0.0	0	8
yves_liu	Yves	1964.540746612945	93.76689535767478	47	9
tiankonguse	tiankonguse-天空柚子	1958.842094134345	0.0	0	7
diyepei	枣阳路刷题狂魔	1957.068264602741	0.0	0	8
lazyegg_kwy	Easy刷子	1956.947307667756	0.0	0	8
john_shelvin	john_shelvin	1956.751305932065	-29.16464396144478	206	9
lytning	Lytning	1956.537266252586	0.0	0	6
huiget-6	huiget	1956.46382043808	0.0	0	4
hzx-code	H.Z.X	1954.309841703683	40.55721026693651	92	9
chiholam	ChihoLam	1953.794266032943	-31.45874406232305	214	12
9caiji	9caiji	1952.434667667756	0.0	0	8
zhenfisher	嘎嘣脆	1948.761749009661	27.27152296095868	110	13
monologue-s	Monologue	1948.366066322894	81.98659564772628	58	13
zzq-_-	zzq	1947.535251162412	0.0	0	11
kafuu-chino	chino	1947.380972307286	0.0	0	3
confusedleaf	迷茫小树叶	1946.838286506576	32.74344546404414	104	12
tdteach	tdteach	1945.882847996945	0.0	0	12
dabien1	里扣王	1945.463557398333	-31.87021542771323	222	13
kaizyn	Kaizyn	1942.480550477044	0.0	0	4
superj	SuperJ	1940.474321439228	116.609940531392	40	5
ctong	ctong	1937.885286006539	-11.26169403591918	180	10
shi-shi-kan-m	试试看	1937.631476370501	-81.48290439988126	405	13
bingo-	bingo	1937.42975443216	115.6834675384602	41	11
crossea	Crossea	1937.406964682289	195.855477288331	16	4
lu-chen-chen	cc4414	1936.668867758724	10.80111421189575	140	8
shan-gao-shui-chang-3	山高水长	1936.006060232965	0.0	0	7
a_c_w_bdxgd	acvv_bdxgd	1934.403364885636	0.0	0	7
silvertint10	silvertint10	1934.029289484515	60.87620248610504	79	13
simulated-anneal	Simulated Anneal	1933.667249513509	0.0	0	2
alisky	undefined	1931.443759464804	47.81017250581588	93	5
primeg	PrimeG	1929.659978096065	-126.1222861254451	692	10
azure_l	Azure_l	1929.325165939593	-29.98287396897298	231	13
beijingddy	Splay	1928.91074245607	0.0	0	9
minghuiw	minghuiw	1927.403092960494	0.0	0	2
zjj1149	zjj1149	1924.522364613718	0.0	0	7
acst	acst	1924.071037237437	0.0	0	3
inszva-2	InsZVA	1923.050604103397	0.0	0	2
pubgoso-7	pubgoso	1922.655076305604	0.0	0	4
cc0408	cc0408	1919.938811777549	0.0	0	4
zjczxz	zjczxz	1918.409198509345	0.0	0	7
roujiang	hwei002	1918.351781398577	10.0262005720425	152	13
sfpotato	山风土豆	1917.10702532654	39.26384664408009	109	6
zj140-ustc	JianZhao	1917.059720470061	0.0	0	6
catnipan	塔希洛岛主	1916.968621066194	0.0	0	8
void_ojbk	啦啦啦啦啦啦	1916.714704469478	-173.9193924988577	1230	8
neymars	信仰.	1916.243061039701	0.0	0	9
dai-dai-zf	戴戴	1915.852291042324	0.0	0	4
panpeng	驶向海洋	1915.76878227403	49.83345969658966	97	12
yiwiy	YiwiY	1915.534764932904	0.0	0	5
20210910.gtalgorithm	已注销	1915.244584615597	0.0	0	12
xaviercai	XavierCai	1915.066125806273	0.0	0	5
vegetable_noob_yzm	ZimingYuan	1914.69769444127	0.0	0	6
hewitt_1570	林林坨小仙女	1914.678144042719	0.0	0	3
kristenlee	KristenLee	1913.864050395711	-45.05117842509141	291	10
_tim	Tim Zheng	1912.736586339804	73.18669563081583	75	5
dream_traveler	dream_traveler	1911.499152097552	78.38743987306792	71	12
summer-270	summer	1911.394780338823	30.82558163179679	123	9
xish	xish	1910.992515877155	-7.312453906535227	191	9
zhikaizhu	zhikaizhu	1910.601238185586	0.0	0	6
dddeddd	dddeddd	1910.482253730587	0.0	0	7
hans774882968	hans774882968	1907.707281255659	38.73606071496111	114	11
seanli-oi	SeanLi-OI	1907.311691395537	0.0	0	6
si-gua-3	丝瓜	1906.084440721504	0.0	0	6
kaiwensun	Kaiwen Sun	1906.071816144319	0.0	0	8
yjt98765	yjt98765	1905.422106048577	0.0	0	5
wen-mu-yang	文慕阳	1904.618749895034	199.8799720755862	18	4
zerolj42	ZeRoLJ42	1903.458628754908	-141.0812767842882	890	11
lost-temple-2	Lost Temple	1903.396197262113	73.26511470850708	78	12
ltion	Ltion	1901.920547611807	0.0	0	8
pornjoke	Pornjoke	1901.795807587973	0.0	0	2
ffutop	ffutop	1900.109564277549	0.0	0	4
ans20xx	ans20xx	1899.908963062017	0.0	0	6
ztllng	ztllng	1899.788031167138	0.0	0	8
hankpipi	Hank	1899.534968370277	0.0	0	7
zcm18	ChunmengZHONG	1899.259047245019	0.0	0	6
daydayuppp	daydayUppp🎈	1896.584069191509	8.312902779110786	169	12
bitoy	bi⭐⭐toy	1895.192604770598	138.9443072000216	38	3
yuzhifeng1992	yuzhifeng1992	1893.861799074006	0.0	0	8
pineapplekid	pineappleKID	1891.744465575823	-9.513153605203472	211	13
roeexu	roeexu	1891.156330998763	-22.1130690281433	244	12
xxgj	xxgj	1891.086753892092	1.798878078528203	186	11
drawnbreak	lishaoxiao	1890.993070518659	110.0002614519607	54	12
mon3ter	Eyjafjalla	1888.808315485835	0.0	0	3
pluto_is_a_planet	pluto_is_a_planet	1888.674214267908	-16.07264229728823	230	12
sanjusss	陈玉鹏	1886.743375214962	0.0	0	7
meng-de-dian-di	梦的点滴	1883.974614534507	0.0	0	4
randc0degen	randC0deGen	1882.226864077107	0.0	0	5
wudiymy	wudiymy	1881.845731290465	0.0	0	7
jackiehan	JackieHan	1880.879425865552	0.0	0	5
carotwang	王悟空	1880.602674344509	0.0	0	7
half-empty	倚楼听风	1880.403772423371	-54.79442045275108	367	10
cppowboy_i_am_back	Cppowboy_I_am_back	1879.730362546738	0.0	0	6
jin-fu-ren-xi-xi	金夫人嘻嘻	1879.700368570993	0.0	0	2
vclip	白	1877.926561247825	0.0	0	6
czwlinux	czwlinux	1876.826486092905	77.81358587771511	83	9
hamsterw	Hamsterw	1876.692392964371	0.0	0	5
nao-can-jun	Bob	1876.555205800097	0.0	0	11
alex_xi	枫叶像思念	1876.250772238069	0.0	0	8
mie_mie	mie_mie	1875.663337013861	0.0	0	7
bob-116	bob	1873.791502842364	0.0	0	8
kedixa	kedixa	1873.625824343613	37.46684762700737	133	6
gggk	我不是gk	1873.291326396778	1.507335573841585	200	5
ryanwang	ryanwang	1872.479738537942	0.0	0	3
acvv_ssssssssssssp-offer	acvv_ssssssssssssp-offer	1872.034808377754	0.0	0	6
ilearning99	Ilearning99	1871.067024285021	0.0	0	6
zy_	zy_	1870.759209605682	-88.43714763506206	552	9
lemon_fish	迷之卷心菜	1870.75064811634	0.0	0	7
tongtongac	tongtongac	1868.466024991092	0.0	0	3
ayaphis	ayaphis	1867.682580886014	0.0	0	5
