id	name	rating	delta	rank	competes
arignote	arignote	2560.951124764811	78.23252721979868	3	6
heltion	何逊	2318.931861343525	182.0019606410847	2	5
johnkram	汪乐平	2302.204859346451	52.9575526381587	17	5
endlesscheng	灵茶山艾府	2274.750455235029	84.15814674958081	12	4
qingczha	张晴川	2261.446454296061	47.88624768854864	23	6
hongrock	Hongrock	2254.162640860029	109.3802411245807	9	4
aging	Aging	2244.646134384215	149.8521076003947	5	5
gooday-3	gooday	2192.722219764811	94.59744221979879	16	6
tsreaper	TsReaper	2189.341676639811	-0.4430446552011524	73	6
w285714	w285714	2186.731535077311	-18.91277309270133	99	6
liouzhou_101	liouzhou_101	2177.493098202311	-16.46503621770119	100	6
huanglanzhiguan	discipline	2168.05792695231	70.05118503229876	27	6
newhar	newhar	2164.097827733561	87.44691425104891	21	6
jinmingli	jinmingli	2156.066265283951	196.4637667006587	4	5
tonghuikang	涂汇康	2148.710654921061	102.7736270635488	18	6
megurine	5cm/s 🌸	2146.074230860029	100.2638811245808	19	4
tiger2005	tiger2005	2138.815831920012	0.0	0	5
angela-cui	安吉拉	2133.479794608561	-54.14924262395122	226	6
qqwqert007	qqwqert007	2128.515676968525	30.71028501608482	62	5
xi-jun-xiao-zi	细菌小子	2106.205454608561	66.71288737604876	40	6
pku_erutan	pku_erutan	2095.155228985029	183.5838429995808	7	4
ujimatsu_chiya	Ujimatsu_Chiya	2090.177058827311	-31.02236684270104	197	6
sdcgvhgj	sdcgvhgj	2089.651824610029	162.5048973745807	10	4
milesian-c	Milesian	2083.025265513009	39.60603647160026	69	5
xuxiaohu	长夜	2080.036828272758	109.2385237118512	24	4
lichen-7i	zlc1114	2074.408034468525	201.8050275160847	6	5
qiye-5	Qiye	2067.996996796061	153.7096351885488	13	6
meyi	支持力扣灵活rejudge	2066.334951076089	59.07816090852073	56	4
lddlinan	82年的muggle	2057.821821952311	26.18835003229874	97	6
justdoit2	justdoit2	2051.158275670012	0.0	0	5
harttle	Harttle	2050.095691031025	15.46032095358482	119	5
vibrant-mayerhct	Vibrant MayerHCt	2046.502938310907	0.0	0	3
tian-tang-6	天塘	2042.948536407361	334.9764855772483	1	2
liupengsay	liupengsay	2042.518562889811	96.6291690947988	36	6
shawnxi	Shawn	2041.643652421061	-25.93985043645118	233	6
lucifer1006	牧瀬 紅莉栖	2038.119275825509	-26.45128384089974	239	5
lee0560	lee0560	2036.784027791409	0.0	0	4
dengyun	DengYun	2033.852802783951	78.21588920065876	50	5
zrts	Ruotian Zhang	2032.686728985029	8.429072999580693	145	4
silvertint10	silvertint10	2021.424068013009	13.68804397160018	142	5
_-_-_-	___	2020.653672857512	0.0	0	5
osr	osr	2019.827613962615	117.1632780219947	30	3
iori-fuyusaka	冬坂五百里	2013.116171656025	38.5445403285848	102	5
paulzrm	paulzrm	2011.713636014811	23.43317596979882	129	6
serene-meninskywwq	Nervose Wu	2010.349717264811	70.4814247197988	64	6
rigangle	rigAngle	2008.654811916643	-1.652219932033223	191	4
gcasd001-e	gcasd001	2005.277371483561	143.3878805010488	22	6
chinakevin2023	chinakevin2023	2002.666940077311	20.6619119072986	141	6
513487012	冲田小姐大胜利~	2002.377266327311	65.55933565729875	72	6
chap_	Chap	1998.331073671061	-108.6202016864511	981	6
paigulong	RUSH_D_CAT	1990.277878272758	97.10406371185134	48	4
rogerlrh	RogerLRH	1990.006224416643	103.0269875679667	44	4
asapin	饭他吃	1985.670987808417	219.3881941761928	8	2
yoochun	yoochun	1984.788034696715	90.05956728789472	55	5
darrenhp	Darren Hp	1984.449145702311	23.33144628229884	149	6
minori	Minori	1983.120182841405	143.6024291432048	25	3
freeyourmind	不造轮子	1983.109183983561	38.34648800104885	120	6
cherish-87	cherish.	1981.532212421061	14.30296956354875	173	6
please_ac	辽北地区第一狠人	1980.340851031025	116.5641209535847	38	5
han3000	Han3000	1975.966620357512	0.0	0	5
3WpeebDOgN	。	1974.361401014811	51.7629709697987	103	6
jialilue	伽利略	1972.666464732512	0.0	0	5
agitated-dubinskypg9	chen_zexing	1972.016994658951	33.86598732565865	136	5
ding-4e	丁	1968.886394921061	114.2714070635487	42	6
zhang-xing-yan	23应届没工作	1967.1902798901	55.69133209450918	101	5
nreyog	Nreyog	1962.526302108561	21.32853987604865	172	6
ding-fei-5	丁飞	1962.1383167651	109.2913252195094	47	5
taoz-kc	Tao Zhou	1956.100343514811	194.0483484697987	14	6
magical-agnesibu0	Magical AgnesiBu0	1954.114160860029	140.6954111245806	31	4
sun-man-man	孙慢慢	1952.672070670012	0.0	0	5
cheng-liang-yu	cheng-liang-yu	1947.120746639811	11.83385534479869	214	6
avvesome-cerf7oc	Prime	1944.813540860029	117.5353811245806	46	4
lazyegg_kwy	Easy刷子	1942.656638358561	78.11274362604884	83	6
di-shou	___-___	1941.739867158951	216.9086648256587	11	5
rgb234rgb	rgb234rgb	1940.192521314317	29.6209506702922	171	4
v5qYY4Q65w	Carl_Czerny	1939.095201485029	34.13966049958078	161	4
ttregister	ttregister	1938.580680406025	46.89322157858483	134	5
coolmaoku	不吃香菜	1934.032600291409	0.0	0	4
kpole	今夕	1930.850793485448	0.0	0	3
tong-cai-hong	童彩虹	1928.928944732512	0.0	0	5
keduoli	珂朵莉	1923.344008170012	0.0	0	5
mirrorlyric135	mirrorLyric135	1922.439626639811	-12.8001046552012	346	6
eyu-g	E与G	1922.274551952311	149.4760800322987	33	6
some_idiot	some_idiot	1921.241761397759	-60.06388941314928	685	4
00zi-jian	00子健	1920.801382889811	7.583449094798834	260	6
nameless-chessfoot	无名棋脚	1919.087171014811	41.7900409697988	160	6
linxiaotian	林小天	1917.994292541643	67.45594944296677	111	4
mafulong	FulongMa	1917.552224384215	82.87880760039486	89	5
lozy219	lozy219	1916.980695308417	168.2222966761928	26	2
nonedercy	nonedercy	1916.291035235029	93.3712167495806	77	4
ldqing-wu-fei-yang	LD轻舞飞扬	1915.484408983561	109.7896430010487	61	6
cuiwanyun	cuiwanyun	1914.237147110029	207.7367148745807	15	4
simpleson	Simpleson	1908.8641017651	75.42556021950925	104	5
mon3ter	Eyjafjalla	1907.435019691379	74.64920229323077	106	4
wujiang5521	wujiang5521	1902.284442110029	34.86792987458075	193	4
zzzzzzz-v7	zzzzzzz	1902.161200357512	0.0	0	5
rui_er	rui_er	1900.942325598676	0.0	0	3
symfuhny	Symfuhny	1899.540143514811	-41.29454153020133	579	6
owo_owo	owo	1897.732611295012	0.0	0	5
stormsunshine	Storm	1897.448431952311	24.65324003229871	229	6
park6	六公园	1897.218157821715	111.6361841628946	66	5
ddmike	ddmike	1896.158061485029	52.88195049958081	154	4
lfsszxj	雷锋lfss	1895.855265546061	28.35181643854874	219	6
assassin-killer	Assassin-Killer	1894.801046221451	102.7518557631588	76	5
skyflaming	sky	1891.698135570688	0.0	0	2
stardustdl	StardustDL	1891.314819201089	158.5169727835208	35	4
buxuhepepsi	不许喝百事！	1888.6771561982	0.0	0	2
klatitude	KLatitude	1887.510895389811	57.49494659479872	151	6
la-la-la-v25	啦啦啦	1885.511318416409	0.0	0	4
ma-wei-jun	马炜俊	1885.212833166643	27.22441881796676	235	4
hong-tou-fa-nolei-ou	LeoXiao	1884.493547421061	96.5869045635488	88	6
socrates1232	Shaaou	1881.788115389811	25.80406659479873	244	6
ce_re_wayitiaolong	后青春期的YXY	1881.0503570776	102.9335249070093	82	5
ac_mikoto	Misaka Mikoto	1879.911332110029	65.69572987458078	140	4
silvernarcissus	KAI FENG XUE	1879.608840235029	36.19375174958073	213	4
flash500	Flash500	1878.223403983561	93.69405800104876	95	6
yin-xing-mai-ming-yang-yang-zi	隐姓埋名洋洋子	1877.131384888009	68.28791709660022	137	5
huah-f	TangJing	1874.906000295591	0.0	0	4
zhouzl	zzl	1873.894147577311	9.166154407298745	321	6
swingy	swingy	1872.670796238789	-4.462624254179719	391	4
remember_it	你们都是托，你们想骗	1872.403485389811	-29.42619340520121	555	6
0x3ff	wwqs	1871.79633073288	155.8243212517298	41	2
gomamon	gomamon	1871.552425235029	-13.80294325041921	448	4
jdeptct	JDEPTCT	1870.217185235029	130.6653567495808	59	4
ordinarybut	rollx	1869.470220451089	120.9063615335207	68	4
zzzzchs	ZzZZCHS	1869.205320167568	0.0	0	3
jessechan	Jesse	1868.587830389811	66.58147159479877	147	6
cyzh	cyzh	1867.2172552026	110.3034867820093	80	5
liu-chang-chang	lcc	1864.627170825509	59.03072115910034	167	5
maxd-3	Max.D.	1864.5079542651	102.2558577195093	91	5
0222_	liang sheng	1864.31921257744	0.0	0	4
einstein-b	Einstein	1864.077267783951	28.23651420065876	258	5
zhzho	最佳歌手	1862.707737783951	51.32039420065878	188	5
linkzelda-s	LinkZelda	1862.677390283951	11.13931170065878	330	5
desserty	DesserTy	1861.549279608561	21.03818237604885	289	6
yqy_0319	杨清元	1861.454228983561	-37.11936699895118	649	6
hastings2k	大英权相吉姆哈克	1861.419971952311	10.93456003229876	333	6
grby	Grobyc	1860.221939608561	38.4770923760487	228	6
fzldq	Fzldq	1859.798019430737	130.4122325538728	63	3
gradesking	Gradesking	1859.540292816379	154.5713591682308	45	4
cksp	lucas110550	1859.215218962615	82.91944302199484	123	3
keyyuan	keyyuan	1858.4833792651	122.4320827195093	71	5
ljy-r	《LJY？？》	1856.016767733561	49.77659425104873	199	6
knarf	Knarf	1855.842508827311	-12.07972684270128	471	6
magic-automaton	Magic Automaton	1853.685855908951	-2.892753924341196	419	5
huangxw	百万少女的梦	1853.448295492969	0.0	0	3
xiao-xiao-dimeng-huan	小小di梦幻	1853.375974522758	85.82398746185125	122	4
ye_che	ye_che	1853.338888272758	93.90549371185132	109	4
wincss	wincss	1851.789170941379	72.61063104323075	148	4
hesorchen	hesorchen	1851.233789781025	23.51970220358471	294	5
ji_wei	积微	1850.426238202311	41.48205378229871	230	6
xz2023	xz2023	1849.013427889811	19.80482409479869	313	6
lucifer1007	凤凰院凶真	1847.216153961807	0.0	0	1
youngchigga	YoungChigga	1846.813591407361	170.5757705772483	39	2
cpchenpi	cpchenpi	1846.755095982512	0.0	0	5
littlefall-2	LittleFall	1846.587973962615	65.53326802199486	168	3
wangyuqi	绿豆汤	1845.430750041643	16.8301419429667	332	4
meng-aeh	meng	1845.037246014811	50.39928596979878	209	6
meul	11eyes	1844.2644617651	7.460420219509228	380	5
gqqggqqg	GqqGGqqG	1844.107653360029	97.0007586245808	110	4
rhodoks	第三神圣绿罗马共和国	1843.3720511982	0.0	0	2
xie-bin-o	谢斌	1840.548519608561	69.6244723760487	164	6
hakuless	HaKu	1839.284611171061	-55.33750918645119	917	6
destiny-god	DestinyGod	1838.746857577311	111.3326544072988	93	6
