id	name	rating	delta	rank	competes
arignote	arignote	2973.613469025819	-6.444342949365476	5	29
py-is-best-lang	PyIsBestLang	2931.452848258511	82.47601781794253	2	17
endlesscheng	灵茶山艾府	2910.81567841075	-68.67465233429641	14	19
johnkram	汪乐平	2841.712859090091	0.0	0	18
heltion	何逊	2808.392382447144	0.0	0	9
tiger2005	tiger2005	2764.56763845284	0.0	0	20
hongrock	Hongrock	2725.209640479635	201.7128355968181	1	18
ujimatsu_chiya	Ujimatsu_Chiya	2698.308043066367	100.5533830100861	4	26
liouzhou_101	liouzhou_101	2667.402644965268	79.17138111118459	6	27
tsreaper	TsReaper	2634.418405129104	0.637570947348765	19	27
lucifer1006	牧瀬 紅莉栖	2630.687217185995	-87.57082110954241	60	22
panyuchao	冰心水蜜桃	2619.609320132588	0.0	0	8
cksp	lucas110550	2614.433747587564	151.4538884888897	3	20
milesian-c	Milesian	2596.313516414206	71.64712966224704	9	24
aging	Aging	2594.867164278432	0.0	0	8
xuxiaohu	长夜	2572.242494637689	17.52985143876402	20	13
oldyan	oldyan	2551.166131294664	13.71713478178947	23	14
some_idiot	some_idiot	2541.85398172122	0.0	0	12
asapin	饭他吃	2535.853135848085	0.0	0	9
qingczha	张晴川	2531.708654268491	7.703691807962175	27	23
megurine	5cm/s 🌸	2513.583145504751	71.3995605717015	13	19
w285714	w285714	2497.733841322663	-5.71840524620927	37	26
rui_er	rui_er	2459.790749640511	44.91813643594207	23	9
ji-gong	技工	2458.777236225343	64.76380985111052	18	14
cuiaoxiang	Aoxiang Cui	2444.232656665718	-5.097430589264489	46	16
competent-mcnultyqw9	helloworld	2441.773797509494	135.3197885669591	8	9
liupengsay	liupengsay	2433.495146597769	0.0	0	26
kamio_misuzu	misuzu	2432.94903596937	-75.05523989291703	115	16
sysulby	Beiyu Li	2431.826806107651	-52.18377003119792	87	26
algorithm-lover	GoIsBestLang	2423.698181484416	0.0	0	5
heyshb	Avalon	2422.415776098561	0.0	0	9
yawn_sean	小羊肖恩	2403.892684280076	-120.3375182036228	225	8
yangy-4	yangy	2395.78218709048	0.0	0	10
