id	name	rating	delta	rank	competes
angela-cui	安吉拉	1847.45779448115	347.4577944811504	1	1
huah-f	TangJing	1816.11838448115	316.1183844811504	2	1
vibrant-mayerhct	Vibrant MayerHCt	1797.79595948115	297.7959594811503	3	1
johnkram	汪乐平	1784.77888448115	284.7788844811503	4	1
981377660lmt	草莓奶昔🍓	1774.66386448115	274.6638644811504	5	1
liouzhou_101	liouzhou_101	1766.38313948115	266.3831394811503	6	1
some_idiot	some_idiot	1759.36794948115	259.3679494811504	7	1
ji-gong	技工	1753.27909448115	253.2790944811503	8	1
tsreaper	TsReaper	1747.89787948115	247.8978794811504	9	1
arignote	arignote	1743.07503948115	243.0750394811504	10	1
lee0560	lee0560	1738.70411448115	238.7041144811504	11	1
koishi514	Koishi514	1734.70649948115	234.7064994811504	12	1
skyflaming	sky	1731.02250948115	231.0225094811504	13	1
w285714	w285714	1727.60573948115	227.6057394811504	14	1
xuxiaohu	长夜	1724.41939448115	224.4193944811504	15	1
dengyun	DengYun	1721.43380948115	221.4338094811504	16	1
MaSmRWmKVn	g***7	1718.62471448115	218.6247144811503	17	1
0x3ff	wwqs	1715.97200948115	215.9720094811504	18	1
rhodoks	第三神圣绿罗马共和国	1713.45883448115	213.4588344811504	19	1
aging	Aging	1711.07093948115	211.0709394811504	20	1
buxuhepepsi	不许喝百事！	1708.79615448115	208.7961544811504	21	1
vareale	Vareale	1706.62399948115	206.6239994811504	22	1
jinmingli	jinmingli	1704.54539948115	204.5453994811504	23	1
qkoqhh-7	qkoqhh	1702.55242448115	202.5524244811504	24	1
steven2018	Steven	1700.63812448115	200.6381244811504	25	1
qingczha	张晴川	1698.79636448115	198.7963644811503	26	1
isuda	suda	1697.02169448115	197.0216944811504	27	1
newhar	newhar	1695.30927448115	195.3092744811504	28	1
wh_zh	wh_ZH	1693.65475448115	193.6547544811504	29	1
meyi	支持力扣灵活rejudge	1692.05423448115	192.0542344811504	30	1
xlor	XLor	1690.50419448115	190.5041944811504	31	1
3WpeebDOgN	。	1689.00145948115	189.0014594811504	32	1
agitated-dubinskypg9	chen_zexing	1687.54312948115	187.5431294811504	33	1
lddlinan	82年的muggle	1686.12657948115	186.1265794811504	34	1
jiang-wu-f	江乌	1684.74939448115	184.7493944811503	35	1
huang-peng-yu-t	HaPpY1213	1683.40938448115	183.4093844811503	36	1
paulzrm	paulzrm	1682.10451948115	182.1045194811504	37	1
milesian-c	Milesian	1680.83294448115	180.8329444811504	38	1
simpleson	Simpleson	1679.59294448115	179.5929444811504	39	1
lucifer1006	牧瀬 紅莉栖	1678.38292948115	178.3829294811504	40	1
skqliiiao	SkqLiiiao	1677.20142948115	177.2014294811504	41	1
wnjxyk	Zhi Zhou	1676.04708948115	176.0470894811504	42	1
xi-jun-xiao-zi	细菌小子	1674.91863448115	174.9186344811504	43	1
remember_it	你们都是托，你们想骗	1673.81488948115	173.8148894811504	44	1
gua6-	臣妾要告发	1672.73474948115	172.7347494811504	45	1
gooday-3	gooday	1671.67718948115	171.6771894811504	46	1
tonghuikang	涂汇康	1670.64124448115	170.6412444811504	47	1
freya-6	找不到实习不打周赛	1669.62601448115	169.6260144811503	48	1
zwling	zwling	1668.63064948115	168.6306494811504	49	1
justdoit2	justdoit2	1667.65435948115	167.6543594811504	50	1
yqy_0319	杨清元	1666.69639448115	166.6963944811503	51	1
G9qTcpNfwQ	G9qTcpNfwQ	1665.75604948115	165.7560494811504	52	1
ujimatsu_chiya	Ujimatsu_Chiya	1664.83265948115	164.8326594811503	53	1
513487012	冲田小姐大胜利~	1663.92559948115	163.9255994811503	54	1
chinakevin2023	chinakevin2023	1663.03426948115	163.0342694811504	55	1
sgsg1288	三个傻瓜	1663.03426948115	163.0342694811504	55	1
xiao-tian-od	小天	1661.29659948115	161.2965994811504	57	1
euoao	euoao	1660.44922448115	160.4492244811504	58	1
shu-xue-zei-chai-de-paranoia	数学贼差的Paranoia	1659.61550448115	159.6155044811504	59	1
bitethed4t	BiteTheDDDDt	1659.61550448115	159.6155044811504	59	1
fried-chicken	炸鸡块君	1657.98725448115	157.9872544811504	61	1
zzzzzzz-v7	zzzzzzz	1657.19187448115	157.1918744811504	62	1
grby	Grobyc	1656.40846448115	156.4084644811504	63	1
tong-cai-hong	童彩虹	1655.63665448115	155.6366544811504	64	1
eagleeyekestrel	EagleEyeKestrel	1654.87608448115	154.8760844811504	65	1
minori	Minori	1654.12641948115	154.1264194811504	66	1
9646516	9646516	1653.38732948115	153.3873294811504	67	1
henrytb	henrytb	1652.65850948115	152.6585094811504	68	1
yuzining	yuzining	1651.93965948115	151.9396594811504	69	1
linkzelda-s	LinkZelda	1651.23049948115	151.2304994811504	70	1
ldqing-wu-fei-yang	LD轻舞飞扬	1650.53075448115	150.5307544811504	71	1
redamancy-11	Redamancy	1649.84016448115	149.8401644811504	72	1
lambda-20	嘴一翘就笑	1649.15848448115	149.1584844811503	73	1
meng-duan	蒜拧孟	1648.48546948115	148.4854694811504	74	1
qian-li-ma-8	千里马	1647.82088948115	147.8208894811504	75	1
tiu-h	花月本无常	1647.16452948115	147.1645294811504	76	1
