id	name	rating	delta	rank	competes
johnkram	汪乐平	2832.19026386548	119.3383818457381	1	13
arignote	arignote	2703.535125642173	11.0614700690456	7	15
qingczha	张晴川	2702.635272045833	-14.55297633461434	10	13
tsreaper	TsReaper	2678.517460352866	30.47676535835247	6	15
heltion	何逊	2677.394317710128	0.0	0	8
tiger2005	tiger2005	2649.141232687397	90.46027302382124	3	14
endlesscheng	灵茶山艾府	2637.814861676368	0.0	0	10
liouzhou_101	liouzhou_101	2572.322177595826	94.74553811539256	4	13
py-is-best-lang	PyIsBestLang	2468.742175268123	79.35094044309569	8	5
some_idiot	some_idiot	2467.07308376848	0.0	0	10
aging	Aging	2461.524688312678	0.0	0	7
w285714	w285714	2453.724578521897	-36.64719281067838	43	13
lucifer1006	牧瀬 紅莉栖	2450.481812406414	119.410923304804	5	13
pku_erutan	pku_erutan	2414.642136207408	198.12867950381	2	9
qqwqert007	qqwqert007	2397.529585346922	-30.24648963570454	51	11
meyi	支持力扣灵活rejudge	2374.883449113597	76.10164659762115	13	9
tian-tang-6	天塘	2353.502143520305	0.0	0	5
justdoit2	justdoit2	2342.258481773264	0.0	0	10
jinmingli	jinmingli	2337.424884898066	0.0	0	8
lichen-7i	zlc1114	2333.697202401114	75.1582633101046	16	13
lee0560	lee0560	2329.880172462131	0.0	0	10
sun-man-man	孙慢慢	2322.477761884174	70.46047382704371	18	14
milesian-c	Milesian	2320.851581239838	-74.44578552861928	133	12
lddlinan	82年的muggle	2316.187604925505	-22.94186921428642	67	14
megurine	5cm/s 🌸	2300.25030541782	-21.85687970660153	71	10
shawnxi	Shawn	2288.36020719858	0.0	0	12
gooday-3	gooday	2281.882839499594	-74.3373937883761	158	15
scut_dell	小白二号（待业中）	2281.710963425031	-26.20703771381242	82	11
cksp	lucas110550	2274.108569747023	27.04041596419491	41	10
daydayuppp	daydayUppp🎈	2273.952394948518	0.0	0	8
yawn_sean	小羊肖恩	2271.645798605816	0.0	0	6
asapin	饭他吃	2265.227636531588	60.65267917963008	27	4
ujimatsu_chiya	Ujimatsu_Chiya	2262.265454214197	-113.825448502979	294	13
paigulong	RUSH_D_CAT	2257.621164117301	-63.58215840608288	152	10
han3000	Han3000	2257.180706473408	2.490129237810001	62	14
cherub-23	cherub	2247.72732809725	0.0	0	10
vibrant-mayerhct	Vibrant MayerHCt	2242.663702759892	0.0	0	7
minori	Minori	2239.395510426975	0.0	0	5
xuxiaohu	长夜	2231.551635238428	43.44646047278965	40	6
socrates1232	Shaaou	2223.787283910552	93.66460180066663	21	14
newhar	newhar	2216.686560006534	0.0	0	11
sysulby	Beiyu Li	2208.983744393894	53.14847131732412	39	12
gomamon	gomamon	2205.200678518938	0.0	0	8
huiget-6	huiget	2192.590501142436	48.26139456878249	45	9
lympanda	lympanda	2191.520140828612	0.0	0	4
hongrock	Hongrock	2188.293849805455	54.88900590576311	42	8
jialilue	伽利略	2188.049278896503	66.43096681471555	36	12
iori-fuyusaka	冬坂五百里	2187.39680311813	0.0	0	9
angela-cui	安吉拉	2182.233049184237	0.0	0	10
xi-jun-xiao-zi	细菌小子	2178.736566854785	-21.90127114356748	123	14
magical-agnesibu0	Magical AgnesiBu0	2178.332571658094	100.0774440531241	24	8
cheng-liang-yu	cheng-liang-yu	2171.335276315845	5.624869395373102	88	14
3WpeebDOgN	。	2170.133315459067	176.4302502521516	9	15
hughstudy-n	Hughstudy	2169.368828778772	-53.75908306755392	196	14
isuda	suda	2169.183375832242	106.5776098789759	23	5
wangdh15	wangdh15	2165.169268393717	76.66285731750152	35	10
skyflaming	sky	2163.008951109296	0.0	0	4
ji-gong	技工	2162.372827814891	39.88785789632751	58	5
chinakevin2023	chinakevin2023	2162.303281316611	86.76440439460755	31	15
ab__c	ab__c	2161.038628308691	120.018347402527	20	5
cyzh	cyzh	2155.413364170773	33.7765815404451	65	12
rigangle	rigAngle	2154.330518574755	0.0	0	9
cuiwanyun	cuiwanyun	2151.084227507234	0.0	0	9
chenyxuan	雁栖湖首席喷子	2144.218559094245	24.93284661697302	77	7
avvesome-cerf7oc	Prime	2141.779668493665	0.0	0	6
gcasd001-e	gcasd001	2135.72204512146	54.61930058975811	54	13
simpleson	Simpleson	2126.446121010129	70.02345470108919	46	10
serene-meninskywwq	Nervose Wu	2125.610546987084	0.0	0	9
osr	osr	2124.603214930048	-36.77240921882996	190	9
thuczh	thuczh	2122.004437558895	0.0	0	11
wh_zh	wh_ZH	2121.113190996286	0.0	0	5
huanglanzhiguan	discipline	2116.927071154257	-45.43914544303895	220	15
tong-cai-hong	童彩虹	2116.446050839534	0.0	0	9
swingy	swingy	2116.042479304493	25.46935640672549	87	12
rgb234rgb	rgb234rgb	2115.620112503422	158.8630932077966	15	7
freeyourmind	不造轮子	2114.916119058615	70.95648665260315	48	15
liuliangcan	七水水	2110.964349274732	69.28689643648609	50	11
desserty	DesserTy	2110.30708085385	90.34577485736845	38	14
jdeptct	JDEPTCT	2109.816974861179	166.3629108500391	14	10
lozy219	lozy219	2109.688603718383	0.0	0	6
rui_er	rui_er	2108.508925763366	0.0	0	4
zzzzzzz-v7	zzzzzzz	2106.446434323251	25.38678138796725	91	9
knarf	Knarf	2106.294112926194	45.40056278502455	70	13
qiye-5	Qiye	2105.718521277392	11.89069443382558	109	14
tonghuikang	涂汇康	2105.550943086458	0.0	0	13
afhi	afhi	2104.539890416361	68.62660529485704	52	5
sdcgvhgj	sdcgvhgj	2104.179582918553	18.98921279266468	100	9
jianzuan	jianzuan	2100.285915231889	41.26335047932965	76	11
axlsdtkl	axlsdtkl	2100.017851213225	117.3783044979935	28	9
zhou2003	zhou2003	2098.505493831422	-16.41070812020408	163	5
ac_mikoto	Misaka Mikoto	2097.314533180065	-3.259067468846448	138	9
nreyog	Nreyog	2094.272819696582	114.2851860146361	30	14
darrenhp	Darren Hp	2092.739282670888	-32.46931695967002	206	12
qing-ye-se	青叶涩	2092.076829597661	0.0	0	6
lfsszxj	雷锋lfss	2086.11570839038	0.0	0	10
agitated-dubinskypg9	chen_zexing	2086.080345344988	0.0	0	7
lu-chen-chen	cc4414	2085.781673885804	0.0	0	13
mon3ter	Eyjafjalla	2085.416558905087	0.0	0	8
skqliiiao	SkqLiiiao	2084.809408899064	128.8072668121535	26	4
ou-hai-zijhu23dnz	欧海	2084.509603471882	-17.18243776066326	175	13
ding-fei-5	丁飞	2083.510101036704	61.57647467451405	63	14
infallible-i3anach5b9	雪景式	2081.962203449923	-96.80113773870498	494	13
kong-lao-da	孔老大	2081.831406328557	114.0483093826616	32	6
jerrychoo	风雪丿	2080.286137116689	85.18905859452953	47	12
sigma-yyf	sigma-yyf	2078.361550841603	0.0	0	8
zrts	Ruotian Zhang	2077.556903669773	134.5976420414455	25	10
_-_-_-	___	2074.306154952348	0.0	0	8
513487012	冲田小姐大胜利~	2073.752755064466	-21.54694935324793	194	12
ye_che	ye_che	2073.268914941973	48.86639076924447	78	10
beyond-57i	beyond	2072.538060844523	54.22178486669516	73	7
please_ac	辽北地区第一狠人	2072.267037468796	0.0	0	10
wincss	wincss	2071.687736884704	115.5337888265136	33	13
silly-paninindo	Silly PanininDo	2068.083591432316	0.0	0	11
silvernarcissus	KAI FENG XUE	2067.412386333828	63.82753937739001	66	9
harttle	Harttle	2066.639271611442	14.85109409977607	125	14
v5qYY4Q65w	Carl_Czerny	2066.219942579487	18.79701313173117	119	8
linxiaotian	林小天	2065.724795683312	-56.57831997209397	315	10
ding-4e	丁	2065.269683766619	0.0	0	12
lazyegg_kwy	Easy刷子	2064.758251131016	48.05674458020197	82	14
yoochun	yoochun	2060.487088208348	0.0	0	10
fanzhh	fanzhh	2060.212504452491	52.56316125872669	79	7
anhpp-i	anhpp	2058.738747700014	0.0	0	3
lintd	li_	2058.592895365174	-54.53629965395536	316	8
ljy-r	《LJY？？》	2058.080595979881	6.844689731336608	144	13
zhzho	最佳歌手	2057.883733998807	11.91881171241115	135	12
nafnil	nafnil	2057.561914134993	31.50498157622459	105	9
0222_	liang sheng	2056.939684070448	0.0	0	11
growing_	GroWIng_	2056.774835280233	0.0	0	10
remember_it	你们都是托，你们想骗	2049.494804771037	-32.93442905981889	249	13
mirrorlyric135	mirrorLyric135	2047.304683790366	-25.99989807914759	230	15
meul	11eyes	2046.413578127352	0.0	0	9
suo-suo1	此账号已注销	2043.293138380707	0.0	0	12
kpole	今夕	2040.972856493194	0.0	0	7
oldyan	oldyan	2040.258395795152	179.1945899160665	17	3
dengyun	DengYun	2040.019653217748	0.0	0	9
buxuhepepsi	不许喝百事！	2039.306338375976	0.0	0	5
cuiaoxiang	Aoxiang Cui	2039.217792854593	88.32165285662502	55	4
tiankonguse	tiankonguse-天空柚子	2038.938836187007	30.32663952421168	116	6
cherish-87	cherish.	2037.797887274042	-43.741671562824	300	13
fsyun	fsyun	2035.697539441257	-17.57245373003881	217	10
wujiang5521	wujiang5521	2033.710839770908	90.38795594031053	55	9
yqy_0319	杨清元	2032.899131608097	0.0	0	11
xyshaokang	XYShaoKang	2031.208794521015	0.0	0	10
gradesking	Gradesking	2029.634933922618	0.0	0	7
rush-9e	rush	2029.33302606282	0.0	0	8
yingyaoyao2	yingyaoyao🌸	2028.779041580047	18.62581413117103	141	13
MaSmRWmKVn	g***7	2028.446477812065	142.3204578991536	29	11
hum	hum	2024.83525992221	0.0	0	6
liupengsay	liupengsay	2021.508385970541	-63.84334025932302	413	15
competent-mcnultyqw9	helloworld	2019.65186657234	0.0	0	3
maxd-3	Max.D.	2018.671600530604	0.0	0	8
z_b	z_b	2018.474246961872	-15.35098125065398	227	7
di-shou	___-___	2016.254719072225	0.0	0	6
ssssd	艾雅法拉的仙贝	2013.36492183204	0.0	0	5
paulzrm	paulzrm	2011.713636014811	0.0	0	6
keduoli	珂朵莉	2010.385234014474	0.0	0	7
wangyuqi	绿豆汤	2008.159408723495	0.0	0	6
tokitsukaze	tokitsukaze_love_peace	2006.266693371227	0.0	0	5
kanadesuzu	suzu	2003.922416060267	78.30804965095167	74	14
iqer	iqer	2003.843220280497	0.0	0	6
jeemzz147	JEEMZZ	2002.338861626959	229.4541340842595	11	3
ayin-42	ayin	2002.076405982417	0.0	0	6
silvertint10	silvertint10	2000.06244044273	8.88362526848865	181	12
jessechan	Jesse	1998.236416565231	0.0	0	12
lost-temple-2	Lost Temple	1994.738265851114	-20.62148013989546	268	12
tianshenghongbing	黑笑笑	1994.621028006208	20.09656770501064	161	10
xyr2005	xyr2005	1993.432812216623	0.0	0	2
doom-6	doom	1993.358216159367	24.59883955185156	153	9
syh-n	SYH	1992.990470474033	29.00427523718505	145	9
gqqggqqg	GqqGGqqG	1992.536344831882	31.95868087933601	140	10
brady990	brady990	1988.360872992661	0.0	0	8
zenix-2	Zenix	1988.197076094891	78.03928961632694	80	11
