id	name	rating	delta	rank	competes
arignote	arignote	2980.057811975184	14.16447438640013	3	28
endlesscheng	灵茶山艾府	2979.490330745046	0.0	0	18
py-is-best-lang	PyIsBestLang	2848.976830440568	-44.70007407898424	10	16
johnkram	汪乐平	2841.712859090091	0.0	0	18
heltion	何逊	2808.392382447144	0.0	0	9
tiger2005	tiger2005	2764.56763845284	0.0	0	20
lucifer1006	牧瀬 紅莉栖	2718.258038295538	-33.39355193395499	15	21
tsreaper	TsReaper	2633.780834181756	0.0	0	26
panyuchao	冰心水蜜桃	2619.609320132588	0.0	0	8
ujimatsu_chiya	Ujimatsu_Chiya	2597.754660056281	113.0918863053021	4	25
aging	Aging	2594.867164278432	0.0	0	8
liouzhou_101	liouzhou_101	2588.231263854084	21.51087250749948	13	26
xuxiaohu	长夜	2554.712643198925	39.27595316265866	12	12
some_idiot	some_idiot	2541.85398172122	0.0	0	12
oldyan	oldyan	2537.448996512874	115.9213098487092	5	13
asapin	饭他吃	2535.853135848085	0.0	0	9
milesian-c	Milesian	2524.666386751959	-76.6698503903758	57	23
yawn_sean	小羊肖恩	2524.230202483699	252.5844038778837	1	7
qingczha	张晴川	2524.004962460529	-2.839616098945489	23	22
hongrock	Hongrock	2523.496804882817	-85.72601852123374	64	17
infallible-i3anach5b9	雪景式	2510.751091056293	-85.35701469470995	67	23
kamio_misuzu	misuzu	2508.004275862287	78.59021049929608	9	15
w285714	w285714	2503.452246568872	89.73947979271112	8	25
sysulby	Beiyu Li	2484.010576138849	107.4703602227342	7	25
cksp	lucas110550	2462.979859098674	0.0	0	19
pku_erutan	pku_erutan	2459.82836329551	0.0	0	17
cuiaoxiang	Aoxiang Cui	2449.330087254982	47.20219910660172	17	15
vibrant-mayerhct	Vibrant MayerHCt	2447.923984302712	-114.1818579411288	121	20
megurine	5cm/s 🌸	2442.18358493305	0.0	0	18
liupengsay	liupengsay	2433.495146597769	11.63762976381464	28	26
algorithm-lover	GoIsBestLang	2423.698181484416	141.9692148771672	6	5
heyshb	Avalon	2422.415776098561	0.0	0	9
rui_er	rui_er	2414.872613204569	0.0	0	8
desserty	DesserTy	2405.620467374234	27.29211898734958	26	25
qqwqert007	qqwqert007	2400.219115079647	-75.36122871806354	91	18
gooday-3	gooday	2396.427765905097	70.77387045648608	16	28
yangy-4	yangy	2395.78218709048	82.08165927110373	14	10
tian-tang-6	天塘	2394.321903363516	0.0	0	9
ji-gong	技工	2394.013426374232	0.0	0	13
lympanda	lympanda	2388.535411738092	0.0	0	7
lichen-7i	zlc1114	2381.040282760162	0.0	0	22
w54mmm	w54mmm	2356.054786019853	-47.0977896582699	77	12
justdoit2	justdoit2	2342.258481773264	0.0	0	10
jinmingli	jinmingli	2337.301477687994	0.0	0	11
buxuhepepsi	不许喝百事！	2329.217903931513	0.0	0	8
meyi	支持力扣灵活rejudge	2328.853862027198	0.0	0	18
minori	Minori	2327.095608817735	0.0	0	12
silvernarcissus	KAI FENG XUE	2319.563963100692	0.0	0	17
czsnb	czsnb	2314.371352817726	29.18878354385766	37	9
chenyxuan	雁栖湖首席喷子	2308.244117544039	0.0	0	11
tonghuikang	涂汇康	2307.225680990892	84.14048537069154	20	24
competent-mcnultyqw9	helloworld	2306.454008942535	0.0	0	8
serene-meninskywwq	Nervose Wu	2303.952639333282	59.74073702830175	27	16
fanzhh	fanzhh	2300.754137288479	0.0	0	11
skyflaming	sky	2297.142505970799	0.0	0	6
newhar	newhar	2297.006815556862	-41.29227919527897	90	22
scut_dell	小白二号（待业中）	2290.109399256606	94.7949871049773	19	19
lei-feng-lfss	雷锋lfss	2289.476875417895	0.0	0	10
zrts	Ruotian Zhang	2284.21382774521	0.0	0	17
paigulong	RUSH_D_CAT	2283.073157737845	-25.43526137626167	79	19
daydayuppp	daydayUppp🎈	2273.952394948518	0.0	0	8
xuan-yuan-long-er	轩辕龙儿	2264.826347243981	51.38639911760266	35	13
huiget-6	huiget	2264.55268573961	0.0	0	15
xi-jun-xiao-zi	细菌小子	2263.814578416951	7.88437794463267	58	26
liuliangcan	七水水	2262.709943016292	0.0	0	14
513487012	冲田小姐大胜利~	2261.087960306458	0.0	0	17
power-c	PoWer	2261.009748328102	0.0	0	16
lucifer1007	凤凰院凶真	2256.174321297393	0.0	0	6
zai-lu-shang-45	在路上	2255.971115386328	34.64600097525568	44	14
han3000	Han3000	2254.945370844743	95.18826551684062	22	26
shhk	SHHK	2254.20892129432	0.0	0	11
agitated-dubinskypg9	chen_zexing	2249.804021756688	0.0	0	10
cheng-liang-yu	cheng-liang-yu	2241.819381739232	32.00948462235102	48	26
ding-4e	丁	2235.513626274088	0.0	0	23
hum	hum	2233.035248256206	0.0	0	13
osr	osr	2227.991787745963	0.0	0	18
