id	name	rating	delta	rank	competes
johnkram	汪乐平	3112.436601003522	0.0	0	21
py-is-best-lang	PyIsBestLang	3054.578782965036	106.3448820859598	1	25
endlesscheng	灵茶山艾府	2864.915269804063	-53.8051047530676	15	26
arignote	arignote	2854.322125905765	52.90201914523023	4	38
heltion	何逊	2808.392382447144	0.0	0	9
liupengsay	liupengsay	2747.70212787302	111.7462371779756	3	33
ji-gong	技工	2725.062039733735	-17.10598468273933	17	19
tiger2005	tiger2005	2720.017074727853	-79.0904396768572	38	26
qingczha	张晴川	2692.870449274024	-26.79331422302861	22	30
lichen-7i	zlc1114	2666.899058277048	99.5226067739472	5	31
tsreaper	TsReaper	2643.273338593467	-85.02213354247151	56	36
panyuchao	冰心水蜜桃	2619.609320132588	0.0	0	8
milesian-c	Milesian	2614.754537323216	80.23756772777888	8	32
cuiaoxiang	Aoxiang Cui	2596.96769332489	196.7908017261059	2	24
lddlinan	82年的muggle	2596.511657326224	68.68421772477127	10	36
aging	Aging	2594.867164278432	0.0	0	8
liouzhou_101	liouzhou_101	2592.781297005057	-0.292861954061248	24	35
hongrock	Hongrock	2592.263635713292	18.65901933770325	19	27
vibrant-mayerhct	Vibrant MayerHCt	2582.621004875798	0.0	0	28
sysulby	Beiyu Li	2573.146954083659	-101.3081490326636	91	35
yawn_sean	小羊肖恩	2555.498723318716	-82.03624826772015	77	10
ujimatsu_chiya	Ujimatsu_Chiya	2551.474546987876	76.48804806311996	11	35
megurine	5cm/s 🌸	2546.757168829099	0.0	0	23
some_idiot	some_idiot	2541.85398172122	0.0	0	12
gooday-3	gooday	2530.277029903743	-18.58517485274755	39	38
xuxiaohu	长夜	2502.800017622663	0.0	0	15
lympanda	lympanda	2497.002373004179	0.0	0	8
lucifer1006	牧瀬 紅莉栖	2496.593877690338	-81.47566263934259	97	28
yaobig-2	YaoBIG	2496.54692262209	-3.039257571094407	37	12
tian-tang-6	天塘	2484.69717715156	29.61804789943581	26	15
rui_er	rui_er	2481.72505176846	0.0	0	11
desserty	DesserTy	2463.533178392173	0.0	0	34
cksp	lucas110550	2456.222436856382	-96.42183180538613	137	26
sun-man-man	孙慢慢	2449.307721083672	160.856233967324	6	34
jovial-chateleta7n	Jovial ChateletA7n	2443.631955800384	0.0	0	5
pku_erutan	pku_erutan	2434.824756545421	19.91083850557421	36	24
zrts	Ruotian Zhang	2427.583701202737	112.0282938482587	12	23
algorithm-lover	GoIsBestLang	2423.698181484416	0.0	0	5
heyshb	Avalon	2422.415776098561	0.0	0	9
infallible-i3anach5b9	雪景式	2414.00665621059	0.0	0	31
w285714	w285714	2413.529570125443	31.76223492555273	34	34
ding-4e	丁	2410.198814935266	76.29178011572931	20	29
jiang-wu-f	江乌	2407.409519858326	112.4708051926693	13	8
czsnb	czsnb	2404.074444169943	0.0	0	11
competent-mcnultyqw9	helloworld	2401.788399274476	0.0	0	11
424479543	梦回与君同	2401.252674407011	0.0	0	13
yangy-4	yangy	2400.287529301369	0.0	0	14
skyflaming	sky	2399.029836134111	0.0	0	8
serene-meninskywwq	Nervose Wu	2395.563772704867	0.0	0	17
newhar	newhar	2390.144622139732	3.265142911263826	53	32
meyi	支持力扣灵活rejudge	2388.761765724516	-15.50865067352064	67	26
minori	Minori	2383.36193857522	0.0	0	15
fanzhh	fanzhh	2375.750273521557	-2.093928470561234	60	14
oldyan	oldyan	2373.382026535197	-45.7449314842011	103	23
rgb234rgb	rgb234rgb	2359.553770146534	0.0	0	21
