id	name	rating	delta	rank	competes
arignote	arignote	2716.580768325058	58.04448107759123	3	10
heltion	何逊	2630.777724864655	0.0	0	9
7ucid-herscheld6u	jiangly	2594.120817661839	77.2629717408102	4	5
liouzhou_101	liouzhou_101	2583.502651616074	177.0059177865751	1	10
wwwwodddd	wwwwodddd	2553.492462231309	-3.602842828659213	16	10
cuiaoxiang	Aoxiang Cui	2528.450687192246	-6.908617789596683	19	10
tsreaper	TsReaper	2498.301766137559	71.26951326509089	7	10
endlesscheng	灵茶山艾府	2481.979274195895	45.98233520675473	11	8
meyi	zankizero	2441.651129870442	9.199489532207799	23	7
tiger2005	tiger2005	2418.615176729235	0.0	0	7
pku_erutan	pku_erutan	2402.16162861269	0.0	0	7
fan_of_emptyhope	fan_of_emptyhope	2384.604706498887	-25.23505709623731	50	10
ujimatsu_chiya	Ujimatsu Chiya	2379.973260727402	87.81946867524726	10	10
oldyan	oldyan	2369.088255522842	127.0865738798071	6	9
lucifer1006	牧瀬 紅莉栖	2354.00624475084	25.38811465180977	28	10
sserxhs	SSerxhs	2347.378607383984	20.56091201866577	31	8
vibrant-mayerhct	Vibrant MayerHCt	2331.502302114121	49.96984728852824	22	10
qingczha	张晴川	2322.317738333099	38.82500106955042	27	8
qqapp	katoo	2318.998902905137	5.710976497512611	44	10
robezh-4	RobeZH	2311.561600590844	0.0	0	7
ling-jian-2012	灵剑2012	2311.296842930405	93.91157647224469	13	5
qqwqert007	qqwqert007	2310.689476732375	99.74070267027474	12	7
gooday-3	gooday	2307.526116284043	-11.05809688139373	59	10
ljc00118	LJC00118	2306.140292773038	0.0	0	4
huangyuyang	ztxz16	2283.339861382217	129.8925680204327	9	9
jasonvictoryan	jasonvictoryan	2278.302879136286	0.0	0	6
czsnb	czsnb	2271.105350109407	51.60817929324214	29	9
shengtongtong	shengtongtong	2267.411510173383	33.72806922926686	38	9
ykx_akks	ykx_akks	2259.292609827983	53.34561957466673	30	8
johnkram	汪乐平	2254.255153826237	247.5877355764122	2	3
radiancesheep	TinyVii	2252.581540893418	92.03037850923175	18	10
jinmingli	jinmingli	2249.686449457871	-12.37199005522182	79	10
minori	Minori	2245.103756613314	12.52218278933567	57	9
tonghuikang	涂汇康	2239.130118507845	-37.03001910519531	117	9
eagleeyekestrel	EagleEyeKestrel	2237.863457930859	155.1687914717909	8	8
lddlinan	82年的muggle	2232.91038842972	112.1737509729297	15	9
darrenhp	Darren Hp	2229.928917123887	34.67365227876264	45	10
aging	Aging	2226.976371290436	0.0	0	9
lympanda	lympanda	2226.73332792161	0.0	0	6
kpole	今夕	2210.615399099975	0.0	0	6
i_love_xiaoshagua_cpp	Shango	2205.773058053584	0.0	0	3
w285714	w285714	2203.61289013823	7.922579264419774	74	9
koishi514	Koishi514	2203.360701724756	89.26804767789309	24	9
xi-jun-xiao-zi	细菌小子	2202.733448383652	23.3926710189972	60	10
zrts	Ruotian Zhang	2192.716171381699	72.35786802095032	32	10
user6987q	23岁不样退休	2191.85532823804	0.0	0	8
_anicca	_anicca	2188.642960004746	69.43471939790317	34	10
superj	SuperJ	2187.481425068471	20.66370433417871	67	8
acvv_choufeng	acvv_choufeng	2176.007062338547	0.0	0	5
hongrock	Hongrock	2175.832957925622	0.0	0	5
zhzho	最佳歌手	2171.265122924668	29.6197364779817	64	10
lxl491214	LXl491214	2165.384343345558	0.0	0	7
moransky	空	2161.714411370586	69.14020803206387	39	5
milesian-c	Milesian	2158.913061967636	36.2548174350132	62	10
mon3ter	Eyjafjalla	2154.612788604999	86.16332079765135	32	8
thuczh	thuczh	2154.412797620404	132.4226117822453	17	9
duyiblue	duyi	2153.669304293923	49.58903510872626	53	6
newhar	newhar	2152.723047659467	30.57988174318263	69	9
sun-man-man	孙慢慢	2149.68401421373	-23.0409848110807	145	10
hamburger-12	hamburger	2146.429671559889	0.0	0	5
fireee	fireee	2140.627377536664	52.85324186598547	54	9
please_ac	辽北地区第一狠人	2140.571907709824	71.34668169282583	42	10
megurine	5cm/s 🌸	2136.534235377437	0.0	0	6
han3000	Han3000	2135.243649887559	32.54462951509078	73	10
xuxiaohu	长夜	2134.308414953157	17.40765444949222	90	9
libricardo	libricardo	2131.210273282421	68.03884612022813	46	8
up9up	UCanUUp	2125.373968950058	67.00856045259076	48	10
dpdpdp	不会dp不改名	2123.072065986876	9.857743415773776	105	7
jialilue	伽利略	2118.751774660188	-37.44768525753869	202	9
myheimu	myheimu	2118.49122728653	0.0	0	9
zigzag-3z	Yifan Zhang	2113.916064521505	3.057094881144231	120	7
mai-zi-h	懒懒	2107.297197006699	37.45759239595015	78	10
agoodusername	港府PUA受害者	2105.735797877437	0.0	0	6
dup4	Dup4	2103.746430558969	-1.161731156319938	133	9
monologue-s	Monologue	2095.010763715684	52.06339568696576	68	10
wyj20154348	WYJ20154348	2093.976579250375	34.86461015227435	86	9
ttregister	ttregister	2092.153743950058	36.38376545259127	85	10
nopenope	nopenope	2091.822855826074	0.0	0	6
rgb234rgb	rgb234rgb	2091.196753985749	0.0	0	9
lin-yi-zw	林艺	2086.816840291931	0.0	0	4
lost-temple-2	Lost Temple	2084.843593637559	54.62087576509072	69	10
mickeyandkaka1	TikTok内推欢迎私信	2084.800419975968	-27.35954057331781	205	9
jyq_	jyq_	2082.919648786069	0.0	0	6
yldjw	YLDJW	2082.474606440811	-10.16968703816126	165	9
jasxu	xuchengwen	2081.398462924404	62.69063647824527	63	7
littletime_cc	🍭可乐可乐吗QAQ	2081.318923586517	0.0	0	6
er-fen-zhi-yi-r	xg22	2081.249076668956	0.0	0	7
goodstudyqaq	goodstudyqaq	2080.250250251508	-13.43604084885822	174	9
wincss	wincss	2079.320802885606	45.4900965170437	80	10
wnjxyk	Zhi Zhou	2079.299240056909	0.0	0	8
amano-sei	A.S.	2078.231500170762	96.0804092318877	41	10
knarf	Knarf	2077.540838530137	49.98531087251281	76	10
cksp	lucas110550	2076.533525826104	0.0	0	5
winter_training	winter_training	2074.810061853645	25.88169754900429	106	7
linjiale	linjiale	2074.650450434594	0.0	0	7
aiyishengaiyishi	aiyishengaiyishi	2072.332383845258	23.26715555739185	111	9
lozy219	lozy219	2071.303217847205	0.0	0	5
ddmike	ddmike	2069.836245689937	0.0	0	6
a-zi-cong-xiao-jiu-hen-ke-ai-w	阿梓从小就很可爱	2068.596891068073	36.34541833457622	95	6
yzh-x5	yzh	2068.238991190218	46.67567821243183	83	7
msmsmsmsms-4	msmsmsmsms	2066.942233517166	0.0	0	5
wo-nao-zi-you-keng	r_ight	2066.573747675829	0.0	0	6
shawnxi	Shawn	2063.189800121934	59.23737928071574	72	10
raykau	RayKau	2061.323283534273	0.0	0	7
silvertint10	silvertint10	2061.184200971543	38.97532843110623	95	10
syksykccc	syksykCCC	2060.232221042849	35.42423835980077	100	4
shmilyty	114514	2059.14045395977	0.0	0	5
tian-tang-6	天塘	2057.672532121299	0.0	0	5
lee0560	lee0560	2055.964561830918	-29.17408242826871	238	10
miahall	流年	2055.015939211518	0.0	0	6
rdjwidow	RDJ.Widow	2054.369322157547	106.9531072451028	40	3
iofu728	iofu728	2052.833274690417	0.0	0	6
mi-ka-d	米咔	2051.305806557453	0.0	0	4
there_were_none	红红火火又是一年	2050.551270450242	0.0	0	4
bartsun	bartsun	2049.576079980709	48.93725942194073	88	5
axlsdtkl	axlsdtkl	2047.458787309594	0.0	0	7
candyore	CandyOre糖矿	2046.558194940815	0.0	0	7
wifiii	wifiii	2046.287587791931	0.0	0	4
wheneveright	wheneveright	2044.81490922558	0.0	0	4
roujiang	hwei002	2043.496096132997	48.57137326965216	91	6
carotwang	王悟空	2043.236854403331	0.0	0	7
0ffers	0ffers	2041.426068145272	-51.6437587426223	339	8
lanly	Lanly	2041.30731376894	0.0	0	7
lxhgww	lxhgww	2040.475313802657	0.0	0	4
kei921	春日部耀	2036.823876957871	19.64892244477819	137	10
qing-zhi-v	青稚	2036.792901216944	-19.84112181429435	229	9
ghouyl-2	ghouyl	2035.112955846187	0.0	0	6
lu-fei-xm	路飞	2034.585678251182	86.20377115146738	58	6
agoodloser	小克林	2034.120451703965	18.38367769868484	141	10
huaji035	滑稽	2033.314575232299	0.0	0	7
simon1024	又被毕业啦	2032.807400678868	0.0	0	5
sudo_yiii	sudo_Yiii	2032.436012141076	0.0	0	6
nameless-chessfoot	无名棋脚	2032.408770795762	4.594738606887695	170	10
cheng-liang-yu	cheng-liang-yu	2031.351519780137	38.41824962251264	110	10
yawn_sean	小羊肖恩	2030.550048412949	72.25201098970018	71	10
jeremyzhang96	JeremyZhang96	2027.529769799668	52.67405960298169	93	10
mostleg	Yuanjing Zhang	2026.948895084927	0.0	0	4
rhodoks	第三神圣绿罗马共和国	2023.62898536877	151.7349840338797	26	4
lazyegg_kwy	Easy刷子	2022.934660899812	0.0	0	9
sdcgvhgj	sdcgvhgj	2021.081641496299	0.0	0	5
xorplus	xorplus	2019.553401739022	48.45764766362772	102	8
leonard7	Leonard	2017.243022465096	0.0	0	7
xxgj	xxgj	2016.7499771328	0.0	0	8
gradesking	Gradesking	2015.622559527904	0.0	0	7
cjy-e	cjy	2014.256167949656	45.2487514529932	109	4
silvernarcissus	KAI FENG XUE	2013.608140221187	0.0	0	6
alex_xi	枫叶像思念	2012.119958387706	0.0	0	7
harttle	Harttle	2011.651246957871	-37.25688755522179	319	10
meul	11eyes	2010.765158523483	-16.36168912083377	245	8
seanli-oi	SeanLi-OI	2010.579985705814	0.0	0	5
breezemy	/kk	2010.144252638406	0.0	0	3
littledva	竹芒	2009.378853446295	0.0	0	4
fanzhh	fanzhh	2007.277149303605	0.0	0	3
ac_mikoto	Misaka Mikoto	2007.057826707678	-1.972217305028202	207	8
chiro_11	Chiro_11	2006.738008167609	0.0	0	3
hastings2k	大英权相吉姆哈克	2005.12080624498	93.46126315766918	61	10
shyshy-boy	🌸傻孩子🌸	2004.881544955677	-48.35771555302761	378	8
roeexu	roeexu	2003.672200803998	5.868118598651741	190	9
praying-3	Praying	2003.61796022463	25.33745917801986	148	7
liuyubobobo	liuyubobobo	2002.78959205958	0.0	0	7
ian-3k	Ian	2001.407893781167	0.0	0	7
mmooyyii	向晚大魔王	2000.528501008685	0.0	0	6
buaabarty	barty	1999.354146789935	0.0	0	6
richenyunqi	日沉云起	1998.959156480392	164.7946129222574	25	2
icarus-r	wcysai	1998.63593133489	0.0	0	3
