id	name	rating	delta	rank	competes
arignote	arignote	2729.9872037061	13.40643538104158	7	11
wwwwodddd	wwwwodddd	2707.767545659226	154.2750834279161	1	11
heltion	何逊	2630.777724864655	0.0	0	9
7ucid-herscheld6u	jiangly	2594.120817661839	0.0	0	5
tsreaper	TsReaper	2593.84779261235	95.54602647479128	4	11
liouzhou_101	liouzhou_101	2552.371865351608	-31.13078626446642	33	11
endlesscheng	灵茶山艾府	2503.860641641518	21.88136744562329	19	9
pku_erutan	pku_erutan	2501.762913849916	99.60128523722578	6	8
cuiaoxiang	Aoxiang Cui	2474.757908139694	-53.69277905255213	68	11
fan_of_emptyhope	fan_of_emptyhope	2463.261627793014	78.65692129412723	10	11
jasonvictoryan	jasonvictoryan	2419.089249111714	140.7863699754278	5	7
tiger2005	tiger2005	2418.615176729235	0.0	0	7
lucifer1006	牧瀬 紅莉栖	2417.043941918991	63.03769716815081	16	11
meyi	zankizero	2411.038364478792	-30.61276539165029	66	8
huangyuyang	ztxz16	2383.446990234679	100.1071288524623	11	10
qqwqert007	qqwqert007	2381.852467909759	71.16299117738326	17	8
oldyan	oldyan	2369.088255522842	0.0	0	9
qqapp	katoo	2368.591330996139	49.59242809100218	25	11
vibrant-mayerhct	Vibrant MayerHCt	2354.078505600631	22.5762034865102	40	11
sserxhs	SSerxhs	2347.378607383984	0.0	0	8
ujimatsu_chiya	Ujimatsu Chiya	2342.418289907272	-37.55497082013013	102	11
w285714	w285714	2340.687339612686	137.0744494744559	8	10
johnkram	汪乐平	2331.875726456689	77.62057263045226	20	4
robezh-4	RobeZH	2327.826159838993	16.26455924814858	50	8
kpole	今夕	2317.700344093558	107.0849449935832	14	7
ling-jian-2012	灵剑2012	2311.296842930405	0.0	0	5
ljc00118	LJC00118	2306.140292773038	0.0	0	4
qingczha	张晴川	2305.61244371012	-16.70529462297869	90	9
tonghuikang	涂汇康	2303.610223797493	64.48010528964828	28	10
aging	Aging	2298.394510188789	71.41813889835275	26	10
gooday-3	gooday	2297.493682685592	-10.03243359845074	85	11
darrenhp	Darren Hp	2291.607828105514	61.67891098162731	31	11
eagleeyekestrel	EagleEyeKestrel	2281.933108509	44.06965057814117	42	9
wifiii	wifiii	2275.300963439536	229.0133756476053	3	5
shengtongtong	shengtongtong	2273.306649630262	5.895139456879443	76	10
minori	Minori	2264.781872850228	19.67811623691367	65	10
radiancesheep	TinyVii	2260.88794499028	8.306404096861606	78	11
ykx_akks	ykx_akks	2259.292609827983	0.0	0	8
koishi514	Koishi514	2255.142610405949	51.78190868119285	43	10
czsnb	czsnb	2250.507779598274	-20.59757051113271	124	10
xi-jun-xiao-zi	细菌小子	2245.859738735397	43.12629035174476	51	11
duyiblue	duyi	2240.532576690532	86.86327239660936	28	7
hongrock	Hongrock	2233.582243506382	57.7492855807598	44	6
superj	SuperJ	2229.697192077806	42.21576700933546	56	9
jinmingli	jinmingli	2228.048609272506	-21.63784018536463	140	11
cksp	lucas110550	2227.384227456623	150.8507016305189	12	6
lympanda	lympanda	2226.73332792161	0.0	0	6
zigzag-3z	Yifan Zhang	2213.195071804324	99.2790072828182	27	8
i_love_xiaoshagua_cpp	Shango	2205.773058053584	0.0	0	3
lddlinan	82年的muggle	2203.606128758431	-29.30425967128937	175	10
megurine	5cm/s 🌸	2202.248167232289	65.71393185485208	46	7
milesian-c	Milesian	2193.941390527389	35.02832855975274	74	11
user6987q	23岁不样退休	2191.85532823804	0.0	0	8
thuczh	thuczh	2182.073293353773	27.66049573336867	87	10
please_ac	辽北地区第一狠人	2181.785563398483	41.21365568865875	72	11
acvv_choufeng	acvv_choufeng	2176.007062338547	0.0	0	5
newhar	newhar	2175.060283373304	22.33723571383738	97	10
_anicca	_anicca	2167.404934545944	-21.23802545880218	185	11
lxl491214	LXl491214	2165.384343345558	0.0	0	7
moransky	空	2161.714411370586	0.0	0	5
mon3ter	Eyjafjalla	2161.29220884607	6.67942024107132	129	9
miahall	流年	2161.27153414933	106.2555949378118	32	7
yldjw	YLDJW	2159.133947763976	76.65934132316538	49	10
rhodoks	第三神圣绿罗马共和国	2157.844722227956	134.2157368591857	22	5
sun-man-man	孙慢慢	2153.619091650436	3.935077436705834	139	11
axlsdtkl	axlsdtkl	2148.173338198368	100.7145508887738	37	8
hamburger-12	hamburger	2146.429671559889	0.0	0	5
wnjxyk	Zhi Zhou	2145.268444572026	65.96920451511623	61	9
agoodusername	港府PUA受害者	2139.09183348229	33.35603560485223	99	7
dup4	Dup4	2137.080484823055	33.33405426408607	100	10
lee0560	lee0560	2135.53196045903	79.56739862811177	53	11
silvernarcissus	KAI FENG XUE	2134.438749654164	120.8306094329771	30	7
xuxiaohu	长夜	2133.571742020149	-0.7366729330076023	163	10
up9up	UCanUUp	2131.7539640186	6.379995068541838	149	11
zrts	Ruotian Zhang	2128.99209023442	-63.72408114727883	396	11
jialilue	伽利略	2126.098306873665	7.346532213476884	151	10
fireee	fireee	2123.783963311903	-16.84341422476128	213	10
dpdpdp	不会dp不改名	2123.072065986876	0.0	0	7
han3000	Han3000	2122.90947948735	-12.33417040020887	201	11
mai-zi-h	懒懒	2119.75722304692	12.46002604022105	145	11
myheimu	myheimu	2118.49122728653	0.0	0	9
raykau	RayKau	2118.302501310707	56.97921777643437	79	8
lozy219	lozy219	2117.528268467173	46.22505061996825	92	6
msmsmsmsms-4	msmsmsmsms	2113.154531302154	46.21229778498768	94	6
monologue-s	Monologue	2112.128996401413	17.11823268572883	141	11
jasxu	xuchengwen	2112.093606005773	30.69514308136858	117	8
nameless-chessfoot	无名棋脚	2111.683554941452	79.27478414568991	60	11
libricardo	libricardo	2110.204811184781	-21.00546209763976	240	9
asapin	饭他吃	2109.427783544606	180.3321455425352	15	3
littletime_cc	🍭可乐可乐吗QAQ	2109.338846336829	28.0199227503122	123	7
ddmike	ddmike	2107.839002388539	38.00275669860211	108	7
knarf	Knarf	2103.546443808639	26.00560527850215	130	11
0ffers	0ffers	2102.974363616207	61.54829547093486	80	9
jtjl	JTJL	2101.351466628764	170.3272724583777	18	3
zhzho	最佳歌手	2098.984601005905	-72.28052191876324	507	11
kei921	春日部耀	2098.265068022507	61.44119106463522	82	11
silvertint10	silvertint10	2097.583820029342	36.39961905779936	116	11
sdcgvhgj	sdcgvhgj	2097.50252029172	76.42087879542139	67	6
linjiale	linjiale	2095.858594760868	21.2081443262737	144	8
wyj20154348	WYJ20154348	2093.976579250375	0.0	0	9
shawnxi	Shawn	2092.076764604538	28.88696448260388	132	11
nopenope	nopenope	2091.822855826074	0.0	0	6
rgb234rgb	rgb234rgb	2091.196753985749	0.0	0	9
rdjwidow	RDJ.Widow	2089.812740622344	35.44341846479737	122	4
lost-temple-2	Lost Temple	2089.493996362351	4.650402724791357	186	11
looking-for-jobs-in-sg	新加坡G厂内推	2089.259632147274	115.2117769398673	41	10
lanly	Lanly	2088.788621428041	47.48130765910074	104	8
ttregister	ttregister	2088.5601415186	-3.593602431458256	209	11
alex_xi	枫叶像思念	2087.831828737424	75.71187034971767	71	8
max-fw	Max	2086.88067154172	119.7511975454211	39	6
lin-yi-zw	林艺	2086.816840291931	0.0	0	4
anhpp-i	anhpp	2086.64812221746	92.17295686968116	57	9
goodstudyqaq	goodstudyqaq	2085.194364669325	4.944114417816801	189	10
er-fen-zhi-yi-r	xg22	2085.076007878049	3.826931209092701	192	8
simon1024	又被毕业啦	2082.000329883005	49.19292920413685	105	6
chunjie	Xiaoyuan Yu	2075.784529067428	88.86564001971321	63	11
zdkk	所谓	2074.880291402969	109.1107776841729	48	9
aiyishengaiyishi	aiyishengaiyishi	2072.332383845258	0.0	0	9
praying-3	Praying	2071.297714655886	67.67975443125572	86	8
roujiang	hwei002	2070.519942610069	27.02384647707212	150	7
amano-sei	A.S.	2068.724844628952	-9.506655541810195	248	11
yzh-x5	yzh	2068.238991190218	0.0	0	7
lxhgww	lxhgww	2067.556751444899	27.08143764224238	152	5
wo-nao-zi-you-keng	r_ight	2066.573747675829	0.0	0	6
wincss	wincss	2066.495825986374	-12.82497689923226	262	11
azure_l	Azure_l	2062.618754648105	167.7509744390367	23	8
winter_training	winter_training	2062.278955470393	-12.53110638325184	266	8
jyq_	jyq_	2061.473488936605	-21.44615984946378	301	7
mostleg	Yuanjing Zhang	2061.262487086034	34.3135920011072	142	5
syksykccc	syksykCCC	2060.232221042849	0.0	0	4
shmilyty	114514	2059.14045395977	0.0	0	5
tian-tang-6	天塘	2057.672532121299	0.0	0	5
a-zi-cong-xiao-jiu-hen-ke-ai-w	阿梓从小就很可爱	2056.389175077607	-12.20771599046585	272	7
xiaozhi-55	Xiaozhi	2055.32101513547	58.04084395167131	106	6
cheng-liang-yu	cheng-liang-yu	2055.304019433639	23.95249965350221	168	11
arsenal-591	火箭少女杨超越	2053.521961217479	107.1428678696627	55	6
hughstudy-n	Hughstudy	2052.743376103561	78.85757298358037	81	11
ddoudle	Doudle	2052.543571157539	213.7983479296022	13	9
xh286286	redpandabigcat	2051.315636533767	169.1192625533746	24	3
there_were_none	红红火火又是一年	2050.551270450242	0.0	0	4
jeremyzhang96	JeremyZhang96	2049.908629443405	22.37885964373667	176	11
bartsun	bartsun	2049.576079980709	0.0	0	5
buaabarty	barty	2046.991837938538	47.63769114860319	127	7
liuyubobobo	liuyubobobo	2046.588210573361	43.79861851378079	134	8
candyore	CandyOre糖矿	2046.558194940815	0.0	0	7
wheneveright	wheneveright	2044.81490922558	0.0	0	4
harttle	Harttle	2044.789588022506	33.13834106463518	156	11
lazyegg_kwy	Easy刷子	2040.269404993477	17.33474409366492	197	10
qing-zhi-v	青稚	2036.792901216944	0.0	0	9
huiget-6	huiget	2035.86583246568	90.80021662146173	75	3
lu-fei-xm	路飞	2034.585678251182	0.0	0	6
angelbeats	angelbeats	2034.456118326039	150.0568807611022	34	7
yangy-4	yangy	2033.60047564059	129.5924934465518	45	8
liulx15	Monad	2033.397719131382	105.8697399557598	62	6
huaji035	滑稽	2033.314575232299	0.0	0	7
tommyjiang	Tommy	2032.256532661178	48.35652642596339	135	11
ruimina	大熊猫趴树上	2031.63553570317	58.62028338397128	118	11
cushion	cushion	2029.566155087936	61.29045399920521	115	11
agoodloser	小克林	2026.066910395553	-8.053541308411658	295	11
yawn_sean	小羊肖恩	2024.749673750045	-5.800374662903854	288	11
ac_mikoto	Misaka Mikoto	2024.40463289741	17.34680618973179	212	9
carotwang	王悟空	2022.287861745236	-20.94899265809484	356	8
simpleson	Simpleson	2019.734628603561	22.23134048358069	203	11
leonard7	Leonard	2017.243022465096	0.0	0	7
xxgj	xxgj	2016.7499771328	0.0	0	8
gradesking	Gradesking	2015.622559527904	0.0	0	7
cjy-e	cjy	2014.256167949656	0.0	0	4
hastings2k	大英权相吉姆哈克	2013.519872666061	8.399066421080796	251	11
mickeyandkaka1	TikTok内推欢迎私信	2012.903794531555	-71.89662544441327	725	10
iofu728	iofu728	2012.725001888779	-40.10827280163775	478	7
daydayuppp	daydayUppp🎈	2012.643476530886	71.47536255625589	109	8
blzhu	朱柏霖	2011.260669710195	136.6544893769468	46	5
zhkgogogo	zhkgogogo🚀	2011.19511794797	37.70561113917169	172	6
mmooyyii	向晚大魔王	2010.779770047913	10.25126903922823	248	7
meul	11eyes	2010.765158523483	0.0	0	8
seanli-oi	SeanLi-OI	2010.579985705814	0.0	0	5
breezemy	/kk	2010.144252638406	0.0	0	3
littledva	竹芒	2009.378853446295	0.0	0	4
mi-ka-d	米咔	2007.742207822297	-43.56359873515563	511	5
aryer	Ayer	2007.562103663465	86.91127542367626	91	10
fanzhh	fanzhh	2007.277149303605	0.0	0	3
chiro_11	Chiro_11	2006.738008167609	0.0	0	3
444175732	dan	2005.127200018196	42.54275906894512	166	10
fr35h1nd	Freshwlnd	2005.037662384302	60.42987670283939	131	8
shyshy-boy	🌸傻孩子🌸	2004.881544955677	0.0	0	8
sudo_yiii	sudo_Yiii	2002.375985614109	-30.06002652696721	438	7
kphmd	kphmd	2002.108582845039	52.28903624210265	148	10
nervose	Nervose Wu	2002.01737181199	60.38646727515133	133	6
ian-3k	Ian	2001.407893781167	0.0	0	7
richenyunqi	日沉云起	1998.959156480392	0.0	0	2
icarus-r	wcysai	1998.63593133489	0.0	0	3
cutecaidd	caidd	1997.459949511864	21.2410195752772	228	10
sdogsq	sdogsq	1997.387798630414	0.0	0	9
hui-de-qu-de-hui-yi	ASTROBOY	1997.02224434802	0.0	0	5
iynaur87	Ruan yi	1996.688177135729	0.0	0	9
cherish-87	cherish.	1995.320839789902	0.0	0	10
linxiaotian	林小天	1994.009787100965	108.6343119861763	73	10
light-cml	LighT	1993.771944116335	93.76333497080684	89	5
lwpyr	lwpyr	1992.214757208591	119.2575718785509	64	5
yang12138	yang12138	1991.250486322638	203.7553227645034	21	2
xorplus	xorplus	1989.876680413082	-29.67672132594029	460	9
a_c_w_bdxgd	acvv_bdxgd	1988.107566897773	-5.054347810631688	336	10
reki-o	Reki	1986.99710021128	160.7065888758612	38	4
z_b	z_b	1986.411440849655	-2.868581762513221	329	11
afhi	afhi	1983.391006375941	51.2721627112002	164	5
ye_che	ye_che	1983.31981633861	0.0	0	7
stormsunshine	Storm	1983.04963273442	2.582166352721211	311	11
yuzining	yuzining	1982.288771821323	118.5258472658184	68	4
song-204	forever	1982.187558145272	0.0	0	8
hong-zhi-yin	虹之音	1980.592668469798	39.87635061734333	193	8
lesoleil	LeSoleil	1980.020168224012	48.42168086312919	173	10
wangzirui	王子睿	1979.936623404164	94.05517568297721	95	7
sine-7	sine	1978.717749077217	0.9301700099247601	324	7
luchy0120	luchy0120	1978.615354879238	88.40986420790334	103	7
time-limit	自在飞花	1977.855472484974	0.0	0	4
chiakimio	chiakimio	1977.767814340866	62.17124474627569	146	11
elgir	elgir	1977.459947442403	55.30409164473831	160	6
zealous-7ederbergfvz	Sancpp	1976.618062190857	94.5180268962843	96	7
qdd99	qdd🌱	1976.609154102956	105.5876249841856	83	5
wangyitiaoyu	wangYiTiaoYu🐟	1976.166488842819	-7.972979755677292	368	11
roeexu	roeexu	1976.08878994557	-27.58341085842832	475	10
juan-juan-juan-i	卷卷卷	1975.177210784492	16.9812583026492	267	10
mmmmmmosky	MMMMMMoSky	1972.241085826039	24.28707326110217	246	7
daowuu	Daowuu	1972.076645028331	0.0	0	7
beyond-57i	beyond	1971.909123603441	50.91435548370081	174	9
aimyon74	AIMYON74	1971.35140607374	0.0	0	4
lifehappy01	lifehappy	1971.014603353864	135.0431957332778	58	6
taoz-kc	Tao Zhou	1970.97260514653	22.88499394061174	252	11
bao-ling-zhi-zi	晚霞作裳	1970.959117482398	8.994491604743679	302	8
zeldahuang	ZeldaHuang	1970.514149873504	50.11212921363782	177	7
sienna-s	sienna	1970.496783326039	95.27424576110222	98	7
981377660lmt	草莓奶昔🍓	1970.379393452194	45.54652563494782	188	11
scut_dell	字节bpm团队求2-2大佬	1970.218982779404	85.19128630773768	112	10
paigulong	RUSH_D_CAT	1968.857597418483	89.19138166865837	107	3
zaozhe	zaozhe	1968.360307584462	0.0	0	7
