id	name	rating	delta	rank	competes
arignote	arignote	2830.192720104574	71.73233994912073	2	13
fan_of_emptyhope	fan_of_emptyhope	2639.147738307497	0.0	0	6
tsreaper	TsReaper	2582.079390478108	14.15759957558624	15	13
heltion	何逊	2557.386189837371	0.0	0	6
xay5421	xay5421	2552.363209298702	0.0	0	8
johnkram	汪乐平	2496.918346321682	0.0	0	9
qingczha	张晴川	2490.014869504093	132.8704905496007	4	9
xuxiaohu	长夜	2489.882650327962	152.1089997257328	3	13
liouzhou_101	liouzhou_101	2477.012125754601	41.37847429909346	17	11
kpole	今夕	2449.509947394613	100.9603126590818	8	13
acvv_cxy	yxc	2413.132171815137	25.44882823855745	30	12
czsnb	czsnb	2398.89173268514	-30.3472826314454	74	13
endlesscheng	灵茶山艾府	2367.052958904469	0.0	0	5
lddlinan	82年的muggle	2348.768398391586	90.25835166210834	16	12
tonghuikang	涂汇康	2336.348047998752	0.0	0	10
lucifer1006	牧瀬 紅莉栖	2330.419939032796	-47.61783897910129	133	13
paigulong	RUSH_D_CAT	2330.020417089983	63.97648296371187	26	7
cuiaoxiang	Aoxiang Cui	2329.505808430182	-104.6599783764874	306	11
lee0560	lee0560	2319.828302102864	179.8560579508302	5	13
w285714	w285714	2315.897865205966	31.49103484772821	45	12
vibrant-mayerhct	Vibrant MayerHCt	2313.491294850667	-91.72117479697215	273	13
qqwqert007	qqwqert007	2311.618536508138	6.721763545556662	66	12
yawn_sean	小羊肖恩	2306.640350605061	-119.4789305513667	420	13
carotwang	王悟空	2305.115308462986	2.955431590708832	72	9
sdcgvhgj	sdcgvhgj	2302.752250570411	121.0515994832837	13	8
sun-man-man	孙慢慢	2297.384465682333	51.35697437136117	37	12
aging	Aging	2290.905452935957	-64.63755288226241	205	11
ljc00118	LJC00118	2286.536700249536	180.0355498041589	6	5
user6987q	23岁不样退休	2285.072450397575	-58.55884034388065	193	12
pku_erutan	pku_erutan	2284.771610805332	-109.1087907516377	399	12
nopenope	nopenope	2283.503892803385	0.0	0	8
fireee	fireee	2278.44422943883	90.78040061486479	23	10
mon3ter	Eyjafjalla	2272.289868481918	-23.59542842822395	124	12
rgb234rgb	rgb234rgb	2272.118892389196	77.08194766449867	29	10
ujimatsu_chiya	Ujimatsu Chiya	2269.622418076985	23.2249219767092	64	13
darrenhp	Darren Hp	2269.080600912754	-3.265170859059589	94	12
koishi514	Koishi514	2267.416261647253	-8.381051593558249	102	10
shengtongtong	shengtongtong	2265.327787323527	0.0	0	5
walk-alone-a	walk alone	2263.50282628647	178.2418537672241	7	7
xi-jun-xiao-zi	细菌小子	2260.485967571615	-110.0009175179204	450	13
wwwwodddd	wwwwodddd	2259.794778397	0.0	0	2
cpp_template	cpp_template	2253.775663831454	47.27242622223969	49	12
moransky	空	2250.79036619805	0.0	0	6
huangxw	三界第一温柔	2248.522088565693	0.0	0	9
liuyubobobo	liuyubobobo	2248.37801713367	111.3901029200243	20	11
dkyyy	dkyyy	2246.512347564548	-103.2612075108538	435	9
ab__c	ab__c	2234.970998755925	0.0	0	9
dup4	Dup4	2233.966755548909	-82.50860549521474	343	13
asapin	饭他吃	2231.312009315055	0.0	0	5
milesian-c	Milesian	2230.986651685043	76.83870836865128	36	12
winter_training	winter_training	2225.800491789492	113.0836182642023	22	8
hongrock	Hongrock	2220.162406714296	118.4165833393982	21	5
zrts	Ruotian Zhang	2219.328587271936	85.03967278175821	34	11
gooday-3	gooday	2211.867757503255	-46.13952744956065	227	13
merlininice	可信编程小能手	2211.455318552305	32.29369150138985	75	10
mi-ka-d	米咔	2209.968200638973	0.0	0	4
arsenal-591	火箭少女杨超越	2209.118099057039	0.0	0	9
justdoit2	justdoit2	2204.178658354085	-26.34567830039065	178	13
backl1ght	Backlight	2204.025139889165	94.85703016452919	32	10
tiger2005	tiger2005	2202.695854450896	0.0	0	6
xh286286	redpandabigcat	2202.038533260002	15.95300679369223	99	8
lyw_	wogzenmyxy	2201.859400358262	158.8580196954323	13	9
cjy-e	cjy	2200.917997342823	0.0	0	8
pkugs	PKUGS	2199.411841803792	52.2537982499024	60	13
meyi	zankizero	2195.867335005886	55.90355504780871	58	7
vclip	白	2184.57066606456	81.10688398913464	43	4
myheimu	myheimu	2177.319666950927	0.0	0	11
libricardo	libricardo	2170.569791573178	0.0	0	5
sempr	山 土皮 马户	2168.196845026448	10.41215502724629	126	13
starling-8	starling	2167.450722795298	0.0	0	5
megurine	5cm/s 🌸	2167.116206959079	11.35269309461513	125	9
wangyitiaoyu	wangYiTiaoYu🐟	2164.945753009847	-27.80851295615218	218	13
priceless-visvesvarayaxhk	classic	2163.716820076497	-10.36977002280275	172	13
jinmingli	jinmingli	2154.975884089512	-164.8883340358173	1501	10
primeg	PrimeG	2154.484051242987	0.0	0	8
sayakafan	sayaka🍓	2151.300273519518	184.1544265341767	12	6
huiget-6	huiget	2149.978096336883	0.0	0	7
ttregister	ttregister	2149.661712134099	-0.415322080404275	160	11
cyzh	cyzh	2145.1228323241	50.12315772959426	81	11
lhcmaple	lhcmaple	2143.955117744954	9.126172308740372	144	13
keep-fighting	keep fighting	2143.827235058186	99.39989499550813	41	13
lyc-music	Lynkcat	2143.470167155498	103.1107728981962	39	6
newhar	newhar	2143.004452809261	0.0	0	12
shawnxi	Shawn	2142.214455067952	35.28348498574213	101	13
song-204	forever	2137.353427721441	42.93476233225363	93	7
juang11	Juang	2136.372790600652	-32.73610054695779	266	8
raykau	RayKau	2130.294980901268	32.6469791524263	111	11
wyj20154348	WYJ20154348	2129.629077792382	22.00960226131281	129	9
littledva	竹芒	2128.469772871538	0.0	0	6
time-limit	自在飞花	2127.346935611423	103.7775344422712	42	9
cushion	cushion	2126.253550373128	-32.08052031943372	276	13
cksp	lucas110550	2121.990956443108	0.0	0	6
nervose	Nervose Wu	2120.773723893636	92.22257616005868	51	13
setsunachyan	Setsuna	2120.609129300373	0.0	0	6
azure_l	Azure_l	2117.373819462791	0.0	0	7
ldqing-wu-fei-yang	LD轻舞飞扬	2116.857313067093	8.108616986601085	166	12
qing-tong-kui-hua-hd	青铜葵花HD	2115.39898837972	46.91371167397472	98	13
redamancy-11	Redamancy	2113.704309635755	0.0	0	4
weissle	卫斯乐	2112.349386025291	0.0	0	7
radiancesheep	TinyVii	2111.826634374593	17.2196756791019	150	13
jasxu	xuchengwen	2110.109690307286	106.8449197464087	44	12
ce_re_wayitiaolong	后青春期的YXY	2108.237317545017	4.347952508677855	182	9
enzo2002	簡單、噯	2108.080167899879	36.61950215381524	117	4
yqunc	yqunC	2106.176052932367	0.0	0	10
thuczh	thuczh	2105.790487101253	0.0	0	12
looking-for-jobs-in-sg	新加坡G厂内推	2104.414193148092	0.0	0	11
anoxiacxy	Anoxiacxy	2103.245311344943	61.59383870875115	85	7
pi-hua-ting	皮划艇	2102.977613691582	-5.367733637887222	213	9
wnjxyk	Zhi Zhou	2102.904357556381	0.0	0	7
acfinity	Luka	2099.529240049665	0.0	0	4
shyshy-boy	🌸傻孩子🌸	2097.357296967652	64.57671308604222	84	9
yuanyuan1024	yuanyuan1024	2097.327582395582	144.4347476581123	28	12
tommyjiang	Tommy	2091.71243303304	-1.200722979345864	212	13
nifty-mayer	Nifty Mayer	2091.395858881775	149.3747111719193	27	6
goodstudyqaq	goodstudyqaq	2090.99873068014	17.89811937355478	164	11
linjiale	linjiale	2090.662864273741	4.178545779953202	198	11
moyan1082	陌研	2090.65637415774	110.9118858959542	46	8
please_ac	辽北地区第一狠人	2089.069737308919	-10.34828725522481	243	12
huangyuyang	ztxz16	2088.214689450896	0.0	0	6
jtjl	JTJL	2085.462855959396	391.9490340942987	1	2
xiaoxing-e	Lyle	2083.986001439813	51.00312861388171	108	10
isaache	Isaache	2080.088736788372	78.16562326532267	76	9
yangy-4	yangy	2079.013492658468	81.51040739522682	73	5
redpanda-w	redpanda	2078.344053736172	-40.42386368247787	383	6
chiakimio	chiakimio	2077.344136565755	-35.08644651206088	358	13
funny-chaplyginbiw	Funny Chaplyginbiw	2077.277425448883	144.8033246048118	31	3
kei921	春日部耀	2073.572522776768	27.16789727692731	157	12
anhpp-i	anhpp	2072.37208622143	0.0	0	7
lanly	Lanly	2071.93608318889	0.0	0	10
while-true-coding	Adam	2071.723595677601	7.743134376093288	206	11
han3000	Han3000	2071.474392874349	-43.96589282065417	414	13
hu-hu-sheng-wei-3	sxt1234	2071.380535082917	112.0885549707777	50	6
yuzining	yuzining	2070.76049954675	-9.737789493055397	262	7
migeater	migeater	2070.439378780209	0.0	0	5
angelbeats	angelbeats	2067.035081880954	48.69283817274016	121	9
drrrzdk	drrrzdk	2065.46677024033	110.0463698133648	53	9
ruimina	大熊猫趴树上	2063.746697881189	-69.19567782749471	600	6
silvertint10	silvertint10	2059.60898126302	-3.367201209325794	253	13
hughstudy-n	Hughstudy	2059.202211870931	108.3615881827637	56	13
xinghe_xinghe	XingHe	2055.30354054748	0.0	0	9
ddmike	ddmike	2054.637755092484	0.0	0	7
IlGJNk1zYk	IlGJNk1zYk	2054.209815826009	49.69548422768572	127	13
lxhgww	lxhgww	2054.132949007198	69.68377104649664	97	5
9caiji	9caiji	2052.748007505954	11.09417254774031	215	9
lazyegg_kwy	Easy刷子	2052.121538004102	-36.91137795040719	410	12
hua-man-ren-jian	花满人间	2049.08425772386	-41.21325767016571	440	7
zelknow	ZelKnow	2048.686301495266	-9.072141441571711	287	8
_____zhu-mi-lian	你怎么这么捞	2047.464641660992	-29.28546160729717	378	6
agoni-1	SEU-LCL.	2047.236930684585	0.0	0	6
v5qYY4Q65w	Carl_Czerny	2045.166589333214	0.0	0	8
cheng-liang-yu	cheng-liang-yu	2044.943498959554	-2.401618905859317	267	13
amano-sei	A.S.	2044.457130161587	-22.51492010789217	350	8
bluebear2	有梦想的亚硫酸根	2042.680577298544	58.67248275515021	119	12
lawliet-s	Lawliet	2042.587796547215	-22.31974649352025	352	10
emonzhong	emonzhong	2041.849273257851	0.0	0	10
tiankonguse	tiankonguse-天空柚子	2041.377028865584	75.11938118811065	96	8
cutecaidd	caidd	2040.478465255289	126.8968947984052	48	10
kkxbb	Comrades	2038.719596294923	0.0	0	8
hesorchen	hesorchen	2038.411120480549	107.5166695731447	63	13
nameless-chessfoot	无名棋脚	2038.145762013753	34.14188803994114	169	13
hum	hum	2038.084495870933	53.17333418276133	131	10
simpleson	Simpleson	2037.213603599446	6.373526454248243	246	13
alex_xi	枫叶像思念	2036.078653736423	118.4897463172713	55	9
max-fw	Max	2034.116296697006	0.0	0	7
npuzj	npuzj	2030.23922906565	63.81251098804421	118	11
jianghd1996	Hongda Jiang@PKU	2029.744571337775	18.01784871591929	218	4
hastings2k	大英权相吉姆哈克	2029.019692850635	12.30984720305981	236	11
lwpyr	lwpyr	2028.593120704003	74.57260934969179	103	9
harttle	Harttle	2027.517669495442	10.01450055825229	245	13
craddy	Craddy	2027.230484334334	83.51270571936084	92	8
duyiblue	duyi	2026.847951912948	0.0	0	4
zhenfisher	嘎嘣脆	2026.669211851399	56.72073820229514	132	13
elated-villanis5y	Elated Villanis5Y	2026.622325165008	0.0	0	7
nkuzhu-cristiano	NKU丶Cristiano	2025.685208690827	0.0	0	7
444175732	dan	2023.20702186002	15.28391819367483	233	12
korys	Korys	2020.574796983235	-9.84617692954077	329	13
iori-fuyusaka	无敌的女子高中生 🍓	2020.39815685128	57.86248320241475	134	9
dan-dan-juan-juan	草莓包饭	2019.942117205165	-62.12656715147022	657	7
IBle4ivChI	jinzhao1994	2018.843798766724	0.0	0	4
tian-tang-6	天塘	2018.73141477488	51.51053527881482	147	4
kurisu-b	Kurisu	2016.873797744693	118.1470623090013	61	5
ding-fei-5	丁飞	2016.862420153384	-42.4471400996897	514	9
qiye-5	Qiye	2016.795513775485	6.100276278209328	271	9
zzxzzx0_0	ZZXzzx0_0	2016.762287559134	0.0	0	8
klatitude	KLatitude	2013.879208698357	21.50004135533778	224	12
ruralboy	joyboy	2013.820067759697	0.0	0	5
yzh-x5	yzh	2013.283773445769	0.0	0	7
