id	name	rating	delta	rank	competes
arignote	arignote	2841.48183051918	-18.68955399068066	8	15
heltion	何逊	2767.028707952379	53.79643857612043	4	8
fan_of_emptyhope	fan_of_emptyhope	2641.85469506991	38.77683145858898	9	8
johnkram	汪乐平	2552.994187073456	108.2663894550424	5	11
tsreaper	TsReaper	2548.499518112563	109.7932384159358	5	15
liouzhou_101	liouzhou_101	2528.395299431686	76.77646709681292	9	13
xay5421	xay5421	2517.930359106924	0.0	0	9
cuiaoxiang	Aoxiang Cui	2489.563567600581	130.096418927918	5	13
qingczha	张晴川	2467.231312869059	72.82123365943974	13	11
aging	Aging	2464.711764732228	173.8063117962709	3	12
tonghuikang	涂汇康	2456.721534992724	-3.363438464225032	42	12
meyi	zankizero	2450.681840767193	254.8145057613062	1	8
w285714	w285714	2437.066956794527	53.89506973397194	20	14
xuxiaohu	长夜	2423.473183075027	-132.9571765465277	325	15
lee0560	lee0560	2410.573141018752	4.494335509746884	47	15
lucifer1006	牧瀬 紅莉栖	2407.139697751235	105.2630187772639	11	15
darrenhp	Darren Hp	2363.921303720626	94.8407028078723	16	13
milesian-c	Milesian	2363.488165914297	99.45395061420257	15	14
yawn_sean	小羊肖恩	2363.410800644301	-28.27307411580225	95	15
acvv_cxy	yxc	2361.601710365141	0.0	0	13
rgb234rgb	rgb234rgb	2358.247863590335	65.99481293816373	25	12
ujimatsu_chiya	Ujimatsu Chiya	2356.484340012282	35.82200651621681	39	15
kpole	今夕	2355.715831961556	-93.79411543305716	252	14
sun-man-man	孙慢慢	2349.642294413619	109.1901121148799	14	14
endlesscheng	灵茶山艾府	2338.697042716484	-28.35591618798501	107	6
qqwqert007	qqwqert007	2325.206789620071	96.76793690842831	19	14
jinmingli	jinmingli	2319.706619015414	79.61178751308492	25	12
ab__c	ab__c	2316.958918835535	0.0	0	10
simpleson	Simpleson	2316.936323892898	26.80097263560153	54	15
merlininice	可信编程小能手	2308.488930131112	-34.65917360261299	135	12
carotwang	王悟空	2305.115308462986	0.0	0	9
sdcgvhgj	sdcgvhgj	2302.752250570411	0.0	0	8
user6987q	23岁不样退休	2298.39961309243	-92.6663665639305	321	14
vibrant-mayerhct	Vibrant MayerHCt	2293.545186705703	-75.87452017720372	259	15
czsnb	czsnb	2292.623893664321	43.48234286417803	48	15
venn-4v8	VmVmV	2290.025222999747	267.5646235287513	2	3
hongrock	Hongrock	2289.115906621398	68.95349990710136	34	6
gooday-3	gooday	2288.96269736885	102.8434291596493	21	15
shengtongtong	shengtongtong	2288.375928119336	0.0	0	6
ljc00118	LJC00118	2286.536700249536	0.0	0	5
pku_erutan	pku_erutan	2283.880113666915	-0.8914971384165025	94	13
mon3ter	Eyjafjalla	2283.726793698532	0.0	0	13
nopenope	nopenope	2283.503892803385	0.0	0	8
enzo2002	簡單、噯	2273.216457468006	123.4452590604933	17	6
xh286286	redpandabigcat	2269.990141308037	80.03652522046244	32	10
backl1ght	Backlight	2264.972058208832	60.94691831966682	43	11
wangyitiaoyu	wangYiTiaoYu🐟	2264.919878745497	-18.05550221699853	131	15
justdoit2	justdoit2	2264.625920081557	-16.30861355305817	128	15
walk-alone-a	walk alone	2263.50282628647	0.0	0	7
winter_training	winter_training	2262.281713440409	-16.62784691191016	130	10
cpp_template	cpp_template	2261.5256863733	0.0	0	13
vclip	白	2260.913207009176	100.742779519323	25	6
wwwwodddd	wwwwodddd	2259.794778397	0.0	0	2
paigulong	RUSH_D_CAT	2255.586869765531	-58.80377323703258	242	9
koishi514	Koishi514	2255.077355904849	59.66863062364976	46	12
linjiale	linjiale	2254.887129061471	12.05098746702813	90	13
dkyyy	dkyyy	2254.202192046524	7.689844481975591	96	10
moransky	空	2250.79036619805	0.0	0	6
dup4	Dup4	2250.334172232027	0.0	0	14
huangxw	三界第一温柔	2248.522088565693	0.0	0	9
liuyubobobo	liuyubobobo	2248.37801713367	0.0	0	11
megurine	5cm/s 🌸	2241.529626743789	74.41341978470976	40	10
xi-jun-xiao-zi	细菌小子	2237.67420488594	-20.04714835744037	153	15
fireee	fireee	2231.457067983665	-46.98716145516548	229	11
asapin	饭他吃	2231.312009315055	0.0	0	5
lddlinan	82年的muggle	2222.689655090932	-38.20913856243303	211	14
radiancesheep	TinyVii	2213.221671586684	110.1274549418149	28	15
huangyuyang	ztxz16	2212.630687989697	124.4159985388015	23	7
minori	Minori	2210.591801293132	0.0	0	4
mi-ka-d	米咔	2209.968200638973	0.0	0	4
tiger2005	tiger2005	2202.695854450896	0.0	0	6
cjy-e	cjy	2200.917997342823	0.0	0	8
pkugs	PKUGS	2199.411841803792	0.0	0	13
huiget-6	huiget	2199.316521432691	49.33842509580793	70	8
time-limit	自在飞花	2195.447151069961	68.10021545853809	55	10
priceless-visvesvarayaxhk	classic	2189.25092301216	-26.12000648366118	208	15
zrts	Ruotian Zhang	2183.701681900217	-35.62690537171873	243	12
please_ac	辽北地区第一狠人	2177.381289820265	70.73767670823329	58	14
emonzhong	emonzhong	2174.175391307499	43.28728522100052	86	12
arsenal-591	火箭少女杨超越	2173.368512792769	-35.74958626427017	255	10
libricardo	libricardo	2170.569791573178	0.0	0	5
jasonvictoryan	jasonvictoryan	2168.169134495294	0.0	0	3
starling-8	starling	2167.450722795298	0.0	0	5
tian-tang-6	天塘	2159.905080651689	141.1736658768095	24	5
han3000	Han3000	2159.321468711623	52.00038781687592	82	15
myheimu	myheimu	2154.357092933036	0.0	0	12
yangy-4	yangy	2150.146064593484	71.13257193501548	66	6
raykau	RayKau	2145.696355718353	40.84089081014579	102	13
wyj20154348	WYJ20154348	2145.66427216044	16.03519436805848	143	10
233999	mfsy	2145.429516329308	104.1568201991903	43	6
cyzh	cyzh	2145.202369426299	0.07953710219956101	178	12
lanly	Lanly	2145.011533790258	-6.577607261759544	195	12
lyc-music	Lynkcat	2143.470167155498	0.0	0	6
newhar	newhar	2143.004452809261	0.0	0	12
lozy219	lozy219	2142.201855517357	131.6505510111419	30	7
harttle	Harttle	2141.573490366896	69.91527616160241	70	15
jasxu	xuchengwen	2141.272030569858	-20.95756404135839	241	14
zhouzixuan	三途	2141.065809126923	198.9134174015759	12	4
_____zhu-mi-lian	你怎么这么捞	2139.800044094745	92.33540243375356	52	7
yuanyuan1024	yuanyuan1024	2138.55255946204	41.22497706645847	105	13
song-204	forever	2137.353427721441	0.0	0	7
kurisu-b	Kurisu	2134.240152136596	117.3663543919029	38	6
sempr	山 土皮 马户	2134.223801970797	0.0	0	14
nameless-chessfoot	无名棋脚	2133.702203496474	9.597573032024705	165	15
weissle	卫斯乐	2133.264946999358	25.66377952914038	133	9
wanghaocheng	Haocheng	2132.837047611472	55.41055891702629	89	14
424479543	梦回与君同	2131.943569625384	88.48501690311539	57	11
ce_re_wayitiaolong	后青春期的YXY	2130.926747036758	22.68942949174086	140	10
cushion	cushion	2130.747758086318	-41.45349155781921	333	15
chiro_11	Chiro_11	2130.641885716359	129.0575808121394	33	5
littledva	竹芒	2128.469772871538	0.0	0	6
