id	name	rating	delta	rank	competes
arignote	arignote	2044.511859964965	271.7048464345706	1	2
johnkram	汪乐平	2027.014447464964	155.6714489345705	7	2
moransky	空	1935.532844964964	113.3703514345704	24	2
meyi	zankizero	1931.425247464965	249.0616589345705	3	2
pku_erutan	pku_erutan	1910.971829964965	224.7473264345705	5	2
tsreaper	TsReaper	1906.376904964965	122.2384014345705	25	2
eee_hoho	newbiewzs	1881.897727464964	185.9384489345704	11	2
sun-man-man	孙慢慢	1879.336174964964	88.2621914345705	50	2
aging	Aging	1868.090439964965	156.0267764345705	19	2
tiger2005	tiger2005	1864.186089964965	129.8998364345704	29	2
steven2018	Steven	1863.862974964964	54.58824143457039	92	2
ljc00118	LJC00118	1857.570387464964	168.0245689345705	17	2
kpole	今夕	1855.852619964964	103.0608064345704	46	2
zrts	Ruotian Zhang	1855.770007464964	211.3987989345706	9	2
lddlinan	82年的muggle	1854.033397464964	149.5358389345704	23	2
liouzhou_101	liouzhou_101	1853.540374964964	193.1142814345706	12	2
cuiaoxiang	Aoxiang Cui	1850.507007464965	167.3948789345705	18	2
radiancesheep	TinyVii	1850.043304964965	9.734421434570464	197	2
vibrant-mayerhct	Vibrant MayerHCt	1848.197469964965	207.9257564345706	10	2
huangyuyang	ztxz16	1846.455989964964	233.0185364345705	7	2
w285714	w285714	1838.005894964964	128.5987214345704	35	2
cpp_template	cpp_template	1833.519447464965	183.1414089345705	16	2
rui-bu-ke-dang-cr-main	锐不可当cr	1832.192399964964	162.2653164345705	22	2
heltion	何逊	1829.964653199768	329.9646531997675	2	1
ddoudle	Doudle	1826.814032464964	58.76805393457042	107	2
juang11	Juang	1825.779684964964	120.1007914345705	43	2
liuyubobobo	liuyubobobo	1822.866482464965	100.1350339345705	59	2
milesian-c	Milesian	1820.070699964964	144.6333864345704	31	2
lucifer1006	牧瀬 紅莉栖	1819.438184964964	147.1359114345704	30	2
nervose	Nervose Wu	1815.439819964964	85.32790643457045	77	2
czsnb	czsnb	1812.524904964964	105.6350314345705	58	2
qingczha	张晴川	1810.372149964964	111.3840364345704	54	2
gooday-3	gooday	1803.133652464965	83.70152393457047	85	2
yzh-x5	yzh	1802.132922464964	202.9242739345704	15	2
pkugs	PKUGS	1801.088439964964	147.0051564345704	34	2
dan-dan-juan-juan	草莓包饭	1799.438384964964	161.1051314345705	28	2
sdcgvhgj	sdcgvhgj	1799.264723530394	0.0	0	1
looking-for-jobs-in-sg	新加坡G厂内推	1799.063682464965	106.8711939345705	62	2
endlesscheng	灵茶山艾府	1798.573868199768	298.5738681997674	4	1
rooftopj	rooftopj	1789.410369964965	113.3219464345704	60	2
stormsunshine	Storm	1788.850907464964	32.69225893457045	195	2
zdkk	所谓	1787.450347464964	149.4335289345704	36	2
tong-cai-hong	童彩虹	1785.336202464964	146.6846539345704	38	2
newhar	newhar	1783.318497464964	140.6935889345705	42	2
_hy3	以上皆非_Official	1780.129778199768	280.1297781997675	6	1
xuxiaohu	长夜	1778.957867464964	57.90472893457039	143	2
huangxw	三界第一温柔	1777.146112464965	74.92800393457051	113	2
vincent0131	炼金术师	1773.872912464964	164.1814739345705	32	2
harttle	Harttle	1772.210042464965	-5.91178606542948	371	2
z_zhaojun	z_zhaojun	1771.343347464964	141.5158289345705	45	2
xyshaokang	XYShaoKang	1770.900572464965	29.56068393457045	225	2
piscesdream-7	林了个远	1763.718694964964	117.1737114345705	67	2
migeater	migeater	1763.238622464964	110.4196839345705	74	2
xph4p	△x△p≥h/4π	1761.462897464964	74.42876893457051	125	2
9am	9am	1759.790398530394	0.0	0	1
lilianye	lilianye	1758.693767464965	101.0812589345705	87	2
primeg	PrimeG	1756.555464964965	133.1390614345704	56	2
ujimatsu_chiya	Ujimatsu Chiya	1755.261507464965	140.3809989345704	51	2
cutecaidd	caidd	1753.441067464964	104.2423589345704	86	2
how_to_dfs	Ruaher	1752.298109964964	-11.43499356542949	442	2
so-what-ex	lyric135	1750.715729964965	83.05770643457041	118	2
priceless-visvesvarayaxhk	classic	1750.599092464965	235.7230239345705	14	2
wanghaocheng	Haocheng	1750.409717464965	119.2064389345705	71	2
simpleson	Simpleson	1750.302297464965	109.0346389345704	82	2
yypurpose	yyPurpose	1749.653398530394	0.0	0	1
lhcmaple	lhcmaple	1748.523277464965	84.60845893457045	117	2
ac-is-ok	O_oGarett	1746.861057464964	72.06653893457045	141	2
anhpp-i	anhpp	1746.713963530394	0.0	0	1
gradesking	Gradesking	1744.791877464965	51.68449893457037	190	2
