id	name	rating	delta	rank	competes
ljc00118	LJC00118	2286.536700249536	0.0	0	5
pku_erutan	pku_erutan	2284.771610805332	0.0	0	12
mon3ter	Eyjafjalla	2283.726793698532	11.43692521661355	55	13
nopenope	nopenope	2283.503892803385	0.0	0	8
wangyitiaoyu	wangYiTiaoYu🐟	2282.975380962496	118.0296279526493	13	14
justdoit2	justdoit2	2280.934533634615	76.75587528053019	23	14
winter_training	winter_training	2278.909560352319	53.10906856282635	32	9
fireee	fireee	2278.44422943883	0.0	0	10
darrenhp	Darren Hp	2269.080600912754	0.0	0	12
milesian-c	Milesian	2264.034215300094	33.04756361505123	45	13
walk-alone-a	walk alone	2263.50282628647	0.0	0	7
cpp_template	cpp_template	2261.5256863733	7.750022541845411	64	13
lddlinan	82年的muggle	2260.898793653366	-87.86960473822056	231	13
wwwwodddd	wwwwodddd	2259.794778397	0.0	0	2
xi-jun-xiao-zi	细菌小子	2257.72135324338	-2.764614328234401	75	14
moransky	空	2250.79036619805	0.0	0	6
dup4	Dup4	2250.334172232027	16.36741668311824	60	14
czsnb	czsnb	2249.141550800142	-149.7501818849972	551	14
huangxw	三界第一温柔	2248.522088565693	0.0	0	9
liuyubobobo	liuyubobobo	2248.378017133671	0.0	0	11
dkyyy	dkyyy	2246.512347564548	0.0	0	9
linjiale	linjiale	2242.836141594443	152.1732773207019	10	12
sun-man-man	孙慢慢	2240.452182298739	-56.93228338359391	167	13
jinmingli	jinmingli	2240.094831502329	85.11894741281675	25	11
asapin	饭他吃	2231.312009315055	0.0	0	5
qqwqert007	qqwqert007	2228.438852711642	-83.17968379649629	249	13
hongrock	Hongrock	2220.162406714296	0.0	0	5
zrts	Ruotian Zhang	2219.328587271936	0.0	0	11
priceless-visvesvarayaxhk	classic	2215.370929495821	51.65410941932409	44	14
minori	Minori	2210.591801293132	202.482017622014	6	4
mi-ka-d	米咔	2209.968200638973	0.0	0	4
arsenal-591	火箭少女杨超越	2209.118099057039	0.0	0	9
backl1ght	Backlight	2204.025139889165	0.0	0	10
primeg	PrimeG	2203.694960079066	49.2109088360793	48	9
tiger2005	tiger2005	2202.695854450896	0.0	0	6
lyw_	wogzenmyxy	2201.859400358263	0.0	0	9
cjy-e	cjy	2200.917997342823	0.0	0	8
pkugs	PKUGS	2199.411841803792	0.0	0	13
meyi	zankizero	2195.867335005886	0.0	0	7
koishi514	Koishi514	2195.408725281199	-72.0075363660536	247	11
xh286286	redpandabigcat	2189.953616087574	-12.08491717242838	115	9
gooday-3	gooday	2186.1192682092	-25.74848929405503	140	14
cushion	cushion	2172.201249644137	45.94769927100869	58	14
libricardo	libricardo	2170.569791573178	0.0	0	5
jasonvictoryan	jasonvictoryan	2168.169134495294	249.8727344198514	4	3
starling-8	starling	2167.450722795298	0.0	0	5
megurine	5cm/s 🌸	2167.116206959079	0.0	0	9
dan-dan-juan-juan	草莓包饭	2162.474773060155	142.5326558549903	17	8
jasxu	xuchengwen	2162.229594611215	52.11990430392997	56	13
vclip	白	2160.170427489853	-24.40023857470725	154	5
myheimu	myheimu	2154.357092933036	-22.96257401789045	155	12
lanly	Lanly	2151.589141052018	79.65305786312787	41	11
huiget-6	huiget	2149.978096336883	0.0	0	7
enzo2002	簡單、噯	2149.771198407513	41.69103050763296	68	5
cyzh	cyzh	2145.1228323241	0.0	0	11
lyc-music	Lynkcat	2143.470167155498	0.0	0	6
newhar	newhar	2143.004452809261	0.0	0	12
song-204	forever	2137.35342772144	0.0	0	7
juang11	Juang	2136.372790600652	0.0	0	8
sempr	山 土皮 马户	2134.223801970797	-33.97304305565159	195	14
emonzhong	emonzhong	2130.888106086498	89.03883282864707	40	11
wyj20154348	WYJ20154348	2129.629077792382	0.0	0	9
littledva	竹芒	2128.469772871538	0.0	0	6
time-limit	自在飞花	2127.346935611423	0.0	0	9
cherish-87	cherish.	2124.351606942289	140.8570719728556	21	13
nameless-chessfoot	无名棋脚	2124.104630464449	85.95886845069607	43	14
cksp	lucas110550	2121.990956443108	0.0	0	6
setsunachyan	Setsuna	2120.609129300373	0.0	0	6
444175732	dan	2118.659570387583	95.45254852756263	39	13
ldqing-wu-fei-yang	LD轻舞飞扬	2116.857313067093	0.0	0	12
liulx15	Monad	2115.861785615435	114.1449532997101	31	12
redamancy-11	Redamancy	2113.704309635754	0.0	0	4
ce_re_wayitiaolong	后青春期的YXY	2108.237317545017	0.0	0	9
weissle	卫斯乐	2107.601167470218	-4.748218555072626	150	8
han3000	Han3000	2107.321080894747	35.84668802039836	89	14
please_ac	辽北地区第一狠人	2106.643613112032	17.5738758031131	113	13
yqunc	yqunC	2106.176052932367	0.0	0	10
nervose	Nervose Wu	2105.93941140439	-14.83431248924522	172	14
raykau	RayKau	2104.855464908207	-25.43951599306125	198	12
looking-for-jobs-in-sg	新加坡G厂内推	2104.414193148092	0.0	0	11
sayakafan	sayaka🍓	2103.313801217332	-47.98647230218613	266	7
lhcmaple	lhcmaple	2103.10676333005	-40.84835441490451	243	14
radiancesheep	TinyVii	2103.094216644869	-8.732417729723792	161	14
pi-hua-ting	皮划艇	2102.977613691582	0.0	0	9
wnjxyk	Zhi Zhou	2102.904357556381	0.0	0	7
cheng-liang-yu	cheng-liang-yu	2101.462973937349	56.51947497779578	70	14
tommyjiang	Tommy	2100.505640974093	8.79320794105287	130	14
acfinity	Luka	2099.529240049665	0.0	0	4
ttregister	ttregister	2098.835600524622	-50.82611160947668	281	12
shyshy-boy	🌸傻孩子🌸	2097.357296967652	0.0	0	9
yuanyuan1024	yuanyuan1024	2097.327582395582	0.0	0	12
zelknow	ZelKnow	2095.164365205206	46.47806370993943	82	9
nifty-mayer	Nifty Mayer	2091.395858881775	0.0	0	6
goodstudyqaq	goodstudyqaq	2090.998730680139	0.0	0	11
huangyuyang	ztxz16	2088.214689450896	0.0	0	6
anoxiacxy	Anoxiacxy	2086.987325130044	-16.25798621489876	190	8
_-_-_-	___	2086.963370193433	181.3445387217126	15	4
jtjl	JTJL	2085.462855959396	0.0	0	2
isaache	Isaache	2080.088736788372	0.0	0	9
lawliet-s	Lawliet	2079.80118773118	37.21339118396521	99	11
yangy-4	yangy	2079.013492658468	0.0	0	5
redpanda-w	redpanda	2078.344053736172	0.0	0	6
wanghaocheng	Haocheng	2077.426488694447	81.16412022069882	57	13
shawnxi	Shawn	2075.847346991549	-66.36710807640348	376	14
korys	Korys	2075.84449294919	55.26969596595485	80	14
knarf	Knarf	2075.056146991868	117.8774519232773	36	13
npuzj	npuzj	2074.911593990398	44.67236492474753	92	12
hu-hu-sheng-wei-3	sxt1234	2073.613901999031	2.233366916114292	159	7
kei921	春日部耀	2073.572522776768	0.0	0	12
anhpp-i	anhpp	2072.37208622143	0.0	0	7
harttle	Harttle	2071.658214205294	44.14054470985151	94	14
migeater	migeater	2070.439378780209	0.0	0	5
angelbeats	angelbeats	2067.035081880954	0.0	0	9
drrrzdk	drrrzdk	2065.466770240329	0.0	0	9
ruimina	大熊猫趴树上	2063.746697881189	0.0	0	6
silvertint10	silvertint10	2062.305695089083	2.696713826062378	166	14
xie-tian-yi	谢天意	2059.668501358484	64.07595755666149	77	6
mo-shuo-sha	莫说啥	2058.608501464535	149.6355974506105	26	4
keep-fighting	keep fighting	2057.573701986666	-86.25353307152055	519	14
hastings2k	大英权相吉姆哈克	2056.19674588289	27.17705303225536	125	12
xinghe_xinghe	XingHe	2055.303540547479	0.0	0	9
ddmike	ddmike	2054.637755092484	0.0	0	7
lxhgww	lxhgww	2054.132949007198	0.0	0	5
9caiji	9caiji	2052.748007505954	0.0	0	9
roeexu	roeexu	2051.434812354892	102.6306565602538	49	13
hua-man-ren-jian	花满人间	2049.08425772386	0.0	0	7
freeyourmind	不造轮子	2047.633351383639	43.20609753150667	106	14
_____zhu-mi-lian	你怎么这么捞	2047.464641660991	0.0	0	6
agoni-1	SEU-LCL.	2047.236930684585	0.0	0	6
kkke-t	kkke	2046.039394740962	33.96217417418383	120	12
ding-fei-5	丁飞	2045.801269534265	28.9388493808806	128	10
v5qYY4Q65w	Carl_Czerny	2045.166589333214	0.0	0	8
amano-sei	A.S.	2044.457130161587	0.0	0	8
424479543	梦回与君同	2043.458552722269	61.22315619287669	86	10
eyu-g	E与G	2043.412666430429	99.45756248471652	53	12
bluebear2	有梦想的亚硫酸根	2042.680577298544	0.0	0	12
tiankonguse	tiankonguse-天空柚子	2041.377028865584	0.0	0	8
233999	mfsy	2041.272696130118	87.8748227850274	62	5
cutecaidd	caidd	2040.478465255289	0.0	0	10
thuczh	thuczh	2039.125003008199	-66.66548409305379	437	13
kkxbb	Comrades	2038.719596294923	0.0	0	8
yuzining	yuzining	2038.529304230947	-32.2311953158022	285	8
hum	hum	2038.084495870933	0.0	0	10
xyshaokang	XYShaoKang	2036.302250980234	92.31569793491168	60	13
alex_xi	枫叶像思念	2036.078653736423	0.0	0	9
ch365	ch365	2034.838672341348	73.10619657379733	77	12
max-fw	Max	2034.116296697006	0.0	0	7
jianghd1996	Hongda Jiang@PKU	2029.744571337775	0.0	0	4
lwpyr	lwpyr	2028.593120704003	0.0	0	9
hughstudy-n	Hughstudy	2028.583005393038	-30.6192064778928	291	14
lympanda	lympanda	2027.968059289417	186.6406596257281	19	3
craddy	Craddy	2027.230484334334	0.0	0	8
xiaoxing-e	Lyle	2026.932210177479	-57.05379126233366	407	11
duyiblue	duyi	2026.847951912948	0.0	0	4
elated-villanis5y	Elated Villanis5Y	2026.622325165008	0.0	0	7
nkuzhu-cristiano	NKU丶Cristiano	2025.685208690827	0.0	0	7
venn-4v8	VmVmV	2022.460599470996	213.2117494441489	14	2
cyh_ustc	Nigel	2021.463837198693	9.821021716452393	181	10
zenix-2	Zenix	2021.026893578463	17.37720533668245	165	14
iori-fuyusaka	无敌的女子高中生 🍓	2020.39815685128	0.0	0	9
taoz-kc	Tao Zhou	2019.840971060763	61.88146785438268	95	14
IBle4ivChI	jinzhao1994	2018.843798766724	0.0	0	4
tian-tang-6	天塘	2018.73141477488	0.0	0	4
kurisu-b	Kurisu	2016.873797744693	0.0	0	5
qiye-5	Qiye	2016.795513775486	0.0	0	9
zzxzzx0_0	ZZXzzx0_0	2016.762287559134	0.0	0	8
chiakimio	chiakimio	2015.74758774045	-61.59654882530479	450	14
azure_l	Azure_l	2015.245414188968	-102.1284052738227	742	8
klatitude	KLatitude	2013.879208698357	0.0	0	12
ruralboy	joyboy	2013.820067759697	0.0	0	5
yzh-x5	yzh	2013.283773445769	0.0	0	7
ling-jian-2012	灵剑2012	2012.691279000043	137.6369699151024	38	3
hesorchen	hesorchen	2011.520269697848	-26.89085078270226	298	14
jolly-driscolln3s	Jolly Driscolln3S	2010.775623580788	0.0	0	5
bitethed4t	BiteTheDDDDt	2010.761289617079	0.0	0	4
easonshi	Easonshi	2010.757547572253	114.904561342892	51	13
lozy219	lozy219	2010.551304506214	0.0	0	6
bang-bang-tang-4w	棒棒糖	2010.107591380889	0.0	0	8
xhhzz_code	xhhzz	2009.231108688321	3.639570226824063	206	10
IlGJNk1zYk	IlGJNk1zYk	2008.771077370577	-45.4387384554319	379	14
freya-6	freya	2008.401932658493	37.29479625665262	136	13
qi-ying-dv	赛后战神苏七萤	2008.218807287205	0.0	0	7
evancui	Y.F Cui	2007.199470328341	53.29903858680451	112	14
wasa855	wasa855	2007.026849964723	0.0	0	2
xinxinran	欣欣然	2006.573910640918	151.3326082742269	33	8
daydayuppp	daydayUppp🎈	2006.340602059853	0.0	0	5
qing-tong-kui-hua-hd	青铜葵花HD	2005.613453647433	-109.7855347322872	844	14
king-yyf	sigma-yyf	2005.570746590429	115.3492423247161	52	5
bloistercvlt	bloistercvlt	2004.826886960516	89.57919195462956	72	8
stormsunshine	Storm	2003.463694992647	162.9276039224978	29	14
goffe	Goffe	2002.373584609526	97.4765943056192	66	13
chiro_11	Chiro_11	2001.58430490422	71.12940401092546	92	4
lu-chen-chen	cc4414	2001.306307676254	0.0	0	12
seedjyh	seedjyh	1999.940644886446	30.82106402869898	153	14
funny-chaplyginbiw	Funny Chaplyginbiw	1999.874487182014	-77.40293826686865	581	4
yuan-zhi-b	Justin Yuan	1999.409431833775	40.49607708137025	136	12
littletime_cc	🍭可乐可乐吗QAQ	1999.359777991158	0.0	0	3
cuiwanyun	cuiwanyun	1999.273800154647	0.0	0	8
beyond-57i	beyond	1999.24052039394	0.0	0	5
mo-mo-140	陌默	1998.828650752102	0.0	0	10
banfcc-4	BanFcc	1997.979995897251	0.0	0	5
mmooyyii	向晚大魔王	1996.678674156965	0.0	0	6
ykx_akks	ykx_akks	1996.005435661982	0.0	0	3
a_c_w_bdxgd	acvv_bdxgd	1995.08586283749	37.99244607765503	143	8
acvv_nan	a_c_w_ing_nan	1995.024324313074	146.7802746020717	37	7
number59	number59	1994.828099951606	0.0	0	7
moyan1082	陌研	1992.898581536443	-97.75779262129741	764	9
ssssd	Xoesp	1992.26919152391	0.0	0	12
elgir	elgir	1990.207500723491	0.0	0	6
sine-7	sine	1989.138432824931	48.44357609021507	129	11
zhzho	最佳歌手	1989.095830714083	41.26869820106232	141	14
gqqggqqg	GqqGGqqG	1988.527852076267	0.0	0	9
safesound	Safe＆Sound	1987.593347921627	38.43448099351885	147	10
xzmwyh	xz_wyhsb	1987.26503265735	0.0	0	5
retraci	retraci	1987.195758274201	67.33678064094501	103	11
0222_	liang sheng	1987.164768914047	0.0	0	12
while-true-coding	Adam	1985.385172296373	-86.33842338122791	684	12
zhenfisher	嘎嘣脆	1984.048370383272	-42.62084146812707	404	14
wujscn	wujscn	1982.958777164906	54.53481175024002	123	13
cvwan-jia	CV玩家	1982.883263489475	193.69335542567	22	2
catnipan	塔希洛岛主	1982.044193209079	0.0	0	9
gradesking	Gradesking	1981.54142662701	35.25747228813556	157	10
z_zhaojun	z_zhaojun	1981.163959960592	0.0	0	7
ac_mikoto	Misaka Mikoto	1978.783801685642	0.0	0	9
0ffers	0ffers	1978.68816655875	0.0	0	2
2u_promax	ToYou	1978.158371710281	0.0	0	11
qui2zical-nashxma	Qui2zical NashXMA	1977.575844486133	0.0	0	3
sgcolin	高义雄	1976.70763655875	0.0	0	2
gaomany-5	Gaomany	1976.661860758028	30.04803815711706	171	14
inspiring-7ichterman	Inspiring 7ichterman	1976.144902267214	130.0031566479319	50	12
jianzuan	jianzuan	1975.275969874114	72.53806904103136	102	13
grcd	GRCD	1975.157426079677	0.0	0	8
linxiaotian	林小天	1974.887137098802	0.0	0	8
lavoisier	Tenshi	1974.576918579714	0.0	0	8
socrates1232	Shaaou	1974.152303384981	61.11922553016394	118	14
jolly-babbageqhh	Kananix	1974.125479024492	31.42479989065352	170	4
vincent0131	炼金术师	1974.036927089911	0.0	0	7
joey__wong	taimei520	1973.807448852072	0.0	0	5
mumuxinfei	mumuxinfei	1972.744472816744	3.766396098401188	240	14
huaiyan	胡马窥江	1972.675584976913	0.0	0	8
mafulong	Fulong ma	1967.635385426607	12.65028348853799	220	14
wangzirui	王子睿	1967.249615474704	0.0	0	9
so-what-ex	lyric135	1965.518027996378	0.0	0	7
hamsik	HamsiK	1965.043777431965	0.0	0	6
sssssnake	53Dawns	1964.848140122949	0.0	0	8
remember_it	你们都是托，你们想骗	1964.452195321144	121.1811635940015	59	11
baitianshuijiao	acvv-wrx	1963.335507160227	54.11393175491868	135	5
zerolj42	ZeRoLJ42	1963.015957195247	89.15901171989903	88	4
sky_owo_233	S_ky	1962.486778739853	52.03741017529286	139	5
fzldq	Fzldq	1959.067776202965	0.0	0	10
lazyegg_kwy	Easy刷子	1958.400273459624	-93.72126454447844	825	13
zhouzzz	zhouzzz	1958.222953550936	0.0	0	6
lost-temple-2	Lost Temple	1957.884728664144	0.0	0	13
lniiwuw	lniiwuw	1957.68427670412	47.00577221102505	151	8
unruffled-blacklvh	皮皮虾	1956.794415548678	98.3085433664677	81	14
hakuless	HaKu	1955.712158693209	9.301950221936309	241	14
www-264	www	1955.603437073089	0.0	0	7
yi-xing-chao-ren	一行超人	1954.664534333283	-10.30441541813774	307	4
fanzhh	fanzhh	1953.74037062414	0.0	0	5
j-i-n-x	jinx	1953.71482796744	0.0	0	9
jida-liu	Jida Liu	1953.113029001611	104.9465399135344	76	10
event_loop	楼上都是金牌爷	1952.69816355764	44.06106535750565	160	7
zdkk	所谓	1952.253181884612	-41.01181296946662	449	13
asprin	asprin	1951.713233937083	0.0	0	5
leonard7	Leonard	1951.705459955131	0.0	0	4
kphmd	kphmd	1949.993041044161	43.00913787098433	164	13
dong-xiao-ming-n	asdf2021	1949.630458975766	0.0	0	6
loy233	loy233	1949.228833710784	0.0	0	8
jeremyzhang96	JeremyZhang96	1949.20170306423	0.0	0	10
jeemzz147	Jeemzz	1948.634641619234	8.729847295911	250	14
panpeng	驶向海洋	1948.21291709948	112.4405518156652	71	11
elitedj-2	elitedj	1947.554314661736	0.0	0	11
silicxuyue	silicxuyue	1944.126498500125	0.0	0	7
gustav_h	Gustav	1943.513461102802	0.0	0	8
zhang-xing-yan	秋招找工作	1943.416720106935	55.5486788082102	145	7
he-mao-jian-jiao-shen-shen	贺茂建角身神	1942.859833765231	29.20147514991494	200	14
coolmaoku	不吃香菜	1942.60506793316	0.0	0	7
zhouzixuan	三途	1942.152391725347	0.0	0	3
meul	11eyes	1940.901208830278	34.57883008486694	189	5
any_name	any_name	1940.793831315326	-22.03036240018046	374	11
jialilue	伽利略	1940.479765774121	138.0313331410249	54	10
gang-hao-5n	Melody	1939.924063994766	0.0	0	11
kevincabbage	kevincabbage	1939.605765602953	30.36092331219199	200	10
blzhu	朱柏霖	1939.577315471228	-20.2766665560823	368	8
617076674	躺平	1939.196991295617	10.36545761952824	255	13
0x3ff	wwqs	1937.612170277404	0.0	0	6
superj	SuperJ	1937.533804124363	0.0	0	3
simon1024	又被毕业啦	1936.353681732105	0.0	0	4
axlsdtkl	axlsdtkl	1935.064584459079	0.0	0	9
attttrx	BUG_MAKER	1932.797650309221	0.0	0	11
wdll	poie	1931.141520355456	12.19802855968898	258	13
grby	Grobyc	1931.076446002169	-28.70670708702367	421	14
qin-qi-shu-hua-2	琴棋书画	1929.341670008138	0.0	0	13
sleepybag	SleepyBag	1928.301571187271	197.4963377278746	28	3
siu_14	siu	1926.162290603884	0.0	0	7
zhou2003	zhou2003	1925.253020695031	0.0	0	2
ungeziefer-d	ungeziefer	1924.176676932008	0.0	0	7
lian-meng-li-ye-hui-jue-de-kuai-le-nan-qiu	shaw	1923.795060318454	0.0	0	9
roc-47	Roc	1923.574762280786	50.64219663435985	168	10
badcw	badcw	1923.285286933298	0.0	0	5
san-shi-2t	三十	1921.357471163277	97.18770775186819	97	11
ikMtn2MV6A	ikMtn2MV6A	1920.934487653405	0.0	0	5
zhouzl	zzl	1920.807828187228	-47.27010927208208	546	14
elipfun_kx	Elipfun	1920.115781879687	-47.82011296454185	551	12
run-than-curse	夜尽天明	1919.893012839957	0.0	0	7
yangzhou91	yangzhou91	1915.903570897	0.0	0	2
frsama	frsama	1915.58230094403	44.17891797111555	188	11
pushup	perseverance	1914.844428640956	98.03488027418906	99	9
xiao-tong-20	肖桐	1914.428501698597	11.18237721654852	280	13
yang-k9w	阳	1914.347273394931	-13.39467447978528	375	13
acepted	Accepted	1913.693988050407	0.0	0	11
bangbangwo	luhua	1912.27497661191	124.4915423032352	73	14
chap_	Chap	1911.387024910128	-81.54847599498258	845	13
ac-is-ok	O_oGarett	1909.875709998406	0.0	0	10
youngforest	YoungForest	1909.575268709751	0.0	0	5
seers-v	seers	1908.492465583436	0.0	0	9
4z9	刘好念	1908.3228273469	0.0	0	11
class_	Class	1908.20300499221	18.00167392293521	265	7
qiuyi0326	qiuyi	1908.099659834059	133.3693190810865	67	6
planet87	Planet	1907.734235700558	0.0	0	8
xiaoxiaobaozi	Li Shiyao	1907.114311292338	0.0	0	6
skqliiiao	SkqLiiiao	1906.920224330918	17.19105458422759	269	3
igoodvegetablea	栗子	1906.233022437271	28.11128647787463	237	3
criinal	Criinal	1905.60319259707	0.0	0	9
scut_dell	字节bpm团队求2-2大佬	1905.419269683039	115.5191892321065	84	9
nessar	Orl丶	1905.015939757142	0.0	0	5
shiguojq	shiguojq	1904.291139791111	0.0	0	9
ztx97	ztx	1904.272249842989	52.92563907215664	178	6
yves_liu	Yves	1904.213410507161	0.0	0	12
honsytshen	sy6765856	1904.074450862976	-9.011991947830765	371	10
bu-zhi-120	你好Ä	1903.581356439259	0.0	0	11
wra	WRA	1903.532482884481	0.0	0	5
9am	9am	1903.408300295859	0.0	0	2
80k	80k	1903.152524153066	0.0	0	8
rong-ren-t	荣韧	1903.04841921137	97.74383970377518	105	11
zhenliang153	梁震甲	1903.04544989194	-1.760040976794116	342	14
wincss	wincss	1902.723522161552	-30.63546324640593	481	12
eudemonia-4	有遗憾的人	1902.248491214118	54.62788770102715	176	8
i3oring-curran	panlin	1901.077989752024	0.0	0	3
kwordss	Kwords	1900.793264242752	-9.933645327606641	380	5
buaabarty	barty	1900.700057302594	0.0	0	3
v7fgg	可爱抱抱呀😥	1900.689766843648	58.62745207149693	169	13
leongmliang	减肥大队队长	1900.481573042574	45.78093587257116	197	14
hao-kun-a-c	好困啊	1900.182137747232	128.2880911679136	74	8
arnold-sB6fFYLAwX	Arnold	1899.727501808133	0.0	0	5
thucz	thucz	1899.435566267978	0.0	0	12
gittauros	阿全	1899.24057373044	-31.24734481529502	491	14
iamnotwxf	我不是汪小飞	1899.056263200402	0.0	0	8
stave	jsy	1898.887205820951	102.6538630941947	101	9
vigorous-perlmanh3i	Vigorous Perlmanh3I	1898.873152364738	0.0	0	9
abmcar	Abmcar	1898.506941874432	0.0	0	5
W01tFgoI1N	‭	1897.238488740694	6.954160174451104	316	13
saberjiang-b	Saber酱	1896.740366320679	-40.29607740553307	551	12
ddoudle	Doudle	1896.711800079143	87.60318883600213	122	8
odinluca	odinluca	1895.415751138509	0.0	0	13
zhou-zhou-36	周周	1895.324483347628	-21.54973443248251	445	13
glendonhu	GlendonHu	1894.304177922848	43.86525099229756	207	12
jetman	Jetman	1893.859266296846	10.86576261829875	306	13
luojh	luojh	1893.827348742647	54.93394017249797	182	14
shi-shi-kan-m	试试看	1893.671478146334	75.97083076881133	142	14
zzq-_-	zzq	1893.358521246227	0.0	0	6
oier_xhgua	xhgua	1893.08090727488	0.0	0	4
septher	Septher	1893.029204560981	0.0	0	7
hao-shou-bu-juan	皓首不倦.GRH	1892.862339054701	0.0	0	8
hdddd	___hd	1892.588077847467	0.0	0	6
zhang-272	WAZXY	1892.334496447329	50.52176246781632	193	8
kinghth0407	KinghtH	1891.303880535418	0.0	0	4
qwwwwpwp	一个芝麻糕	1890.537908547595	59.48530036755029	175	13
ak-bot	AK自动机	1890.210119252329	-104.5267503371834	1184	13
nreyog	Nreyog	1889.786494033175	-78.51456511802949	880	14
uvziRVJMxd	♚	1889.706055837246	0.0	0	6
trit	trit	1889.638748248142	0.0	0	9
zhongwd	zhongwd	1888.812811469528	100.2267474456174	109	13
gomamon	gomamon	1888.249158459396	0.0	0	2
dengyun	DengYun	1887.828787975347	0.0	0	3
kaiwensun	Kaiwen Sun	1887.622969715541	0.0	0	7
freetime430	freetime	1887.009424926913	-27.57114601176771	493	13
amline	YMYMY	1886.792922976999	30.23491593814619	251	6
zwling	zwling	1886.198969355338	0.0	0	7
you-zhu-yi-si-mou-mou-ren	海山钢琴师	1882.789183015719	-33.06524410057339	534	14
user2269a	user2269A	1882.651393531365	56.8148553837806	187	11
ge-zao	格早	1881.851663481799	0.0	0	10
tconan99	费城的二鹏	1880.208461842623	-14.53630292747776	435	14
ging-sx	Ging	1879.846961828488	0.0	0	5
keker0113	Keker	1878.462847161563	-50.53591824641761	664	11
tokitsukaze	tokitsukaze_love_peace	1878.229133268398	38.2415456467477	237	7
perel	perel	1877.863451998211	125.7732069169343	85	5
yldjw	YLDJW	1876.353552375243	0.0	0	5
kuan525	kuan525🌸✨	1875.991935962986	0.0	0	9
bai-du-ren-a	摆渡人	1874.757872138644	-72.35196322349815	864	14
focus-41	正在入门	1872.882356137083	31.27090277806202	263	6
duan-mu-jing-de	端木敬德	1872.090532156708	151.085056758437	65	3
miahall	流年	1871.71187532763	0.0	0	3
baily-r	Baily	1870.896959414818	62.17027950032777	185	11
weiboi	ＷＥＩ	1870.780045628162	0.0	0	9
ting-ting-28	听听	1870.110064869236	0.0	0	9
liu-zhe-xuan	刘哲轩	1869.612796153997	0.0	0	3
tu-jia-wei	屠佳伟	1869.533183617526	57.73615529762004	196	14
nbbandxdd	楠宝宝的头绳	1868.316278792535	0.0	0	7
xiao-hai-zi-cai-zuo-xuan-ze-ti	小孩子才做选择题	1868.298594782508	100.9628141326375	119	9
xuela	Xuela	1867.539289428308	-36.154690513163	586	12
jian-nan-chun-2	好想喝羊肉汤啊	1866.18700022783	0.0	0	7
rainbou	Rainbou	1865.837704403048	13.98654451209747	331	14
ztztztztzt	PSG.LGD.Magnus	1864.684371605611	17.04644730953409	321	13
gentlejena	Gentle Jena	1864.332086991457	0.0	0	11
nobishinnosuke	NobiShinnosuke	1864.136953387821	0.0	0	3
hopeful-feynmanlkh	Hopeful FeynmanLkH	1863.777865266695	-42.36655635154999	638	14
mark-5u	moonplus	1863.142111016654	0.0	0	4
dirtysalt	dirtysalt	1862.669537760667	0.0	0	3
ayeyixin	洒家向天笑	1862.194080836153	-25.80570192100798	531	14
xiao-zhu-2	Ooooo	1861.924393844486	19.11296507065937	317	10
sfpotato	山风土豆	1860.602363319292	135.0471955958532	83	12
huang234	huang	1859.880055683972	0.0	0	5
wangyiming	wangyiming	1858.04046828178	35.37535063336578	267	9
sha-28	沙	1858.028290181736	0.0	0	9
ha-ha-ha-wo-hao-kuai-le-a	哈哈哈我好快乐啊	1856.792528917889	0.0	0	9
