id	name	rating	delta	rank	competes
arignote	arignote	2758.460380155453	60.27677357474244	3	12
fan_of_emptyhope	fan_of_emptyhope	2639.147738307497	124.7727354226985	2	6
tsreaper	TsReaper	2567.921790902522	75.22175282767256	6	12
heltion	何逊	2557.386189837371	90.769343892824	5	6
xay5421	xay5421	2552.363209298702	0.0	0	8
johnkram	汪乐平	2496.918346321682	0.0	0	9
liouzhou_101	liouzhou_101	2435.633651455508	-46.70707772531369	75	10
cuiaoxiang	Aoxiang Cui	2434.165786806669	110.9995469235263	7	10
czsnb	czsnb	2429.239015316585	33.85684841361007	23	12
yawn_sean	小羊肖恩	2426.119281156428	-28.72661742623341	60	12
vibrant-mayerhct	Vibrant MayerHCt	2405.212469647639	158.5782940825554	4	12
pku_erutan	pku_erutan	2393.88040155697	-30.1774478267751	72	11
acvv_cxy	yxc	2387.68334357658	86.20647015361436	13	11
lucifer1006	牧瀬 紅莉栖	2378.037778011897	-70.55668428170253	142	12
xi-jun-xiao-zi	细菌小子	2370.486885089535	109.8405286406605	10	12
endlesscheng	灵茶山艾府	2367.052958904469	0.0	0	5
qingczha	张晴川	2357.144378954493	0.0	0	8
aging	Aging	2355.543005818219	130.176017911976	8	10
dkyyy	dkyyy	2349.773555075402	74.16272865479294	19	8
kpole	今夕	2348.549634735531	124.7981189946644	9	12
user6987q	23岁不样退休	2343.631290741456	79.96587298873845	18	11
xuxiaohu	长夜	2337.773650602229	57.27359312796551	26	12
tonghuikang	涂汇康	2336.348047998752	94.82524573144332	15	10
jinmingli	jinmingli	2319.864218125329	0.0	0	9
dup4	Dup4	2316.475361044124	11.56389268607104	57	12
qqwqert007	qqwqert007	2304.896772962581	86.62464076761393	20	11
carotwang	王悟空	2302.159876872277	35.62289685791797	43	8
mon3ter	Eyjafjalla	2295.885296910142	77.46171682005291	24	11
w285714	w285714	2284.406830358238	38.6839633719564	45	11
nopenope	nopenope	2283.503892803385	0.5194809268104503	79	8
koishi514	Koishi514	2275.797313240811	74.10959048938406	28	9
darrenhp	Darren Hp	2272.345771771814	49.25555195838042	41	11
paigulong	RUSH_D_CAT	2266.043934126271	0.0	0	6
shengtongtong	shengtongtong	2265.327787323527	31.5665364066685	55	5
wwwwodddd	wwwwodddd	2259.794778397	308.389325333195	1	2
lddlinan	82年的muggle	2258.510046729478	25.69147700071694	62	11
gooday-3	gooday	2258.007284952816	4.955748777379489	84	12
moransky	空	2250.79036619805	0.0	0	6
huangxw	三界第一温柔	2248.522088565693	22.77195516450201	68	9
