id	name	rating	delta	rank	competes
cjycleaner	Relaxed Visvesvaraya	2082.388968941867	155.4596143208437	6	3
py-is-best-lang	PyIsBestLang	2081.090056441867	138.1661868208437	8	3
endlesscheng	灵茶山艾府	2077.599177406479	269.7479758562316	1	2
w285714	w285714	2074.292947691867	227.0330355708436	2	3
lucifer1004	吴自华	2057.838153941867	233.4230493208438	2	3
ujimatsu_chiya	Ujimatsu_Chiya	2042.819172691867	195.5700305708436	4	3
liouzhou_101	liouzhou_101	2037.293697691867	140.4347055708438	10	3
tsreaper	TsReaper	2036.280172691867	172.6683105708438	6	3
cuiaoxiang	cuiaoxiang	2016.709561441867	63.5247018208437	39	3
sysulby	Beiyu Li	2009.459100191867	125.5805130708437	15	3
cpchenpi	cpchenpi	2007.038136441867	92.19242682084383	26	3
qingczha	张晴川	1997.118640191867	49.1211930708438	55	3
jiang-wu-f	江乌	1990.227657691867	118.0194555708432	19	3
liupengsay	liupengsay	1986.166679621023	0.0	0	2
pku_erutan	pku_erutan	1951.404398941867	78.25850432084373	45	3
fatalerror-i	FatalError	1944.003881441867	96.96799182084375	35	3
qianou	菜菜子	1938.523502691867	224.2391505708437	5	3
infallible-i3anach5b9	雪景式	1937.164055191867	42.38066807084375	86	3
00zi-jian	00子健	1933.518613941867	106.6895593208437	32	3
yaobig-2	YaoBIG	1925.500391441867	111.8346418208437	31	3
xuxiaohu	长夜	1919.189434621023	0.0	0	2
ztxz16	江离数据挖掘俱乐部	1917.187941441867	137.1929818208436	22	3
lddlinan	别问问就是数学	1917.070891441867	121.6948518208437	28	3
hhhyh	未来史蒂夫	1915.035015191866	154.7462180708436	17	3
tiger2005	tiger2005	1912.630827202132	197.1931660605787	9	2
ywwbill	ywwbill	1909.098250191867	76.81807307084377	59	3
summerdaway	summerdaway	1899.048383941867	138.9679693208437	24	3
112kms-d	abcpony	1896.961472691867	175.0628905708433	14	3
xi-jun-xiao-zi	细菌小子	1890.809021441867	90.77400182084376	53	3
tonghuikang	涂汇康	1881.409876441867	34.42404682084374	133	3
lee0560	lee0560	1881.167598941867	82.23900432084373	64	3
jinmingli	jinmingli	1871.441061441867	129.5658818208432	33	3
htedsv-i	tennkei	1869.752238941867	62.86867432084377	92	3
flamboyant-i2aman7jl	番茄鱼	1864.659275191867	86.67244807084377	66	3
rain-sure	RainSure	1863.287911441867	106.8559318208437	49	3
optimistic-spence0ac	默	1863.154341441867	156.9967718208437	23	3
hongrock	Hongrock	1860.516552406479	174.5095108562316	18	2
freya-6	frey4	1859.547842691867	128.7971005708437	36	3
iori-fuyusaka	冬坂五百里	1854.875085191867	142.9078780708437	30	3
liuliangcan	七水水	1853.955842406479	122.5118308562317	41	2
gradesking	Gradesking	1852.624855191867	54.64341807084374	115	3
darrenhp	Darren Hp	1851.496991441867	121.9402118208437	42	3
xxgj	xxgj	1839.387523941867	133.7866593208437	38	3
_violets	星野爱	1828.313404906479	211.7629883562316	13	2
shhk	SHHK	1828.190994906479	178.9573483562317	21	2
vimt	VimT	1828.150920191867	85.98498307084368	83	3
hastings2k	大英权相吉姆哈克	1828.029727691867	105.6831355708438	62	3
jfy-1	Light_escape	1826.958123941867	92.40416932084374	76	3
freeyourmind	不造轮子	1825.770755191867	31.81304807084372	188	3
han3000	Han3000	1825.536263941867	-1.292100679156293	307	3
hevix	Hevix	1821.370927202132	149.2599860605787	34	2
zrts	Ruotian Zhang	1818.948104906479	126.8774483562318	48	2
admiring-shockleyzns	Admiring ShockleyZns	1815.385547691867	36.39538557084371	186	3
happy-hypatiaj5e	Happy HypatiaJ5e	1814.715192691867	93.96914057084372	80	3
milesian-c	Milesian	1814.099581441867	126.2157018208437	50	3
meyi	AG超会鲁_电辊0tt0	1809.818137406479	112.3029958562316	63	2
sun-man-man	孙慢慢	1808.260730191867	65.11888307084372	127	3
lucky-boy-c9	Lucky_boy	1807.889765191867	41.45092807084372	180	3
youngk-2	youngk	1794.070967691867	57.9429155708432	153	3
nostalgic-7iskovnva	Nostalgic 7iskovnva	1793.351003941867	57.33033932084381	155	3
ye_che	ye_che	1792.704108941867	95.87757432084369	89	3
shangzhq007	ShangZHQ	1791.788917121024	0.0	0	2
deepinc	DeepinC	1791.275884621024	0.0	0	2
programcaicai_cn	ProgramCaiCai	1790.573888941867	93.00070432084364	94	3
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	1790.463170191867	46.60275307084375	184	3
qiye-5	Qiye	1788.333741441867	77.03615182084367	120	3
fuwutu	fuwutu	1786.209313941867	40.7426193208437	205	3
kind-belllxh	Kind Belllxh	1785.408855191867	70.06348807084375	135	3
taoz-kc	Tao Zhou	1784.638276441867	-5.845463179156342	403	3
ann-oa	ann	1783.783028941867	114.4253443208433	72	3
huangbin5	oyefish	1782.768092691867	28.78469057084318	248	3
onlyblues	onlyblues	1782.196851441867	149.5195318208438	44	3
he-bie-ru-xue	更度关山	1778.155676441867	106.1472868208437	84	3
4dm9BKa76z	ukuk	1777.858590191867	129.8146830708437	60	3
fu-bo-luo-mu	伏波落木	1776.497963941867	124.8260993208431	65	3
cheng-liang-yu	cheng-liang-yu	1775.383677691867	90.42235557084315	107	3
zronghui	StanMarsh	1774.780909621023	0.0	0	2
gua-ke-bi-bu-gua-ke-nan	跟我一起送外卖	1772.771153941867	62.0207193208437	163	3
e9ae9933	诺艾尔-柯涅尔	1771.919814621023	0.0	0	2
mipha-2022	mipha	1771.885706441867	72.55318682084375	141	3
shawnxi	Shawn	1770.660457691867	-20.5743744291568	531	3
hughstudy-n	Hughstudy	1770.578267691867	78.79731557084325	130	3
silvernarcissus	KAI FENG XUE	1770.480494906479	136.8246583562318	57	2
mikeac	醉里挑灯看剑	1769.238512691867	42.65597057084314	219	3
zzczzc004	zzczzc004	1768.370857691867	66.43897557084314	157	3
vinson-k	vinson	1767.474412121024	0.0	0	2
ting-ting-28	听听	1765.093824906479	102.4926583562317	96	2
yoochun	yoochun	1764.002512691867	92.08221057084371	112	3
xinxinran	欣欣然	1763.066392406479	74.72118085623164	144	2
seedjyh	seedjyh	1762.499075191867	117.4316180708437	79	3
stormsunshine	Storm	1761.066953941867	58.57719932084377	183	3
oxkexrzjz	Musing Lamport8xC	1760.416453941867	189.8533893208437	29	3
tian-tang-6	天塘	1760.281231631355	260.2812316313551	11	1
sishenzhimu	sishenzhimu	1756.360685191867	54.51588807084376	199	3
shangzhq-xiaohao	ShangZHQ	1756.251621631355	256.2516216313553	12	1
