id	name	rating	delta	rank	competes
liupengsay	liupengsay	1986.180002854793	291.9295067132396	1	2
cuiaoxiang	cuiaoxiang	1953.198772854793	190.3548367132396	6	2
qingczha	张晴川	1948.011610354792	143.4704592132394	13	2
py-is-best-lang	PyIsBestLang	1942.938247854792	106.87721171324	24	2
cjycleaner	Relaxed Visvesvaraya	1926.942927854793	273.1547917132395	2	2
xuxiaohu	长夜	1919.203527854792	171.75614171324	10	2
cpchenpi	cpchenpi	1914.859577854792	218.4136917132394	5	2
liouzhou_101	liouzhou_101	1896.873020354792	195.7162092132399	8	2
infallible-i3anach5b9	雪景式	1894.797530354792	175.9132592132395	11	2
sysulby	Beiyu Li	1883.892665354792	193.7586842132394	9	2
pku_erutan	pku_erutan	1873.160702854792	87.04600671323996	50	2
jiang-wu-f	江乌	1872.222390354793	180.0732092132396	12	2
tsreaper	TsReaper	1863.626220354792	157.25254921324	18	2
w285714	w285714	1847.274210354793	176.5215592132394	15	2
ujimatsu_chiya	Ujimatsu_Chiya	1847.263820354792	120.6340192132396	35	2
fatalerror-i	FatalError	1847.049702854792	265.8680467132394	4	2
tonghuikang	涂汇康	1847.000387854793	137.7909317132396	27	2
ywwbill	ywwbill	1832.294615354792	164.1542842132401	20	2
00zi-jian	00子健	1826.843477854793	170.0782717132394	19	2
han3000	Han3000	1826.843367854792	95.80805171323945	58	2
lucifer1004	吴自华	1824.429477854792	178.6786317132395	17	2
yaobig-2	YaoBIG	1813.681437854792	40.66030171324005	144	2
endlesscheng	灵茶山艾府	1807.864944784016	307.864944784016	3	1
htedsv-i	tennkei	1806.898427854793	125.7670117132395	42	2
xi-jun-xiao-zi	细菌小子	1800.049337854793	203.7610217132396	14	2
lee0560	lee0560	1798.943102854792	176.4394267132396	21	2
gradesking	Gradesking	1797.997075354793	56.68142421323952	124	2
lddlinan	别问问就是数学	1795.391097854792	112.58492171324	55	2
freeyourmind	不造轮子	1793.972245354792	175.6522142132395	22	2
sunluo-xian	ShangZHQ	1791.803695354793	146.8751642132395	34	2
deepinc	DeepinC	1791.290827854792	128.0056917132395	45	2
shawnxi	Shawn	1791.250020354792	103.0521092132395	65	2
taoz-kc	Tao Zhou	1790.499102854792	86.80400671323954	83	2
ztxz16	江离数据挖掘俱乐部	1780.010477854792	81.26599171324003	96	2
admiring-shockleyzns	Admiring ShockleyZns	1779.005995354792	56.40655421324001	139	2
flamboyant-i2aman7jl	番茄鱼	1778.001480354792	171.9145292132394	26	2
shi-yao-du-bu-shi	什么都不是	1776.797260354793	169.8863692132395	27	2
zronghui	zronghui	1774.796247854792	101.28961171324	74	2
e9ae9933	诺艾尔-柯涅尔	1771.934822854792	135.30796671324	46	2
tender-matsumotoemu	dwodexiaowu	1769.425399784016	269.425399784016	7	1
vinson-k	vinson	1767.489655354793	115.5962442132395	63	2
lucky-boy-c9	Lucky_boy	1766.454500354793	80.1196992132395	106	2
hhhyh	未来史蒂夫	1760.303935354792	130.8798842132395	53	2
summerdaway	summerdaway	1760.095527854793	133.6593917132395	51	2
rain-sure	RainSure	1756.446872854792	159.8093367132395	36	2
paigulong	RUSH_D_CAT	1754.509871141553	0.0	0	1
huangbin5	oyefish	1753.998550354793	135.1720192132395	52	2
mafulong	FulongMa	1751.454067854793	115.5224817132396	70	2
ldqing-wu-fei-yang	LD轻舞飞扬	1745.660942854792	155.9758867132394	41	2
fuwutu	fuwutu	1745.482707854793	70.54075171323959	138	2
vibrant-mayerhct	Vibrant MayerHCt	1745.117577854792	97.68306171323943	94	2
yin-xing-mai-ming-zhu-m	隐姓埋名丶M	1743.875890354792	113.21026921324	76	2
sun-man-man	孙慢慢	1743.157370354792	109.9217592132401	80	2
silvertint10	silvertint10	1742.226785354792	175.36050421324	32	2
vimt	VimT	1742.182190354792	57.64300921323999	169	2
jinmingli	jinmingli	1741.891017854792	86.13712171323945	113	2
sonic407	。	1739.551685354792	200.4904742132395	23	2
youngk-2	youngk	1736.144180354793	70.48891921323954	146	2
nostalgic-7iskovnva	Nostalgic 7iskovnva	1736.036987854792	58.09563171323961	174	2
lichen-7i	zlc1114	1735.894951141553	0.0	0	1
jfy-1	Light_escape	1734.569807854793	91.24893171323944	110	2
fervent-gangulyq0q	Fervent Gangulyq0Q	1733.085732854792	169.7005567132395	37	2
liuliangcan	七水水	1731.458494784016	231.458494784016	16	1
freya-6	frey4	1730.766655354792	89.77046421323948	115	2
darrenhp	Darren Hp	1729.573022854792	68.55367671323958	156	2
mikeac	醉里挑灯看剑	1726.598155354793	115.8311042132395	82	2
admiring-matsumotomgs	jiangqiao	1725.718737854792	126.5796617132395	71	2
broshen	broshen	1723.541850354792	143.45077921324	57	2
hastings2k	大英权相吉姆哈克	1722.362585354793	91.06559421323956	119	2
112kms-d	abcpony	1721.914550354792	93.10102921323946	116	2
happy-hypatiaj5e	Happy HypatiaJ5e	1720.760800354792	204.85327921324	25	2
zhong-hua-xun	中华珣	1716.519510354793	84.58384921323952	135	2
tiger2005	tiger2005	1715.437661141553	0.0	0	1
kind-belllxh	Kind Belllxh	1715.360785354793	141.4643742132396	62	2
qianou	菜菜子	1714.299535354792	163.75251421324	46	2
zhao-xi-20	朝汐	1714.191972854793	89.47489671323953	128	2
ruiko	佐天泪子 🌼	1712.222661141553	0.0	0	1
iori-fuyusaka	冬坂五百里	1711.982610354792	145.56085921324	60	2
qiye-5	Qiye	1711.314292854792	56.55250671323947	205	2
gua-ke-bi-bu-gua-ke-nan	跟我一起送外卖	1710.766602854792	89.33799671323945	131	2
gcasd001-e	gcasd001	1710.437647854792	98.32704171323948	116	2
optimistic-spence0ac	默	1706.174162854792	67.40661671323946	182	2
xxgj	xxgj	1705.616387854792	140.72900171324	67	2
stupefied-blackburnf3a	坡坡码农	1703.648499784016	203.648499784016	29	1
stormsunshine	Storm	1702.505342854793	138.0503667132395	71	2
kuromilover	库洛米米龙	1702.046194784016	202.046194784016	30	1
zzczzc004	zzczzc004	1701.946815354793	199.6590442132394	31	2
sishenzhimu	sishenzhimu	1701.861200354793	82.0080292132395	153	2
keep-fighting	keep fighting	1699.901975354792	39.97931421324003	274	2
mipha-2022	mipha	1699.348717854793	96.83540171323941	127	2
jeremyzhang96	JeremyZhang96	1699.120377854792	104.8871217132395	114	2
qlyer	海大周润发	1698.402897854792	179.0496717132395	42	2
programcaicai_cn	ProgramCaiCai	1697.588547854793	160.8263817132394	54	2
meyi	AG超会鲁_电辊0tt0	1697.530129784016	197.530129784016	33	1
anthonyzhang	retyrn	1697.480315354793	101.8845942132395	120	2
ye_che	ye_che	1696.843167854792	72.68763171323948	179	2
shan-cheng-gan-cao	河城白露	1694.862527854792	51.54165171323947	241	2
shu-xi	疏汐	1694.418275354793	45.2450142132395	263	2
zrts	Ruotian Zhang	1692.085739784016	192.085739784016	37	1
