id	name	rating	delta	rank	competes
liouzhou_101	liouzhou_101	2404.384746435809	-283.7124117359199	1	12
mingqin-chen	Mingqin Chen	2401.439669185558	0.0	0	6
johnkram	汪乐平	2310.135231603645	-265.1345469037558	1	12
zqy1018	zqy1018	2115.966756004114	-219.0359613042249	1	10
daodao-2	daodao	2098.713192522618	-214.5553378227283	1	11
wifiii	wifiii	2090.933261608017	0.0	0	5
wnjxyk	Zhi Zhou	2083.220060492019	-210.4798057921305	1	9
sirius	qih	2048.242605405634	0.0	0	7
caorui	Fighter	2031.26793318849	0.0	0	5
rockstar	rockstar	2029.814367159439	-196.0347124595494	1	13
liudehua	汽车维修员	2022.326224214733	0.0	0	5
lucifer1004	吴自华	2010.329561956813	0.0	0	6
hansirchen	chen	1970.259127145503	0.0	0	4
hewitt_1570	林林坨小仙女	1968.302988931828	-178.5622442319389	1	12
luchy0120	luchy0120	1961.558275292667	-176.5867505927779	1	9
simonwux	simonwux	1958.530516053984	-175.6958813540949	1	10
darrenhp	Darren Hp	1957.491863132345	-175.3896884324552	1	12
9am	9am	1955.438325859939	-174.7834311600496	1	6
cleary	Looooveissofar	1953.070957629778	0.0	0	7
ghost-37	ghost	1946.064944009089	0.0	0	4
zhzho	最佳歌手	1944.805263101937	0.0	0	3
lghlmcl	lghlmcl	1943.320572097005	0.0	0	4
liuyubobobo	liuyubobobo	1925.54095913834	-165.8206044384504	1	10
klea	KLEA123	1920.833218161468	0.0	0	12
lisanaaa	Lisanaaa	1920.092626549681	0.0	0	6
scut_dell	字节bpm团队求2-2大佬	1918.339065526418	-163.6221908265291	1	5
silmue	silmue	1909.498779504574	0.0	0	6
thuczh	thuczh	1908.809733150821	0.0	0	4
trsteel	trsteel	1904.920415363678	0.0	0	5
201612201402013	201612201402013	1894.154217211211	0.0	0	3
xaviercai	XavierCai	1893.925200500537	-156.0500558006477	1	10
xlj0826	xlj0826	1892.935218458096	0.0	0	10
up9up	UCanUUp	1883.783599030298	-152.8482743304084	1	12
minori	Minori	1883.057388174789	0.0	0	4
unifyh	unifyh	1880.712479291583	0.0	0	3
jinmingli	jinmingli	1878.640255431952	-151.2114207320635	1	7
lxy-tql	Lxy-Tql	1878.536549564873	-151.1783248649838	1	5
zj140-ustc	JianZhao	1876.447406770432	0.0	0	7
eagleeyekestrel	EagleEyeKestrel	1857.619141715489	0.0	0	6
HbXImLIFlH	<!--	1855.184701390399	0.0	0	5
perfectpan	PerfectPan	1854.829468194568	-143.5152534946783	1	8
blacksea3_nju	blacksea3	1854.251729283284	-143.3260345833949	1	12
resara	resara	1851.415116851609	0.0	0	5
zoucharming	ZouCharming	1850.484348472609	0.0	0	6
mon3ter	Eyjafjalla	1837.593678838535	0.0	0	3
acepted	Accepted	1837.001130261625	-137.6198055617359	1	10
2997ms	2997ms	1833.193127620421	-136.3452129205319	1	4
litian	Li Tian	1831.934754850814	0.0	0	7
mao1112	太阳家的猫	1828.314233834936	-134.7040791350469	1	12
hum	hum	1827.32770612121	0.0	0	7
ddmike	ddmike	1824.272519374699	-133.3375846748094	1	9
ryenxx	算法花园	1820.054554597005	0.0	0	4
xdo	Lingo	1815.441210265003	0.0	0	11
xhcqup	hexieyouai	1811.242850572941	-128.8883658730514	1	9
ztztztztzt	PSG.LGD.Magnus	1806.938518261232	0.0	0	7
levy0834	levy	1805.706756749313	-126.9772420494239	1	6
neomao	neo猫	1802.791455573185	-125.9657708732959	1	7
gaaakki	Gaaakki	1802.733744668803	-125.9457099689133	1	4
tom_smith	旋转华尔兹	1802.242524553275	-125.7749198533854	1	7
harttle	Harttle	1799.597605288839	-124.8535905889494	1	6
emanon-2	Emanon	1798.63534414071	0.0	0	5
wengames	wengames	1798.276661138769	-124.3923564388793	1	8
jia-zhou-hai-shi	加州海狮	1797.138590847005	0.0	0	4
kaizyn	Kaizyn	1790.794883577462	-121.7659488775724	1	9
wangbin2360	选牌	1790.769965117514	-121.7571604176249	1	6
xiaohejun	BOXXHE	1787.695250197974	0.0	0	8
ben-54	天青色等烟雨	1786.23221495843	0.0	0	5
muliunian	流年似水 岁月成灰	1784.059337961249	0.0	0	3
catnipan	塔希洛岛主	1783.661358127556	-119.2393034276668	1	10
fanzhh	fanzhh	1776.079654211446	-116.529309511557	1	12
glen-3	Glen	1771.982777372524	-115.0541626726344	1	8
wisdompeak	wisdompeak	1771.40391063791	-114.8451159380203	1	4
qinggniq	WangCong	1766.223184257511	-112.967319557622	1	9
