id	name	rating	delta	rank	competes
johnkram	汪乐平	2452.014959873517	0.0	0	14
zqy1018	zqy1018	2415.358604619668	0.0	0	13
liouzhou_101	liouzhou_101	2391.74292967363	0.0	0	15
mingqin-chen	Mingqin Chen	2370.46619101738	0.0	0	8
darrenhp	Darren Hp	2299.670767724519	144.5240059638222	1	16
wifiii	wifiii	2291.664991790886	27.82326189745507	5	7
caorui	Fighter	2230.451995517715	0.0	0	8
scut_dell	字节bpm团队求2-2大佬	2221.871792874148	117.6598108141925	2	9
wnjxyk	Zhi Zhou	2206.013864055315	32.04788963302647	7	11
daodao-2	daodao	2146.751252061411	-87.69772837307002	48	15
hewitt_1570	林林坨小仙女	2121.206116211987	-42.51719252364543	29	16
2997ms	2997ms	2117.485244989598	103.4448186987429	4	7
jinmingli	jinmingli	2108.637184548148	0.0	0	10
kaizyn	Kaizyn	2107.262833066336	0.0	0	12
ghost-37	ghost	2056.256292223262	0.0	0	6
sirius	qih	2048.242605405634	0.0	0	7
lxy-tql	Lxy-Tql	2044.185838612208	0.0	0	7
xaviercai	XavierCai	2038.500068810031	44.83798487830998	13	14
thuczh	thuczh	2029.271395751689	0.0	0	5
rockstar	rockstar	2027.992699764084	0.0	0	16
liudehua	汽车维修员	2022.326224214733	0.0	0	5
9am	9am	2021.173000185975	0.0	0	8
lucifer1004	吴自华	2010.329561956813	0.0	0	6
blacksea3_nju	blacksea3	1980.141173733953	-27.23148004561139	44	16
wengames	wengames	1971.38472047282	44.31590321552167	18	11
up9up	UCanUUp	1970.602443718141	-8.602010029799972	36	16
xlj0826	xlj0826	1965.870059255022	42.16468443331965	19	12
luchy0120	luchy0120	1961.558275292667	0.0	0	9
cleary	Looooveissofar	1953.070957629778	0.0	0	7
sun-man-man	孙慢慢	1946.505779699464	138.4448939888775	6	17
zhzho	最佳歌手	1944.805263101937	0.0	0	3
lghlmcl	lghlmcl	1943.320572097005	0.0	0	4
hansirchen	chen	1942.07285274903	0.0	0	5
gaaakki	Gaaakki	1937.58054305295	0.0	0	6
trsteel	trsteel	1936.092265273229	71.43929841511161	15	7
liuyubobobo	liuyubobobo	1925.54095913834	0.0	0	10
da-li-wang	大力王	1922.996209323335	53.90217436500657	20	17
perfectpan	PerfectPan	1921.377458854795	-68.68832516645338	95	11
klea	KLEA123	1920.833218161468	0.0	0	12
mao1112	太阳家的猫	1919.261980893431	44.31690279491002	23	16
wisdompeak	wisdompeak	1916.532180693617	38.75913299472452	25	8
lavender730	lavender730	1914.946759032077	0.0	0	12
panpeng	驶向海洋	1911.64266172804	23.55465196030096	31	15
silmue	silmue	1909.498779504574	0.0	0	6
acepted	Accepted	1908.897311286396	0.0	0	12
kphmd	kphmd	1906.584240510295	107.2869431780462	11	10
xhcqup	hexieyouai	1903.826499439556	-11.70215575121492	50	13
nirvana_	Nirvana	1902.005991012836	79.4690926755051	16	8
superj	SuperJ	1899.48038010059	55.18543358775165	22	14
catlemon	CatLemon	1894.98726215499	15.41920153335153	37	11
201612201402013	201612201402013	1894.154217211211	0.0	0	3
ghouyl-2	ghouyl	1893.195859806798	93.54591388154304	14	16
minori	Minori	1883.057388174789	0.0	0	4
carudy	小昭	1880.935446509199	0.0	0	10
unifyh	unifyh	1880.712479291583	0.0	0	3
yusenzhang_chatc	虫儿舞	1878.055574728355	0.0	0	6
jianghd1996	Hongda Jiang@PKU	1876.507094024982	0.0	0	4
zj140-ustc	JianZhao	1876.447406770432	0.0	0	7
ainomelody	Kurenai	1876.373912706338	224.8074709820031	3	10
simonwux	simonwux	1874.179262116415	0.0	0	11
neshak	NehsAK	1873.470815632153	0.3303980561885549	49	16
fanzhh	fanzhh	1872.507032698377	0.0	0	13
augusta-2	Augusta	1868.320970341135	0.0	0	5
