id	name	rating	delta	rank	competes
johnkram	汪乐平	2230.797072332131	89.64869292622646	2	4
liouzhou_101	liouzhou_101	2206.635589366162	145.514335892196	1	4
darrenhp	Darren Hp	2108.755695240181	34.99068001817662	8	5
wnjxyk	Zhi Zhou	2073.749183944708	93.12197131365056	4	4
daodao-2	daodao	1971.643306866162	91.45989839219615	7	4
zqy1018	zqy1018	1957.684132694707	72.29376256365052	10	4
zhzho	最佳歌手	1944.805263101937	0.0	0	3
lghlmcl	lghlmcl	1943.320572097005	0.0	0	4
blacksea3_nju	blacksea3	1921.315548319708	120.9199469386506	6	4
hewitt_1570	林林坨小仙女	1914.245718347005	0.0	0	4
gracious	gracious	1912.977747740181	48.25323751817658	18	5
liuyubobobo	liuyubobobo	1912.837190847005	0.0	0	4
rockstar	rockstar	1906.533964615182	175.2779206431765	3	5
cleary	Looooveissofar	1888.709331444708	23.91210381365059	29	4
luchy0120	luchy0120	1882.954224723966	0.0	0	3
chsqaq	chsqaq	1870.744910865182	25.63832439317665	31	5
xaviercai	XavierCai	1861.263444302682	4.302620955676527	44	5
coordinate	coordinate	1855.458167427681	104.4933078306765	11	5
simonwux	simonwux	1827.702738881057	0.0	0	3
liudehua	汽车维修员	1826.162455973966	0.0	0	3
ryenxx	算法花园	1820.054554597005	0.0	0	4
up9up	UCanUUp	1807.855023555148	32.07417170321051	39	4
levy0834	levy	1803.324594405905	0.0	0	3
jia-zhou-hai-shi	加州海狮	1797.138590847005	0.0	0	4
zi-zheng	子正	1789.286343582132	37.15159167622656	40	4
perfectpan	PerfectPan	1785.408116150215	48.49970910814355	35	3
hlxing	hlxing	1782.668892930148	51.70799232821051	34	4
ddmike	ddmike	1778.916505973966	0.0	0	3
qinggniq	WangCong	1778.886848473966	0.0	0	3
ghost-37	ghost	1776.684892042071	0.0	0	2
stormsunshine	Storm	1773.946599615182	98.54125564317647	19	5
wqythu13	wqywqywqy	1773.480979723966	0.0	0	3
xlj0826	xlj0826	1773.001816082132	81.4970591762266	24	4
o0o0o0o0o0	IIIIIIIIIII	1772.578601444708	88.17175381365055	22	4
lisanaaa	Lisanaaa	1765.832171082131	78.47810417622648	26	4
superj	SuperJ	1762.956384832132	53.12109042622652	37	4
haku-less	HaKu	1760.139108052682	122.3876472056765	15	5
ben-54	天青色等烟雨	1757.104347223966	0.0	0	3
acepted	Accepted	1752.116277459092	66.13055779926609	33	3
sirius	qih	1744.961279723966	0.0	0	3
xhcqup	hexieyouai	1743.227604723966	0.0	0	3
carudy	小昭	1739.016321444708	19.37305381365061	65	4
zaq1xsw2tktk-2	zaq1xsw2tktk	1738.520057355947	0.0	0	1
scut_dell	字节bpm团队求2-2大佬	1733.08033072758	0.0	0	1
jfantasy	JFantasy	1730.352045492069	0.0	0	1
lavender730	lavender730	1727.470379959092	0.8886952992660575	87	3
mao1112	太阳家的猫	1725.565288052682	-51.56024279432344	170	5
andwho	andwho	1725.327127629179	225.327127629179	5	1
chaomyth	chaomyth	1724.934508881057	0.0	0	3
xdo	Lingo	1723.928677305148	32.62296795321063	59	4
mingqin-chen	Mingqin Chen	1721.704710492069	0.0	0	1
stonehank	stonehank	1720.749538972005	0.0	0	4
user7612p	Love of red moon	1720.070813650215	68.57928160814359	38	3
wqhlm-2	wqhlm	1719.834913807153	115.0563714512056	21	2
idk	IDK	1715.501828365182	-10.52728310682355	106	5
hhhyyyfff	hhhyyyfff	1714.362315492069	0.0	0	1
shihongliang	假人造革	1708.732959542071	0.0	0	2
wang-yong-liang	王永亮	1707.975485492069	0.0	0	1
markguo	MarkGuo	1707.496679351937	0.0	0	3
a762459998	WUT-清江肥头蚌	1706.921589805148	142.7493554532105	16	4
yifa	BK233	1706.887028527197	-28.831993268839	138	2
