id	name	rating	delta	rank	competes
arignote	arignote	2511.522336817143	69.87830897863996	3	7
py-is-best-lang	PyIsBestLang	2414.43750256652	45.08276322926254	7	6
endlesscheng	灵茶山艾府	2327.575270690546	0.0	0	4
tsreaper	TsReaper	2267.176791504643	59.53528429113926	12	7
tiger2005	tiger2005	2254.333268994424	180.2456068013589	2	4
panyuchao	冰心水蜜桃	2252.021340036782	0.0	0	5
vibrant-mayerhct	Vibrant MayerHCt	2233.285985332768	44.99852046301449	18	7
milesian-c	Milesian	2207.340647568139	0.0	0	5
liouzhou_101	liouzhou_101	2198.962761270268	53.31823452551448	19	7
hongrock	Hongrock	2190.325305385571	0.0	0	5
infallible-i3anach5b9	雪景式	2188.051201719292	250.5980040764904	1	4
ujimatsu_chiya	Ujimatsu_Chiya	2167.222997288612	151.7316485071703	5	6
w54mmm	w54mmm	2148.833583770268	-26.5087779744852	84	7
cksp	lucas110550	2148.52110277571	119.9971430200722	9	6
heyshb	Avalon	2136.584985274758	0.0	0	5
lucifer1006	牧瀬 紅莉栖	2123.539003388164	0.0	0	3
kamio_misuzu	观铃 🔔	2121.993743090677	183.6083927051064	4	6
cuiaoxiang	Aoxiang Cui	2104.963807934426	94.01517786135624	17	6
w285714	w285714	2104.307754028176	80.25666176760633	21	6
pku_erutan	pku_erutan	2098.115931827405	-7.124516031622125	81	5
megurine	🦋	2088.546745264905	50.13720053087782	36	5
qingczha	张晴川	2088.513062224281	0.0	0	5
sysulby	Beiyu Li	2086.896100645268	-8.100774849485607	87	7
asapin	饭他吃	2081.405721442873	172.3751843529099	6	3
johnkram	汪乐平	2074.025501238691	0.0	0	3
lichen-7i	zlc1114	2072.824721215676	65.74511458010632	31	6
desserty	DesserTy	2071.134651181974	60.17731461380829	34	5
ji-gong	技工	2067.942493694862	47.17448210092034	42	6
oldyan	oldyan	2065.617023436676	121.6493923591069	14	5
yangy-4	yangy	2062.567589968648	86.63517582713435	24	5
424479543	梦回与君同	2061.863103457768	52.61821233801443	40	7
liupengsay	liupengsay	2052.097505311676	42.45867048410646	49	5
lei-feng-lfss	雷锋lfss	2050.32815246321	83.24655333257233	27	6
gooday-3	gooday	2047.852741504643	1.399344291139936	92	7
xuxiaohu	长夜	2043.007119527155	0.0	0	3
newhar	newhar	2035.63092631652	10.96665947926233	85	6
silvernarcissus	KAI FENG XUE	2033.357183702405	78.05386209337776	32	5
qqwqert007	qqwqert007	2031.537925741377	0.0	0	3
algorithm-lover	GoIsBestLang	2027.871953363724	141.3033324320583	13	3
knarf	Knarf	2021.119678692143	37.54142710363949	62	7
ding-4e	丁	2007.370784239018	-6.282618443235197	126	7
meyi	支持力叩灵活rejudge	2006.45751631652	120.3194394792623	20	6
xi-jun-xiao-zi	细菌小子	2005.358458614018	12.42518718176434	97	7
gcasd001-e	gcasd001	1986.912414921048	169.3993608747344	11	5
shhk	SHHK	1983.534379014905	47.82948678087776	65	5
czsnb	czsnb	1981.149829692817	120.6631461029658	23	4
thuczh	thuczh	1981.10203545495	64.18759034083287	52	4
tian-huo-yan-chen	天火焱辰	1975.465636504643	97.86236929113927	33	7
fsyun	fsyun	1973.096050889905	57.21486490587786	60	5
huanglanzhiguan	discipline	1966.872286739018	75.08525905676431	48	7
cheng-liang-yu	cheng-liang-yu	1961.796401215676	38.68611458010635	83	6
socrates1232	Shaaou	1958.866196371926	45.01217942385638	77	6
harttle	Harttle	1947.30578006652	88.67168572926239	44	6
stormsunshine	Storm	1946.467483671049	69.54045212473439	58	5
lu-chen-chen	cc4414	1944.964011308181	91.20020448760177	43	5
tian-tang-6	天塘	1944.675363589851	0.0	0	3
bitethed4t	BiteTheDDDDt	1940.970121798492	162.5620139972903	16	4
lddlinan	减脂中的八块腹肌男	1939.41875053527	-117.9752647394877	823	6
ssssd	艾雅法拉的仙贝	1937.488158286469	101.0251375093138	39	4
zhouzl	zzl	1937.327901582768	67.15802421301437	63	7
xyseu1	同济暖通官方账号	1937.138292309426	56.79280348635639	73	6
zrts	Ruotian Zhang	1934.367296139933	30.65693965584985	107	4
shawnxi	Shawn	1934.006677285893	40.76206850988929	93	7
wujiang5521	wujiang5521	1933.920798389905	133.9384174058778	25	5
zhzho	最佳歌手	1933.849478692143	18.6368771036394	127	7
freeyourmind	不造轮子	1933.848779395268	59.00134640051483	72	7
