id	name	rating	delta	rank	competes
py-is-best-lang	PyIsBestLang	2833.144564801813	-4.011368495031066	5	17
arignote	arignote	2722.914330339858	47.82745596692419	4	19
endlesscheng	灵茶山艾府	2638.118209603561	0.0	0	12
hongrock	Hongrock	2620.164768615876	182.5531376909064	1	17
johnkram	汪乐平	2603.314005409244	-28.80288910246188	20	7
liupengsay	liupengsay	2566.328593189983	0.0	0	13
qingczha	张晴川	2562.800701189487	50.42438511729554	8	15
tiger2005	tiger2005	2540.611023992816	41.86515231396655	10	11
gooday-3	gooday	2525.921102052428	133.5769842543541	3	19
liouzhou_101	liouzhou_101	2513.937018099854	76.535768206928	7	18
milesian-c	Milesian	2479.108808220117	16.43158808666502	19	16
ji-gong	技工	2461.797616358377	-53.24391005159484	54	13
lichen-7i	zlc1114	2457.212975067989	-46.15552876120702	50	16
tsreaper	TsReaper	2448.158307602	-37.11514129521785	46	18
cuiaoxiang	Aoxiang Cui	2445.167278952205	0.0	0	16
sysulby	Beiyu Li	2431.643407831834	0.0	0	18
ujimatsu_chiya	Ujimatsu_Chiya	2408.512933157344	0.0	0	17
lddlinan	减脂中的八块腹肌男	2408.048306205023	-43.13279989824147	60	18
w285714	w285714	2383.450149773229	103.3339265335526	9	17
lucifer1006	牧瀬 紅莉栖	2380.215210231688	62.54514607509398	16	12
pku_erutan	pku_erutan	2376.010486123816	91.30845018296671	11	13
paigulong	RUSH_D_CAT	2368.848545998736	218.3668503080467	2	11
yaobig-2	YaoBIG	2361.57778488192	0.0	0	10
sun-man-man	孙慢慢	2354.513353590286	35.90405271649664	26	16
yawn_sean	小羊肖恩	2343.318989671583	147.1260666351991	6	5
megurine	🦋	2340.738473195097	0.0	0	10
newhar	newhar	2322.3854480204	55.921268286382	23	18
vibrant-mayerhct	Vibrant MayerHCt	2309.33652540133	-109.2031990945474	228	17
tian-tang-6	天塘	2297.8447005653	0.0	0	9
jovial-chateleta7n	Jovial ChateletA7n	2296.62357608884	0.0	0	5
cksp	lucas110550	2295.986163074374	0.0	0	13
ding-4e	丁	2292.93169063218	19.88203567460212	43	14
meyi	支持力叩灵活rejudge	2290.806356483216	35.83083982356609	35	15
oldyan	oldyan	2285.756171789228	39.70803451755413	34	17
infallible-i3anach5b9	雪景式	2271.185819724642	0.0	0	13
panyuchao	冰心水蜜桃	2252.021340036782	0.0	0	5
lintd	li_	2241.336529509949	46.7602967968335	38	13
424479543	梦回与君同	2234.02842503088	0.0	0	12
xuxiaohu	长夜	2224.184467870491	0.0	0	7
0ng	0ng	2221.139049671298	128.498806635484	14	13
qing-feng-zz	清风	2219.709618783465	-6.995182476682631	86	14
yanhulingya	岩户玲芽	2218.54898362743	0.0	0	13
remember_it	你们都是托，你们想骗	2218.136698747739	0.0	0	16
icepeach	冰心水蜜桃	2215.334816874863	0.0	0	7
rgb234rgb	rgb234rgb	2215.150510867017	11.09299543976502	69	12
shhk	SHHK	2210.918389299814	0.0	0	12
xia_deng_ma	下等马	2205.141975558022	0.0	0	7
linxiaotian	林小天	2203.213460374821	-9.730584068038498	96	11
tonghuikang	涂汇康	2198.339356518641	0.0	0	15
sdcgvhgj	sdcgvhgj	2190.998447863136	95.86304844364648	25	12
xyseu1	同济暖通官方账号	2188.409811187676	0.0	0	14
freeyourmind	不造轮子	2186.155425699374	25.50186060740819	65	19
zhzho	最佳歌手	2185.884465251916	100.7766610548665	24	18
mikeac	醉里挑灯看剑	2185.449547298648	16.97062900813469	73	19
xi-jun-xiao-zi	细菌小子	2184.759876192347	14.16066011443516	76	19
qing-ye-se	青叶涩	2184.340117483123	38.74952882365895	55	7
czsnb	czsnb	2168.125620937976	0.0	0	7
great-cartwrightbav	Great CartwrightbAv	2168.056363271016	0.0	0	13
desserty	DesserTy	2167.099046347446	-157.625960040664	775	16
cuiwanyun	cuiwanyun	2165.210255431677	118.3682008751055	21	13
ddmike	ddmike	2164.824559557526	-1.385533250743466	102	12
algorithm-lover	GoIsBestLang	2162.720391911003	0.0	0	4
981377660lmt	草莓奶昔🍓	2160.529643448739	-16.03417714195641	126	17
huah-f	TangJing	2160.171369686291	0.0	0	5
ou-hai-zijhu23dnz	欧海	2159.779964763809	79.47089154297308	36	17
v5qYY4Q65w	Carl_Czerny	2150.893981221335	-56.52015491455288	223	12
competent-mcnultyqw9	helloworld	2150.867808631115	0.0	0	5
w54mmm	w54mmm	2149.642891532962	-40.52960522617943	182	19
nafnil	nafnil	2148.670394508841	-61.11921820205905	239	10
jdeptct	JDEPTCT	2144.720457652136	-5.711291345354057	118	13
han3000	Han3000	2144.344848719609	64.68628758717367	47	18
minori	Minori	2143.952696845267	42.486329461515	63	6
yangy-4	yangy	2137.713822880041	-100.5642065732584	417	11
jiang-wu-f	江乌	2136.739790988944	-144.8622146821615	740	8
heyshb	Avalon	2136.584985274758	0.0	0	5
zzczzc004	zzczzc004	2130.637369205162	0.0	0	10
jialilue	伽利略	2130.431227072754	81.9599092340284	40	5
lee0560	lee0560	2130.39424424094	0.0	0	14
qiye-5	Qiye	2129.697459274253	25.43936703252896	84	12
lei-feng-lfss	雷锋lfss	2126.101485822242	0.0	0	13
scut_dell	小白二号	2125.848181122504	0.0	0	12
vimt	VimT	2125.508749354763	158.7709069520195	15	15
qqwqert007	qqwqert007	2124.12121893095	0.0	0	9
