id	name	rating	delta	rank	competes
py-is-best-lang	PyIsBestLang	2720.847145247292	-118.7689350643112	30	15
endlesscheng	灵茶山艾府	2658.462947860727	0.0	0	11
johnkram	汪乐平	2632.116894511706	0.0	0	6
arignote	arignote	2613.672727399472	25.54276278350823	7	17
tsreaper	TsReaper	2549.13984644804	1.538693734940232	13	16
tiger2005	tiger2005	2539.100012011302	143.1520381716783	2	9
qingczha	张晴川	2518.001250797987	-3.287290615006107	16	13
sysulby	Beiyu Li	2513.179114317273	121.7330758657073	3	17
ji-gong	技工	2503.07682147355	0.0	0	11
liupengsay	liupengsay	2447.816255033571	62.90373514940973	9	12
liouzhou_101	liouzhou_101	2424.067598439457	-101.8606282564766	92	16
vibrant-mayerhct	Vibrant MayerHCt	2418.539724495877	0.0	0	16
hongrock	Hongrock	2407.437980503543	-104.2586303205627	102	15
lichen-7i	zlc1114	2399.719976311997	20.10073387098384	20	14
gooday-3	gooday	2399.138534249753	9.877835933227622	23	17
lddlinan	减脂中的八块腹肌男	2379.293000860135	48.57184932284564	15	16
milesian-c	Milesian	2378.684838920508	71.95831126247265	11	14
lucifer1006	牧瀬 紅莉栖	2366.546416966793	-22.45071678381272	41	10
cksp	lucas110550	2363.326854802354	0.0	0	12
yaobig-2	YaoBIG	2354.181458417445	104.4348617655359	8	9
megurine	🦋	2340.738473195097	0.0	0	10
ujimatsu_chiya	Ujimatsu_Chiya	2328.770004968293	-67.76738478531172	88	16
desserty	DesserTy	2324.72500638811	136.6708937948707	6	15
jovial-chateleta7n	Jovial ChateletA7n	2296.62357608884	0.0	0	5
oldyan	oldyan	2275.691523196952	-80.53086301397173	130	15
infallible-i3anach5b9	雪景式	2271.185819724642	91.76420045833936	14	13
qing-feng-zz	清风	2255.523241173898	82.52128900908281	17	12
meyi	支持力叩灵活rejudge	2255.522941972904	0.0	0	13
cuiaoxiang	Aoxiang Cui	2255.137666558015	-35.41421637503425	79	15
newhar	newhar	2253.45257812164	-33.87396793865913	78	16
panyuchao	冰心水蜜桃	2252.021340036782	0.0	0	5
pku_erutan	pku_erutan	2249.212760535303	0.0	0	11
tian-tang-6	天塘	2242.811999784204	0.0	0	8
freeyourmind	不造轮子	2241.063838837537	181.6921413454437	5	17
w285714	w285714	2238.827025132959	-61.80891494997821	119	15
yangy-4	yangy	2238.278029453299	33.08663072968181	35	10
424479543	梦回与君同	2234.02842503088	0.0	0	12
xuxiaohu	长夜	2224.184467870491	0.0	0	7
remember_it	你们都是托，你们想骗	2218.136698747739	0.0	0	16
v5qYY4Q65w	Carl_Czerny	2207.414136135888	0.0	0	11
xia_deng_ma	下等马	2205.141975558022	320.8099946249583	1	7
rgb234rgb	rgb234rgb	2204.057515427252	-24.17016524427175	85	11
ding-4e	丁	2190.02746856876	-83.23948838577974	191	12
yawn_sean	小羊肖恩	2187.304494726374	0.0	0	3
shhk	SHHK	2187.034617253232	-3.259167070251699	70	11
nafnil	nafnil	2184.238194075404	72.24031610757618	27	8
981377660lmt	草莓奶昔🍓	2176.563820590695	0.0	0	16
jiang-wu-f	江乌	2169.722919995814	155.2385901871663	10	6
czsnb	czsnb	2168.125620937976	0.0	0	7
great-cartwrightbav	Great CartwrightbAv	2168.056363271016	51.23579691196425	38	13
paigulong	RUSH_D_CAT	2163.450910034983	0.0	0	9
sun-man-man	孙慢慢	2163.008190401182	17.05593978179888	60	14
w54mmm	w54mmm	2162.921572171887	2.702228011093091	72	17
algorithm-lover	GoIsBestLang	2162.720391911003	0.0	0	4
huah-f	TangJing	2160.171369686291	30.84985049668978	51	5
