id	name	rating	delta	rank	competes
arignote	arignote	2290.23962132307	71.48188012749146	5	5
py-is-best-lang	PyIsBestLang	2269.205204320579	0.0	0	4
endlesscheng	灵茶山艾府	2258.774207027155	0.0	0	3
hongrock	Hongrock	2190.325305385571	75.04439606499118	8	5
liouzhou_101	liouzhou_101	2178.831929135571	109.5383923149914	5	5
tsreaper	TsReaper	2130.907220073071	59.55546137749143	14	5
lucifer1006	牧瀬 紅莉栖	2123.539003388164	236.5563180623983	1	3
vibrant-mayerhct	Vibrant MayerHCt	2121.885495385571	12.99830606499135	30	5
milesian-c	Milesian	2115.95815078234	147.0332906682222	4	4
heyshb	Avalon	2100.087216195579	0.0	0	4
gooday-3	gooday	2086.44635007307	32.15298137749145	27	5
panyuchao	冰心水蜜桃	2085.699775719626	97.88262573093577	10	4
cksp	lucas110550	2082.376125157339	-9.713613706777286	52	4
johnkram	汪乐平	2074.025501238691	0.0	0	3
424479543	梦回与君同	2072.06732788557	71.8148135649913	16	5
xuxiaohu	长夜	2043.007119527155	0.0	0	3
w54mmm	w54mmm	2041.71284913557	222.8888623149914	2	5
qqwqert007	qqwqert007	2031.537925741377	199.5499357091844	3	3
w285714	w285714	2024.05109226057	-23.0350208100086	85	5
pku_erutan	pku_erutan	2018.637301364117	0.0	0	3
sysulby	Beiyu Li	2013.00933663557	16.66904481499129	50	5
cuiaoxiang	Aoxiang Cui	2010.94863007307	-43.86995862250861	123	5
lichen-7i	zlc1114	2007.07960663557	8.657304814991484	58	5
lddlinan	减脂中的八块腹肌男	2006.375046195579	0.0	0	4
desserty	DesserTy	2004.948268782395	116.2708926681665	12	3
liupengsay	liupengsay	1991.091055301202	63.93934614936045	28	3
lei-feng-lfss	雷锋lfss	1981.825073907339	-21.42266245677759	102	4
qingczha	张晴川	1980.858060094626	87.44302135593573	21	4
ding-4e	丁	1976.69495101057	55.97294043999129	34	5
grby	Grobyc	1971.786726323071	97.80423512749137	19	5
tiger2005	tiger2005	1971.393960032193	0.0	0	2
ujimatsu_chiya	Ujimatsu_Chiya	1969.039393208946	54.86415824161536	36	4
korokseeds	korokseeds	1950.97867538557	26.02565606499142	60	5
ji-gong	技工	1947.643898833946	28.39127261661535	59	4
shawnxi	Shawn	1943.81940319807	16.80515825249135	71	5
knarf	Knarf	1939.78545882307	126.9530726274915	15	5
wincss	wincss	1938.674496738858	114.6609547117039	18	4
kamio_misuzu	观铃 🔔	1938.38535038557	-7.454198935008625	103	5
newhar	newhar	1937.128799320579	0.0	0	4
zhzho	最佳歌手	1933.17310882307	93.86308262749132	25	5
meyi	支持力叩灵活rejudge	1932.748459320579	0.0	0	4
cheng-liang-yu	cheng-liang-yu	1923.11028663557	2.779764814991418	96	5
darrenhp	Darren Hp	1920.473483695579	0.0	0	4
oldyan	oldyan	1920.355557801201	19.40440364936038	77	3
thuczh	thuczh	1916.914445114117	0.0	0	3
huanglanzhiguan	discipline	1916.33540101057	58.95773043999127	45	5
socrates1232	Shaaou	1913.85401694807	17.2432545024914	82	5
some_idiot	some_idiot	1912.827176407619	0.0	0	2
freeyourmind	不造轮子	1907.74947163557	76.14624981499144	37	5
xi-jun-xiao-zi	细菌小子	1906.98371851057	49.51900293999135	54	5
rgb234rgb	rgb234rgb	1899.802526282395	60.6436851681663	48	3
transparent-zk	Transparent	1896.47478944807	-4.000987997508636	120	5
