id	name	rating	delta	rank	competes
py-is-best-lang	PyIsBestLang	2269.205204320579	134.0173080818888	3	4
endlesscheng	灵茶山艾府	2258.774207027155	206.8273553753137	1	3
arignote	arignote	2218.757741195579	98.30910120688911	7	4
hongrock	Hongrock	2115.280909320579	21.34183308188896	43	4
vibrant-mayerhct	Vibrant MayerHCt	2108.887189320579	-44.95908691811071	129	4
heyshb	Avalon	2100.087216195579	43.0390862068886	33	4
cksp	lucas110550	2092.089738864116	178.2528335383516	4	3
johnkram	汪乐平	2074.025501238691	0.0	0	3
tsreaper	TsReaper	2071.351758695579	61.1453137068891	29	4
liouzhou_101	liouzhou_101	2069.293536820579	161.143705581889	6	4
cuiaoxiang	Aoxiang Cui	2054.818588695579	140.8872237068892	9	4
gooday-3	gooday	2054.293368695579	134.407373706889	10	4
w285714	w285714	2047.086113070579	103.4910193318893	17	4
xuxiaohu	长夜	2043.007119527155	182.8450228753136	5	3
pku_erutan	pku_erutan	2018.637301364117	252.1231610383516	2	3
lddlinan	减脂中的八块腹肌男	2006.375046195579	135.843266206889	13	4
lei-feng-lfss	雷锋lfss	2003.247736364117	100.4659160383517	23	3
424479543	梦回与君同	2000.252514320579	71.1458580818891	37	4
lichen-7i	zlc1114	1998.422301820579	111.234970581889	20	4
sysulby	Beiyu Li	1996.340291820579	92.76576058188907	27	4
panyuchao	冰心水蜜桃	1987.81714998869	0.0	0	3
tiger2005	tiger2005	1971.393960032193	0.0	0	2
milesian-c	Milesian	1968.924860114117	119.3731422883515	21	3
kamio_misuzu	观铃 🔔	1945.839549320579	138.5408630818891	18	4
newhar	newhar	1937.128799320579	66.38343308188909	57	4
meyi	支持力叩灵活rejudge	1932.748459320579	64.64636308188919	60	4
liupengsay	liupengsay	1927.151709151841	0.0	0	2
shawnxi	Shawn	1927.014244945579	110.284047456889	31	4
korokseeds	korokseeds	1924.953019320579	85.06484308188912	46	4
ding-4e	丁	1920.722010570579	124.4147418318892	26	4
darrenhp	Darren Hp	1920.473483695579	14.66622870688916	137	4
cheng-liang-yu	cheng-liang-yu	1920.330521820579	161.093000581889	15	4
ji-gong	技工	1919.252626217331	98.16575618513768	39	3
thuczh	thuczh	1916.914445114117	82.63477728835157	50	3
ujimatsu_chiya	Ujimatsu_Chiya	1914.175234967331	50.11238743513756	83	3
some_idiot	some_idiot	1912.827176407619	185.0505459948492	11	2
oldyan	oldyan	1900.951154151841	0.0	0	2
transparent-zk	Transparent	1900.475777445579	71.48607495688911	65	4
socrates1232	Shaaou	1896.610762445579	96.07094995688912	46	4
freya-6	frey4	1894.027748717331	72.92786368513764	66	3
qingczha	张晴川	1893.41503873869	0.0	0	3
lee0560	lee0560	1890.958209320579	118.5975430818891	34	4
desserty	DesserTy	1888.677376114229	105.3266562882391	42	2
lucifer1006	牧瀬 紅莉栖	1886.982685325765	0.0	0	2
shhk	SHHK	1878.146770114117	90.15278228835159	56	3
dong-xiao-ming-n	asdf2021	1874.527361364117	133.8775210383517	30	3
grby	Grobyc	1873.982491195579	39.10390120688912	122	4
silvernarcissus	KAI FENG XUE	1868.558518864117	110.3537635383516	44	3
tian-tang-6	天塘	1865.337032825765	0.0	0	2
dreamy-i3eaver9xt	yqlm	1862.537339967331	143.7145024351376	28	3
CZjOL1TmVc	808	1860.481475114117	240.5254772883516	7	3
axlsdtkl	axlsdtkl	1859.465816114229	192.7777762882392	14	2
han3000	Han3000	1858.865138864116	102.9435635383516	52	3
qi-ying-dv	赛后战神苏七萤	1858.735867614117	155.9524847883516	24	3
xi-jun-xiao-zi	细菌小子	1857.464715570579	19.74787683188906	177	4
huanglanzhiguan	discipline	1857.377670570579	128.7221018318892	36	4
zdkk	所谓	1856.213869945579	101.447402456889	54	4
lu-chen-chen	cc4414	1853.763806820579	51.26618558188913	114	4
blue_k	Blue_K	1852.756256820579	88.07711558188912	67	4
sayakafan	sayaka🍓	1851.115172614117	187.4318697883517	16	3
hughstudy-n	Hughstudy	1839.580391195579	57.89919120688914	112	4
zhzho	最佳歌手	1839.310026195579	-4.562753793110872	276	4
rgb234rgb	rgb234rgb	1839.158841114229	181.0706412882392	19	2
megurine	🦋	1836.715015114117	32.98570728835152	163	3
ssssd	艾雅法拉的仙贝	1836.463020777155	104.6835916253137	58	3
tiankonguse	tiankonguse-天空柚子	1835.730606364117	85.35079603835167	77	3
zhouzl	zzl	1834.363249320579	27.73331308188908	178	4
great-cartwrightbav	Great CartwrightbAv	1833.401705777155	62.17365662531351	109	3
yangy-4	yangy	1833.152616407619	216.2839859948492	12	2
qqwqert007	qqwqert007	1831.987990032193	0.0	0	2
paigulong	RUSH_D_CAT	1831.793690032193	0.0	0	2
freeyourmind	不造轮子	1831.603221820579	132.5775605818891	40	4
mikeac	醉里挑灯看剑	1829.790966820579	-18.75327441811085	354	4
wuyangouo	indigo	1828.348290570579	54.60467183188909	125	4
yvbf	于冰凡	1827.159108614229	176.4466137882392	22	2
zwling	zwling	1826.590202467331	86.40538993513762	80	3
xyseu1	同济暖通官方账号	1824.645726195579	61.25524620688911	116	4
shdut-7	shdut	1824.506195114117	92.69988728835158	74	3
wincss	wincss	1824.013542027154	8.55813037531361	247	3
swingy	swingy	1823.88932498869	0.0	0	3
