id	name	rating	delta	rank	competes
vibrant-mayerhct	Vibrant MayerHCt	2153.84627623869	235.6353445868493	1	3
py-is-best-lang	PyIsBestLang	2135.187896238691	198.8338645868488	2	3
arignote	arignote	2120.44863998869	136.1365808368493	6	3
hongrock	Hongrock	2093.93907623869	127.8401545868493	8	3
johnkram	汪乐平	2074.025501238691	177.9350495868494	4	3
heyshb	Avalon	2057.048129988691	170.3545108368494	5	3
endlesscheng	灵茶山艾府	2051.946851651841	0.0	0	2
tsreaper	TsReaper	2010.20644498869	128.3344658368493	13	3
panyuchao	冰心水蜜桃	1987.81714998869	153.3249008368493	10	3
tiger2005	tiger2005	1971.393960032193	236.905390793347	3	2
w285714	w285714	1943.59509373869	177.7527570868494	9	3
424479543	梦回与君同	1929.10665623869	100.3622745868493	33	3
liupengsay	liupengsay	1927.151709151841	0.0	0	2
gooday-3	gooday	1919.88599498869	204.1396158368494	7	3
cuiaoxiang	Aoxiang Cui	1913.93136498869	141.8019958368494	19	3
cksp	lucas110550	1913.836905325765	157.1328754997748	15	2
liouzhou_101	liouzhou_101	1908.14983123869	71.10960958684933	59	3
darrenhp	Darren Hp	1905.80725498869	97.01771583684939	40	3
sysulby	Beiyu Li	1903.57453123869	157.2272095868493	16	3
lei-feng-lfss	雷锋lfss	1902.781820325765	166.2625804997749	14	2
oldyan	oldyan	1900.951154151841	0.0	0	2
qingczha	张晴川	1893.41503873869	87.40159208684935	50	3
lichen-7i	zlc1114	1887.18733123869	109.3999595868493	37	3
lucifer1006	牧瀬 紅莉栖	1886.982685325765	143.4023154997749	22	2
newhar	newhar	1870.74536623869	121.6013245868493	34	3
lddlinan	减脂中的八块腹肌男	1870.53177998869	167.4334008368493	17	3
meyi	支持力叩灵活rejudge	1868.10209623869	108.7916945868494	42	3
tian-tang-6	天塘	1865.337032825765	149.6664279997747	23	2
ujimatsu_chiya	Ujimatsu_Chiya	1864.062847532193	193.5469332933469	12	2
xuxiaohu	长夜	1860.162096651841	0.0	0	2
milesian-c	Milesian	1849.551717825765	143.4129929997748	28	2
mikeac	醉里挑灯看剑	1848.54424123869	75.73058958684936	78	3
zhzho	最佳歌手	1843.87277998869	120.3928908368493	41	3
korokseeds	korokseeds	1839.88817623869	210.8543045868492	11	3
xi-jun-xiao-zi	细菌小子	1837.71683873869	90.15039208684931	67	3
grby	Grobyc	1834.87858998869	79.4352608368493	80	3
thuczh	thuczh	1834.279667825765	180.009132999775	18	2
qqwqert007	qqwqert007	1831.987990032193	158.8029507933468	25	2
paigulong	RUSH_D_CAT	1831.793690032193	122.3229007933468	43	2
transparent-zk	Transparent	1828.98970248869	84.35164833684934	77	3
swingy	swingy	1823.88932498869	122.6459858368493	45	3
power-c	PoWer	1821.820242532193	115.0714282933467	51	2
freya-6	frey4	1821.099885032193	138.9745557933468	36	2
ji-gong	技工	1821.086870032193	81.67700079334674	84	2
gcasd001-e	gcasd001	1820.62494373869	96.1323370868493	68	3
minori	Minori	1818.730722532193	176.7970282933467	21	2
shawnxi	Shawn	1816.73019748869	65.18736333684939	110	3
wincss	wincss	1815.455411651841	0.0	0	2
keyyuan	keyyuan	1811.30208248869	3.717828336849317	280	3
qing-feng-zz	清风	1807.36435373869	74.03464708684936	102	3
kamio_misuzu	观铃 🔔	1807.29868623869	33.10521458684928	186	3
zhouzl	zzl	1806.62993623869	84.39293458684932	88	3
megurine	🦋	1803.729307825765	169.2139929997749	26	2
lu-chen-chen	cc4414	1802.49762123869	87.66165958684934	86	3
socrates1232	Shaaou	1800.53981248869	57.09237833684932	136	3
regain0001	regain0001	1798.98962623869	101.2992145868494	72	3
ding-4e	丁	1796.30726873869	67.35067208684933	120	3
fanzhh	fanzhh	1795.921226651841	0.0	0	2
eyu-g	E与G	1792.05906998869	101.4430008368493	75	3
eternalblue965	EternalBlue	1791.77502623869	60.03751458684934	137	3
shhk	SHHK	1787.993987825765	106.9772029997748	71	2
ch365	ch365	1786.23658373869	79.34354708684936	107	3
dvd-5	Dvd	1784.86425873869	76.12988208684925	113	3
czsnb	czsnb	1783.610552825765	82.40011799977486	104	2
desserty	DesserTy	1783.35071982599	0.0	0	1
hughstudy-n	Hughstudy	1781.68119998869	88.0425608368493	97	3
ou-hai-zijhu23dnz	欧海	1781.16798623869	85.45051458684935	101	3
lazyegg_kwy	Easy刷子	1776.79222623869	71.31656458684932	127	3
silvertint10	silvertint10	1774.69888373869	98.59711708684932	87	3
wuyangouo	indigo	1773.74361873869	155.2667320868493	39	3
pubfso	pubfso	1772.79479623869	67.14381458684937	138	3
lee0560	lee0560	1772.36066623869	98.01741458684927	89	3
great-cartwrightbav	Great CartwrightbAv	1771.228049151841	0.0	0	2
sunluo-xian	ShangZHQ	1770.71591248869	-23.46476166315069	505	3
w54mmm	w54mmm	1770.45674123869	63.19106958684932	148	3
qiuyi0326	qiuyi	1770.102031651841	0.0	0	2
mirrorlyric135	mirrorLyric135	1768.313037532193	75.36079329334672	126	2
zhenfisher	嘎嘣脆	1768.12044982599	0.0	0	1
zronghui	zronghui	1767.74916748869	5.650213336849271	340	3
pku_erutan	pku_erutan	1766.514140325765	123.7726404997748	64	2
no_game_life	gant	1765.09887873869	54.77635208684939	172	3
xhchen-2	xhchen	1764.92357873869	115.2185720868494	73	3
blue_k	Blue_K	1764.67914123869	98.26199958684941	93	3
bitethed4t	BiteTheDDDDt	1763.735044151842	0.0	0	2
mafulong	FulongMa	1763.61744873869	90.16832208684929	105	3
xyseu1	同济暖通官方账号	1763.39047998869	178.9607808368493	30	3
xor0	xor0	1763.324552825765	65.14181799977479	150	2
asapin	饭他吃	1762.05952982599	0.0	0	1
stormsunshine	Storm	1760.93043873869	29.3895420868493	252	3
0ng	0ng	1759.34537498869	102.1341558368493	91	3
wangyuqi	绿豆汤	1759.316207532193	137.8357332933468	55	2
cheng-liang-yu	cheng-liang-yu	1759.23752123869	-7.24711041315067	425	3
silvernarcissus	KAI FENG XUE	1758.204755325765	184.0346954997748	29	2
qui2zical-karen8k	退役ACMER狗牌选手	1756.61628248869	110.7306083368493	82	3
han3000	Han3000	1755.921575325765	142.0837954997748	53	2
zdkk	所谓	1754.76646748869	100.3608833368493	96	3
tokitsukaze	tokitsukaze_love_peace	1754.162737532193	114.4879732933469	79	2
jianzuan	jianzuan	1752.06176373869	86.86414708684941	118	3
scut_dell	小白二号	1751.820875325765	180.2515954997749	32	2
seedjyh	seedjyh	1750.46786873869	95.19855208684925	106	3
tiankonguse	tiankonguse-天空柚子	1750.379810325765	110.9872904997749	85	2
enthushtism	lskrly_	1749.92883748869	39.19397333684929	233	3
competent-kapitsapms	sanshishisanshi	1748.78468748869	49.86230333684926	202	3
00zi-jian	00子健	1748.10217373869	64.17956708684932	166	3
vimt	VimT	1745.09839498869	45.53242583684931	219	3
yanhulingya	岩户玲芽	1744.710579151841	0.0	0	2
harttle	Harttle	1743.80190623869	67.26513458684934	163	3
cutepikachu	cutePikachu	1742.17689248869	50.74953833684929	207	3
event_loop	楼上都是金牌爷	1741.648700032193	142.5024607933469	58	2
dong-xiao-ming-n	asdf2021	1740.649840325765	83.21766049977481	133	2
destiny-god	DestinyGod	1740.56569498869	69.50316583684929	161	3
zwling	zwling	1740.184812532193	133.8872782933468	66	2
ddd-a	DDD	1739.867492825765	148.5355779997748	54	2
dong-o0a	冬	1738.21465748869	86.47280333684938	129	3
shadox	shadox	1738.103944151841	0.0	0	2
meternal	eTernAl	1737.08923123869	136.4796695868493	65	3
ting-ting-28	听听	1736.955827825765	200.4703629997749	27	2
da2zling-devvdneyslv	thisislike_fan	1736.900316651841	0.0	0	2
lozy219	lozy219	1736.58586998869	190.5611308368494	31	3
da-chao-ren-a	大超人	1735.444395032193	20.03320579334689	328	2
youshu1	佑树	1735.36004248869	91.75299833684932	122	3
er-fen-zhi-yi-r	xg22	1734.763715325765	96.29111549977478	115	2
sdcgvhgj	sdcgvhgj	1734.497255325765	46.83943549977487	228	2
0222_	liang sheng	1733.96288748869	64.60546333684925	179	3
chap_	Chap	1733.44393498869	-61.24534416315073	995	3
shdut-7	shdut	1731.806307825765	100.1825329997748	111	2
ssssd	艾雅法拉的仙贝	1731.779429151841	0.0	0	2
bella_kira	贝拉Kira	1731.328572532193	102.3868882933469	108	2
hastings2k	大英权相吉姆哈克	1731.28849748869	99.76524333684932	112	3
pipixia-9527	皮皮虾	1730.84799373869	68.38449708684931	173	3
huanglanzhiguan	discipline	1728.65556873869	82.16382208684939	145	3
some_idiot	some_idiot	1727.77663041277	227.7766304127699	20	1
onemore	OM14	1727.53365748869	76.8584633368493	157	3
never_be_bald	Jones	1727.43821248869	-2.339291663150624	463	3
remember_it	你们都是托，你们想骗	1726.842027488691	46.77846333684879	238	3
vPes3qrhC0	小丑	1726.595415325765	62.19579549977487	193	2
awesome-hertzffs	Awesome HertzfFs	1726.560961651841	0.0	0	2
tsu_2017	TSU_2017	1724.31076123869	11.08650958684932	392	3
54CVhBa16A	。	1723.51933748869	30.85961333684934	301	3
nreyog	Nreyog	1723.07233623869	81.1555945868493	152	3
catnipan	塔希洛岛主	1722.45640873869	51.37714208684934	229	3
yfx76-38-30-2	yyy	1720.23938748869	72.47136333684927	174	3
xuan-yuan-long-er	轩辕龙儿	1720.08710482599	0.0	0	1
rush-9e	rush	1719.16320041277	219.1632004127699	24	1
sxs-ugsncrgwom	virtualPointer	1719.06146248869	64.22037833684936	196	3
dreamy-i3eaver9xt	yqlm	1718.822837532193	92.27935329334679	134	2
gqqggqqg	GqqGGqqG	1718.659547825765	104.2309429997748	114	2
