id	name	rating	delta	rank	competes
arignote	arignote	2824.085762072759	103.316252424661	1	13
py-is-best-lang	PyIsBestLang	2703.371347162593	81.0188273348264	2	12
endlesscheng	灵茶山艾府	2603.318145574411	110.9265389230094	2	9
liouzhou_101	liouzhou_101	2481.92119871252	101.4107157848997	4	12
qingczha	张晴川	2440.754542728742	39.72951176867778	12	10
ji-gong	技工	2431.78159746417	0.0	0	10
tsreaper	TsReaper	2424.682676849851	92.6212176475689	6	12
tiger2005	tiger2005	2395.947973839624	35.09634065779588	16	8
cksp	lucas110550	2373.778474702072	122.489959795348	5	11
hongrock	Hongrock	2362.611001737891	-14.74683724047108	39	11
lucifer1006	牧瀬 紅莉栖	2328.832485149895	0.0	0	6
lddlinan	减脂中的八块腹肌男	2293.784937443355	3.228057054064866	42	12
vibrant-mayerhct	Vibrant MayerHCt	2282.976591112066	48.56225338535401	23	13
ujimatsu_chiya	Ujimatsu_Chiya	2282.973323173876	-85.56710867645606	159	12
oldyan	oldyan	2282.142584832439	-63.93972033501959	117	11
sysulby	Beiyu Li	2271.119302757574	92.21339173984589	13	13
liupengsay	liupengsay	2265.521953668147	0.0	0	9
panyuchao	冰心水蜜桃	2252.021340036782	0.0	0	5
megurine	🦋	2247.070461487559	-9.214356990139631	63	9
zhzho	最佳歌手	2245.002376444453	36.54860805296644	33	12
infallible-i3anach5b9	雪景式	2242.456319275461	145.5240152219589	7	9
desserty	DesserTy	2237.81228589096	122.2897786064599	10	11
cuiaoxiang	Aoxiang Cui	2234.785878808967	59.43202568845291	25	12
424479543	梦回与君同	2234.02842503088	9.933549466540544	51	12
xuxiaohu	长夜	2224.184467870491	0.0	0	7
tian-tang-6	天塘	2216.721433268317	0.0	0	6
w285714	w285714	2198.657166247931	-10.57500175051163	81	12
lichen-7i	zlc1114	2191.699276840821	20.34627765659903	54	11
pku_erutan	pku_erutan	2187.543026272715	111.9904182247045	15	9
yawn_sean	小羊肖恩	2187.304494726374	0.0	0	3
yangy-4	yangy	2176.309922544597	52.33377195282279	37	8
rgb234rgb	rgb234rgb	2171.459848602279	94.05860589514091	21	8
czsnb	czsnb	2168.125620937976	0.0	0	7
milesian-c	Milesian	2166.783816409328	-49.54006191190805	163	10
newhar	newhar	2163.259213627437	-2.058889130017715	85	12
algorithm-lover	GoIsBestLang	2162.720391911003	0.0	0	4
gooday-3	gooday	2159.227491677251	166.9311228201683	8	13
han3000	Han3000	2137.4636083768	-7.037923879379459	103	12
heyshb	Avalon	2136.584985274758	0.0	0	5
shhk	SHHK	2135.816693210118	97.47717128730247	24	8
v5qYY4Q65w	Carl_Czerny	2131.487398675059	169.1023158223605	9	9
xi-jun-xiao-zi	细菌小子	2130.945776632085	25.94152786533428	67	13
qqwqert007	qqwqert007	2124.12121893095	126.4046755664694	17	9
harttle	Harttle	2121.20333274241	89.27492175501041	29	11
paigulong	RUSH_D_CAT	2117.08333516733	-60.86045066990945	239	8
great-cartwrightbav	Great CartwrightbAv	2116.820566359052	125.0364881383684	18	12
w54mmm	w54mmm	2113.715658431402	-67.80404393398211	267	13
knarf	Knarf	2107.443090852057	26.95433364536339	74	13
lee0560	lee0560	2099.742842268126	16.31040222929451	89	10
serene-meninskywwq	Nervose Wu	2095.437076134059	0.0	0	5
chinakevin2023	chinakevin2023	2087.246596169274	0.0	0	11
freya-6	frey4	2085.152649647483	0.0	0	5
icepeach	冰心水蜜桃	2083.783649323732	-38.15040482631215	203	5
xyseu1	同济暖通官方账号	2083.125591631236	71.45930286618389	45	10
kamio_misuzu	观铃 🔔	2082.231166719147	0.0	0	11
competent-mcnultyqw9	helloworld	2078.2104617793	5.121122718119896	115	4
54CVhBa16A	。	2077.279664024072	67.40077047334731	49	12
linxiaotian	林小天	2077.076175459622	100.662589037798	31	6
qiuyuexiaosan	秋月爱莉	2074.150330224671	0.0	0	5
jovial-chateleta7n	Jovial ChateletA7n	2074.124737275044	0.0	0	4
johnkram	汪乐平	2074.025501238691	0.0	0	3
rui_er	rui_er	2072.734764143561	0.0	0	3
zrts	Ruotian Zhang	2070.105844042248	79.48443045517141	43	8
thuczh	thuczh	2063.476117452831	137.6311970445888	20	8
asapin	饭他吃	2062.783041163144	-67.00308666572468	330	6
grby	Grobyc	2061.820787727424	0.0	0	11
ding-4e	丁	2059.312500781366	0.0	0	8
dong-xiao-ming-n	asdf2021	2057.098970444749	87.72473405267036	41	8
zai-lu-shang-45	在路上	2052.595830187007	0.0	0	7
yaobig-2	YaoBIG	2052.303178360324	-58.06451386290414	306	5
sun-man-man	孙慢慢	2052.116150100114	0.1686243973059938	139	10
fzldq	Fzldq	2048.117868321945	92.85403617547436	40	7
huiget-6	huiget	2047.344187506176	114.1940669912434	30	5
admiring-shockleyzns	Admiring ShockleyZns	2047.202822938238	100.9051315591819	36	13
vimt	VimT	2046.795914366996	105.2410601304239	34	11
qing-feng-zz	清风	2046.350072463567	62.60441203385281	61	8
tonghuikang	涂汇康	2043.32107073538	-60.32897623795961	328	10
sayakafan	sayaka🍓	2042.775814677196	2.829099820223892	140	10
magical-agnesibu0	Magical AgnesiBu0	2040.621221876136	0.0	0	8
stormsunshine	Storm	2039.023001435255	0.0	0	8
qiye-5	Qiye	2038.685546043663	-45.47010154624351	274	9
wrz123	wrz123	2038.081117159319	140.4878073381009	22	7
lu-chen-chen	cc4414	2037.688190892932	128.3724536044879	26	11
lucifer1007	凤凰院凶真	2034.527369014151	0.0	0	4
tao-ge-h7	lyt	2033.667993054834	76.17643144258582	54	12
mikeac	醉里挑灯看剑	2031.880947435308	78.20937706211205	53	13
981377660lmt	草莓奶昔🍓	2031.414839870611	176.386984626809	14	13
fatalerror-i	地面实况	2030.380042758794	25.58491173862538	109	13
silvertint10	silvertint10	2029.434882779546	32.28315171787338	100	13
tian-huo-yan-chen	天火焱辰	2027.842414567876	32.10922992954355	101	13
xin-xiang-yuan-fang	心向远方	2022.830212779546	15.74675171787331	129	13
meyi	支持力叩灵活rejudge	2021.552970928285	13.36827356913492	134	10
woruo27	沃若	2015.620043078333	28.75442141908641	112	5
omipus	omipus	2015.572510219732	108.875444277688	38	13
ddmike	ddmike	2015.232351212074	0.0	0	8
ou-hai-zijhu23dnz	欧海	2014.432895205619	70.69766929180039	64	11
wuyangouo	indigo	2013.590596896238	40.92267760118185	96	12
huanglanzhiguan	discipline	2013.524165445918	23.7453490515019	121	12
lei-feng-lfss	雷锋lfss	2005.325531762192	0.0	0	10
nreyog	Nreyog	2004.46482498994	98.92727950747988	46	11
ac_mikoto	Misaka Mikoto	2002.115212609652	96.65194188776744	48	7
linkzelda-s	LinkZelda	2001.832828910773	0.0	0	4
ch365	ch365	2000.04226566735	0.0	0	10
jdeptct	JDEPTCT	1999.31847072584	-59.4257362284205	391	9
remember_it	你们都是托，你们想骗	1998.558245126958	-20.12821062953864	233	13
osr	osr	1997.982928577884	0.0	0	6
xiao-bai-yi-ze	fw伊泽	1997.557145429266	20.61332906815338	136	7
shawnxi	Shawn	1994.433430048834	28.02817444858638	125	13
a_zjzj	A_zjzj	1992.320036241231	101.9447182561895	47	2
fandou-hututu	Fandou_Hututu	1991.796890695865	62.38654380155438	80	8
yanhulingya	岩户玲芽	1991.038338216641	0.0	0	8
hao-shou-bu-juan	皓首不倦.GRH	1989.86734837367	0.0	0	8
CZjOL1TmVc	808	1989.27201749465	82.39166700276988	62	11
summerdaway	summerdaway	1988.813612049236	79.02692244818334	65	11
dvd-5	Dvd	1988.156003156886	0.0	0	6
bitethed4t	BiteTheDDDDt	1983.837209513917	49.30929498350352	99	7
yvbf	于冰凡	1978.877369063757	92.61544543366247	57	7
sdcgvhgj	sdcgvhgj	1977.495134101836	149.291530395584	27	8
minori	Minori	1977.455549864869	6.084674632551387	181	4
yi-meng-san-sheng	一梦三生	1976.626289064207	52.68950543321344	98	12
qui2zical-karen8k	退役ACMER狗牌选手	1975.948400606859	0.0	0	9
lintd	li_	1972.227116038252	-35.67662154083254	321	8
socrates1232	Shaaou	1971.190037534553	-28.89288303713303	295	12
fuwutu	fuwutu	1971.061793990331	-25.14423949291105	281	5
zhouzl	zzl	1969.488547772222	21.09061672519787	154	13
zzczzc004	zzczzc004	1965.128406704097	151.5667077933234	28	5
zheng-dan-u	蒸蛋🍳	1964.67358932027	77.29471517714936	75	8
taoz-kc	Tao Zhou	1963.760398557135	34.81105594028546	132	13
park6	六公园	1962.005426767927	10.59813772949238	183	10
affectionate-volhardhhg	Affectionate VolhardhHg	1961.605167918015	35.00865657940486	133	5
darrenhp	Darren Hp	1960.912118212268	-74.09692371484809	555	11
huangxw	佳宝	1959.445032633237	0.0	0	3
qing-ye-se	青叶涩	1956.296765972533	31.38985852488693	143	5
silvernarcissus	KAI FENG XUE	1954.987827014903	28.21368748251692	150	9
wei-lai-ou-di-fen	未来史蒂夫	1954.978090331538	-10.20453583411856	248	12
mirrorlyric135	mirrorLyric135	1953.474868431203	0.0	0	6
tianshenghongbing	HeapUserHe	1948.742087071369	0.0	0	5
v7fgg	可爱抱抱呀😥	1948.532510510286	0.0	0	11
evancui	Y.F Cui	1948.339914824853	10.10431967256639	196	12
cheng-liang-yu	cheng-liang-yu	1948.312533078986	-100.6200685815661	820	12
wzc1995	wzc1995	1943.721212659233	67.17032183818631	95	5
sariabell	Sariabell	1943.60849115512	-41.69574665770014	392	12
cyzh	cyzh	1943.567625555783	-22.53118105836355	306	7
freeyourmind	不造轮子	1943.096225081792	-3.644200584372552	240	13
never_be_bald	Jones	1942.038015767777	37.03331872964284	142	12
chuan-suo-de-xian-yu	穿梭的咸鱼	1940.3068601648	51.20185433261989	119	13
cuiwanyun	cuiwanyun	1938.371345198497	60.05915929892345	107	9
lozy219	lozy219	1938.349957128323	92.55116736909636	70	9
apengsay	阿鹏	1935.545768928483	95.85362556893645	68	4
fsyun	fsyun	1935.461178089122	-125.5081835917021	1179	9
zhouzixuan	三途	1934.873222200696	0.0	0	4
hastings2k	大英权相吉姆哈克	1934.51828579644	-6.894701299020053	260	11
assassin-killer	Assassin-Killer	1933.868538066678	78.49777643074131	86	9
jeremyzhang96	JeremyZhang96	1933.807857273681	0.0	0	10
G9qTcpNfwQ	G9qTcpNfwQ	1932.196207090578	44.47847740684145	135	9
0ng	0ng	1930.518657686097	0.0	0	9
korokseeds	korokseeds	1930.306375332768	0.0	0	7
gcasd001-e	gcasd001	1929.996136261883	65.36038823553693	104	11
wincss	wincss	1929.500366997057	131.6285075003629	44	10
