id	name	rating	delta	rank	competes
arignote	arignote	2603.060289328516	11.82808860392338	7	10
py-is-best-lang	PyIsBestLang	2542.125560047189	7.701697885251001	10	9
endlesscheng	灵茶山艾府	2496.212377341725	131.426180590715	2	6
hongrock	Hongrock	2414.98803664957	43.57552128286948	11	8
liouzhou_101	liouzhou_101	2365.227699885158	17.07597804728248	21	10
ujimatsu_chiya	Ujimatsu_Chiya	2344.07473813745	-50.57213020501008	64	9
oldyan	oldyan	2330.613011405958	85.66827652648139	9	8
lucifer1006	牧瀬 紅莉栖	2328.832485149895	140.9113827825457	4	6
cksp	lucas110550	2325.604270363016	18.73771756942397	25	8
ji-gong	技工	2322.403610592804	162.6181173396358	3	8
xuxiaohu	长夜	2308.192678417268	101.3473095151719	8	6
panyuchao	冰心水蜜桃	2252.021340036782	0.0	0	5
megurine	🦋	2250.437260985315	59.45347694712477	20	7
tsreaper	TsReaper	2249.376237545249	-55.38654961280958	109	9
w285714	w285714	2240.757142729896	15.70852520254407	40	9
tiger2005	tiger2005	2227.974603463432	-26.35866553099203	79	5
milesian-c	Milesian	2222.423590672391	-54.80445273995083	123	8
w54mmm	w54mmm	2202.552410197658	83.34801773478243	18	10
vibrant-mayerhct	Vibrant MayerHCt	2197.91446164297	71.25153628946991	22	10
sysulby	Beiyu Li	2197.273954807033	19.49510312540752	47	10
qingczha	张晴川	2192.264404576378	0.0	0	7
yawn_sean	小羊肖恩	2187.304494726374	288.367103206066	1	3
kamio_misuzu	观铃 🔔	2187.027277612709	13.46096031973143	54	9
cuiaoxiang	Aoxiang Cui	2183.168783218177	-3.072675285737157	70	9
wei-lai-ou-di-fen	未来史蒂夫	2171.482455398751	170.0829125336886	6	9
lddlinan	减脂中的八块腹肌男	2169.160872293282	103.3251756391574	16	9
czsnb	czsnb	2168.125620937976	55.96451699446406	32	7
algorithm-lover	GoIsBestLang	2162.720391911003	0.0	0	4
yangy-4	yangy	2145.307175213465	0.0	0	6
newhar	newhar	2143.105991765939	60.55816616650104	34	9
paigulong	RUSH_D_CAT	2142.254365704397	193.8176822280436	5	6
liupengsay	liupengsay	2138.85786540871	36.71008252373058	49	7
heyshb	Avalon	2136.584985274758	0.0	0	5
pku_erutan	pku_erutan	2132.08374012594	58.57776780649992	37	7
desserty	DesserTy	2123.877749874121	124.3026280583196	15	8
asapin	饭他吃	2119.415789687656	38.01006824478332	53	4
424479543	梦回与君同	2106.571465158595	146.347672773845	12	10
lichen-7i	zlc1114	2100.303377473007	71.78066045943255	36	8
serene-meninskywwq	Nervose Wu	2095.437076134059	0.0	0	5
xi-jun-xiao-zi	细菌小子	2082.346015803126	35.56886212931402	66	10
qiuyuexiaosan	秋月爱莉	2074.150330224671	101.506897707769	27	5
johnkram	汪乐平	2074.025501238691	0.0	0	3
competent-mcnultyqw9	helloworld	2073.08933906118	0.0	0	3
rui_er	rui_er	2072.734764143561	134.6845537888784	17	3
xie-bin-o	谢彬	2068.754048283595	77.52394964884506	39	10
zhouzl	zzl	2061.75154492422	152.6338930082199	14	10
harttle	Harttle	2055.211574685718	33.2423532467215	78	8
freya-6	frey4	2054.676483324885	160.6487346075546	13	4
tian-tang-6	天塘	2053.738730566552	111.7747173658884	26	5
darrenhp	Darren Hp	2039.761808444584	46.40233948785595	70	8
stormsunshine	Storm	2039.023001435255	-48.23522350281491	263	8
shhk	SHHK	2038.339521922815	62.84110600962485	56	7
infallible-i3anach5b9	雪景式	2037.499086950131	0.0	0	6
