id	name	rating	delta	rank	competes
arignote	arignote	2560.615908637712	49.09357182056933	3	8
py-is-best-lang	PyIsBestLang	2424.310661512401	9.873158945880867	10	7
endlesscheng	灵茶山艾府	2327.575270690546	0.0	0	4
ujimatsu_chiya	Ujimatsu_Chiya	2285.502383873447	118.2793865848347	4	7
tsreaper	TsReaper	2267.176791504643	0.0	0	7
tiger2005	tiger2005	2254.333268994424	0.0	0	4
panyuchao	冰心水蜜桃	2252.021340036782	0.0	0	5
liouzhou_101	liouzhou_101	2249.851620864275	50.88885959400672	13	8
kamio_misuzu	观铃 🔔	2211.326821774479	89.33307868380226	9	7
w285714	w285714	2204.217972243229	99.91021821505265	8	7
oldyan	oldyan	2199.431136947479	133.8141135108027	5	6
sysulby	Beiyu Li	2198.130650551775	111.2345499065069	7	8
lucifer1006	牧瀬 紅莉栖	2186.722421923223	63.18341853505868	15	4
milesian-c	Milesian	2181.00726401321	-26.33338355492888	57	6
cuiaoxiang	Aoxiang Cui	2166.663994196354	61.70018626192783	17	7
algorithm-lover	GoIsBestLang	2162.720391911003	134.8484385472788	6	4
hongrock	Hongrock	2162.235807921926	-28.08949746364474	64	6
vibrant-mayerhct	Vibrant MayerHCt	2161.328857895525	-71.95712743724343	121	8
infallible-i3anach5b9	雪景式	2158.146891088787	-29.90431063050514	67	5
cksp	lucas110550	2148.52110277571	0.0	0	6
yangy-4	yangy	2145.307175213465	82.73958524481682	14	6
qingczha	张晴川	2139.122246341281	50.60918411700018	23	6
xuxiaohu	长夜	2138.790464992718	95.78334546556314	12	4
heyshb	Avalon	2136.584985274758	0.0	0	5
gooday-3	gooday	2127.722815981462	79.87007447681916	16	8
w54mmm	w54mmm	2121.410672114275	-27.42291165599327	77	8
desserty	DesserTy	2120.006320820128	48.8716696381538	26	6
liupengsay	liupengsay	2102.147782884979	50.0502775733029	28	6
pku_erutan	pku_erutan	2098.115931827405	0.0	0	5
megurine	🦋	2088.546745264905	0.0	0	5
asapin	饭他吃	2081.405721442873	0.0	0	3
johnkram	汪乐平	2074.025501238691	0.0	0	3
lichen-7i	zlc1114	2072.824721215676	0.0	0	6
ji-gong	技工	2067.942493694862	0.0	0	6
lei-feng-lfss	雷锋lfss	2050.32815246321	0.0	0	6
czsnb	czsnb	2035.450435075549	54.30060538273224	37	5
silvernarcissus	KAI FENG XUE	2033.357183702405	0.0	0	5
xi-jun-xiao-zi	细菌小子	2029.42793453615	24.06947592213171	58	8
newhar	newhar	2028.287218387401	-7.343707929119182	90	7
qqwqert007	qqwqert007	2024.631908099829	-6.906017641547669	91	4
tonghuikang	涂汇康	2020.014474447479	104.3719260108027	20	6
han3000	Han3000	2016.654370366996	98.78107009128578	22	7
cheng-liang-yu	cheng-liang-yu	2007.438850836979	45.64244962130262	48	7
ding-4e	丁	2007.370784239018	0.0	0	7
shawnxi	Shawn	2007.046123872087	73.03944658619437	33	8
meyi	支持力叩灵活rejudge	2006.45751631652	0.0	0	6
424479543	梦回与君同	2003.155751958025	-58.70735149974323	203	8
zai-lu-shang-45	在路上	1991.225013050301	57.92497740798072	44	6
54CVhBa16A	。	1990.085410434587	88.87916002369425	29	8
zhzho	最佳歌手	1983.697644575212	49.84816588306924	51	8
shhk	SHHK	1983.534379014905	0.0	0	5
tian-huo-yan-chen	天火焱辰	1980.509858481462	5.044221976819268	95	8
knarf	Knarf	1977.831829575212	-43.28784911693081	184	8
xuan-yuan-long-er	轩辕龙儿	1976.275005325577	80.34457513270425	35	4
serene-meninskywwq	Nervose Wu	1976.136129456644	99.51288100163779	27	4
freeyourmind	不造轮子	1973.124094926775	39.27531553150677	62	8
fsyun	fsyun	1973.096050889905	0.0	0	5
socrates1232	Shaaou	1972.409143415104	13.54294704317774	88	7
lddlinan	减脂中的八块腹肌男	1969.826660496776	30.40790996150579	71	7
huanglanzhiguan	discipline	1968.58704859865	1.714761859631745	105	8
gcasd001-e	gcasd001	1967.891812689665	-19.02060223138322	139	6
scut_dell	小白二号	1967.455882525127	128.8775479331543	19	5
CZjOL1TmVc	808	1965.47243213821	33.02453832007168	70	6
grby	Grobyc	1963.411259262712	38.14829119556921	66	8
hughstudy-n	Hughstudy	1955.83313082693	116.2527396313511	24	5
