id	name	rating	delta	rank	competes
int65536	int65536	3192.501290011275	0.0	0	24
heltion	何逊	3136.127292986698	42.72922818284448	3	40
lucifer1005	hide on bush	3026.340973446084	0.0	0	49
wifiii	wifiii	3010.227997309017	0.0	0	43
johnkram	汪乐平	3001.972322365785	-62.68196119624238	17	37
moransky	空	3001.905223463118	182.9802277064243	1	30
tsreaper	TsReaper	2950.472391708065	30.93858946147768	7	25
wlzhouzhuan	wlzhouzhuan	2946.385280525001	80.69938064454183	4	16
arignote	arignote	2928.07646523287	-255.8322340633277	197	67
qingczha	张晴川	2918.357930314328	150.9130708552145	2	52
sfiction	sfiction	2861.595197376477	0.0	0	8
asapin	饭他吃	2846.253112304463	44.78875886507896	9	25
lucifer1004	吴自华	2840.549216604368	0.0	0	8
froggygua	Froggy	2813.10828719862	92.37103397092321	6	15
ayamt	Ayamt	2805.065348888239	0.0	0	15
endlesscheng	灵茶山艾府	2785.580121695773	33.2061494737695	13	50
lucifer1006	牧瀬 紅莉栖	2783.374162441532	-38.30703127198879	29	9
ykx_akks	ykx_akks	2724.060713536364	70.08639763317885	11	57
tian-tang-6	天塘	2720.164189532943	0.0	0	29
pornjoke	Pornjoke	2713.501196509976	0.0	0	11
arubaababa	arubaababa	2711.505307309885	83.35756385965803	10	13
acw_yxc	acwing_yxc	2695.02760058559	0.0	0	28
heyshb	Avalon	2692.656128498444	0.0	0	34
cuiaoxiang	Aoxiang Cui	2692.423645694323	-17.5603545247807	32	51
paigulong	RUSH_D_CAT	2687.913204595958	0.0	0	17
liouzhou_101	liouzhou_101	2687.624461022765	-81.1176498532225	64	48
ling-jian-2012	灵剑2012	2685.820963872709	61.64932729683321	14	33
vibrant-mayerhct	Vibrant MayerHCt	2672.804495716782	53.88264545275999	16	36
tiger2005	tiger2005	2666.445214558777	-34.60856338923512	42	33
jtjl	JTJL	2665.705853796642	0.0	0	17
pku_erutan	pku_erutan	2644.415974001876	-164.9402528323335	176	50
i_love_xiaoshagua_cpp	Shango	2644.256138526167	0.0	0	23
jasonvictoryan	jasonvictoryan	2638.413798570339	0.0	0	28
w285714	w285714	2627.675648598241	44.25779257130168	21	64
zerotrac2	zerotrac 🌸	2621.825984604548	0.0	0	4
ainuyu	Ainu	2621.714898297511	0.0	0	7
minori	Minori	2618.394979128366	13.44606204117642	30	50
koishi514	Koishi514	2617.005369353838	0.0	0	43
shengtongtong	shengtongtong	2614.136411500259	32.36956966928344	25	8
maskray	meowray	2597.652789880437	0.0	0	33
xi-jun-xiao-zi	细菌小子	2586.895497376833	49.91444379270953	23	56
kybconnor	kybconnor	2576.223627370492	0.0	0	12
hhhyyyfff	hhhyyyfff	2575.111152622913	0.0	0	12
IBle4ivChI	jinzhao1994	2570.808906187565	-59.8139650180224	75	24
darrenhp	Darren Hp	2568.469477103988	2.555904065554135	40	60
ychzhou	ychzhou	2568.052358501581	0.0	0	21
czsnb	czsnb	2563.659189294234	0.0	0	37
lightcml	LighT	2555.012155332852	0.0	0	18
jinmingli	jinmingli	2551.579468157937	-24.8389769883943	56	60
suspicious-keldyshlkl	daidailanlan	2551.301774236495	0.0	0	7
milesian-c	Milesian	2546.022544561338	127.3875666082049	12	37
xh286286	redpandabigcat	2542.062137248742	0.0	0	49
tong-cai-hong	童彩虹	2541.069469674052	0.0	0	16
rgb234rgb	rgb234rgb	2535.416353664777	-80.91956249523517	104	30
zqy1018	zqy1018	2531.76254784267	0.0	0	24
ujimatsu_chiya	Ujimatsu Chiya	2526.337874096635	45.23208707290812	30	63
sdcgvhgj	sdcgvhgj	2525.232992992685	0.0	0	31
noxe	noxe	2516.43283666865	93.57497450089247	19	38
cksp	lucas110550	2511.946704902688	64.363706266854	26	32
cola99	Cola9.9	2511.328452261813	0.0	0	7
aging	Aging	2504.359066117835	59.70944505170789	28	65
mollnn	mollnn	2503.081445050567	0.5809061189749833	51	21
linxiaotian	林小天	2492.055576314326	0.0	0	37
user6987q	23岁不样退休	2488.606164137241	126.7480270323015	15	33
wnjxyk	Zhi Zhou	2486.342808811601	0.0	0	53
_hy3	以上皆非_Official	2485.985255801333	0.0	0	22
sun-man-man	孙慢慢	2485.655468506474	-115.6446373369318	172	64
weak-chicken	树叶烦	2482.157420185093	0.0	0	20
superj	SuperJ	2478.217227711792	-142.9398565422491	231	45
hongrock	Hongrock	2476.438852125246	0.0	0	10
linjiale	linjiale	2475.787004622701	53.33687654684147	33	54
setsunachyan	Setsuna	2468.227891929749	0.0	0	20
jianghd1996	Hongda Jiang@PKU	2460.586359034322	-4.764437864779008	62	34
newhar	newhar	2460.557021223444	44.48013994609889	38	57
htedsv-i	tennkei	2457.434892301272	0.0	0	31
radiancesheep	TinyVii	2456.624874996869	-129.975943827327	217	67
chiro_11	Chiro_11	2452.408252649236	0.0	0	32
kayroger-n	Kayroger	2451.103794401595	0.0	0	4
tonghuikang	涂汇康	2444.382192934833	-130.6875117652906	227	59
yldjw	YLDJW	2438.535014257927	-57.31461308838496	112	54
qqwqert007	qqwqert007	2437.385217032369	39.98300413717377	43	48
mon3ter	Eyjafjalla	2435.270826225299	0.0	0	36
kikokiko	Kikokiko	2431.008686660231	0.0	0	17
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2430.817202519148	0.0	0	6
9am	9am	2427.927283177114	0.0	0	9
light-cml	LighT	2426.500108489283	0.0	0	11
fsyun	fsyun	2424.567978688449	0.0	0	16
bitethed4t	BiteTheDDDDt	2423.863865096986	0.0	0	22
_-_-_-	___	2421.89722017444	-103.3985590048974	186	38
eagleeyekestrel	EagleEyeKestrel	2413.821059897557	-131.9969287280146	253	23
han3000	Han3000	2408.983026355975	64.86103481356778	37	63
dpdpdp	不会dp不改名	2407.344815092611	117.7009160769321	22	16
changxingjiang	长行	2406.981789205326	0.0	0	21
lotato	lotato	2403.251707437759	56.43914373178333	41	8
sub-o	sub	2400.674036516774	0.0	0	5
yang12138	yang12138	2398.928636666544	0.0	0	15
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	2398.709535841169	0.0	0	10
