id	name	rating	delta	rank	competes
lucifer1005	hide on bush	2353.191071140488	128.3368214961372	3	6
heyshb	Avalon	2272.697970792118	0.0	0	4
zqy1018	zqy1018	2256.380026519351	0.0	0	5
jtjl	JTJL	2246.343678079277	235.5209745573483	1	5
oldyan	oldyan	2234.465533796738	195.3356288398872	2	6
wifiii	wifiii	2220.394095454305	105.1561671823204	9	4
ujimatsu_chiya	Ujimatsu Chiya	2207.239888015488	82.00242462113715	14	6
qingczha	张晴川	2201.966028704277	55.40286393234805	22	5
ayamt	Ayamt	2197.315795579277	29.60367705734824	34	5
int65536	int65536	2193.698752439913	0.0	0	3
acw_yxc	acwing_yxc	2167.31179074554	106.0277318910858	12	5
huangyuyang	ztxz16	2161.484953048662	163.9528895879636	5	3
arignote	arignote	2160.359777546738	114.0901650898873	11	6
asapin	饭他吃	2143.458868894379	0.0	0	4
noxe	noxe	2134.845442859238	55.22536977738719	32	6
han3000	Han3000	2134.162417964372	162.6296246722537	6	5
pku_erutan	pku_erutan	2132.773952977044	64.49633965958128	28	4
tonghuikang	涂汇康	2131.546904109238	189.7559985273872	4	6
minori	Minori	2120.073003009301	135.1429496273242	10	5
weak-chicken	树叶烦	2117.653988171738	101.9475544648872	17	6
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2114.301845704706	0.0	0	3
ddoudle	Doudle	2109.979346609238	101.1033360273873	18	6
w285714	w285714	2099.209114890488	56.86252774613718	38	6
jinmingli	jinmingli	2097.775311370539	47.90455126608617	44	5
richenyunqi	日沉云起	2093.737750266777	76.29699236984811	29	5
cuiaoxiang	Aoxiang Cui	2069.417679469568	61.07372316705721	42	4
wnjxyk	Zhi Zhou	2066.904031206851	0.0	0	5
xh286286	redpandabigcat	2065.933443796738	6.285948839887162	99	6
radiancesheep	TinyVii	2062.531571452988	-6.791598816362926	123	6
renascencepjw0510	shawn	2061.487111734722	0.0	0	2
scut_dell	字节bpm团队求2-2大佬	2059.008948796738	53.4372238398871	50	6
qqwqert007	qqwqert007	2058.169595769379	0.0	0	4
