id	name	rating	delta	rank	competes
lucifer1005	hide on bush	2499.415340202321	167.4069037348068	1	10
int65536	int65536	2483.324349461922	4.907994475205287	12	6
jtjl	JTJL	2431.840928443988	0.0	0	6
zqy1018	zqy1018	2425.062431542107	0.0	0	7
wnjxyk	Zhi Zhou	2407.46139680779	150.7676871293382	2	8
wifiii	wifiii	2357.292527006741	0.0	0	7
pku_erutan	pku_erutan	2352.909381815254	0.0	0	6
ykx_akks	ykx_akks	2350.490981404595	143.6760625325329	3	8
asapin	饭他吃	2341.079925463031	0.0	0	5
noxe	noxe	2327.453234684743	-8.265120747614828	32	10
tian-tang-6	天塘	2325.589445877753	0.0	0	6
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2315.141666338446	0.0	0	5
minori	Minori	2312.348092194122	-14.87598825699403	38	9
jinmingli	jinmingli	2310.844745216699	53.55201872042865	14	9
weak-chicken	树叶烦	2297.518658141774	88.3623257953537	9	10
arignote	arignote	2280.766381852711	43.31439208441641	19	10
scut_dell	字节bpm团队求2-2大佬	2280.184253180837	27.50635075629118	24	10
heyshb	Avalon	2272.697970792117	0.0	0	4
w285714	w285714	2264.467770436696	128.2492035004317	6	10
ayamt	Ayamt	2255.05009695147	-7.225573014342372	45	8
winter_training	winter_training	2252.148472438649	145.4256914984786	5	10
polonez	Polonez	2248.774325603334	0.0	0	7
ddoudle	Doudle	2247.574283044118	-14.75269910699005	52	10
qingczha	张晴川	2246.468402152554	-8.812038215426282	48	7
liouzhou_101	liouzhou_101	2237.93493388104	54.94326005608725	20	4
darrenhp	Darren Hp	2235.036295362719	75.92831857440918	15	9
kikokiko	Kikokiko	2226.573603506738	0.0	0	8
maxd-3	Max.D.	2220.401815166101	124.9392887710272	8	5
huangyuyang	ztxz16	2215.342002165138	-13.94801822801075	60	5
agoodusername	港府PUA受害者	2214.900071190254	0.0	0	6
xh286286	redpandabigcat	2213.034962352157	137.0067015849703	7	8
ujimatsu_chiya	Ujimatsu Chiya	2211.430888132008	112.7923858051193	10	10
acw_yxc	acwing_yxc	2210.620490500126	36.35241343700166	30	8
fanzhh	fanzhh	2206.760456374196	17.50026756293171	40	10
jasonvictoryan	jasonvictoryan	2198.111022072901	-17.00672813577323	68	7
lwpyr	lwpyr	2197.153880768727	111.4843531684006	11	10
anhpp	anhpp	2193.335805479745	10.75618845738252	47	9
endlesscheng	灵茶山艾府	2192.880059627753	0.0	0	6
johnkram	汪乐平	2188.010747325391	63.07436661173695	23	4
newhar	newhar	2175.727551626191	35.77229231093709	36	7
radiancesheep	TinyVii	2172.379795221852	-0.5979912847246123	61	10
arsenal-591	火箭少女杨超越	2167.462049209121	8.47447472800657	55	9
czsnb	czsnb	2160.524184789478	0.0	0	6
htedsv-i	tennkei	2157.724937393192	48.33900654393604	33	5
sdcgvhgj	sdcgvhgj	2154.882316587858	0.0	0	5
wzc1995	wzc1995	2153.598947040753	199.4524668963746	4	5
wyj20154348	WYJ20154348	2151.838637794623	15.16877614250446	54	7
cuiaoxiang	Aoxiang Cui	2145.653558438385	0.0	0	6
lddlinan	82年的muggle	2140.11281330779	23.34586062933825	51	10
oldyan	oldyan	2125.199051149291	14.40679278783666	62	9
setsunachyan	Setsuna	2123.839552739742	0.0	0	4
harttle	Harttle	2118.52579815154	-63.91028421441199	187	10
simpleson	Simpleson	2109.328415099511	118.0321188376161	16	9
han3000	Han3000	2104.844528128814	37.1481158083139	50	9
jianghd1996	Hongda Jiang@PKU	2104.460239294689	34.42577464243875	52	7
aging	Aging	2103.441214167165	59.55888976996296	37	10
sun-man-man	孙慢慢	2099.47278471404	28.20764922308793	58	10
knarf	Knarf	2097.197017975758	118.2674259613692	17	10
tonghuikang	涂汇康	2096.454183439579	0.0	0	8
thuczh	thuczh	2094.587521081227	-19.05304714409947	113	10
tong-cai-hong	童彩虹	2090.885962261176	0.0	0	4
void_ojbk	啦啦啦啦啦啦	2090.634096968335	0.0	0	7
huaji035	滑稽	2085.552017637952	0.0	0	5
tommyjiang	Tommy	2083.446152721852	-31.70733878472463	141	10
