id	name	rating	delta	rank	competes
ayamt	Ayamt	2732.565237298892	92.56124238040591	2	14
int65536	int65536	2687.541184719057	0.0	0	8
lucifer1005	hide on bush	2669.248428443437	-7.730468764138559	11	16
acw_yxc	acwing_yxc	2604.069267001715	45.94135267758315	7	14
wifiii	wifiii	2584.645541950044	0.0	0	11
qingczha	张晴川	2571.196813216942	117.3372964623561	3	13
asapin	饭他吃	2556.686874048031	201.4391156312677	1	8
jtjl	JTJL	2546.960863979821	47.80257569947729	9	8
huangyuyang	ztxz16	2532.579087039652	21.34685263964638	14	10
zqy1018	zqy1018	2530.661769936532	0.0	0	9
endlesscheng	灵茶山艾府	2517.23861437196	87.07812530733916	6	12
tian-tang-6	天塘	2510.992153783206	14.86364589609251	17	11
liouzhou_101	liouzhou_101	2502.419695892333	-18.02527621303398	28	8
johnkram	汪乐平	2494.728580052098	0.0	0	7
pku_erutan	pku_erutan	2438.346505218753	144.8477944605454	4	11
wnjxyk	Zhi Zhou	2436.020768122235	95.48786155706351	8	13
jinmingli	jinmingli	2430.476562850811	30.80458682848734	20	13
cuiaoxiang	Aoxiang Cui	2429.112926876391	1.642592802907521	30	12
minori	Minori	2402.237390896657	-54.93533121735801	73	12
w285714	w285714	2383.863945478349	19.58470420094954	29	16
thuczh	thuczh	2368.231500042686	-6.04980036338703	44	16
tong-cai-hong	童彩虹	2364.364816603872	57.69615307542607	19	9
qqwqert007	qqwqert007	2362.334921315511	0.0	0	8
winter_training	winter_training	2359.215434868533	158.1447048107661	5	16
kikokiko	Kikokiko	2357.300861505515	107.7424881737836	10	13
ykx_akks	ykx_akks	2353.398546552156	-89.02861687285828	142	15
ujimatsu_chiya	Ujimatsu Chiya	2353.048331495963	-87.30787181666484	139	16
scut_dell	字节bpm团队求2-2大佬	2345.817188577424	-50.53981889812508	88	14
oldyan	oldyan	2344.599834574999	82.28339510429963	15	15
jasonvictoryan	jasonvictoryan	2323.611505042038	0.0	0	8
xi-jun-xiao-zi	细菌小子	2321.154593893522	27.15739578577631	35	13
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2315.141666338446	0.0	0	5
heyshb	Avalon	2314.548869088126	0.0	0	6
sdcgvhgj	sdcgvhgj	2303.418843665595	0.0	0	7
polonez	Polonez	2299.140511807255	0.0	0	8
arignote	arignote	2296.066222571283	94.9548471080161	16	17
heltion	何逊	2286.119921616695	0.0	0	3
noxe	noxe	2277.34392743089	-42.28807775159135	106	15
lddlinan	82年的muggle	2275.075283363901	118.2765563153982	13	17
hhhyyyfff	hhhyyyfff	2271.734240922722	0.0	0	5
xh286286	redpandabigcat	2263.280481654771	-31.62649197547263	98	13
darrenhp	Darren Hp	2262.540294797084	82.94282488221459	22	15
boringleetcode	boringleetcode	2256.019453303274	19.50680637602454	52	9
knarf	Knarf	2255.100921681619	8.835847997679586	60	17
i_love_xiaoshagua_cpp	Shango	2251.249400466837	90.55352921246184	21	7
jialilue	伽利略	2249.58432613164	0.0	0	11
zhenguowcs	zhenguowcs	2248.787529273141	38.39364040615714	42	16
sleepybag	SleepyBag	2241.278156679766	0.0	0	9
hust_dhc	子非鱼	2238.767068641864	0.0	0	6
ddmike	ddmike	2230.885962448126	90.94912723117294	23	13
fanzhh	fanzhh	2229.263708666996	25.81117101230256	54	13
ddoudle	Doudle	2223.271989689965	5.601249989332919	72	17
newhar	newhar	2221.01986483181	-60.93767515251148	171	13
tiger2005	tiger2005	2217.343716443473	0.0	0	6
richenyunqi	日沉云起	2213.816597929056	-59.96572824975761	174	16
radiancesheep	TinyVii	2209.442280956979	38.64022872231953	50	17
weak-chicken	树叶烦	2206.250534339166	28.22171534013273	58	17
silvernarcissus	KAI FENG XUE	2205.33569561871	38.53324406058777	51	11
zerolj42	ZeRoLJ42	2198.273092841854	0.0	0	14
maxd-3	Max.D.	2198.083111628544	0.0	0	9
czsnb	czsnb	2196.935194415404	0.0	0	12
jianghd1996	Hongda Jiang@PKU	2190.586914350658	53.43501532864047	45	13
agoodusername	港府PUA受害者	2186.409791969145	0.0	0	10
wyj20154348	WYJ20154348	2181.432164615821	0.0	0	10
htedsv-i	tennkei	2180.839138014248	-64.46578833494937	211	10
wzc1995	wzc1995	2176.720254524408	-33.52103484510963	145	9
fastwronganswer	安琪拉	2168.274960711432	83.26034896786608	34	10
shouao	shouao	2166.248766576425	0.0	0	11
angelbeats	angelbeats	2164.457616122073	4.756693557225153	94	11
liuyubobobo	liuyubobobo	2161.66656468306	103.6907349962389	27	12
yang12138	yang12138	2160.864479832145	0.0	0	5
aging	Aging	2160.845879386239	-33.54852970694083	155	17
hughstudy-n	Hughstudy	2159.120168684753	91.31603099454513	32	15
mon3ter	Eyjafjalla	2158.730169970427	168.1019197088715	12	6
sun-man-man	孙慢慢	2146.274366890512	-44.08448721121341	188	17
tonghuikang	涂汇康	2144.544678203197	53.93412147610115	55	13
lee0560	lee0560	2141.776771966665	12.49334771263306	94	10
fireee	fireee	2139.294208604528	21.32579107477044	85	11
please_ac	辽北地区第一狠人	2138.316778821511	-40.19323914221309	185	17
hans774882968	hans774882968	2137.137738191655	121.9833014876435	24	14
c_czl	c_czl	2136.142897757815	-5.646118078517029	121	11
mickeyandkaka1	TikTok内推欢迎私信	2134.998641552321	60.24142812697731	53	15
cvwan-jia	CV玩家	2128.103144456799	122.1291452224996	25	4
wangyitiaoyu	wangYiTiaoYu🐟	2127.016217572198	148.4506121071003	18	17
setsunachyan	Setsuna	2123.839552739742	0.0	0	4
zhzho	最佳歌手	2121.943086203899	49.90202347539979	64	16
lozy219	lozy219	2120.576750648913	-27.57935096961433	170	10
anhpp	anhpp	2120.440294619646	25.98752505965171	87	15
koishi514	Koishi514	2114.085060775141	0.0	0	10
blackskygg	blackskygg	2113.44624978279	-33.71895010349181	189	16
fredbill	FredBill	2112.94244608527	0.0	0	8
inszva-2	InsZVA	2111.66738310414	0.0	0	3
beijingddy	Splay	2109.186501763109	107.1535279161892	33	12
maskray	meowray	2109.078853144754	0.0	0	4
_anicca	_anicca	2107.790495085619	0.0	0	15
cjy-e	cjy	2107.751618853243	76.21605082605548	49	8
st1vdy	st1vdy	2101.567830555236	0.0	0	2
sserxhs	SSerxhs	2099.83888544726	0.0	0	5
zhangsz1998	Barely	2099.08563614441	0.0	0	8
stormsunshine	Storm	2098.395050325036	-22.536770645738	175	17
lwpyr	lwpyr	2097.589112797189	56.06169688210956	66	17
tdteach	tdteach	2094.064294963203	28.94128471609519	94	16
home_z	算法梦想家	2089.473503058877	28.01044662042136	97	17
han3000	Han3000	2088.95913801094	-37.53511833164112	219	16
jyq_	jyq_	2087.562257872011	0.0	0	6
fan-cai	凡才	2082.055665705517	103.8388139737813	39	11
simon1024	又被毕业啦	2079.870655953588	-4.940756274289024	152	11
song-204	forever	2079.859723069601	-28.38232339030288	203	10
piscesdream-7	林了个远	2074.799747926028	-13.249678246729	172	12
user6987q	23岁不样退休	2074.502800088394	8.304839590904287	132	4
msxie	_Nice	2074.276427027577	0.0	0	7
klii0314	klii	2074.134882047614	0.0	0	6
ttregister	ttregister	2073.461449296251	50.16384038304715	79	8
youthful-hopper	Youthful Hopper	2069.988909229275	0.0	0	9
superj	SuperJ	2066.723440080536	0.0	0	6
harttle	Harttle	2064.410120511117	-23.6527108318187	204	17
yuzhifeng1992	yuzhifeng1992	2063.693091668948	106.6242880103501	41	11
hewitt_1570	林林坨小仙女	2063.499987290037	-9.921857610738934	173	6
catnipan	塔希洛岛主	2063.013499417972	-12.98812973867326	180	11
shan-gao-shui-chang-3	山高水长	2062.054157078351	65.16866260094706	69	9
renascencepjw0510	shawn	2061.487111734722	0.0	0	2
9caiji	9caiji	2060.779513307036	0.0	0	10
robinken	robinken	2055.805050466162	25.23320921313665	116	10
dream_traveler	dream_traveler	2052.895302719491	54.45043695980745	82	16
jasxu	xuchengwen	2051.739229035366	0.0	0	13
tommyjiang	Tommy	2051.637289921823	9.626589757475578	143	17
alex_xi	枫叶像思念	2051.286453314456	14.44218636484242	135	11
bluebear2	有梦想的亚硫酸根	2050.465832724959	0.0	0	9
panpeng	驶向海洋	2048.650544164711	99.45760551458703	48	15
aclsh	梁爽	2048.21153552931	0.0	0	5
linjiale	linjiale	2047.99047944777	-161.057459768472	1147	14
_hy3	以上皆非_Official	2046.842028031808	0.0	0	9
yjt98765	yjt98765	2044.965831032254	73.72120864704435	67	7
lucien_z	Lucien	2041.710112956434	2.318796722864468	163	11
yuanyuan1024	yuanyuan1024	2038.885993770365	0.0	0	6
simpleson	Simpleson	2038.368483386721	52.04446629257722	90	15
linxiaotian	林小天	2038.075261055889	-3.200901376590659	177	13
npuzj	npuzj	2032.523731194047	0.0	0	4
zhenfisher	嘎嘣脆	2032.364428776498	52.38798090280044	92	17
a_good_loser	WJ Sun	2030.51566035462	-7.755250675321358	193	13
a_c_w_bdxgd	acvv_bdxgd	2028.161927268746	23.04575241055203	134	11
roujiang	hwei002	2027.96047905528	45.50419062401851	102	16
zy_	zy_	2027.326948831168	23.95118084813065	133	12
yiwiy	YiwiY	2025.97355810205	131.4174915772481	36	7
littledva	竹芒	2025.875977994131	0.0	0	6
huaji035	滑稽	2018.991960091168	0.0	0	8
crossea	Crossea	2018.901181399495	0.0	0	5
shua-shua-bi-sai-er-yi	刷刷比赛而已	2018.777895536512	-13.09054585721288	216	10
rordo	ROrdo	2016.314368442611	0.0	0	12
fanbin_m	BeautiFulWorLD	2015.524813779643	0.0	0	13
ralf_tianyi	Null	2015.408768379572	0.0	0	9
xiaok0707	xiaok0707	2015.37968566886	-6.401675989561349	202	14
dpdpdp	不会dp不改名	2013.456059229556	0.0	0	4
rgb234rgb	rgb234rgb	2011.486502946234	0.0	0	6
amline	YMYMY	2009.55886710552	0.0	0	9
hakuless	HaKu	2008.799613773752	34.8858259055471	126	17
yi-ke-lll	异客LLL	2008.273722894163	133.8033267851355	38	9
wincss	wincss	2007.352235576385	-101.1567958970866	649	15
seam	seam	2004.306262806605	-17.32099312730646	241	10
chang_you_ren	chang-you-ren	2001.035754277462	0.0	0	7
kaizyn	Kaizyn	2000.095869296872	0.0	0	5
hao-shou-bu-juan	皓首不倦.GRH	1999.867915382041	153.8503242972577	31	16
shua-ti-shi-wo-bian-qiang	刷题使我变强	1999.426339644742	51.72985003455698	107	8
azure_l	Azure_l	1995.373726084619	121.2523835946797	47	17
user4283u	埋伏他一手	1994.52977724444	48.23021243485834	114	13
_-_-_-	___	1993.568682198632	0.0	0	12
cc0408	cc0408	1993.017839947125	0.0	0	5
lunaticge	Lunatic	1992.082389104068	0.0	0	6
monologue-s	Monologue	1991.917110920819	-27.77156124152089	287	16
zhasha	zasa	1991.166812588835	74.77301709046411	84	9
redamancy-11	Redamancy	1990.396151980793	0.0	0	5
paigulong	RUSH_D_CAT	1990.196931034382	0.0	0	4
qbnewb	QBnewb	1989.57112031138	-2.448180632081185	214	17
wen-mu-yang	文慕阳	1988.624086842583	27.51010283671564	150	6
sui-feng-10	xxxx	1988.197724463394	102.4027452159041	61	4
beamind	beamind	1988.185673679376	3.673735999922647	200	17
arsenal-591	火箭少女杨超越	1987.127906074812	-158.323236395513	1363	14
silmue	silmue	1986.281530317282	0.0	0	5
kid1402	kid1402	1985.791253849914	-19.9982941706154	268	12
payall4u	payall4u	1985.75936907769	-27.17920939839167	292	8
yubing93	yubing93	1985.694840382406	8.811579296892084	190	14
silvertint10	silvertint10	1985.264731306177	-32.57612162687793	312	17
gggk	我不是gk	1984.742902989291	0.0	0	7
gentlejena	Gentle Jena	1984.301042613744	12.42753706555447	183	16
light-cml	LighT	1981.563619925711	0.0	0	3
lih627	lih627	1979.894179144404	101.5512905348948	64	11
apoi2333	Apoi2333🍓	1979.181376252079	0.0	0	8
lingqi_07	hsyyyyy	1977.376014753818	55.86349492548048	112	11
wdj	lnk	1977.048099120111	0.0	0	6
lost-temple-2	Lost Temple	1975.160694917276	104.6552447620222	63	16
lazyegg_kwy	Easy刷子	1975.072625243167	46.19393443613136	127	11
lu-chen-chen	cc4414	1974.138538073315	91.62559160598401	74	12
mmmmmmosky	MMMMMMoSky	1974.025433524204	-61.67931384490556	460	6
xish	xish	1973.695246080716	-61.9418164014179	462	13
ztllng	ztllng	1972.61295318059	64.5872964987086	103	11
foxtail	Foxtail	1972.531281183788	-20.44557150448976	284	14
changxingjiang	长行	1972.201952935341	10.85575674395761	196	8
13717680252	ceeeeb	1970.820537222836	0.0	0	7
tabris_	SirBat	1969.601681286997	92.20696839230162	75	6
shua-zi-34	刷子	1969.051092355287	59.62755732401102	111	10
yves_liu	Yves	1967.981927364823	0.0	0	10
coldwater-a	coldwater	1966.581104469568	0.0	0	4
chunjie	Xiaoyuan Yu	1966.136431310387	0.0	0	7
ni-tian-shuai-ge-zzy	逆天帅哥zzy	1965.865232195708	87.171717483591	81	4
john_shelvin	john_shelvin	1965.458272959148	22.24009672015017	176	13
supimo1029	苏丕谟	1964.762275974613	-8.753326295314546	255	12
zard1	坚固且魔攻	1964.540023245004	117.076676434295	57	8
zjj1149	zjj1149	1962.155403611412	60.63794606788609	113	10
primeg	PrimeG	1958.492328106383	0.0	0	11
time-limit	自在飞花	1957.763441005642	0.0	0	5
kphmd	kphmd	1956.92612251817	29.65466716112837	167	15
dabien1	里扣王	1955.015897709489	-0.3185180301907256	240	16
vclip	白	1954.830374682263	0.0	0	7
dianhsu	dianhsu	1953.008230697188	-24.30885101788932	321	8
whyhow1111	whyhow1111	1952.372389903846	-66.06555022454745	525	10
huiget-6	huiget	1951.286160058689	-5.177660379390781	258	5
hankpipi	Hank	1950.406707825472	0.0	0	9
chiholam	ChihoLam	1948.864474840453	13.91813483884527	208	16
zzq-_-	zzq	1947.535251162412	0.0	0	11
kafuu-chino	chino	1947.380972307286	0.0	0	3
pi-hua-ting	皮划艇	1946.008647253263	-25.87389757396512	336	7
ilearning99	Ilearning99	1943.634156503432	0.0	0	7
koy33	koy33	1942.378401381992	37.38220829730687	162	15
hzx-code	H.Z.X	1942.012106593418	8.870003085880391	227	12
trsteel	trsteel	1941.800851187026	86.40847849227247	91	7
freetime430	freetime	1938.836120222996	0.0	0	12
ayaphis	ayaphis	1938.640894066852	-4.748814387553702	270	8
yuan_love_mm	Lose myself	1937.230293650558	52.83393602874013	138	7
neymars	信仰.	1937.112370625795	27.0637990535032	187	11
z_b	z_b	1936.799818167165	0.0	0	8
loy233	loy233	1934.06185683085	-3.506447151551365	271	17
ryanwang	ryanwang	1934.004780321413	0.0	0	4
simulated-anneal	Simulated Anneal	1933.667249513509	0.0	0	2
vegetable_noob_yzm	ZimingYuan	1932.785865479142	17.09453420015642	214	8
veras	veras	1932.155034523557	0.0	0	9
20220215.electricsheep	已注销	1930.669710827312	-47.03090114801342	456	13
aliencxl	Alien	1929.843679438341	0.0	0	8
ctong	ctong	1928.14869206162	0.0	0	11
minghuiw	minghuiw	1927.403092960494	0.0	0	2
hum	hum	1927.085593664991	69.8664960143078	118	12
while-true-coding	Adam	1926.445747715431	-75.15109803613258	641	16
yi-xie-zhi-qiu-85	一叶之秋	1925.43402100135	13.49373867794815	230	13
acst	acst	1924.071037237437	0.0	0	3
yzisyz	yzisyz	1922.965971655318	-8.736851976019588	301	12
pubgoso-7	pubgoso	1922.655076305604	0.0	0	4
guzhoudiaoke_liuruyi	guzhoudiaoke	1922.259919890717	0.0	0	8
sfpotato	山风土豆	1922.258348296275	24.45827138302342	205	9
seanli-oi	SeanLi-OI	1921.724645537417	14.41295414188095	231	7
neu-zm	___zm	1920.70855276354	0.0	0	7
zronghui	zronghui	1918.845282387535	10.71476729176367	244	14
diyepei	枣阳路刷题狂魔	1918.63192801951	-51.81328834021122	504	10
kedixa	kedixa	1917.993459790442	0.0	0	9
zhouzzz	zhouzzz	1917.622573799795	-52.34678412049687	509	10
zj140-ustc	JianZhao	1917.059720470061	0.0	0	6
void_ojbk	啦啦啦啦啦啦	1916.714704469478	0.0	0	8
pluto_is_a_planet	pluto_is_a_planet	1916.670109730139	-33.29057005083997	410	16
dai-dai-zf	戴戴	1915.852291042324	0.0	0	4
half-empty	倚楼听风	1915.649869183379	-57.81588950408048	546	13
xaviercai	XavierCai	1915.066125806273	0.0	0	5
sleeping-i	SLEEPING	1914.543707139427	135.3032625398712	58	12
rockstar	rockstar	1913.515092361187	55.51626731811108	148	7
xxgj	xxgj	1913.06856736312	0.0	0	13
lipanpan	学贵恒	1912.948302600353	0.0	0	6
_tim	Tim Zheng	1912.736586339804	0.0	0	5
perfectpan	PerfectPan	1911.64779786587	168.3152518134284	40	2
anani_leaf	Anani_leaf	1906.655912664374	0.0	0	6
si-gua-3	丝瓜	1906.084440721504	0.0	0	6
quitomos	Quitomos	1905.651732396487	13.20897728281113	250	11
xi-zhao-wu-bian	夕照无边	1905.255420274967	-71.37681059566864	662	11
20210910.gtalgorithm	已注销	1905.188057543996	0.0	0	14
joseph1314	你贤惠我还贤惠呢	1904.093162414338	0.0	0	13
bang-bang-tang-4w	棒棒糖	1903.534682347104	8.90587733219467	265	13
rui-bu-ke-dang-cr-main	锐不可当cr	1902.916453385004	23.27357629429445	225	13
veryweak	veryweak	1902.604703463744	54.44251621555496	157	5
