id	name	rating	delta	rank	competes
int65536	int65536	3192.501290011275	0.0	0	24
heltion	何逊	3050.933963840804	0.0	0	41
lucifer1005	hide on bush	3026.340973446084	0.0	0	49
wifiii	wifiii	3010.227997309017	0.0	0	43
johnkram	汪乐平	3001.972322365785	0.0	0	37
moransky	空	3001.905223463118	0.0	0	30
arignote	arignote	2978.560762076122	0.7610221122315677	7	69
wlzhouzhuan	wlzhouzhuan	2958.147152609955	0.0	0	17
froggygua	Froggy	2931.652155067558	81.01271912079437	3	17
sfiction	sfiction	2861.595197376477	0.0	0	8
ling-jian-2012	灵剑2012	2853.289559236081	68.739234952272	5	35
lucifer1004	吴自华	2840.549216604368	0.0	0	8
pku_erutan	pku_erutan	2826.842441768373	202.94572241998	1	52
ayamt	Ayamt	2805.065348888239	0.0	0	15
jasonvictoryan	jasonvictoryan	2797.790201379345	159.376402809007	2	29
arubaababa	arubaababa	2792.560501002397	0.0	0	14
tsreaper	TsReaper	2791.70723869492	-93.41737450656683	53	27
shengtongtong	shengtongtong	2760.873243642969	-67.16136945461561	43	10
endlesscheng	灵茶山艾府	2747.663633195341	0.0	0	51
liouzhou_101	liouzhou_101	2727.886981023595	99.23242316475785	6	50
pornjoke	Pornjoke	2726.541740349165	13.04054383918834	18	12
lucifer1006	牧瀬 紅莉栖	2711.483283878287	-92.68116968993377	72	11
cuiaoxiang	Aoxiang Cui	2696.254224941338	3.830579247014849	23	52
acw_yxc	acwing_yxc	2695.02760058559	0.0	0	28
qingczha	张晴川	2691.72686225134	-226.6310680629874	400	53
paigulong	RUSH_D_CAT	2687.913204595958	0.0	0	17
jtjl	JTJL	2665.705853796642	0.0	0	17
asapin	饭他吃	2634.45336634402	-49.27275215566646	57	27
tiger2005	tiger2005	2622.046439407598	89.37125478075495	11	35
zerotrac2	zerotrac 🌸	2621.825984604548	0.0	0	4
ainuyu	Ainu	2621.714898297511	0.0	0	7
minori	Minori	2618.394979128366	0.0	0	50
w285714	w285714	2614.871372917464	24.91798127088897	25	66
koishi514	Koishi514	2604.666946771095	-12.33842258274261	41	44
ykx_akks	ykx_akks	2601.468884115636	0.0	0	58
zrts	Ruotian Zhang	2589.161777572314	127.4668666160387	8	23
heyshb	Avalon	2585.779376596676	0.0	0	35
tian-tang-6	天塘	2582.745963151139	15.60558103721361	32	31
9am	9am	2582.583291562182	111.6464226261708	10	11
vibrant-mayerhct	Vibrant MayerHCt	2582.342659697099	58.90281449125383	19	38
IBle4ivChI	jinzhao1994	2578.184200187959	7.375294000393988	36	25
kybconnor	kybconnor	2576.223627370492	0.0	0	12
hhhyyyfff	hhhyyyfff	2575.111152622913	0.0	0	12
ychzhou	ychzhou	2568.052358501581	0.0	0	21
sun-man-man	孙慢慢	2563.158465394522	7.977688793830803	38	66
lightcml	LighT	2555.012155332852	0.0	0	18
suspicious-keldyshlkl	daidailanlan	2551.301774236495	0.0	0	7
xh286286	redpandabigcat	2542.062137248742	0.0	0	49
tong-cai-hong	童彩虹	2541.069469674052	0.0	0	16
xi-jun-xiao-zi	细菌小子	2538.889720112112	-26.42607592375883	63	58
rgb234rgb	rgb234rgb	2535.416353664777	0.0	0	30
i_love_xiaoshagua_cpp	Shango	2533.001451610538	0.0	0	24
zqy1018	zqy1018	2531.76254784267	0.0	0	24
milesian-c	Milesian	2530.127494408238	91.98627978011496	16	39
mollnn	mollnn	2522.388859530546	-42.37232534219242	81	23
noxe	noxe	2516.43283666865	0.0	0	38
cola99	Cola9.9	2511.328452261813	0.0	0	7
tonghuikang	涂汇康	2506.959956501612	53.17975768674115	28	61
weak-chicken	树叶烦	2482.157420185093	0.0	0	20
hongrock	Hongrock	2476.438852125246	0.0	0	10
jianghd1996	Hongda Jiang@PKU	2469.555716864615	0.0	0	35
setsunachyan	Setsuna	2468.227891929749	0.0	0	20
20220309.lyc-x1	已注销	2462.20907322412	165.7037309642324	9	9
ujimatsu_chiya	Ujimatsu Chiya	2461.613964395772	0.0	0	64
htedsv-i	tennkei	2457.434892301272	0.0	0	31
jinmingli	jinmingli	2455.246121426423	0.0	0	61
darrenhp	Darren Hp	2454.2055400439	-71.31399585554777	146	62
knarf	Knarf	2453.858379019753	85.2757451686	24	67
chiro_11	Chiro_11	2452.408252649236	0.0	0	32
kayroger-n	Kayroger	2451.103794401595	0.0	0	4
sdcgvhgj	sdcgvhgj	2450.500636516075	138.9258776722781	13	33
linjiale	linjiale	2446.433366923579	31.79254726477394	46	56
newhar	newhar	2445.340023573765	-5.536729385411708	71	59
qiye-5	Qiye	2440.444461049514	130.4551631388392	15	41
kikokiko	Kikokiko	2431.008686660231	0.0	0	17
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2430.817202519148	0.0	0	6
libricardo	libricardo	2430.740439612336	60.97368457601715	35	40
han3000	Han3000	2423.938050272164	14.95502391618903	61	64
bitethed4t	BiteTheDDDDt	2423.863865096986	0.0	0	22
_-_-_-	___	2421.89722017444	0.0	0	38
czsnb	czsnb	2419.054831741293	-144.6043575529404	380	38
user6987q	23岁不样退休	2415.276179162797	-73.32998497444396	172	34
lddlinan	82年的muggle	2414.191859741686	80.24000444666694	30	68
huangyuyang	ztxz16	2411.459090822798	0.0	0	44
mon3ter	Eyjafjalla	2410.938517324228	-141.9329731358755	379	38
changxingjiang	长行	2406.981789205326	0.0	0	21
yldjw	YLDJW	2403.627374332385	-60.39677014403241	155	56
superj	SuperJ	2403.080657695852	-260.7948935074987	1482	47
agoodusername	港府PUA受害者	2401.088489739828	-9.514755551475435	88	32
sub-o	sub	2400.674036516774	0.0	0	5
yang12138	yang12138	2398.928636666544	0.0	0	15
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	2398.709535841169	0.0	0	10
kedixa	kedixa	2398.670433794507	116.840320393846	21	53
cksp	lucas110550	2397.569411993576	-139.526607805223	386	34
linxiaotian	林小天	2394.587604846485	-117.0696106581322	303	39
maskray	meowray	2392.515060738013	-48.4097865496601	141	35
inszva-2	InsZVA	2392.317157493979	0.0	0	8
wnjxyk	Zhi Zhou	2389.069551753255	0.0	0	54
sserxhs	SSerxhs	2387.838151146841	0.0	0	31
pi-hua-ting	皮划艇	2381.551890299376	0.0	0	16
buaabarty	barty	2381.085827457792	0.0	0	16
anhpp-i	anhpp	2378.196607522409	49.98194666594441	49	20
huaji035	滑稽	2375.392774247186	58.47368994116733	45	24
ddoudle	Doudle	2375.268270467747	40.79968372060603	55	68
yuanyuan1024	yuanyuan1024	2373.125723217631	0.0	0	18
wyj20154348	WYJ20154348	2371.895722194167	0.0	0	39
oldyan	oldyan	2370.22860322334	0.0	0	59
0ffers	0ffers	2369.233976495939	56.79310769241375	47	32
acvv_choufeng	acvv_choufeng	2368.977958450817	0.0	0	16
T12LISwaEd	T12LISwaEd	2366.563849928357	0.0	0	12
silvertint10	silvertint10	2364.871523963939	-41.26752977558612	144	68
aging	Aging	2363.740074797362	-110.9929606090093	315	67
yangy-4	yangy	2363.318583457689	273.117240730664	4	14
gggk	我不是gk	2360.688251940959	166.1519222473937	14	28
primeg	PrimeG	2359.399960939325	0.0	0	19
lee0560	lee0560	2358.991431975682	-127.3020177873289	384	50
fsyun	fsyun	2353.765257940016	-58.62120375166295	182	18
thuczh	thuczh	2352.944658487995	0.0	0	60
newsession	NewSession	2345.662809287973	0.0	0	17
yuan_love_mm	Lose myself	2343.882887959009	58.42007622934444	51	44
qqapp	katoo	2338.026346173931	88.9945180144216	37	5
dpdpdp	不会dp不改名	2336.418394541056	66.42975964729658	48	18
mai-zi-h	懒懒	2336.220353539793	0.0	0	41
winter_training	winter_training	2336.09610468425	-4.290550495896913	106	56
fireee	fireee	2334.532954887358	111.8341193009953	29	52
lotato	lotato	2332.732095813056	-70.5196116247032	224	9
_hy3	以上皆非_Official	2329.406009718237	-1.191505529884116	105	24
xyl-5	xyl	2329.341731937778	138.1370222505752	22	5
yuzining	yuzining	2328.460403412872	0.0	0	16
nameless-chessfoot	无名棋脚	2323.969513129514	33.28829105883938	73	49
harttle	Harttle	2321.293292784964	14.41237140338854	91	65
simpleson	Simpleson	2318.669989392847	52.69778479550656	60	57
shawnxi	Shawn	2316.691105597403	-126.7439914090508	441	49
megurine	5cm/s 🌸	2314.390715190493	-16.09429100214014	131	34
richenyunqi	日沉云起	2311.514878565952	0.0	0	38
eagleeyekestrel	EagleEyeKestrel	2310.599980742293	-114.6209165539401	394	25
simon1024	又被毕业啦	2309.182355039112	-48.00660085075855	190	52
hx073269	hx073269	2307.836511882099	0.0	0	13
lu-chen-chen	cc4414	2307.623128979952	59.58219520840135	58	56
hust_dhc	子非鱼	2306.583114559725	0.0	0	7
qqwqert007	qqwqert007	2306.421877525996	-109.305393337643	377	50
radiancesheep	TinyVii	2306.066854517121	17.62752967123198	93	69
wzc1995	wzc1995	2305.121942744293	0.0	0	16
blackskygg	blackskygg	2304.916418859108	-32.16339467075476	162	53
naivebird	naivebird	2303.774320844636	201.0666333437166	12	6
bitoy	bi⭐⭐toy	2303.57499343378	-6.048069245426395	122	26
lozy219	lozy219	2302.963654698759	-61.71932051040539	226	43
tryonetry	orrz	2301.157289003835	0.0	0	5
jasxu	xuchengwen	2300.617072985622	-35.11540879726885	170	53
jyq_	jyq_	2300.025703436474	130.6655207518788	27	27
polonez	Polonez	2299.140511807255	0.0	0	8
mickeyandkaka1	TikTok内推欢迎私信	2298.461906040973	72.59125814737968	52	62
carotwang	王悟空	2293.103247989673	0.0	0	46
robezh-4	RobeZH	2291.387786495969	137.1681376923839	26	4
song-204	forever	2290.497731615338	0.0	0	47
huiget-6	huiget	2290.306018393178	0.0	0	24
foxtail	Foxtail	2289.355982289479	0.0	0	48
mi-ka-d	米咔	2286.590574971299	0.0	0	7
maxd-3	Max.D.	2285.827731350979	0.0	0	20
thedesalizes	TheDesAlizes	2285.764986310834	0.0	0	17
jiangzk	凯凯😷	2282.237191346659	0.0	0	19
zhenguowcs	zhenguowcs	2280.369970821685	0.0	0	30
st1vdy	st1vdy	2279.026211124202	0.0	0	8
