id	name	rating	delta	rank	competes
int65536	int65536	2909.968941708903	-36.26922577898954	10	14
tian-tang-6	天塘	2887.10556394429	97.40277198562372	2	21
asapin	饭他吃	2832.759915595007	0.0	0	10
arignote	arignote	2812.298029064071	50.34194686584233	5	32
ayamt	Ayamt	2805.065348888239	0.0	0	15
wifiii	wifiii	2790.159125531714	75.28234039819991	4	23
heltion	何逊	2762.299961844883	-156.0143759149694	86	16
jasonvictoryan	jasonvictoryan	2727.069673876236	0.0	0	13
qingczha	张晴川	2726.699617692631	-43.70308176271719	24	28
jtjl	JTJL	2699.438518868749	52.01911706116489	8	12
lucifer1005	hide on bush	2678.230719113689	82.03417681622496	6	31
johnkram	汪乐平	2675.319279838151	-112.9642739082367	71	14
xh286286	redpandabigcat	2672.824307274047	138.6733686558666	3	26
liouzhou_101	liouzhou_101	2621.876655741935	-53.64904981202157	42	17
ainuyu	Ainu	2621.714898297511	0.0	0	7
sfiction	sfiction	2598.405378381482	252.9441175484318	1	5
endlesscheng	灵茶山艾府	2597.655020765371	42.51484516454316	14	24
tiger2005	tiger2005	2581.239713298281	19.49528263163275	20	18
wlzhouzhuan	wlzhouzhuan	2576.265529385615	0.0	0	8
froggygua	Froggy	2570.858938922511	0.0	0	7
zqy1018	zqy1018	2558.994939496855	0.0	0	15
cuiaoxiang	Aoxiang Cui	2557.573221004258	0.0	0	24
tong-cai-hong	童彩虹	2541.069469674052	0.0	0	16
acw_yxc	acwing_yxc	2535.51861828615	0.0	0	25
arubaababa	arubaababa	2514.309834598588	0.0	0	8
sdcgvhgj	sdcgvhgj	2500.981063067416	39.18415286249702	22	11
w285714	w285714	2499.299559371472	29.33902655844186	25	31
superj	SuperJ	2497.084851125726	-67.09891519581269	82	19
thuczh	thuczh	2490.236527758863	26.15166817105064	27	28
cksp	lucas110550	2485.235752399105	-85.90800646919187	108	9
weak-chicken	树叶烦	2482.157420185093	0.0	0	20
jinmingli	jinmingli	2475.40949381454	79.30208211537361	15	27
htedsv-i	tennkei	2468.396362199811	0.0	0	17
heyshb	Avalon	2466.591734460952	-66.64597853103855	92	12
pku_erutan	pku_erutan	2466.384478699521	107.8262872303923	11	23
aging	Aging	2463.961846526438	125.0829394034762	9	32
rgb234rgb	rgb234rgb	2446.168704648087	0.0	0	13
i_love_xiaoshagua_cpp	Shango	2445.022576867444	0.0	0	11
light-cml	LighT	2442.955120466087	71.2802354638272	19	9
maskray	meowray	2439.993541825344	-27.89925589543058	64	13
ykx_akks	ykx_akks	2431.913434291854	-56.22730836194027	93	30
kikokiko	Kikokiko	2431.008686660231	0.0	0	17
yang12138	yang12138	2412.03572559	96.30981033991425	16	10
sserxhs	SSerxhs	2396.559620901635	125.5886250282792	12	15
hhhyyyfff	hhhyyyfff	2394.890363754667	0.0	0	10
tonghuikang	涂汇康	2394.806957657078	-46.70688172716386	96	28
changxingjiang	长行	2388.515593985806	94.87678194410769	18	17
jianghd1996	Hongda Jiang@PKU	2384.683453921865	21.85334200804841	44	21
noxe	noxe	2381.916084873533	0.0	0	21
radiancesheep	TinyVii	2381.582429402767	60.59003652714655	28	32
please_ac	辽北地区第一狠人	2380.387711505974	67.17533442394047	26	32
luchy0120	luchy0120	2375.602538745696	30.85193718421802	41	11
lddlinan	82年的muggle	2374.503050172582	-4.702214242668376	63	31
qqwqert007	qqwqert007	2371.621922914063	10.74249301585014	53	19
paigulong	RUSH_D_CAT	2371.340869852755	0.0	0	10
huangyuyang	ztxz16	2370.852563385311	-61.00579745539703	125	17
han3000	Han3000	2360.108586894057	24.72370903585666	47	30
wnjxyk	Zhi Zhou	2353.442387625016	12.29083830489795	56	25
sleepybag	SleepyBag	2349.594265532237	0.0	0	19
maxd-3	Max.D.	2348.939528456734	-19.3008025268196	83	18
minori	Minori	2344.615698083834	-31.87370215392006	98	25
20210907.biolumi	已注销	2341.742784579736	22.50082135017756	52	7
ddoudle	Doudle	2339.035299395795	-49.9182134658809	124	31
time-limit	自在飞花	2334.193102122636	93.62495380727815	23	16
oldyan	oldyan	2329.331535411789	-55.18135948187482	137	30
fanzhh	fanzhh	2318.458174951375	-37.49003902146073	116	25
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2315.141666338446	0.0	0	5
agoodusername	港府PUA受害者	2308.333317176432	0.0	0	17
hust_dhc	子非鱼	2306.583114559725	0.0	0	7
wzc1995	wzc1995	2305.121942744293	0.0	0	16
newhar	newhar	2303.196359447144	16.77090648276949	65	26
czsnb	czsnb	2303.02074767265	0.0	0	19
zhzho	最佳歌手	2302.105282651218	26.80431327869537	58	31
piscesdream-7	林了个远	2299.571847664586	22.0123982653276	62	23
polonez	Polonez	2299.140511807255	0.0	0	8
anhpp	anhpp	2297.725202141193	0.0	0	24
xi-jun-xiao-zi	细菌小子	2296.931815987266	0.0	0	26
moransky	空	2289.459782060881	0.0	0	6
msmsmsmsms-4	msmsmsmsms	2287.903266079135	-30.25756014922108	120	10
inszva-2	InsZVA	2286.387808379665	136.0305175502487	17	5
zhenguowcs	zhenguowcs	2280.369970821685	0.0	0	30
arsenal-591	火箭少女杨超越	2273.443513503629	8.130932426284929	81	22
user6987q	23岁不样退休	2272.142671470071	0.0	0	9
st1vdy	st1vdy	2269.238615393424	0.0	0	6
lunaticge	Lunatic	2268.978936126836	0.0	0	12
silvertint10	silvertint10	2267.803445079353	-85.13801914943865	246	32
_-_-_-	___	2263.983770260266	-20.86530433035232	118	24
cc0408	cc0408	2259.285067578782	37.159668351132	61	11
