id	name	rating	delta	rank	competes
wifiii	wifiii	2860.908218770573	131.4865319233527	1	15
asapin	饭他吃	2832.759915595007	0.0	0	10
int65536	int65536	2826.13220933238	58.14083136154598	3	10
ayamt	Ayamt	2805.065348888239	0.0	0	15
johnkram	汪乐平	2707.159106733519	76.88551396040641	4	9
acw_yxc	acwing_yxc	2702.954365901159	129.9962447927663	2	21
liouzhou_101	liouzhou_101	2645.837395109515	68.37102558441036	6	12
tian-tang-6	天塘	2623.435675185909	54.76136550801637	8	14
jtjl	JTJL	2594.954367336873	47.99350335705214	10	9
ykx_akks	ykx_akks	2586.934411366397	19.99836932752857	15	22
qingczha	张晴川	2570.667391965341	-135.5226712714154	121	20
heltion	何逊	2540.920164941893	-143.9511342479677	151	8
huangyuyang	ztxz16	2539.266713480408	26.92132721351783	17	12
zqy1018	zqy1018	2520.968079002403	0.0	0	12
lddlinan	82年的muggle	2503.750136832802	0.0	0	23
tiger2005	tiger2005	2493.24156522864	-1.581024534715132	30	12
lucifer1005	hide on bush	2482.599885756173	-116.8767550622473	134	23
weak-chicken	树叶烦	2482.157420185093	0.0	0	20
jasonvictoryan	jasonvictoryan	2474.383111614437	0.0	0	9
maskray	meowray	2468.814574978304	66.92527571562125	14	9
tong-cai-hong	童彩虹	2457.94498746254	31.54688323138573	23	14
minori	Minori	2455.482732113299	0.0	0	17
oldyan	oldyan	2439.582648069701	-105.9694673757751	138	22
kikokiko	Kikokiko	2431.008686660231	0.0	0	17
cuiaoxiang	Aoxiang Cui	2429.97738496268	-101.1998542687547	135	19
sdcgvhgj	sdcgvhgj	2429.476380926216	0.0	0	8
radiancesheep	TinyVii	2424.522389760185	-12.4449490662593	46	24
jinmingli	jinmingli	2422.782099174069	30.97478151985667	27	19
qqwqert007	qqwqert007	2414.384998688889	0.0	0	13
zhenguowcs	zhenguowcs	2413.541556856405	66.70160383752075	18	23
arubaababa	arubaababa	2406.55662738003	171.0373433138948	5	5
hhhyyyfff	hhhyyyfff	2403.511069395533	-93.49520870160761	136	8
sserxhs	SSerxhs	2400.264816611101	0.0	0	9
sleepybag	SleepyBag	2398.37339120815	55.96564948577527	22	13
arignote	arignote	2393.892693054047	-96.81605236012108	147	24
wnjxyk	Zhi Zhou	2354.028711308166	-87.48450061424039	153	18
boringleetcode	boringleetcode	2351.216656199312	52.98034449461336	28	13
song-204	forever	2342.4972767052	17.14841398872483	45	15
agoodusername	港府PUA受害者	2336.259220613178	134.3193800807479	11	14
i_love_xiaoshagua_cpp	Shango	2333.7786113488	0.0	0	9
lunaticge	Lunatic	2333.029519418937	151.7475812749888	9	10
superj	SuperJ	2329.034580837796	0.0	0	11
maxd-3	Max.D.	2324.089002958734	14.75892773519133	50	13
