id	name	rating	delta	rank	competes
johnkram	汪乐平	3014.499068942921	0.0	0	20
arignote	arignote	2997.301733240617	122.7511973020253	1	41
heltion	何逊	2968.029617508644	0.0	0	23
moransky	空	2948.608195254886	80.60689528775742	2	13
int65536	int65536	2901.632960766588	9.837049776055437	6	20
wifiii	wifiii	2878.92565867686	49.03281186578283	4	30
sfiction	sfiction	2849.467791878786	0.0	0	7
tian-tang-6	天塘	2809.378686761605	0.0	0	26
ayamt	Ayamt	2805.065348888239	0.0	0	15
lucifer1005	hide on bush	2797.553046182191	0.0	0	38
qingczha	张晴川	2792.64944023028	0.0	0	34
zqy1018	zqy1018	2789.799987920933	0.0	0	19
asapin	饭他吃	2785.273425658861	9.227974883781826	10	16
jtjl	JTJL	2768.985599705697	69.54708083694618	5	13
liouzhou_101	liouzhou_101	2768.907434079928	-17.3142135372857	15	25
rgb234rgb	rgb234rgb	2696.618504299438	-37.36236375679505	26	21
heyshb	Avalon	2694.63569158643	-53.52941104378715	32	20
cuiaoxiang	Aoxiang Cui	2686.150149862516	51.82122068012677	9	32
froggygua	Froggy	2681.963544613634	0.0	0	8
jasonvictoryan	jasonvictoryan	2649.642900725834	85.01557981680889	7	18
tiger2005	tiger2005	2640.11359064213	0.0	0	23
acw_yxc	acwing_yxc	2631.228457534164	0.0	0	27
ainuyu	Ainu	2621.714898297511	0.0	0	7
htedsv-i	tennkei	2603.217853968833	7.568246573809802	22	20
wlzhouzhuan	wlzhouzhuan	2602.578894845186	0.0	0	9
sserxhs	SSerxhs	2594.205355567439	0.0	0	20
ling-jian-2012	灵剑2012	2592.163239257408	19.21014128523439	20	11
arubaababa	arubaababa	2589.405362451673	0.0	0	9
oldyan	oldyan	2579.687015613581	-80.80037507093857	70	38
endlesscheng	灵茶山艾府	2576.444131123898	74.07462941874428	11	31
xh286286	redpandabigcat	2558.888019347285	44.15841119535776	17	33
tong-cai-hong	童彩虹	2541.069469674052	0.0	0	16
IBle4ivChI	jinzhao1994	2536.278742202541	114.828218340102	8	7
sdcgvhgj	sdcgvhgj	2528.316690754196	83.92376978844641	12	17
jinmingli	jinmingli	2516.093722425715	-1.664011883072135	35	35
noxe	noxe	2507.822254296738	6.101256245905006	33	29
pku_erutan	pku_erutan	2506.458401571802	0.0	0	29
tsreaper	TsReaper	2500.445175547396	55.21072499524666	19	9
minori	Minori	2496.375115563646	0.3001449789962862	37	31
tonghuikang	涂汇康	2492.22295619758	0.0	0	35
weak-chicken	树叶烦	2482.157420185093	0.0	0	20
ykx_akks	ykx_akks	2482.000105615453	0.6922749271893736	39	37
user6987q	23岁不样退休	2480.405472321118	0.0	0	16
i_love_xiaoshagua_cpp	Shango	2474.506552093289	0.0	0	15
thuczh	thuczh	2470.986820386506	-9.652779843863073	46	37
ujimatsu_chiya	Ujimatsu Chiya	2450.106673931778	-22.49680338913618	58	38
chiro_11	Chiro_11	2449.242762874735	77.79214766790778	18	11
ddoudle	Doudle	2447.881188045953	57.38918249668995	23	40
