id	name	rating	delta	rank	competes
wifiii	wifiii	2496.764022508959	139.4714955022172	2	8
int65536	int65536	2483.324349461922	0.0	0	6
liouzhou_101	liouzhou_101	2483.223995488891	96.56594252228531	4	6
lucifer1005	hide on bush	2466.24845456921	-136.5400365580348	134	12
qingczha	张晴川	2466.094480056769	87.23859795440679	5	9
jtjl	JTJL	2431.840928443988	0.0	0	6
tian-tang-6	天塘	2431.791725988069	-74.72347797689319	64	8
zqy1018	zqy1018	2425.062431542107	0.0	0	7
wnjxyk	Zhi Zhou	2419.43101942998	0.0	0	9
minori	Minori	2416.577812123146	0.0	0	10
jinmingli	jinmingli	2387.401883322805	82.62273468837027	8	11
pku_erutan	pku_erutan	2385.358157472444	-38.31599946126805	47	8
ykx_akks	ykx_akks	2382.898684869779	-19.13241685860332	36	10
w285714	w285714	2348.103117127805	63.06746088337134	13	12
asapin	饭他吃	2341.079925463031	0.0	0	5
han3000	Han3000	2336.998861550834	168.719276460342	3	11
ddoudle	Doudle	2326.72802527966	30.9705827315159	23	12
jasonvictoryan	jasonvictoryan	2323.611505042038	125.5004829691376	6	8
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2315.141666338446	0.0	0	5
anhpp	anhpp	2309.546323388567	3.677814622608896	37	11
xh286286	redpandabigcat	2307.28329510667	34.75460290450594	24	10
sdcgvhgj	sdcgvhgj	2303.418843665595	84.56570434558064	12	7
ayamt	Ayamt	2300.589346256498	123.2469817546779	7	10
polonez	Polonez	2299.140511807255	50.36618620392103	20	8
huangyuyang	ztxz16	2290.994992108654	0.0	0	6
acw_yxc	acwing_yxc	2289.435369255651	78.81487875552496	14	9
heltion	何逊	2286.119921616695	265.3939063944807	1	3
scut_dell	字节bpm团队求2-2大佬	2280.184253180837	0.0	0	10
noxe	noxe	2272.985978368456	0.0	0	11
heyshb	Avalon	2272.697970792117	0.0	0	4
weak-chicken	树叶烦	2263.823194054074	105.0897439571018	11	12
kikokiko	Kikokiko	2259.703390395315	26.76505761586084	34	10
simpleson	Simpleson	2258.648693575841	0.0	0	10
htedsv-i	tennkei	2243.678767702184	85.95383030899195	16	6
endlesscheng	灵茶山艾府	2239.586039425569	-38.29096141439315	93	8
fanzhh	fanzhh	2229.078177192686	22.31772081849006	42	11
agoodusername	港府PUA受害者	2208.236482316194	-5.248324305018212	68	8
sun-man-man	孙慢慢	2206.907235697141	104.0514723140353	15	12
harttle	Harttle	2204.352921556515	91.91468645466041	18	12
hhhyyyfff	hhhyyyfff	2203.569733728744	0.0	0	4
xi-jun-xiao-zi	细菌小子	2198.596688238413	0.0	0	9
richenyunqi	日沉云起	2197.781728930559	55.16085908061707	31	11
ujimatsu_chiya	Ujimatsu Chiya	2190.857383071592	-20.57350506041636	91	11
johnkram	汪乐平	2188.010747325391	0.0	0	4
newhar	newhar	2186.855209818683	11.12765819249246	60	8
radiancesheep	TinyVii	2182.015595824093	-0.5063078129177647	72	12
arignote	arignote	2172.151727481808	26.64640052936745	52	12
piscesdream-7	林了个远	2172.082325402132	71.76432260904433	28	8
lddlinan	82年的muggle	2171.978122845578	-16.6304048344022	94	12
darrenhp	Darren Hp	2164.639458707445	0.0	0	10
wzc1995	wzc1995	2164.124944546462	0.0	0	6
oldyan	oldyan	2162.397581600731	0.0	0	10
winter_training	winter_training	2162.177072628293	-23.56504461711704	108	12
_anicca	_anicca	2161.473794061398	47.76739394977751	41	12
yang12138	yang12138	2160.864479832145	66.09070817903019	32	5
lwpyr	lwpyr	2159.030884710812	-42.72863669963651	142	12
maxd-3	Max.D.	2151.151708310156	-25.17252029897979	116	7
lozy219	lozy219	2141.748160913723	-4.857472902547595	92	7
jianghd1996	Hongda Jiang@PKU	2137.325414342302	159.7718136688731	10	9
angelbeats	angelbeats	2135.777954699006	60.61251331216938	39	8
tong-cai-hong	童彩虹	2132.776185136176	41.89022287499991	51	5
jialilue	伽利略	2130.808776322538	-30.78533831136194	137	9
foxtail	Foxtail	2125.597623081991	97.07938492918511	25	9
setsunachyan	Setsuna	2123.839552739742	0.0	0	4
wyj20154348	WYJ20154348	2122.263462902899	-29.57517489172362	140	8
thuczh	thuczh	2116.125566566699	0.0	0	11
fredbill	FredBill	2113.86933405384	44.345603957336	54	7
arsenal-591	火箭少女杨超越	2109.004284320911	-74.64988630973509	270	11
ddmike	ddmike	2104.952315307424	101.8558727037515	26	10
koishi514	Koishi514	2102.39101282844	19.97999518273589	79	9
_-_-_-	___	2100.965596280562	71.3108817306133	40	11
cuiaoxiang	Aoxiang Cui	2099.212445245278	0.0	0	7
aging	Aging	2095.830315560422	8.408162450754237	95	12
void_ojbk	啦啦啦啦啦啦	2090.634096968335	0.0	0	7
tonghuikang	涂汇康	2089.444250725378	-7.009932714201721	120	9
linjiale	linjiale	2085.71202393336	-14.65090592218477	135	11
huaji035	滑稽	2085.552017637952	0.0	0	5
jeremyzhang96	JeremyZhang96	2084.667850550656	-34.39205253948028	176	12
mickeyandkaka1	TikTok内推欢迎私信	2079.476218140988	82.99441987018777	38	12
zhenguowcs	zhenguowcs	2078.980501941281	32.05274606989458	75	11
knarf	Knarf	2078.81467901257	-35.42618100139423	183	12
c_czl	c_czl	2076.084217784944	55.09268022623196	56	8
qqwqert007	qqwqert007	2075.985993900531	0.0	0	5
youthful-hopper	Youthful Hopper	2069.988909229275	46.02974878190078	65	9
sleepybag	SleepyBag	2067.25481945821	0.0	0	6
czsnb	czsnb	2066.160820716	-6.352252704824348	132	8
renascencepjw0510	shawn	2061.487111734722	0.0	0	2
robinken	robinken	2056.918459451715	28.54696855946027	87	7
primeg	PrimeG	2055.78226422151	66.57178378966542	53	9
aclsh	梁爽	2048.21153552931	100.7885824818654	35	5
shouao	shouao	2046.624878631479	0.0	0	8
klii0314	klii	2045.380515978526	0.0	0	5
zerolj42	ZeRoLJ42	2044.539905539196	140.8242724719796	21	10
tiger2005	tiger2005	2044.246400213504	0.0	0	4
lee0560	lee0560	2043.510806198423	0.0	0	6
jasxu	xuchengwen	2042.93534919154	82.0167788196356	46	10
wangyitiaoyu	wangYiTiaoYu🐟	2042.784087511105	9.543310500070522	119	12
hughstudy-n	Hughstudy	2042.079937541746	63.39016046942966	59	11
a_good_loser	WJ Sun	2040.013534259607	43.81827375156793	77	9
yuanyuan1024	yuanyuan1024	2038.885993770365	0.0	0	6
zhzho	最佳歌手	2035.850473725521	88.01732428565477	44	11
_hy3	以上皆非_Official	2035.829504092997	0.0	0	8
mmmmmmosky	MMMMMMoSky	2035.70474736911	117.204400642066	30	5
npuzj	npuzj	2032.523731194047	0.0	0	4
cjy-e	cjy	2031.535568027188	0.0	0	7
gomamon	gomamon	2030.3622008363	91.80908717487519	43	12
boringleetcode	boringleetcode	2028.296522148611	42.23642586256422	83	6
changxingjiang	长行	2026.014944266066	128.9360437451098	27	6
littledva	竹芒	2025.875977994131	0.0	0	6
i_love_xiaoshagua_cpp	Shango	2024.195375603193	8.549312407983241	131	4
20220215.electricsheep	已注销	2021.584085228808	0.0	0	11
blackskygg	blackskygg	2019.415728250052	34.18812976112311	96	11
shi-shi-kan-m	试试看	2019.114380770382	92.52550724079329	45	12
sserxhs	SSerxhs	2018.341696228653	116.5635617825229	33	3
silvernarcissus	KAI FENG XUE	2017.87145937359	9.554748637585437	133	7
liuyubobobo	liuyubobobo	2017.120713186897	5.293014824278846	141	9
wincss	wincss	2017.102853645081	-10.09902563390532	172	10
whyhow1111	whyhow1111	2016.147911534944	87.09857647623194	49	8
dpdpdp	不会dp不改名	2013.456059229556	0.0	0	4
shua-ti-shi-wo-bian-qiang	刷题使我变强	2010.680662880352	0.0	0	5
amline	YMYMY	2009.55886710552	71.42846090565554	62	9
shua-shua-bi-sai-er-yi	刷刷比赛而已	2006.037374065606	0.0	0	8
quitomos	Quitomos	2005.893784894319	34.27480311685686	102	8
chang_you_ren	chang-you-ren	2001.035754277462	0.0	0	7
milesian-c	Milesian	1996.58416689553	0.0	0	7
song-204	forever	1994.330782908009	135.7732051031666	29	7
jyq_	jyq_	1990.761709884698	0.0	0	3
xi-zhao-wu-bian	夕照无边	1988.354449636388	0.0	0	9
zhangsz1998	Barely	1987.581899017255	0.0	0	6
lunaticge	Lunatic	1987.434446103253	0.0	0	5
while-true-coding	Adam	1986.903902032589	6.310185978586293	159	12
silmue	silmue	1986.281530317282	0.0	0	5
john_shelvin	john_shelvin	1985.91594989351	32.67603811766612	114	8
chiholam	ChihoLam	1985.253010095266	100.2686579159097	48	11
simon1024	又被毕业啦	1983.640995715569	55.48834229560687	86	6
stormsunshine	Storm	1983.494825601925	35.61614240925014	111	12
yubing93	yubing93	1983.336071410449	0.0	0	11
bluebear2	有梦想的亚硫酸根	1982.858093479298	0.0	0	8
wdj	lnk	1982.321860920056	0.0	0	4
rordo	ROrdo	1981.009488163378	0.0	0	11
apoi2333	Apoi2333🍓	1979.181376252079	0.0	0	8
fan-cai	凡才	1978.216851731736	-100.3197637205603	635	10
dabien1	里扣王	1977.333772826046	6.693775185129159	165	12
seam	seam	1975.804349897203	0.0	0	8
payall4u	payall4u	1975.75335823032	0.0	0	6
pi-hua-ting	皮划艇	1971.882544827229	28.5487931839469	128	6
13717680252	ceeeeb	1970.820537222836	0.0	0	7
ralf_tianyi	Null	1970.61604465426	18.10596335691556	147	8
fanbin_m	BeautiFulWorLD	1968.194490543822	0.0	0	9
fireee	fireee	1967.896204558644	70.8985934525311	76	8
lucien_z	Lucien	1966.893816730256	34.08660128091942	122	8
coldwater-a	coldwater	1966.581104469568	0.0	0	4
chunjie	Xiaoyuan Yu	1966.136431310387	-28.71070329921171	271	7
kid1402	kid1402	1965.684760184315	2.100757826860974	184	8
please_ac	辽北地区第一狠人	1963.277307489132	-63.4134994779569	424	12
rgb234rgb	rgb234rgb	1962.598215604552	0.0	0	4
paigulong	RUSH_D_CAT	1961.379790098145	95.89274791303076	57	3
hust_dhc	子非鱼	1960.486986363434	0.0	0	4
azure_l	Azure_l	1959.308039908566	60.76256810260959	90	12
zy_	zy_	1959.196357240744	-5.393339229568294	208	8
kristenlee	KristenLee	1958.915228820803	-9.748770809627029	220	9
tiankonguse	tiankonguse-天空柚子	1958.842094134345	-18.27266612316923	245	7
diyepei	枣阳路刷题狂魔	1957.068264602741	0.0	0	8
lazyegg_kwy	Easy刷子	1956.947307667756	48.71963034341952	106	8
lytning	Lytning	1956.537266252586	0.0	0	6
huiget-6	huiget	1956.46382043808	0.0	0	4
tommyjiang	Tommy	1954.276682699093	-120.3151746879178	890	12
linxiaotian	林小天	1952.746388989225	0.0	0	8
9caiji	9caiji	1952.434667667756	-31.47391965658055	297	8
ctong	ctong	1949.146980042458	-7.518322031282803	223	9
zzq-_-	zzq	1947.535251162412	-4.059243151236654	215	11
kafuu-chino	chino	1947.380972307286	187.7691657038892	19	3
tdteach	tdteach	1945.882847996945	56.54804001423072	101	12
kaizyn	Kaizyn	1942.480550477044	0.0	0	4
joseph1314	你贤惠我还贤惠呢	1941.781196223312	68.07705178786325	89	10
shan-gao-shui-chang-3	山高水长	1936.006060232965	71.1106577782103	88	7
half-empty	倚楼听风	1935.198192876122	0.0	0	9
a_c_w_bdxgd	acvv_bdxgd	1934.403364885636	91.03667312553951	69	7
fastwronganswer	安琪拉	1933.754397966605	0.0	0	5
simulated-anneal	Simulated Anneal	1933.667249513509	202.4221684976669	17	2
home_z	算法梦想家	1929.146133084836	81.25541492634018	80	12
beijingddy	Splay	1928.91074245607	0.0	0	9
minghuiw	minghuiw	1927.403092960494	0.0	0	2
lu-chen-chen	cc4414	1925.867753546828	0.0	0	7
yi-xie-zhi-qiu-85	一叶之秋	1924.736500753378	12.41846725779734	193	9
zjj1149	zjj1149	1924.522364613718	23.15494339745733	169	7
xiaok0707	xiaok0707	1924.216176604284	36.65960140689192	143	9
acst	acst	1924.071037237437	0.0	0	3
inszva-2	InsZVA	1923.050604103397	0.0	0	2
pubgoso-7	pubgoso	1922.655076305604	0.0	0	4
zhenfisher	嘎嘣脆	1921.490226048703	-0.2223080375271529	229	12
hakuless	HaKu	1920.364375960812	33.66765205036354	151	12
cc0408	cc0408	1919.938811777549	0.0	0	4
zjczxz	zjczxz	1918.409198509345	48.26669950183084	127	7
xish	xish	1918.30496978369	0.0	0	8
zj140-ustc	JianZhao	1917.059720470061	0.0	0	6
catnipan	塔希洛岛主	1916.968621066194	64.05683694498187	105	8
_mew_	_mew_	1916.922979405919	0.0	0	10
neymars	信仰.	1916.243061039701	0.0	0	9
dai-dai-zf	戴戴	1915.852291042324	11.43881696885122	203	4
yiwiy	YiwiY	1915.534764932904	0.0	0	5
20210910.gtalgorithm	已注销	1915.244584615597	88.5354533955785	78	12
xaviercai	XavierCai	1915.066125806273	-53.54346779509744	454	5
vegetable_noob_yzm	ZimingYuan	1914.69769444127	0.0	0	6
hewitt_1570	林林坨小仙女	1914.678144042719	0.0	0	3
beamind	beamind	1914.475712940793	-32.41444492961686	351	12
confusedleaf	迷茫小树叶	1914.094841042532	10.86529696864394	206	11
hzx-code	H.Z.X	1913.752631436747	0.0	0	8
roeexu	roeexu	1913.269400026907	-128.6339620157311	1139	11
zhikaizhu	zhikaizhu	1910.601238185586	0.0	0	6
dddeddd	dddeddd	1910.482253730587	0.0	0	7
roujiang	hwei002	1908.325580826535	-39.59941281535912	393	12
seanli-oi	SeanLi-OI	1907.311691395537	0.0	0	6
si-gua-3	丝瓜	1906.084440721504	0.0	0	6
kaiwensun	Kaiwen Sun	1906.071816144319	54.68826186685688	124	8
shinan88888	施楠	1905.872861010058	0.0	0	11
yjt98765	yjt98765	1905.422106048577	61.00574196259863	115	5
pluto_is_a_planet	pluto_is_a_planet	1904.746856565196	25.95340144597931	178	11
ltion	Ltion	1901.920547611807	0.0	0	8
pornjoke	Pornjoke	1901.795807587973	0.0	0	2
pineapplekid	pineappleKID	1901.257619181027	-77.22015116985123	639	12
ffutop	ffutop	1900.109564277549	0.0	0	4
ans20xx	ans20xx	1899.908963062017	0.0	0	6
ztllng	ztllng	1899.788031167138	39.45393684403764	154	8
hankpipi	Hank	1899.534968370277	0.0	0	7
zcm18	ChunmengZHONG	1899.259047245019	-19.5789392338434	319	6
user4283u	埋伏他一手	1894.27679702285	-6.955219011674256	279	8
yuzhifeng1992	yuzhifeng1992	1893.861799074006	-73.88825106283052	631	8
xxgj	xxgj	1889.287875813563	30.54245219761204	180	10
mon3ter	Eyjafjalla	1888.808315485835	48.8903125253408	144	3
daydayuppp	daydayUppp🎈	1888.271166412398	30.45383159877731	181	11
lzx-w4	lzx	1887.056270353239	123.4480976579367	58	7
sanjusss	陈玉鹏	1886.743375214962	0.0	0	7
acvv_choufeng	acvv_choufeng	1884.928090829671	0.0	0	3
meng-de-dian-di	梦的点滴	1883.974614534507	136.758983476669	50	4
alisky	undefined	1883.633586958988	0.0	0	4
randc0degen	randC0deGen	1882.226864077107	0.0	0	5
wudiymy	wudiymy	1881.845731290465	94.42705672071095	85	7
jackiehan	JackieHan	1880.879425865552	5.00695214562332	255	5
carotwang	王悟空	1880.602674344509	4.142233666667	258	7
summer-270	summer	1880.569198707026	-61.29953069585069	570	8
cppowboy_i_am_back	Cppowboy_I_am_back	1879.730362546738	0.0	0	6
jin-fu-ren-xi-xi	金夫人嘻嘻	1879.700368570993	0.0	0	2
vclip	白	1877.926561247825	0.0	0	6
sfpotato	山风土豆	1877.84317868246	110.670759328716	71	5
hamsterw	Hamsterw	1876.692392964371	0.0	0	5
nao-can-jun	Bob	1876.555205800097	0.0	0	11
alex_xi	枫叶像思念	1876.250772238069	8.569205773106962	249	8
mie_mie	mie_mie	1875.663337013861	0.0	0	7
rockstar	rockstar	1875.409392510771	117.6048355004044	66	3
bob-116	bob	1873.791502842364	0.0	0	8
