id	name	rating	delta	rank	competes
int65536	int65536	3192.501290011275	0.0	0	24
johnkram	汪乐平	3043.950237795677	-47.61323241554175	8	34
arignote	arignote	3016.026254996103	73.10282038403255	2	57
wifiii	wifiii	2951.54053231449	0.0	0	39
heltion	何逊	2890.713624391311	0.0	0	31
sfiction	sfiction	2861.595197376477	0.0	0	8
liouzhou_101	liouzhou_101	2856.095313960503	25.70514141963275	7	39
lucifer1005	hide on bush	2842.923496586962	184.0133487931736	1	47
lucifer1004	吴自华	2840.549216604368	0.0	0	8
ayamt	Ayamt	2805.065348888239	0.0	0	15
tsreaper	TsReaper	2775.975264232116	0.0	0	18
asapin	饭他吃	2773.488685870459	0.0	0	19
wlzhouzhuan	wlzhouzhuan	2772.432431318342	18.79504406179393	11	14
lddlinan	82年的muggle	2736.486423149695	134.1758922304404	3	56
froggygua	Froggy	2720.737253227696	0.0	0	14
tian-tang-6	天塘	2720.164189532943	-10.76971415280701	20	29
jasonvictoryan	jasonvictoryan	2703.793504207405	0.0	0	25
acw_yxc	acwing_yxc	2695.02760058559	0.0	0	28
paigulong	RUSH_D_CAT	2687.913204595958	0.0	0	17
moransky	空	2686.715677565526	0.0	0	23
jtjl	JTJL	2665.705853796642	-10.39165841650702	25	17
tiger2005	tiger2005	2664.390625746893	0.0	0	28
yldjw	YLDJW	2654.426296655002	141.7824087251331	4	44
sserxhs	SSerxhs	2648.98364863818	0.0	0	27
ling-jian-2012	灵剑2012	2638.736972572947	129.6740628071888	5	27
arubaababa	arubaababa	2628.147743450227	0.0	0	12
kybconnor	kybconnor	2627.250764428765	0.0	0	11
cksp	lucas110550	2626.381973601158	86.53225177897701	9	23
radiancesheep	TinyVii	2625.632203331654	-87.62618795151894	75	57
zerotrac2	zerotrac 🌸	2621.825984604548	0.0	0	4
ainuyu	Ainu	2621.714898297511	0.0	0	7
rgb234rgb	rgb234rgb	2619.276385454707	0.0	0	26
endlesscheng	灵茶山艾府	2610.324188540534	-66.95067316039791	62	41
qingczha	张晴川	2605.945695204318	-20.28546982418225	36	46
vibrant-mayerhct	Vibrant MayerHCt	2594.460550522356	45.85653485777942	17	26
ujimatsu_chiya	Ujimatsu Chiya	2593.973561491036	89.80833388909895	10	53
sdcgvhgj	sdcgvhgj	2587.843295207093	-128.4357198269568	140	27
czsnb	czsnb	2583.878285908853	54.64809947128259	16	30
pku_erutan	pku_erutan	2578.914834162525	-51.27783878238898	58	41
hhhyyyfff	hhhyyyfff	2575.111152622913	0.0	0	12
xi-jun-xiao-zi	细菌小子	2573.338490414222	0.0	0	46
setsunachyan	Setsuna	2571.57643761353	12.32953776660583	28	18
oldyan	oldyan	2569.645665367458	0.0	0	51
ykx_akks	ykx_akks	2562.408952436155	0.0	0	50
superj	SuperJ	2561.266020764118	0.0	0	37
hongrock	Hongrock	2550.003703080728	44.00231229940749	21	9
milesian-c	Milesian	2542.297797347015	59.7079880331209	18	27
tong-cai-hong	童彩虹	2541.069469674052	0.0	0	16
htedsv-i	tennkei	2540.673534142988	0.0	0	26
jinmingli	jinmingli	2532.648090264632	-18.23311488449673	47	50
huangyuyang	ztxz16	2532.344784040163	58.72078133997314	19	33
zqy1018	zqy1018	2531.76254784267	-141.7976824625344	199	24
heyshb	Avalon	2521.867874423508	-192.582189043372	370	29
cuiaoxiang	Aoxiang Cui	2512.553987422407	-181.5701120422717	336	42
maskray	meowray	2511.729538843003	-36.39980346286762	63	29
cola99	Cola9.9	2511.328452261813	0.0	0	7
weak-chicken	树叶烦	2482.157420185093	0.0	0	20
aging	Aging	2477.217261199698	12.29373418043719	41	55
w285714	w285714	2475.478781135774	-81.3622157556386	121	54
lozy219	lozy219	2467.266915056159	0.0	0	34
koishi514	Koishi514	2465.52672035664	0.0	0	38
lightcml	LighT	2432.776775300634	193.7775500795019	6	11
chiro_11	Chiro_11	2431.858732832236	30.10554254789912	40	26
kikokiko	Kikokiko	2431.008686660231	0.0	0	17
asdfasdfasdf123123	yukiyukiyukiyukiyuki	2430.817202519148	0.0	0	6
newhar	newhar	2426.54939934366	27.66518603647518	42	47
light-cml	LighT	2426.500108489283	0.0	0	11
noxe	noxe	2418.023404023295	0.0	0	36
foxtail	Foxtail	2414.04579119363	20.22467418650553	48	41
wnjxyk	Zhi Zhou	2409.457161690666	-73.87894631053001	141	45
changxingjiang	长行	2406.981789205326	0.0	0	21
ddmike	ddmike	2406.972325567312	76.66067981282339	26	42
zhzho	最佳歌手	2405.56932241722	28.84928296291577	45	55
_-_-_-	___	2401.715369609305	0.0	0	34
mickeyandkaka1	TikTok内推欢迎私信	2400.055385030324	25.04447034981098	48	50
yang12138	yang12138	2398.928636666544	0.0	0	15
li-kou-xiao-bai-be	臨兵鬥者皆陣列前行	2398.709535841169	0.0	0	10
pi-hua-ting	皮划艇	2393.190369222395	129.8023561577399	15	14
inszva-2	InsZVA	2392.317157493979	0.0	0	8
please_ac	辽北地区第一狠人	2388.737504724918	52.03107065521743	37	55
IBle4ivChI	jinzhao1994	2386.486693878405	-77.83575849826985	160	19
thuczh	thuczh	2383.581258218046	81.71044716208934	27	50
ddoudle	Doudle	2382.912187094565	5.342078285570498	64	56
scut_dell	字节bpm团队求2-2大佬	2382.014935661186	12.90171971894978	59	45
fsyun	fsyun	2376.556187110425	98.38190826971021	23	10
eagleeyekestrel	EagleEyeKestrel	2375.129528002306	0.0	0	18
minori	Minori	2373.772033824254	0.0	0	43
yuanyuan1024	yuanyuan1024	2373.125723217631	0.0	0	18
yuzining	yuzining	2372.635951748431	0.0	0	13
han3000	Han3000	2372.374281834916	-31.06149645478086	100	55
alex_xi	枫叶像思念	2371.80636230401	44.61087307612587	43	34
xh286286	redpandabigcat	2371.659242835566	-123.8283074554307	281	42
harttle	Harttle	2368.32706841803	158.5364169621059	12	53
ychzhou	ychzhou	2366.243143850442	-125.6167784703067	292	17
winter_training	winter_training	2360.200834683477	74.98858069665874	32	48
primeg	PrimeG	2359.399960939325	0.0	0	19
mollnn	mollnn	2354.71914488832	102.4988604918159	24	15
richenyunqi	日沉云起	2353.927867066433	21.00903831370255	60	36
linxiaotian	林小天	2353.845457336599	-7.036751956464112	82	32
sun-man-man	孙慢慢	2347.502694604294	-19.11604922415864	96	55
cjy-e	cjy	2347.044617595604	71.66191778453111	35	34
newsession	NewSession	2345.662809287973	0.0	0	17
zrts	Ruotian Zhang	2344.943918857851	35.23659652228406	53	12
kedixa	kedixa	2343.784153504014	-65.20929812387845	162	41
mon3ter	Eyjafjalla	2340.41084946883	33.47355591130571	55	30
bitethed4t	BiteTheDDDDt	2340.228648550138	0.0	0	20
arsenal-591	火箭少女杨超越	2339.75846114494	35.34858423519557	54	38
T12LISwaEd	T12LISwaEd	2333.333652516056	81.77761286407912	33	10
linjiale	linjiale	2330.93198018311	17.60931519702575	68	44
pornjoke	Pornjoke	2328.409667423235	0.0	0	5
sub-o	sub	2327.80668372359	0.0	0	4
monologue-s	Monologue	2327.332622548589	81.23175283154586	34	48
i_love_xiaoshagua_cpp	Shango	2319.942225124136	0.0	0	19
song-204	forever	2312.524445715649	74.13461966448648	39	40
msmsmsmsms-4	msmsmsmsms	2311.606895331268	11.77262004886729	78	27
user6987q	23岁不样退休	2308.46579676574	-109.3876913856048	298	29
hx073269	hx073269	2307.836511882099	0.0	0	13
hust_dhc	子非鱼	2306.583114559725	0.0	0	7
tonghuikang	涂汇康	2305.280931806148	-7.761056426012427	99	49
wzc1995	wzc1995	2305.121942744293	0.0	0	16
carotwang	王悟空	2304.149503420581	-6.456408040445975	98	37
9am	9am	2302.563234493528	55.18834088660736	50	6
lee0560	lee0560	2301.698303834545	43.62003154559028	57	39
tryonetry	orrz	2301.157289003835	0.0	0	5
polonez	Polonez	2299.140511807255	0.0	0	8
agoodusername	港府PUA受害者	2297.07662077828	4.702894601855579	89	25
huaji035	滑稽	2295.040656664712	0.0	0	21
darrenhp	Darren Hp	2294.714930666801	-9.576415286665732	105	51
knarf	Knarf	2291.238506305014	-20.60901092487807	120	56
suspicious-keldyshlkl	daidailanlan	2290.253930566603	180.5829648135322	13	3
shouao	shouao	2287.578567141477	0.0	0	21
maxd-3	Max.D.	2285.827731350979	0.0	0	20
shawnxi	Shawn	2283.700141341652	0.0	0	39
zhenguowcs	zhenguowcs	2280.369970821685	0.0	0	30
0ffers	0ffers	2279.772562945969	32.488032434167	70	21
yuan_love_mm	Lose myself	2277.965181302637	-22.09083592250095	128	32
redamancy-11	Redamancy	2276.380457732438	0.0	0	10
chentaiyue	chentaiyue	2274.634380058867	0.0	0	25
bartsun	bartsun	2274.45277121635	0.0	0	6
silvertint10	silvertint10	2273.887610823298	108.5450745568371	31	57
tommyjiang	Tommy	2273.19139001549	73.00074536464575	46	56
acvv_choufeng	acvv_choufeng	2271.566128524276	0.0	0	12
blackskygg	blackskygg	2270.551376362466	16.82965901766937	86	49
nanotrt2333	acVV_acao8864	2269.764137764314	0.0	0	21
lunaticge	Lunatic	2268.978936126836	0.0	0	12
nameless-chessfoot	无名棋脚	2268.634689691717	-49.27883431158108	178	37
huiget-6	huiget	2265.843783695906	0.0	0	22
st1vdy	st1vdy	2265.313999030515	0.0	0	7
_hy3	以上皆非_Official	2264.057648850135	-46.73410346999896	176	15
iancn	Ian	2262.571074227803	0.0	0	21
boringleetcode	boringleetcode	2262.103851719501	0.0	0	19
jialilue	伽利略	2261.097402196664	-68.79418681652857	226	44
msxie	_Nice	2259.907716541175	0.0	0	27
qqwqert007	qqwqert007	2255.107607682773	16.89787769736239	91	38
nefu_datiejiang	由东亮	2253.507729926613	30.4181154535226	79	23
kayroger-n	Kayroger	2253.181114533842	0.0	0	3
jianghd1996	Hongda Jiang@PKU	2252.58778152255	0.0	0	28
liuyubobobo	liuyubobobo	2252.333996602532	-50.41397122239624	191	41
hughstudy-n	Hughstudy	2252.103243828999	-74.81081844886359	249	51
ddrice	DDrice	2251.129193282621	0.0	0	12
yiwiy	YiwiY	2240.859686854924	0.0	0	13
luchy0120	luchy0120	2240.095216689339	58.74434869079636	61	31
dpdpdp	不会dp不改名	2232.363620022295	0.0	0	11
sqrpi	SQRPI	2231.766839926185	0.0	0	10
qiye-5	Qiye	2230.837802973406	126.8790724067293	30	31
20210907.biolumi	已注销	2230.744072910364	0.0	0	8
fan-cai	凡才	2229.663131837096	0.0	0	24
hastings2k	大英权相吉姆哈克	2225.449491223946	57.97506415618926	65	52
fredbill	FredBill	2221.236451497794	0.0	0	19
fuwutu	fuwutu	2216.920150081149	0.0	0	10
sleepybag	SleepyBag	2216.216850352774	0.0	0	25
cc0408	cc0408	2214.015017174775	0.0	0	12
sudo_yiii	sudo_Yiii	2213.607655539237	35.1743998408985	87	22
megurine	5cm/s 🌸	2213.413921463035	-69.37099608289992	269	22
a_c_w_bdxgd	acvv_bdxgd	2213.148461219634	161.4990241605014	22	41
yuzhifeng1992	yuzhifeng1992	2212.60518655613	0.0	0	36
a_good_loser	WJ Sun	2212.280696168702	0.0	0	43
roujiang	hwei002	2210.588534936313	17.07232044382198	107	55
siu_14	siu	2210.000084704711	137.4243206754249	29	47
_anicca	_anicca	2209.891436033634	-97.61624065349866	369	51
anhpp	anhpp	2207.597234864279	0.0	0	26
anhpp-i	anhpp	2207.143574059139	24.50246132099704	100	14
user4283u	埋伏他一手	2205.864394520926	0.0	0	20
libricardo	libricardo	2205.720055709918	-15.03313032978218	154	31
mostleg	Yuanjing Zhang	2205.071031119063	-21.22040573892792	165	12
heng-heng-ha-xi-n	哼哼哈兮	2204.730219967629	0.0	0	6
xdu_lhz	xdu_lhz	2202.048525339412	0.0	0	7
rapiz	rapiz	2200.874556780996	0.0	0	8
xlllli	涂💭💡🎈	2200.421798147507	0.0	0	15
lazyegg_kwy	Easy刷子	2199.032220611931	-10.96931523179552	151	45
fanzhh	fanzhh	2196.160762452523	-12.43713707238754	155	41
xulantu	xulantu	2195.716903771554	0.0	0	11
sui-sui-h	岁岁	2195.670508813389	0.0	0	11
muriyatensei	梦璃夜·天星	2194.047177670751	0.0	0	12
wra	WRA	2193.1309360016	209.9812793785356	14	28
mai-zi-h	懒懒	2191.056100897203	0.0	0	34
hezlik	hezlik	2188.948895811481	0.0	0	4
han-zhi-ken-qi	寒枝肯栖	2185.723327224944	0.0	0	32
cvwan-jia	CV玩家	2185.57187158115	0.0	0	6
jyq_	jyq_	2180.45005155644	0.0	0	19
ian-3k	Ian	2178.869014006023	0.0	0	10
kczno1-b	kczno1	2177.074562427525	0.0	0	2
azure_l	Azure_l	2176.641949978427	113.0780754017091	43	57
lwpyr	lwpyr	2175.190093933733	-35.49203855359752	214	46
james_fan1101	jamesfan1101	2173.373431591257	0.0	0	22
chang-you-ren	chang-you-ren	2172.670388879122	0.0	0	6
yosoro25252	Yosoro25252	2171.808920673913	0.0	0	10
fireee	fireee	2171.274275629861	-45.67790024972538	242	44
lucien_z	Lucien	2171.022860038851	0.0	0	21
youngforest	YoungForest	2170.862627810282	0.0	0	11
yjt98765	yjt98765	2169.869523953427	99.68357142670874	51	26
musiala	Hao Kun Yang	2169.345663814213	44.12240156592196	93	34
stormsunshine	Storm	2168.525335891663	47.45197948847311	90	56
whats_wrong	梦想是仗剑走天涯	2167.630663650914	0.0	0	7
simon1024	又被毕业啦	2165.172925764008	-17.54994038387218	183	44
buaabarty	barty	2164.012463012504	-83.76795763236856	373	13
davidhuangdw	davidhuangdw	2163.943867138788	0.0	0	20
wlhz-t	220AD	2163.466302085279	0.0	0	5
minghuiw	minghuiw	2162.526705204998	0.0	0	6
myheimu	myheimu	2162.524130734415	54.8257046457199	85	9
kaizyn	Kaizyn	2161.866169547707	0.0	0	6
kaiwensun	Kaiwen Sun	2161.250623240834	15.68223213930145	130	32
chunjie	Xiaoyuan Yu	2160.773979556103	-58.49319417596786	288	27
garett	Garett	2160.728725136754	0.0	0	19
tieway59	tieway59 	2159.7213607729	0.0	0	4
igoodvegetablea	栗子	2153.758321550141	0.0	0	12
jiangzk	凯凯😷	2151.085257235867	78.17338814426893	69	13
thedesalizes	TheDesAlizes	2149.44546804596	-17.27282266582443	193	15
wayuze	wayuze	2148.621598247619	-44.54739286748332	259	12
hao-shou-bu-juan	皓首不倦.GRH	2146.707957427071	37.92056795306456	108	47
hzx-code	H.Z.X	2146.267224366911	-5.428428986775369	172	30
smartly	SmartLy	2144.459185746947	0.0	0	4
wyj20154348	WYJ20154348	2143.519252140724	9.556753239411311	148	31
xyl-5	xyl	2138.691968204641	0.0	0	3
wangdh15	wangdh15	2138.582129136094	0.0	0	20
pluto_is_a_planet	pluto_is_a_planet	2137.610054443857	31.95617093627851	119	48
xiaok0707	xiaok0707	2137.505537754818	-11.3202723746827	189	43
perfectpan	PerfectPan	2137.49371418756	0.0	0	7
littledva	竹芒	2137.456057235153	0.0	0	10
yan-zis	颜	2134.721864157928	0.0	0	6
xaviercai	XavierCai	2134.32131384285	0.0	0	11
zerolj42	ZeRoLJ42	2134.050710967653	0.0	0	24
liulx15	Monad	2133.957002663472	-38.23522728333643	255	28
shen_mi_ren	神秘人	2133.793972473366	0.0	0	2
jing-wu	井梧	2130.285172392035	0.0	0	12
simpleson	Simpleson	2128.448879565264	0.0	0	48
hakuless	HaKu	2128.067053894787	22.01047148534866	137	56
solego	solego	2127.037696794503	142.1289385856329	38	18
wang-yucheng	reku	2126.767847163718	0.0	0	5
zhou2003	zhou2003	2126.268524657361	0.0	0	5
hankpipi	Hank	2122.901458136985	0.0	0	23
caorui	Fighter	2122.064448563233	0.0	0	5
chang_you_ren	chang-you-ren	2121.348838407337	73.5091669727986	81	15
hans774882968	hans774882968	2119.603090974289	33.47605440584647	125	25
cheng-liang-yu	cheng-liang-yu	2117.900603872019	44.3512815081171	112	33
pubgoso-7	pubgoso	2117.125218323354	0.0	0	11
acane	Acane	2109.854127828665	0.0	0	17
charbit	charint	2108.789055973978	0.0	0	8
half-empty	倚楼听风	2108.742119391746	36.42657598838963	126	37
xqingwada	XQingwaDa	2108.507570718533	54.51754466160236	104	46
veryweak	veryweak	2108.50223080224	0.0	0	12
jiayindeng	JiayinDeng	2108.185277798123	4.678397582012341	177	6
mi-ka-d	米咔	2107.307188773056	0.0	0	6
ghouyl-2	ghouyl	2106.707143614611	-54.34918823447521	333	28
greenty-2	greenty	2106.705913508982	0.0	0	9
gggk	我不是gk	2101.002699845056	0.0	0	22
tiankonguse	tiankonguse-天空柚子	2100.810300138952	45.29577524118343	118	34
forever_moon	雪落浮萍	2099.525100087537	0.0	0	23
zerol-2	zerol	2098.977345121706	0.0	0	3
wdj	lnk	2098.670396105445	0.0	0	8
yqy_0319	杨清元	2097.197633144828	0.0	0	27
zeldahuang	ZeldaHuang	2096.389231425529	0.0	0	7
kphmd	kphmd	2095.369464476496	-4.841059096360194	205	54
jiong-jiong-hu	囧囧狐	2095.367150000481	0.0	0	21
guaidaokakaxi	guaidaokakaxi	2095.214684381949	0.0	0	33
mmooyyii	向晚大魔王	2092.955529066604	91.84184631353213	74	53
time-limit	自在飞花	2092.638478578062	5.751656802073459	185	35
npuzj	npuzj	2090.87849173375	0.0	0	7
amateur_coder	amateurCoder	2090.738105434201	0.0	0	9
vclip	白	2090.072061095887	0.0	0	11
bitoy	bi⭐⭐toy	2090.048037977359	0.0	0	19
s-hse	S->hS|ε	2090.029513686349	0.0	0	15
zzzzchs	ZzZZCHS	2090.011272071143	0.0	0	7
c_czl	c_czl	2089.921110614764	-7.942925234628145	216	36
zurre	ZurrE	2088.969395321866	0.0	0	23
iioi	iioi	2088.92835977996	0.0	0	24
huaiyan	胡马窥江	2088.106183594147	0.0	0	28
lzx-w4	lzx	2086.508670878826	0.0	0	33
riny-x	Riny	2085.31943786862	20.15802751151495	163	26
eyesome	颜值工	2084.49073863294	0.0	0	6
lu-fei-xm	路飞	2076.320230679768	93.9159147003673	77	7
lytning	Lytning	2075.609104199186	54.73549118094962	117	10
lu-chen-chen	cc4414	2073.434764432013	2.068450948122237	206	46
duconnor	映潇 杜	2070.704837013393	-23.30681163325795	272	15
youthful-hopper	Youthful Hopper	2069.619850488478	0.0	0	11
idmo-li	ID茉莉	2069.605701705217	0.0	0	6
neal-9h	neal	2068.997080087359	0.0	0	5
qwsin	QWsin	2067.621817360096	0.0	0	4
yu-bai-bai-4e	鱼摆摆	2066.108018283793	0.0	0	31
beijingddy	Splay	2066.060554338039	0.0	0	14
acvv_nan	a_c_w_ing_nan	2063.547911093275	0.0	0	28
user-not-found	user not found	2063.44722528785	0.0	0	14
mo-shuo-sha	莫说啥	2062.950761996585	0.0	0	6
jiegec	jiegec	2062.172293449023	0.0	0	8
renascencepjw0510	shawn	2061.487111734722	0.0	0	2
lxzyzby	Lxzyzby	2061.298804725633	0.0	0	11
jian-nan-chun-2	好想喝羊肉汤啊	2061.062481093979	100.4976942861563	76	38
kurisu-b	Kurisu	2060.763919957184	0.0	0	23
yi-xie-zhi-qiu-85	一叶之秋	2058.354702908075	0.0	0	23
yves_liu	Yves	2058.210825893732	0.0	0	41
