id	name	rating	delta	rank	competes
johnkram	汪乐平	3014.499068942921	84.94808136183646	2	20
heltion	何逊	2968.029617508644	42.84316279611348	4	23
int65536	int65536	2891.795910990532	-107.5560806857755	33	19
arignote	arignote	2874.550535938592	99.45450436616456	3	40
moransky	空	2868.001299967128	59.00397033762955	5	12
sfiction	sfiction	2849.467791878786	0.0	0	7
wifiii	wifiii	2829.892846811077	5.696313493680364	11	29
tian-tang-6	天塘	2809.378686761605	-73.76492645684844	30	26
ayamt	Ayamt	2805.065348888239	0.0	0	15
lucifer1005	hide on bush	2797.553046182191	0.0	0	38
qingczha	张晴川	2792.64944023028	0.0	0	34
zqy1018	zqy1018	2789.799987920933	224.6737523838246	1	19
liouzhou_101	liouzhou_101	2786.221647617214	28.87896268754243	10	24
asapin	饭他吃	2776.045450775079	-104.5362604703215	48	15
heyshb	Avalon	2748.165102630217	0.0	0	19
rgb234rgb	rgb234rgb	2733.980868056233	66.752382248524	8	20
jtjl	JTJL	2699.43851886875	0.0	0	12
froggygua	Froggy	2681.963544613634	111.1046056911231	6	8
oldyan	oldyan	2660.48739068452	0.0	0	37
tiger2005	tiger2005	2640.11359064213	-33.27833033737339	35	23
cuiaoxiang	Aoxiang Cui	2634.328929182389	-96.52585887763267	71	31
acw_yxc	acwing_yxc	2631.228457534164	35.76466277059298	17	27
ainuyu	Ainu	2621.714898297511	0.0	0	7
wlzhouzhuan	wlzhouzhuan	2602.578894845186	26.31336545957051	21	9
htedsv-i	tennkei	2595.649607395023	129.4195029097342	7	19
sserxhs	SSerxhs	2594.205355567439	0.0	0	20
arubaababa	arubaababa	2589.405362451673	75.0955278530845	13	9
ling-jian-2012	灵剑2012	2572.953097972174	45.85591233258232	19	10
jasonvictoryan	jasonvictoryan	2564.627320909025	-117.6894406042685	112	17
tong-cai-hong	童彩虹	2541.069469674052	0.0	0	16
jinmingli	jinmingli	2517.757734308787	-48.32984400403016	63	34
xh286286	redpandabigcat	2514.729608151927	-44.27048784717009	61	32
pku_erutan	pku_erutan	2506.458401571802	-90.75096126704544	102	29
endlesscheng	灵茶山艾府	2502.369501705154	-90.39896140039683	103	30
noxe	noxe	2501.720998050833	87.12868225392403	16	28
minori	Minori	2496.07497058465	0.0	0	30
tonghuikang	涂汇康	2492.22295619758	-11.95118589282229	47	35
weak-chicken	树叶烦	2482.157420185093	0.0	0	20
ykx_akks	ykx_akks	2481.307830688264	0.0	0	36
thuczh	thuczh	2480.639600230369	73.50210007438808	20	36
user6987q	23岁不样退休	2480.405472321118	-55.43216201636083	77	16
i_love_xiaoshagua_cpp	Shango	2474.506552093289	-82.51612178853144	104	15
ujimatsu_chiya	Ujimatsu Chiya	2472.603477320915	117.2286629838419	13	37
maskray	meowray	2471.53098731153	0.0	0	18
zhzho	最佳歌手	2471.478926554495	86.7663437502621	18	38
han3000	Han3000	2452.559812883241	110.8914974215162	15	38
w285714	w285714	2450.071973320348	-27.65874301559107	64	38
tsreaper	TsReaper	2445.234450552149	10.19269975260785	44	8
sdcgvhgj	sdcgvhgj	2444.39292096575	0.0	0	16
cksp	lucas110550	2440.354525693151	-30.32588538839364	68	16
darrenhp	Darren Hp	2436.6256618962	-10.25299159144252	56	37
kikokiko	Kikokiko	2431.008686660231	0.0	0	17
light-cml	LighT	2426.500108489283	0.0	0	11
simon1024	又被毕业啦	2421.580656125949	20.45040417880854	43	31
IBle4ivChI	jinzhao1994	2421.450523862439	170.8523864423186	9	6
changxingjiang	长行	2418.223537271615	0.0	0	20
qqwqert007	qqwqert007	2415.443891773944	71.30216853081301	26	27
wnjxyk	Zhi Zhou	2410.532155171614	26.50339513314306	42	32
yang12138	yang12138	2401.635969770261	0.0	0	12
hhhyyyfff	hhhyyyfff	2394.890363754668	0.0	0	10
inszva-2	InsZVA	2392.317157493978	25.99490281077864	45	8
maxd-3	Max.D.	2390.541262159316	0.0	0	19
ddoudle	Doudle	2390.492005549263	-51.63280524450634	100	39
cjy-e	cjy	2383.765798338801	94.32267196595593	23	27
chiro_11	Chiro_11	2371.450615206827	-10.27632490206962	70	10
wyj20154348	WYJ20154348	2362.903340733512	12.80875957124512	57	22
primeg	PrimeG	2359.399960939325	0.0	0	19
