id	name	rating	delta	rank	competes
johnkram	汪乐平	2374.502346049212	0.0	0	4
ezoixx130	ezoixx130	2296.058784767637	178.4621687184255	1	5
lucifer1004	吴自华	2278.719598205137	111.5157452809261	3	5
liouzhou_101	liouzhou_101	2260.177308549212	0.0	0	4
zqy1018	zqy1018	2185.029850080137	-41.16499659407407	52	5
please_ac	辽北地区第一狠人	2172.198822892638	175.1696605934255	2	5
sleepybag	SleepyBag	2168.268172267637	116.4499112184261	5	5
huangyuyang	ztxz16	2137.357684455138	-31.37072096907434	57	5
han3000	Han3000	2130.675717267638	144.7477762184255	4	5
lightcml	LighT	2103.728084455137	128.0175790309255	6	5
747929791	747929791	2102.08656261146	-20.78237912539646	58	4
qingczha	张晴川	2084.968121017637	66.12835246842599	17	5
wnjxyk	Zhi Zhou	2081.158841017638	12.54519246842563	39	5
henrylee4	fanhua	2053.687068205137	18.69787528092616	41	5
lostleaf	lostleaf	2020.645166642637	11.62339684342601	54	5
thuczh	thuczh	2010.603477267637	-46.34325378157394	133	5
ame-9	Ame	1995.332741017638	88.15946246842555	20	5
darrenhp	Darren Hp	1993.38183636146	19.86400712460295	55	4
neshak	NehsAK	1992.825889455137	113.4304740309261	14	5
daodao-2	daodao	1991.047812079066	0.0	0	3
perfectpan	PerfectPan	1990.892809142637	23.27200434342603	53	5
suibianfahui	随便发挥	1983.787516642637	28.41722684342551	51	5
rockstar	rockstar	1982.758663517637	14.26617996842595	63	5
laekov_prc	laekov	1977.607320841006	135.9445226450575	11	3
wengames	wengames	1972.86868323646	144.415140249603	10	4
hzx-code	H.Z.X	1966.99109448646	75.78677899960314	28	4
kafu_chino	Kafuu Chino	1966.517508517637	56.73621496842611	37	5
zzb111	zzb111	1966.118622208479	62.7193912775839	34	4
weak-chicken	树叶烦	1962.061476017637	91.23848746842611	23	5
jinmingli	jinmingli	1955.854455333479	87.85166815258412	25	4
lddlinan	82年的muggle	1951.611496583479	8.566206902584103	80	4
yiwiy	YiwiY	1951.371575392638	64.24776809342552	36	5
zyf2000	zyf2000	1948.603055392637	102.7650980934261	21	5
tdteach	tdteach	1948.440511955137	99.59405153092553	22	5
gaaakki	Gaaakki	1945.037984142637	35.79758934342556	56	5
wangyurzee7	wangyurzee7	1942.839935604373	181.78686788169	7	2
jianghd1996	Hongda Jiang@PKU	1941.150931736857	0.0	0	3
trsteel	trsteel	1937.245487892637	-33.06355440657387	155	5
jl0x61	jl0x61	1927.502320424212	0.0	0	4
user0137i	leetcodeer	1926.076891330137	135.365682155926	15	5
tommyjiang	Tommy	1924.781841955137	-1.951468469073912	106	5
xjhz	xjhz	1919.320570436152	39.11734304991148	61	4
panpeng	驶向海洋	1914.214239767637	-3.495536281574001	114	5
mmmmmmosky	MMMMMMoSky	1913.018916736856	0.0	0	3
scut_dell	字节bpm团队求2-2大佬	1910.108238092433	0.0	0	2
fuwutu	fuwutu	1908.320239236856	0.0	0	3
silmue	silmue	1908.229604142638	61.7253393434255	47	5
sqqqqqq	___sq	1907.796058517637	76.99322496842558	38	5
luchy0120	luchy0120	1907.709267986857	0.0	0	3
ajz34	ajz34	1907.199809767637	159.1463037184254	12	5
everything_now	everything_now	1897.222673205137	72.26788028092608	43	5
qodjf	qodjf	1893.394004811151	41.94906867491159	67	4
jassy	jassy	1892.310021955137	27.82542153092561	82	5
copyreadmachine	CopyReadMachine	1887.156622267637	46.44254121842607	65	5
chen-qi-27	沈琦	1886.471912924211	0.0	0	4
fanzhh	fanzhh	1885.705389142638	10.97698434342556	107	5
2997ms	2997ms	1885.44187261146	34.85931087460301	77	4
ryanwang	ryanwang	1884.962983549211	0.0	0	4
fanqiexi	fanqiexi	1884.871300108578	189.7554433774856	9	2
llysrv	llysrv	1883.150913236459	106.1050302496036	29	4
jiangyanerpang	狗傻	1882.33895284521	42.88782064085353	70	3
Q25nRvDlHw	。	1877.816177299212	0.0	0	4
xi-jun-xiao-zi	细菌小子	1874.472688205137	-2.01042471907385	135	5
regiusquant	风之悄语	1874.246969591005	167.9238838950574	13	3
jeremyzhang96	JeremyZhang96	1860.909548517637	-29.25978503157387	208	5
mei-shi-lai-shua-liang-ti	just4fun	1853.194816642637	48.78574684342607	75	5
tutousi	半梦半醒伴忧伤	1851.216325108578	150.5046483774855	19	2
mecentzzz	Mecent_Zhang	1850.248026736857	0.0	0	3
carno	Carno	1849.759574455138	11.7314290309256	126	5
w285714	w285714	1849.656179993144	83.0049234929196	48	3
kiligq	杨雁飞	1848.237261674212	0.0	0	4
12snoopyer	12snoopyer	1842.445536955138	51.90055653092554	76	5
aruba1	aruba1	1840.729076736857	0.0	0	3
z_zhaojun	z_zhaojun	1840.129368549211	0.0	0	4
payall4u	payall4u	1834.542379236857	0.0	0	3
zhanzq	zhan zhiqiang	1833.859382936152	99.34523054991155	42	4
catnipan	塔希洛岛主	1833.149266736857	0.0	0	3
monrother	monrother	1832.957367157564	38.89010632849852	95	4
yuruiyin	余先声	1832.427145705138	36.00506778092551	99	5
